"Nom de la Station","LONDON INT'L AIRPORT"
"Province","ONTARIO"
"Latitude","43,03"
"Longitude","-81,15"
"Altitude","278,00"
"Identification Climat","6144475"
"Identification OMM","71623"
"Identification TC","YXU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1968-11-01 00:00","1968","11","01","00:00"," ","3,30","","2,80","","95,00","","11,00","","16,00","","11,30","","98,52","","","","","","Dégagé"
"1968-11-01 01:00","1968","11","01","01:00"," ","3,30","","2,20","","92,00","","11,00","","13,00","","11,30","","98,52","","","","","","Généralement dégagé"
"1968-11-01 02:00","1968","11","01","02:00"," ","4,40","","3,30","","93,00","","11,00","","16,00","","9,70","","98,47","","","","","","Brouillard"
"1968-11-01 03:00","1968","11","01","03:00"," ","5,00","","3,90","","93,00","","11,00","","16,00","","9,70","","98,43","","","","","","Brouillard"
"1968-11-01 04:00","1968","11","01","04:00"," ","5,00","","4,40","","95,00","","11,00","","16,00","","9,70","","98,38","","","","","","Brouillard"
"1968-11-01 05:00","1968","11","01","05:00"," ","4,40","","3,90","","95,00","","11,00","","14,00","","6,40","","98,37","","","","","","Brouillard"
"1968-11-01 06:00","1968","11","01","06:00"," ","3,90","","3,30","","95,00","","11,00","","10,00","","6,40","","98,34","","","","","","Brouillard"
"1968-11-01 07:00","1968","11","01","07:00"," ","4,40","","3,30","","93,00","","11,00","","10,00","","4,00","","98,32","","","","","","Brouillard"
"1968-11-01 08:00","1968","11","01","08:00"," ","5,00","","3,90","","93,00","","11,00","","10,00","","4,80","","98,30","","","","","","Brouillard"
"1968-11-01 09:00","1968","11","01","09:00"," ","11,10","","9,40","","90,00","","16,00","","11,00","","4,80","","98,26","","","","","","Brouillard,Brume sèche"
"1968-11-01 10:00","1968","11","01","10:00"," ","14,40","","11,70","","83,00","","18,00","","18,00","","4,80","","98,22","","","","","","Brume sèche"
"1968-11-01 11:00","1968","11","01","11:00"," ","16,70","","12,80","","79,00","","23,00","","19,00","","6,40","","98,20","","","","","","Brume sèche"
"1968-11-01 12:00","1968","11","01","12:00"," ","18,30","","13,90","","76,00","","23,00","","23,00","","9,70","","98,11","","","","","","Brume sèche"
"1968-11-01 13:00","1968","11","01","13:00"," ","20,00","","15,60","","75,00","","23,00","","24,00","","9,70","","98,02","","","","","","Brume sèche"
"1968-11-01 14:00","1968","11","01","14:00"," ","20,00","","15,00","","74,00","","18,00","","19,00","","9,70","","97,92","","","","","","Brume sèche"
"1968-11-01 15:00","1968","11","01","15:00"," ","18,90","","15,00","","78,00","","18,00","","21,00","","8,00","","97,94","","","","","","Brume sèche"
"1968-11-01 16:00","1968","11","01","16:00"," ","18,90","","15,60","","80,00","","20,00","","21,00","","6,40","","97,88","","","","","","Brume sèche"
"1968-11-01 17:00","1968","11","01","17:00"," ","18,90","","15,00","","78,00","","23,00","","23,00","","9,70","","97,89","","","","","","Brume sèche"
"1968-11-01 18:00","1968","11","01","18:00"," ","18,30","","15,00","","82,00","","20,00","","13,00","","11,30","","97,94","","","","","","Généralement nuageux"
"1968-11-01 19:00","1968","11","01","19:00"," ","17,80","","15,00","","84,00","","20,00","","21,00","","11,30","","97,94","","","","","","Généralement nuageux"
"1968-11-01 20:00","1968","11","01","20:00"," ","19,40","","15,60","","77,00","","25,00","","26,00","","9,70","","97,89","","","","","","Brume sèche"
"1968-11-01 21:00","1968","11","01","21:00"," ","18,90","","14,40","","77,00","","25,00","","26,00","","8,00","","97,88","","","","","","Brume sèche"
"1968-11-01 22:00","1968","11","01","22:00"," ","17,20","","12,80","","75,00","","29,00","","35,00","","8,00","","97,92","","","","","","Brume sèche"
"1968-11-01 23:00","1968","11","01","23:00"," ","13,90","","9,40","","75,00","","29,00","","23,00","","12,90","","97,99","","","","","","Généralement dégagé"
"1968-11-02 00:00","1968","11","02","00:00"," ","12,80","","9,40","","79,00","","27,00","","24,00","","16,10","","98,00","","","","","","Dégagé"
"1968-11-02 01:00","1968","11","02","01:00"," ","11,70","","7,80","","78,00","","27,00","","18,00","","19,30","","98,02","","","","","","Généralement dégagé"
"1968-11-02 02:00","1968","11","02","02:00"," ","10,60","","8,30","","85,00","","27,00","","14,00","","24,10","","98,06","","","","","","Dégagé"
"1968-11-02 03:00","1968","11","02","03:00"," ","9,40","","7,20","","86,00","","27,00","","16,00","","24,10","","98,10","","","","","","Dégagé"
"1968-11-02 04:00","1968","11","02","04:00"," ","8,90","","7,20","","88,00","","27,00","","14,00","","24,10","","98,12","","","","","","Généralement dégagé"
"1968-11-02 05:00","1968","11","02","05:00"," ","8,30","","6,70","","90,00","","25,00","","14,00","","24,10","","98,14","","","","","","Généralement dégagé"
"1968-11-02 06:00","1968","11","02","06:00"," ","8,90","","6,70","","86,00","","25,00","","19,00","","25,00","","98,17","","","","","","Généralement dégagé"
"1968-11-02 07:00","1968","11","02","07:00"," ","8,30","","5,60","","83,00","","25,00","","16,00","","25,00","","98,19","","","","","","Généralement dégagé"
"1968-11-02 08:00","1968","11","02","08:00"," ","8,90","","6,10","","84,00","","27,00","","23,00","","19,30","","98,24","","","","","","Généralement dégagé"
"1968-11-02 09:00","1968","11","02","09:00"," ","10,00","","5,60","","73,00","","27,00","","26,00","","24,10","","98,30","","","","","","Généralement dégagé"
"1968-11-02 10:00","1968","11","02","10:00"," ","11,70","","6,10","","68,00","","27,00","","24,00","","24,10","","98,33","","","","","","Généralement dégagé"
"1968-11-02 11:00","1968","11","02","11:00"," ","12,20","","6,10","","67,00","","27,00","","26,00","","25,00","","98,32","","","","","","Généralement dégagé"
"1968-11-02 12:00","1968","11","02","12:00"," ","12,80","","6,70","","65,00","","27,00","","23,00","","25,00","","98,30","","","","","","Généralement dégagé"
"1968-11-02 13:00","1968","11","02","13:00"," ","13,30","","7,20","","68,00","","29,00","","21,00","","25,00","","98,26","","","","","","Généralement nuageux"
"1968-11-02 14:00","1968","11","02","14:00"," ","12,80","","7,20","","69,00","","29,00","","23,00","","25,00","","98,31","","","","","","Généralement nuageux"
"1968-11-02 15:00","1968","11","02","15:00"," ","11,70","","6,70","","71,00","","29,00","","21,00","","25,00","","98,32","","","","","","Généralement dégagé"
"1968-11-02 16:00","1968","11","02","16:00"," ","11,10","","3,90","","60,00","","32,00","","18,00","","25,00","","98,33","","","","","","Généralement dégagé"
"1968-11-02 17:00","1968","11","02","17:00"," ","8,90","","5,00","","76,00","","32,00","","10,00","","24,10","","98,32","","","","","","Généralement nuageux"
"1968-11-02 18:00","1968","11","02","18:00"," ","7,80","","4,40","","79,00","","32,00","","5,00","","24,10","","98,36","","","","","","Généralement dégagé"
"1968-11-02 19:00","1968","11","02","19:00"," ","6,70","","4,40","","87,00","","0,00","","0,00","","24,10","","98,39","","","","","","Généralement dégagé"
"1968-11-02 20:00","1968","11","02","20:00"," ","5,00","","3,30","","90,00","","23,00","","3,00","","24,10","","98,39","","","","","","Généralement dégagé"
"1968-11-02 21:00","1968","11","02","21:00"," ","3,30","","2,20","","92,00","","0,00","","0,00","","24,10","","98,39","","","","","","Généralement nuageux"
