"Nom de la Station","LONDON INT'L AIRPORT"
"Province","ONTARIO"
"Latitude","43,03"
"Longitude","-81,15"
"Altitude","278,00"
"Identification Climat","6144475"
"Identification OMM","71623"
"Identification TC","YXU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1985-08-01 00:00","1985","08","01","00:00"," ","14,00","","12,40","","90,00","","2,00","","7,00","","25,00","","98,53","","","","","","Généralement dégagé"
"1985-08-01 01:00","1985","08","01","01:00"," ","13,00","","12,10","","94,00","","1,00","","7,00","","25,00","","98,57","","","","","","Généralement dégagé"
"1985-08-01 02:00","1985","08","01","02:00"," ","12,10","","11,20","","94,00","","2,00","","6,00","","25,00","","98,57","","","","","","Généralement dégagé"
"1985-08-01 03:00","1985","08","01","03:00"," ","11,20","","10,50","","95,00","","36,00","","6,00","","25,00","","98,60","","","","","","Dégagé"
"1985-08-01 04:00","1985","08","01","04:00"," ","11,30","","10,10","","93,00","","1,00","","7,00","","25,00","","98,57","","","","","","Dégagé"
"1985-08-01 05:00","1985","08","01","05:00"," ","11,10","","9,20","","88,00","","1,00","","7,00","","25,00","","98,60","","","","","","Dégagé"
"1985-08-01 06:00","1985","08","01","06:00"," ","11,40","","9,50","","88,00","","2,00","","9,00","","25,00","","98,60","","","","","","Généralement dégagé"
"1985-08-01 07:00","1985","08","01","07:00"," ","14,20","","11,20","","82,00","","2,00","","7,00","","25,00","","98,66","","","","","","Généralement nuageux"
"1985-08-01 08:00","1985","08","01","08:00"," ","17,10","","12,60","","75,00","","2,00","","7,00","","25,00","","98,70","","","","","","Généralement nuageux"
"1985-08-01 09:00","1985","08","01","09:00"," ","19,50","","12,10","","62,00","","3,00","","15,00","","25,00","","98,70","","","","","","Généralement dégagé"
"1985-08-01 10:00","1985","08","01","10:00"," ","20,80","","11,30","","55,00","","6,00","","11,00","","25,00","","98,70","","","","","","Généralement dégagé"
"1985-08-01 11:00","1985","08","01","11:00"," ","21,70","","11,50","","52,00","","5,00","","17,00","","25,00","","98,70","","","","","","Généralement nuageux"
"1985-08-01 12:00","1985","08","01","12:00"," ","23,50","","11,00","","45,00","","6,00","","17,00","","25,00","","98,70","","25,00","","","","Généralement nuageux"
"1985-08-01 13:00","1985","08","01","13:00"," ","23,20","","10,40","","44,00","","4,00","","17,00","","25,00","","98,70","","25,00","","","","Généralement nuageux"
"1985-08-01 14:00","1985","08","01","14:00"," ","24,00","","9,00","","39,00","","4,00","","9,00","","25,00","","98,66","","25,00","","","","Généralement nuageux"
"1985-08-01 15:00","1985","08","01","15:00"," ","24,00","","8,20","","37,00","","2,00","","15,00","","25,00","","98,66","","","","","","Généralement nuageux"
"1985-08-01 16:00","1985","08","01","16:00"," ","24,90","","8,60","","36,00","","36,00","","13,00","","25,00","","98,60","","26,00","","","","Généralement dégagé"
"1985-08-01 17:00","1985","08","01","17:00"," ","24,60","","8,50","","36,00","","35,00","","15,00","","25,00","","98,60","","25,00","","","","Généralement dégagé"
"1985-08-01 18:00","1985","08","01","18:00"," ","23,80","","8,10","","37,00","","1,00","","15,00","","25,00","","98,60","","","","","","Généralement dégagé"
"1985-08-01 19:00","1985","08","01","19:00"," ","21,80","","9,20","","45,00","","36,00","","11,00","","25,00","","98,66","","","","","","Généralement dégagé"
"1985-08-01 20:00","1985","08","01","20:00"," ","19,40","","9,50","","53,00","","35,00","","11,00","","25,00","","98,70","","","","","","Généralement dégagé"
"1985-08-01 21:00","1985","08","01","21:00"," ","17,40","","9,80","","61,00","","35,00","","11,00","","25,00","","98,80","","","","","","Généralement dégagé"
"1985-08-01 22:00","1985","08","01","22:00"," ","16,20","","10,60","","69,00","","36,00","","11,00","","25,00","","98,86","","","","","","Dégagé"
"1985-08-01 23:00","1985","08","01","23:00"," ","14,00","","10,00","","77,00","","36,00","","11,00","","25,00","","98,86","","","","","","Dégagé"
"1985-08-02 00:00","1985","08","02","00:00"," ","13,30","","9,40","","77,00","","36,00","","9,00","","25,00","","98,89","","","","","","Dégagé"
"1985-08-02 01:00","1985","08","02","01:00"," ","13,20","","9,40","","78,00","","36,00","","11,00","","25,00","","98,93","","","","","","Dégagé"
"1985-08-02 02:00","1985","08","02","02:00"," ","12,70","","9,40","","80,00","","36,00","","9,00","","25,00","","98,93","","","","","","Dégagé"
"1985-08-02 03:00","1985","08","02","03:00"," ","11,90","","9,70","","87,00","","2,00","","9,00","","25,00","","98,96","","","","","","Dégagé"
"1985-08-02 04:00","1985","08","02","04:00"," ","12,60","","9,90","","83,00","","3,00","","7,00","","25,00","","98,96","","","","","","Dégagé"
"1985-08-02 05:00","1985","08","02","05:00"," ","11,70","","9,20","","85,00","","1,00","","7,00","","25,00","","99,03","","","","","","Dégagé"
"1985-08-02 06:00","1985","08","02","06:00"," ","11,50","","9,20","","86,00","","36,00","","9,00","","25,00","","99,09","","","","","","Dégagé"
