"Nom de la Station","LONDON INT'L AIRPORT"
"Province","ONTARIO"
"Latitude","43,03"
"Longitude","-81,15"
"Altitude","278,00"
"Identification Climat","6144475"
"Identification OMM","71623"
"Identification TC","YXU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-09-01 00:00","1988","09","01","00:00"," ","14,90","","12,40","","85,00","","17,00","","4,00","","19,30","","99,06","","","","","","Dégagé"
"1988-09-01 01:00","1988","09","01","01:00"," ","14,40","","12,20","","87,00","","0,00","","0,00","","19,30","","99,13","","","","","","Dégagé"
"1988-09-01 02:00","1988","09","01","02:00"," ","13,30","","10,80","","85,00","","0,00","","0,00","","19,30","","99,13","","","","","","Dégagé"
"1988-09-01 03:00","1988","09","01","03:00"," ","13,30","","11,30","","88,00","","14,00","","4,00","","16,10","","99,16","","","","","","Dégagé"
"1988-09-01 04:00","1988","09","01","04:00"," ","12,10","","10,20","","88,00","","0,00","","0,00","","12,90","","99,16","","","","","","Dégagé"
"1988-09-01 05:00","1988","09","01","05:00"," ","11,60","","9,80","","89,00","","0,00","","0,00","","8,00","","99,16","","","","","","Brouillard"
"1988-09-01 06:00","1988","09","01","06:00"," ","11,90","","10,70","","93,00","","12,00","","4,00","","1,20","","99,22","","","","","","Brouillard"
"1988-09-01 07:00","1988","09","01","07:00"," ","13,30","","11,30","","88,00","","0,00","","0,00","","1,60","","99,26","","","","","","Brouillard"
"1988-09-01 08:00","1988","09","01","08:00"," ","17,90","","15,30","","85,00","","0,00","","0,00","","4,00","","99,29","","","","","","Brume sèche"
"1988-09-01 09:00","1988","09","01","09:00"," ","21,50","","14,70","","65,00","","23,00","","13,00","","16,10","","99,26","","25,00","","","","Dégagé"
"1988-09-01 10:00","1988","09","01","10:00"," ","22,50","","14,00","","59,00","","21,00","","17,00","","24,10","","99,29","","26,00","","","","Dégagé"
"1988-09-01 11:00","1988","09","01","11:00"," ","23,60","","13,50","","53,00","","23,00","","15,00","","25,00","","99,32","","27,00","","","","Dégagé"
"1988-09-01 12:00","1988","09","01","12:00"," ","24,30","","14,20","","54,00","","22,00","","15,00","","25,00","","99,29","","28,00","","","","Dégagé"
"1988-09-01 13:00","1988","09","01","13:00"," ","24,10","","13,50","","52,00","","20,00","","19,00","","25,00","","99,32","","27,00","","","","Dégagé"
"1988-09-01 14:00","1988","09","01","14:00"," ","24,10","","12,60","","49,00","","21,00","","19,00","","25,00","","99,29","","27,00","","","","Généralement dégagé"
"1988-09-01 15:00","1988","09","01","15:00"," ","24,60","","12,10","","46,00","","19,00","","19,00","","24,10","","99,22","","27,00","","","","Généralement dégagé"
"1988-09-01 16:00","1988","09","01","16:00"," ","24,20","","11,40","","45,00","","20,00","","19,00","","22,50","","99,19","","26,00","","","","Généralement dégagé"
"1988-09-01 17:00","1988","09","01","17:00"," ","23,50","","11,70","","48,00","","20,00","","17,00","","22,50","","99,16","","26,00","","","","Généralement dégagé"
"1988-09-01 18:00","1988","09","01","18:00"," ","21,60","","11,10","","51,00","","17,00","","11,00","","24,10","","99,13","","","","","","Généralement nuageux"
"1988-09-01 19:00","1988","09","01","19:00"," ","20,00","","10,90","","56,00","","15,00","","7,00","","24,10","","99,13","","","","","","Généralement nuageux"
"1988-09-01 20:00","1988","09","01","20:00"," ","18,80","","11,40","","62,00","","14,00","","6,00","","24,10","","99,16","","","","","","Généralement dégagé"
"1988-09-01 21:00","1988","09","01","21:00"," ","17,30","","11,60","","69,00","","14,00","","7,00","","24,10","","99,16","","","","","","Dégagé"
"1988-09-01 22:00","1988","09","01","22:00"," ","16,50","","10,90","","69,00","","14,00","","7,00","","19,30","","99,13","","","","","","Dégagé"
"1988-09-01 23:00","1988","09","01","23:00"," ","15,90","","11,00","","73,00","","14,00","","7,00","","24,10","","99,09","","","","","","Dégagé"
"1988-09-02 00:00","1988","09","02","00:00"," ","16,00","","11,70","","76,00","","14,00","","7,00","","24,10","","99,06","","","","","","Dégagé"
"1988-09-02 01:00","1988","09","02","01:00"," ","14,30","","11,20","","82,00","","9,00","","6,00","","24,10","","99,06","","","","","","Dégagé"
"1988-09-02 02:00","1988","09","02","02:00"," ","13,40","","10,80","","84,00","","9,00","","4,00","","24,10","","99,06","","","","","","Dégagé"
"1988-09-02 03:00","1988","09","02","03:00"," ","14,60","","13,00","","90,00","","12,00","","6,00","","24,10","","99,03","","","","","","Dégagé"
"1988-09-02 04:00","1988","09","02","04:00"," ","16,00","","13,50","","85,00","","15,00","","6,00","","8,00","","98,96","","","","","","Brouillard"
"1988-09-02 05:00","1988","09","02","05:00"," ","14,20","","12,60","","90,00","","0,00","","0,00","","2,40","","98,96","","","","","","Brouillard"
"1988-09-02 06:00","1988","09","02","06:00"," ","15,20","","13,50","","89,00","","13,00","","7,00","","3,20","","98,96","","","","","","Brouillard"
"1988-09-02 07:00","1988","09","02","07:00"," ","16,00","","14,10","","89,00","","13,00","","4,00","","3,20","","98,96","","","","","","Brouillard"
"1988-09-02 08:00","1988","09","02","08:00"," ","19,70","","16,60","","82,00","","19,00","","9,00","","6,40","","98,93","","","","","","Brume sèche"
"1988-09-02 09:00","1988","09","02","09:00"," ","22,10","","16,80","","72,00","","20,00","","15,00","","8,00","","98,86","","27,00","","","","Brume sèche"
"1988-09-02 10:00","1988","09","02","10:00"," ","23,80","","16,90","","65,00","","20,00","","19,00","","9,70","","98,83","","29,00","","","","Brume sèche"
"1988-09-02 11:00","1988","09","02","11:00"," ","24,10","","17,30","","66,00","","19,00","","19,00","","9,70","","98,80","","30,00","","","","Brume sèche"
"1988-09-02 12:00","1988","09","02","12:00"," ","24,60","","17,60","","65,00","","20,00","","19,00","","9,70","","98,76","","30,00","","","","Brume sèche"
"1988-09-02 13:00","1988","09","02","13:00"," ","24,20","","17,70","","67,00","","20,00","","17,00","","8,00","","98,70","","30,00","","","","Brume sèche"
"1988-09-02 14:00","1988","09","02","14:00"," ","24,90","","18,30","","67,00","","19,00","","19,00","","8,00","","98,66","","31,00","","","","Brume sèche"
"1988-09-02 15:00","1988","09","02","15:00"," ","23,70","","17,60","","69,00","","20,00","","19,00","","16,10","","98,63","","29,00","","","","Nuageux"
"1988-09-02 16:00","1988","09","02","16:00"," ","24,20","","17,60","","67,00","","20,00","","24,00","","14,50","","98,60","","30,00","","","","Généralement nuageux"
"1988-09-02 17:00","1988","09","02","17:00"," ","23,40","","16,90","","67,00","","19,00","","17,00","","11,30","","98,57","","29,00","","","","Nuageux"
"1988-09-02 18:00","1988","09","02","18:00"," ","22,90","","16,60","","68,00","","19,00","","13,00","","11,30","","98,57","","28,00","","","","Nuageux"
"1988-09-02 19:00","1988","09","02","19:00"," ","21,90","","16,40","","71,00","","18,00","","11,00","","9,70","","98,53","","27,00","","","","Brume sèche"
"1988-09-02 20:00","1988","09","02","20:00"," ","21,10","","16,50","","75,00","","17,00","","6,00","","8,00","","98,53","","26,00","","","","Brume sèche"
"1988-09-02 21:00","1988","09","02","21:00"," ","20,60","","16,50","","77,00","","16,00","","6,00","","8,00","","98,50","","26,00","","","","Brume sèche"
"1988-09-02 22:00","1988","09","02","22:00"," ","21,10","","15,90","","72,00","","19,00","","7,00","","8,00","","98,47","","26,00","","","","Orages,Brume sèche"
"1988-09-02 23:00","1988","09","02","23:00"," ","20,80","","17,00","","79,00","","20,00","","17,00","","8,00","","98,40","","26,00","","","","Orages,Averses de pluie,Brume sèche"
"1988-09-03 00:00","1988","09","03","00:00"," ","20,00","","17,50","","86,00","","20,00","","11,00","","6,40","","98,40","","26,00","","","","Orages,Averses de pluie,Brume sèche"
"1988-09-03 01:00","1988","09","03","01:00"," ","20,30","","17,30","","83,00","","17,00","","6,00","","6,40","","98,37","","26,00","","","","Brume sèche"
"1988-09-03 02:00","1988","09","03","02:00"," ","19,80","","17,60","","87,00","","16,00","","6,00","","6,40","","98,33","","","","","","Averses de pluie,Brume sèche"
"1988-09-03 03:00","1988","09","03","03:00"," ","18,90","","16,80","","88,00","","16,00","","6,00","","6,40","","98,27","","","","","","Orages,Averses de pluie,Brume sèche"
"1988-09-03 04:00","1988","09","03","04:00"," ","18,90","","16,60","","87,00","","14,00","","6,00","","8,00","","98,27","","","","","","Averses de pluie,Brume sèche"
"1988-09-03 05:00","1988","09","03","05:00"," ","19,00","","16,90","","88,00","","9,00","","6,00","","6,40","","98,30","","","","","","Averses de pluie,Brume sèche"
"1988-09-03 06:00","1988","09","03","06:00"," ","19,00","","17,60","","92,00","","10,00","","7,00","","3,20","","98,33","","","","","","Averses de pluie,Brouillard"
"1988-09-03 07:00","1988","09","03","07:00"," ","19,70","","17,80","","89,00","","8,00","","7,00","","1,60","","98,30","","","","","","Averses de pluie,Brouillard"
"1988-09-03 08:00","1988","09","03","08:00"," ","18,70","","17,40","","92,00","","10,00","","13,00","","3,20","","98,24","","","","","","Brouillard"
"1988-09-03 09:00","1988","09","03","09:00"," ","19,00","","17,40","","90,00","","14,00","","15,00","","4,00","","98,20","","","","","","Brouillard"
"1988-09-03 10:00","1988","09","03","10:00"," ","19,90","","16,80","","82,00","","16,00","","11,00","","6,40","","98,20","","","","","","Brume sèche"
"1988-09-03 11:00","1988","09","03","11:00"," ","20,70","","16,60","","77,00","","15,00","","17,00","","9,70","","98,14","","26,00","","","","Brume sèche"
"1988-09-03 12:00","1988","09","03","12:00"," ","21,10","","17,10","","78,00","","16,00","","19,00","","11,30","","98,14","","26,00","","","","Nuageux"
"1988-09-03 13:00","1988","09","03","13:00"," ","20,00","","17,60","","86,00","","17,00","","20,00","","8,00","","98,10","","26,00","","","","Averses de pluie,Brouillard"
"1988-09-03 14:00","1988","09","03","14:00"," ","19,50","","17,30","","87,00","","16,00","","17,00","","6,40","","98,07","","","","","","Pluie,Brouillard"
"1988-09-03 15:00","1988","09","03","15:00"," ","19,60","","17,40","","87,00","","16,00","","13,00","","6,40","","98,00","","","","","","Pluie,Brouillard"
"1988-09-03 16:00","1988","09","03","16:00"," ","19,30","","17,00","","87,00","","16,00","","7,00","","4,00","","98,04","","","","","","Pluie,Brouillard"
