"Nom de la Station","LONDON INT'L AIRPORT"
"Province","ONTARIO"
"Latitude","43,03"
"Longitude","-81,15"
"Altitude","278,00"
"Identification Climat","6144475"
"Identification OMM","71623"
"Identification TC","YXU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1976-08-01 00:00","1976","08","01","00:00"," ","14,40","","12,80","","90,00","","33,00","","13,00","","19,30","","98,06","","","","","","Généralement dégagé"
"1976-08-01 01:00","1976","08","01","01:00"," ","13,90","","12,20","","91,00","","32,00","","13,00","","19,30","","98,03","","","","","","Généralement dégagé"
"1976-08-01 02:00","1976","08","01","02:00"," ","13,30","","11,70","","91,00","","35,00","","14,00","","19,30","","98,03","","","","","","Généralement dégagé"
"1976-08-01 03:00","1976","08","01","03:00"," ","12,80","","11,70","","92,00","","33,00","","13,00","","19,30","","98,06","","","","","","Dégagé"
"1976-08-01 04:00","1976","08","01","04:00"," ","12,20","","11,10","","93,00","","34,00","","11,00","","19,30","","98,09","","","","","","Dégagé"
"1976-08-01 05:00","1976","08","01","05:00"," ","12,20","","11,10","","94,00","","34,00","","10,00","","24,10","","98,16","","","","","","Généralement dégagé"
"1976-08-01 06:00","1976","08","01","06:00"," ","12,80","","11,70","","92,00","","33,00","","10,00","","24,10","","98,16","","","","","","Généralement dégagé"
"1976-08-01 07:00","1976","08","01","07:00"," ","14,40","","12,20","","87,00","","34,00","","14,00","","19,30","","98,26","","","","","","Généralement dégagé"
"1976-08-01 08:00","1976","08","01","08:00"," ","16,10","","12,80","","81,00","","36,00","","14,00","","24,10","","98,26","","","","","","Généralement nuageux"
"1976-08-01 09:00","1976","08","01","09:00"," ","17,20","","11,70","","71,00","","34,00","","13,00","","25,00","","98,26","","","","","","Généralement nuageux"
"1976-08-01 10:00","1976","08","01","10:00"," ","18,90","","10,00","","57,00","","35,00","","23,00","","25,00","","98,26","","","","","","Généralement nuageux"
"1976-08-01 11:00","1976","08","01","11:00"," ","20,00","","8,30","","47,00","","34,00","","24,00","","25,00","","98,29","","","","","","Généralement nuageux"
