"Nom de la Station","LONDON INT'L AIRPORT"
"Province","ONTARIO"
"Latitude","43,03"
"Longitude","-81,15"
"Altitude","278,00"
"Identification Climat","6144475"
"Identification OMM","71623"
"Identification TC","YXU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-07-01 00:00","2002","07","01","00:00"," ","21,40","","18,00","","81,00","","15,00","","4,00","","6,40","","98,60","","27,00","","","","Brume sèche"
"2002-07-01 01:00","2002","07","01","01:00"," ","21,30","","18,30","","83,00","","9,00","","6,00","","6,40","","98,59","","28,00","","","","Brume sèche"
"2002-07-01 02:00","2002","07","01","02:00"," ","21,00","","18,30","","85,00","","8,00","","6,00","","6,40","","98,58","","27,00","","","","Brume sèche"
"2002-07-01 03:00","2002","07","01","03:00"," ","20,90","","18,20","","85,00","","11,00","","4,00","","6,40","","98,57","","27,00","","","","Brume sèche"
"2002-07-01 04:00","2002","07","01","04:00"," ","20,90","","18,40","","86,00","","8,00","","4,00","","6,40","","98,57","","27,00","","","","Brume sèche"
"2002-07-01 05:00","2002","07","01","05:00"," ","20,60","","18,40","","87,00","","11,00","","6,00","","4,80","","98,60","","27,00","","","","Brume sèche"
"2002-07-01 06:00","2002","07","01","06:00"," ","21,40","","19,50","","89,00","","0,00","","0,00","","2,80","","98,62","","29,00","","","","Brouillard"
"2002-07-01 07:00","2002","07","01","07:00"," ","23,10","","20,00","","83,00","","0,00","","0,00","","4,00","","98,66","","31,00","","","","Brume sèche"
"2002-07-01 08:00","2002","07","01","08:00"," ","25,40","","21,10","","77,00","","26,00","","4,00","","4,00","","98,66","","34,00","","","","Brume sèche"
"2002-07-01 09:00","2002","07","01","09:00"," ","28,60","","22,00","","68,00","","28,00","","7,00","","6,40","","98,64","","38,00","","","","Brume sèche"
"2002-07-01 10:00","2002","07","01","10:00"," ","30,30","","22,10","","62,00","","26,00","","7,00","","9,70","","98,63","","40,00","","","","Brume sèche"
"2002-07-01 11:00","2002","07","01","11:00"," ","31,20","","22,20","","59,00","","27,00","","9,00","","9,70","","98,59","","41,00","","","","Brume sèche"
"2002-07-01 12:00","2002","07","01","12:00"," ","32,10","","22,90","","58,00","","27,00","","4,00","","12,90","","98,57","","42,00","","","","Généralement dégagé"
"2002-07-01 13:00","2002","07","01","13:00"," ","32,30","","22,40","","56,00","","26,00","","9,00","","12,90","","98,53","","42,00","","","","Généralement dégagé"
"2002-07-01 14:00","2002","07","01","14:00"," ","32,90","","23,40","","58,00","","28,00","","9,00","","12,90","","98,49","","44,00","","","","Généralement dégagé"
"2002-07-01 15:00","2002","07","01","15:00"," ","31,50","","23,30","","62,00","","21,00","","13,00","","11,30","","98,46","","42,00","","","","Généralement dégagé"
"2002-07-01 16:00","2002","07","01","16:00"," ","31,30","","23,30","","63,00","","20,00","","17,00","","9,70","","98,44","","42,00","","","","Brume sèche"
"2002-07-01 17:00","2002","07","01","17:00"," ","30,70","","23,90","","67,00","","21,00","","20,00","","9,70","","98,46","","42,00","","","","Brume sèche"
"2002-07-01 18:00","2002","07","01","18:00"," ","29,70","","22,90","","67,00","","21,00","","17,00","","9,70","","98,46","","40,00","","","","Brume sèche"
"2002-07-01 19:00","2002","07","01","19:00"," ","29,30","","22,50","","67,00","","22,00","","15,00","","16,10","","98,45","","39,00","","","","Généralement nuageux"
"2002-07-01 20:00","2002","07","01","20:00"," ","28,60","","22,20","","68,00","","35,00","","4,00","","12,90","","98,46","","38,00","","","","Généralement nuageux"
"2002-07-01 21:00","2002","07","01","21:00"," ","27,00","","22,00","","74,00","","22,00","","7,00","","16,10","","98,48","","36,00","","","","Généralement dégagé"
"2002-07-01 22:00","2002","07","01","22:00"," ","26,50","","21,90","","76,00","","0,00","","0,00","","16,10","","98,49","","36,00","","","","Dégagé"
"2002-07-01 23:00","2002","07","01","23:00"," ","24,60","","21,80","","84,00","","0,00","","0,00","","12,90","","98,48","","34,00","","","","Dégagé"
"2002-07-02 00:00","2002","07","02","00:00"," ","23,80","","21,50","","87,00","","16,00","","4,00","","9,70","","98,45","","33,00","","","","Brume sèche"
"2002-07-02 01:00","2002","07","02","01:00"," ","24,20","","21,50","","85,00","","0,00","","0,00","","9,70","","98,44","","33,00","","","","Brume sèche"
"2002-07-02 02:00","2002","07","02","02:00"," ","24,20","","21,40","","84,00","","27,00","","7,00","","9,70","","98,44","","33,00","","","","Brume sèche"
"2002-07-02 03:00","2002","07","02","03:00"," ","24,40","","21,40","","83,00","","27,00","","7,00","","9,70","","98,44","","33,00","","","","Brume sèche"
"2002-07-02 04:00","2002","07","02","04:00"," ","23,90","","21,20","","85,00","","27,00","","6,00","","9,70","","98,47","","32,00","","","","Brume sèche"
"2002-07-02 05:00","2002","07","02","05:00"," ","23,10","","20,90","","87,00","","27,00","","6,00","","8,00","","98,51","","31,00","","","","Brume sèche"
"2002-07-02 06:00","2002","07","02","06:00"," ","23,90","","20,30","","80,00","","25,00","","4,00","","9,70","","98,53","","32,00","","","","Brume sèche"
"2002-07-02 07:00","2002","07","02","07:00"," ","26,30","","21,30","","74,00","","27,00","","7,00","","9,70","","98,55","","35,00","","","","Brume sèche"
"2002-07-02 08:00","2002","07","02","08:00"," ","26,50","","21,70","","75,00","","27,00","","11,00","","11,30","","98,53","","36,00","","","","Dégagé"
"2002-07-02 09:00","2002","07","02","09:00"," ","28,30","","21,90","","68,00","","28,00","","9,00","","12,90","","98,52","","38,00","","","","Dégagé"
"2002-07-02 10:00","2002","07","02","10:00"," ","29,60","","22,40","","65,00","","26,00","","13,00","","16,10","","98,51","","39,00","","","","Généralement dégagé"
"2002-07-02 11:00","2002","07","02","11:00"," ","29,80","","22,10","","63,00","","29,00","","17,00","","16,10","","98,50","","39,00","","","","Généralement nuageux"
"2002-07-02 12:00","2002","07","02","12:00"," ","30,90","","21,20","","56,00","","27,00","","13,00","","16,10","","98,47","","39,00","","","","Généralement nuageux"
"2002-07-02 13:00","2002","07","02","13:00"," ","31,90","","21,40","","54,00","","27,00","","15,00","","16,10","","98,45","","41,00","","","","Généralement dégagé"
"2002-07-02 14:00","2002","07","02","14:00"," ","32,70","","20,80","","50,00","","30,00","","13,00","","16,10","","98,43","","41,00","","","","Généralement dégagé"
"2002-07-02 15:00","2002","07","02","15:00"," ","32,90","","19,50","","45,00","","25,00","","11,00","","16,10","","98,38","","40,00","","","","Généralement dégagé"
"2002-07-02 16:00","2002","07","02","16:00"," ","33,10","","20,70","","48,00","","25,00","","11,00","","16,10","","98,34","","41,00","","","","Généralement dégagé"
"2002-07-02 17:00","2002","07","02","17:00"," ","32,90","","20,30","","48,00","","31,00","","15,00","","16,10","","98,30","","41,00","","","","Généralement dégagé"
"2002-07-02 18:00","2002","07","02","18:00"," ","32,50","","20,50","","49,00","","31,00","","9,00","","16,10","","98,30","","40,00","","","","Généralement dégagé"
"2002-07-02 19:00","2002","07","02","19:00"," ","31,10","","20,60","","54,00","","32,00","","11,00","","16,10","","98,29","","39,00","","","","Généralement dégagé"
"2002-07-02 20:00","2002","07","02","20:00"," ","29,10","","20,90","","61,00","","31,00","","6,00","","16,10","","98,27","","37,00","","","","Généralement dégagé"
"2002-07-02 21:00","2002","07","02","21:00"," ","27,60","","20,50","","65,00","","31,00","","4,00","","16,10","","98,26","","36,00","","","","Généralement dégagé"
"2002-07-02 22:00","2002","07","02","22:00"," ","26,90","","19,90","","66,00","","27,00","","6,00","","16,10","","98,27","","34,00","","","","Généralement dégagé"
"2002-07-02 23:00","2002","07","02","23:00"," ","26,50","","19,80","","67,00","","28,00","","6,00","","16,10","","98,30","","34,00","","","","Dégagé"
"2002-07-03 00:00","2002","07","03","00:00"," ","25,80","","19,70","","69,00","","29,00","","7,00","","16,10","","98,31","","33,00","","","","Dégagé"
"2002-07-03 01:00","2002","07","03","01:00"," ","24,80","","19,80","","74,00","","29,00","","9,00","","16,10","","98,33","","32,00","","","","Dégagé"
"2002-07-03 02:00","2002","07","03","02:00"," ","24,00","","19,70","","77,00","","28,00","","7,00","","16,10","","98,31","","31,00","","","","Dégagé"
"2002-07-03 03:00","2002","07","03","03:00"," ","23,30","","19,60","","80,00","","28,00","","9,00","","16,10","","98,30","","31,00","","","","Dégagé"
"2002-07-03 04:00","2002","07","03","04:00"," ","23,20","","19,60","","80,00","","27,00","","9,00","","16,10","","98,33","","30,00","","","","Dégagé"
"2002-07-03 05:00","2002","07","03","05:00"," ","22,60","","19,60","","83,00","","29,00","","7,00","","24,10","","98,34","","30,00","","","","Généralement dégagé"
"2002-07-03 06:00","2002","07","03","06:00"," ","23,00","","20,00","","83,00","","28,00","","6,00","","24,10","","98,37","","31,00","","","","Généralement dégagé"
"2002-07-03 07:00","2002","07","03","07:00"," ","24,40","","20,60","","79,00","","29,00","","6,00","","24,10","","98,40","","32,00","","","","Dégagé"
"2002-07-03 08:00","2002","07","03","08:00"," ","26,50","","21,50","","74,00","","30,00","","9,00","","24,10","","98,38","","35,00","","","","Dégagé"
