"Nom de la Station","HALL BEACH AWOS"
"Province","NUNAVUT"
"Latitude","68,78"
"Longitude","-81,24"
"Altitude","9,10"
"Identification Climat","2402352"
"Identification OMM","71081"
"Identification TC","YUX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-04-01 00:00","2012","04","01","00:00"," ","-27,20","","-31,10","","69,00","","35,00","","17,00","","15,00","","102,55","","","","-39,00","",""
"2012-04-01 01:00","2012","04","01","01:00"," ","-27,70","","-31,60","","69,00","","33,00","","19,00","","15,00","","102,53","","","","-40,00","",""
"2012-04-01 02:00","2012","04","01","02:00"," ","-27,70","","-31,60","","69,00","","33,00","","17,00","","15,00","","102,52","","","","-39,00","",""
"2012-04-01 03:00","2012","04","01","03:00"," ","-28,40","","-32,40","","68,00","","33,00","","19,00","","15,00","","102,49","","","","-41,00","",""
"2012-04-01 04:00","2012","04","01","04:00"," ","-28,00","","-32,00","","69,00","","34,00","","17,00","","15,00","","102,44","","","","-40,00","",""
"2012-04-01 05:00","2012","04","01","05:00"," ","-28,70","","-32,80","","68,00","","33,00","","11,00","","15,00","","102,41","","","","-38,00","",""
"2012-04-01 06:00","2012","04","01","06:00"," ","-27,40","","-31,30","","69,00","","32,00","","11,00","","15,00","","102,39","","","","-37,00","",""
"2012-04-01 07:00","2012","04","01","07:00"," ","-27,60","","-31,60","","69,00","","34,00","","13,00","","15,00","","102,36","","","","-38,00","",""
"2012-04-01 08:00","2012","04","01","08:00"," ","-26,30","","-30,20","","70,00","","34,00","","17,00","","15,00","","102,31","","","","-38,00","",""
"2012-04-01 09:00","2012","04","01","09:00"," ","-24,60","","-28,20","","72,00","","35,00","","13,00","","15,00","","102,26","","","","-34,00","",""
