"Nom de la Station","HALL BEACH AWOS"
"Province","NUNAVUT"
"Latitude","68,78"
"Longitude","-81,24"
"Altitude","9,10"
"Identification Climat","2402352"
"Identification OMM","71081"
"Identification TC","YUX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-03-01 00:00","2011","03","01","00:00"," ","-42,00","","-45,20","","71,00","","0,00","","0,00","","15,00","","100,26","","","","","",""
"2011-03-01 01:00","2011","03","01","01:00"," ","-41,70","","-45,20","","69,00","","0,00","","0,00","","15,00","","100,25","","","","","",""
"2011-03-01 02:00","2011","03","01","02:00"," ","-40,60","","-44,90","","63,00","","0,00","","0,00","","15,00","","100,25","","","","","",""
"2011-03-01 03:00","2011","03","01","03:00"," ","-40,40","","-44,40","","65,00","","0,00","","0,00","","15,00","","100,28","","","","","",""
"2011-03-01 04:00","2011","03","01","04:00"," ","-38,70","","-43,10","","63,00","","0,00","","0,00","","15,00","","100,28","","","","","",""
"2011-03-01 05:00","2011","03","01","05:00"," ","-37,00","","-41,70","","62,00","","0,00","","0,00","","15,00","","100,27","","","","","",""
"2011-03-01 06:00","2011","03","01","06:00"," ","-30,30","","-34,60","","66,00","","0,00","","0,00","","15,00","","100,27","","","","","",""
"2011-03-01 07:00","2011","03","01","07:00"," ","-29,90","","-34,40","","65,00","","5,00","","13,00","","15,00","","100,30","","","","-40,00","",""
"2011-03-01 08:00","2011","03","01","08:00"," ","-30,70","","-35,30","","64,00","","4,00","","9,00","","15,00","","100,27","","","","-39,00","",""
"2011-03-01 09:00","2011","03","01","09:00"," ","-36,10","","-40,80","","62,00","","1,00","","7,00","","15,00","","100,26","","","","-44,00","",""
"2011-03-01 10:00","2011","03","01","10:00"," ","-35,80","","-40,50","","62,00","","34,00","","9,00","","11,30","","100,27","","","","-45,00","","Neige"
"2011-03-01 11:00","2011","03","01","11:00"," ","-34,70","","-38,90","","66,00","","34,00","","13,00","","8,00","","100,24","","","","-46,00","",""
"2011-03-01 12:00","2011","03","01","12:00"," ","-33,50","","-37,80","","65,00","","34,00","","9,00","","9,70","","100,23","","","","-43,00","","Neige"
"2011-03-01 13:00","2011","03","01","13:00"," ","-33,40","","-37,70","","65,00","","33,00","","11,00","","6,40","","100,23","","","","-44,00","",""
"2011-03-01 14:00","2011","03","01","14:00"," ","-32,80","","-37,30","","64,00","","35,00","","9,00","","9,70","","100,24","","","","-42,00","",""
"2011-03-01 15:00","2011","03","01","15:00"," ","-25,90","","-29,70","","70,00","","6,00","","13,00","","15,00","","100,23","","","","-36,00","",""
"2011-03-01 16:00","2011","03","01","16:00"," ","-25,60","","-29,70","","68,00","","6,00","","15,00","","15,00","","100,27","","","","-36,00","",""
"2011-03-01 17:00","2011","03","01","17:00"," ","-25,30","","-29,30","","69,00","","6,00","","13,00","","15,00","","100,29","","","","-35,00","",""
"2011-03-01 18:00","2011","03","01","18:00"," ","-25,20","","-29,10","","70,00","","5,00","","13,00","","15,00","","100,30","","","","-35,00","",""
"2011-03-01 19:00","2011","03","01","19:00"," ","-26,20","","-30,40","","68,00","","4,00","","11,00","","15,00","","100,29","","","","-35,00","",""
"2011-03-01 20:00","2011","03","01","20:00"," ","-26,30","","-30,50","","68,00","","3,00","","11,00","","15,00","","100,26","","","","-35,00","",""
"2011-03-01 21:00","2011","03","01","21:00"," ","-31,80","","-36,50","","63,00","","34,00","","13,00","","4,80","","100,25","","","","-43,00","",""
"2011-03-01 22:00","2011","03","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2011-03-01 23:00","2011","03","01","23:00"," ","-34,20","","-38,90","","62,00","","34,00","","13,00","","8,00","","100,23","","","","-46,00","",""
"2011-03-02 00:00","2011","03","02","00:00"," ","-33,30","","-37,70","","65,00","","35,00","","15,00","","15,00","","100,19","","","","-45,00","",""
"2011-03-02 01:00","2011","03","02","01:00"," ","-33,60","","-38,20","","63,00","","34,00","","15,00","","11,30","","100,18","","","","-46,00","",""
"2011-03-02 02:00","2011","03","02","02:00"," ","-34,40","","-38,90","","64,00","","34,00","","13,00","","12,90","","100,19","","","","-46,00","",""
"2011-03-02 03:00","2011","03","02","03:00"," ","-34,60","","-39,10","","64,00","","33,00","","15,00","","8,00","","100,18","","","","-47,00","",""
"2011-03-02 04:00","2011","03","02","04:00"," ","-34,40","","-39,00","","63,00","","34,00","","15,00","","5,60","","100,16","","","","-47,00","",""
"2011-03-02 05:00","2011","03","02","05:00"," ","-34,20","","-38,70","","64,00","","34,00","","13,00","","5,60","","100,20","","","","-46,00","",""
"2011-03-02 06:00","2011","03","02","06:00"," ","-32,90","","-37,60","","63,00","","35,00","","13,00","","15,00","","100,18","","","","-44,00","",""
"2011-03-02 07:00","2011","03","02","07:00"," ","-33,60","","-38,20","","63,00","","35,00","","15,00","","8,00","","100,19","","","","-46,00","",""
"2011-03-02 08:00","2011","03","02","08:00"," ","-32,70","","-37,20","","64,00","","36,00","","13,00","","8,00","","100,18","","","","-44,00","",""
"2011-03-02 09:00","2011","03","02","09:00"," ","-31,80","","-36,30","","64,00","","36,00","","15,00","","9,70","","100,19","","","","-44,00","",""
"2011-03-02 10:00","2011","03","02","10:00"," ","-30,90","","-35,30","","65,00","","34,00","","15,00","","8,00","","100,15","","","","-43,00","",""
"2011-03-02 11:00","2011","03","02","11:00"," ","-30,70","","-35,10","","65,00","","34,00","","13,00","","8,00","","100,14","","","","-41,00","",""
"2011-03-02 12:00","2011","03","02","12:00"," ","-29,90","","-34,30","","65,00","","34,00","","13,00","","9,70","","100,13","","","","-40,00","",""
"2011-03-02 13:00","2011","03","02","13:00"," ","-29,30","","-33,80","","65,00","","35,00","","15,00","","12,90","","100,14","","","","-41,00","",""
"2011-03-02 14:00","2011","03","02","14:00"," ","-28,50","","-32,90","","66,00","","35,00","","15,00","","9,70","","100,16","","","","-40,00","",""
"2011-03-02 15:00","2011","03","02","15:00"," ","-27,10","","-31,20","","68,00","","36,00","","13,00","","6,40","","100,18","","","","-37,00","",""
"2011-03-02 16:00","2011","03","02","16:00"," ","-28,60","","-33,00","","66,00","","35,00","","15,00","","4,80","","100,21","","","","-40,00","","Neige"
"2011-03-02 17:00","2011","03","02","17:00"," ","-29,50","","-33,90","","66,00","","35,00","","15,00","","5,60","","100,26","","","","-41,00","","Neige"
"2011-03-02 18:00","2011","03","02","18:00"," ","-29,40","","-34,20","","63,00","","34,00","","13,00","","11,30","","100,28","","","","-40,00","",""
"2011-03-02 19:00","2011","03","02","19:00"," ","-28,60","","-33,00","","66,00","","35,00","","17,00","","8,00","","100,32","","","","-40,00","",""
"2011-03-02 20:00","2011","03","02","20:00"," ","-28,80","","-33,30","","65,00","","35,00","","17,00","","8,00","","100,36","","","","-41,00","","Neige"
"2011-03-02 21:00","2011","03","02","21:00"," ","-29,20","","-33,70","","65,00","","35,00","","17,00","","15,00","","100,37","","","","-41,00","",""
"2011-03-02 22:00","2011","03","02","22:00"," ","-29,20","","-33,70","","65,00","","34,00","","13,00","","15,00","","100,44","","","","-40,00","",""
"2011-03-02 23:00","2011","03","02","23:00"," ","-29,80","","-34,50","","64,00","","34,00","","15,00","","15,00","","100,48","","","","-41,00","","Neige"
"2011-03-03 00:00","2011","03","03","00:00"," ","-30,30","","-35,00","","63,00","","34,00","","15,00","","15,00","","100,52","","","","-42,00","",""
"2011-03-03 01:00","2011","03","03","01:00"," ","-31,40","","-36,10","","63,00","","35,00","","13,00","","15,00","","100,59","","","","-42,00","",""
"2011-03-03 02:00","2011","03","03","02:00"," ","-32,30","","-36,90","","64,00","","34,00","","11,00","","15,00","","100,67","","","","-42,00","","Neige"
"2011-03-03 03:00","2011","03","03","03:00"," ","-32,40","","-37,00","","64,00","","33,00","","11,00","","15,00","","100,74","","","","-43,00","",""
"2011-03-03 04:00","2011","03","03","04:00"," ","-32,50","","-37,20","","63,00","","33,00","","13,00","","15,00","","100,80","","","","-44,00","","Neige"
"2011-03-03 05:00","2011","03","03","05:00"," ","-33,20","","-37,80","","63,00","","32,00","","13,00","","15,00","","100,86","","","","-44,00","",""
"2011-03-03 06:00","2011","03","03","06:00"," ","-33,70","","-38,30","","63,00","","33,00","","15,00","","15,00","","100,92","","","","-46,00","",""
"2011-03-03 07:00","2011","03","03","07:00"," ","-34,30","","-38,80","","64,00","","33,00","","13,00","","15,00","","101,02","","","","-46,00","",""
"2011-03-03 08:00","2011","03","03","08:00"," ","-33,80","","-38,40","","63,00","","34,00","","15,00","","15,00","","101,07","","","","-46,00","",""
