"Nom de la Station","QIKIQTARJUAQ CLIMATE"
"Province","NUNAVUT"
"Latitude","67,55"
"Longitude","-64,03"
"Altitude","6,40"
"Identification Climat","2400573"
"Identification OMM","71357"
"Identification TC","ZVM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2013-03-01 00:00","2013","03","01","00:00"," ","-31,50","","-34,80","","73,00","","4,00","","13,00","","","","102,80","","","","-42,00","","ND"
"2013-03-01 01:00","2013","03","01","01:00"," ","-34,40","","-38,00","","70,00","","29,00","","2,00","","","","102,89","","","","-37,00","","ND"
"2013-03-01 02:00","2013","03","01","02:00"," ","-34,90","","-38,80","","68,00","","1,00","","4,00","","","","102,99","","","","-40,00","","ND"
"2013-03-01 03:00","2013","03","01","03:00"," ","-34,20","","-37,90","","69,00","","5,00","","9,00","","","","103,10","","","","-44,00","","ND"
"2013-03-01 04:00","2013","03","01","04:00"," ","-35,90","","-39,80","","67,00","","3,00","","4,00","","","","103,20","","","","-41,00","","ND"
"2013-03-01 05:00","2013","03","01","05:00"," ","-36,20","","-40,00","","68,00","","35,00","","4,00","","","","103,32","","","","-41,00","","ND"
"2013-03-01 06:00","2013","03","01","06:00"," ","-37,20","","-41,40","","65,00","","36,00","","4,00","","","","103,42","","","","-42,00","","ND"
"2013-03-01 07:00","2013","03","01","07:00"," ","-37,40","","-41,50","","65,00","","35,00","","6,00","","","","103,52","","","","-45,00","","ND"
"2013-03-01 08:00","2013","03","01","08:00"," ","-35,40","","-39,20","","68,00","","0,00","","0,00","","","","103,60","","","","","","ND"
"2013-03-01 09:00","2013","03","01","09:00"," ","-34,30","","-37,90","","70,00","","18,00","","7,00","","","","103,66","","","","-42,00","","ND"
"2013-03-01 10:00","2013","03","01","10:00"," ","-33,30","","-36,90","","70,00","","19,00","","4,00","","","","103,74","","","","-38,00","","ND"
"2013-03-01 11:00","2013","03","01","11:00"," ","-33,10","","-36,70","","70,00","","19,00","","13,00","","","","103,80","","","","-44,00","","ND"
"2013-03-01 12:00","2013","03","01","12:00"," ","-32,80","","-36,40","","70,00","","18,00","","13,00","","","","103,86","","","","-44,00","","ND"
"2013-03-01 13:00","2013","03","01","13:00"," ","-31,90","","-35,40","","71,00","","18,00","","7,00","","","","103,92","","","","-39,00","","ND"
"2013-03-01 14:00","2013","03","01","14:00"," ","-32,20","","-35,80","","70,00","","18,00","","13,00","","","","104,01","","","","-43,00","","ND"
"2013-03-01 15:00","2013","03","01","15:00"," ","-32,80","","-36,60","","69,00","","19,00","","17,00","","","","104,07","","","","-46,00","","ND"
"2013-03-01 16:00","2013","03","01","16:00"," ","-33,30","","-37,00","","69,00","","19,00","","19,00","","","","104,14","","","","-47,00","","ND"
"2013-03-01 17:00","2013","03","01","17:00"," ","-33,80","","-37,60","","69,00","","18,00","","17,00","","","","104,24","","","","-47,00","","ND"
"2013-03-01 18:00","2013","03","01","18:00"," ","-32,70","","-36,50","","69,00","","18,00","","19,00","","","","104,34","","","","-46,00","","ND"
"2013-03-01 19:00","2013","03","01","19:00"," ","-32,80","","-36,70","","68,00","","19,00","","17,00","","","","104,42","","","","-46,00","","ND"
"2013-03-01 20:00","2013","03","01","20:00"," ","-32,80","","-36,80","","67,00","","19,00","","19,00","","","","104,50","","","","-46,00","","ND"
"2013-03-01 21:00","2013","03","01","21:00"," ","-31,60","","-36,10","","64,00","","18,00","","15,00","","","","104,57","","","","-43,00","","ND"
"2013-03-01 22:00","2013","03","01","22:00"," ","-32,50","","-37,20","","63,00","","17,00","","6,00","","","","104,64","","","","-39,00","","ND"
"2013-03-01 23:00","2013","03","01","23:00"," ","-32,20","","-36,00","","69,00","","18,00","","17,00","","","","104,69","","","","-45,00","","ND"
"2013-03-02 00:00","2013","03","02","00:00"," ","-32,10","","-36,80","","63,00","","20,00","","22,00","","","","104,76","","","","-46,00","","ND"
"2013-03-02 01:00","2013","03","02","01:00"," ","-33,00","","-37,60","","63,00","","20,00","","17,00","","","","104,83","","","","-46,00","","ND"
"2013-03-02 02:00","2013","03","02","02:00"," ","-32,20","","-36,50","","66,00","","19,00","","17,00","","","","104,89","","","","-45,00","","ND"
"2013-03-02 03:00","2013","03","02","03:00"," ","-31,80","","-36,50","","63,00","","20,00","","28,00","","","","104,86","","","","-48,00","","ND"
"2013-03-02 04:00","2013","03","02","04:00"," ","-32,00","","-36,90","","62,00","","19,00","","24,00","","","","104,88","","","","-47,00","","ND"
"2013-03-02 05:00","2013","03","02","05:00"," ","-31,60","","-36,60","","61,00","","17,00","","9,00","","","","104,95","","","","-40,00","","ND"
"2013-03-02 06:00","2013","03","02","06:00"," ","-31,30","","-36,10","","63,00","","10,00","","4,00","","","","105,00","","","","-36,00","","ND"
"2013-03-02 07:00","2013","03","02","07:00"," ","-31,10","","-36,30","","60,00","","19,00","","15,00","","","","104,97","","","","-43,00","","ND"
"2013-03-02 08:00","2013","03","02","08:00"," ","-31,00","","-36,30","","60,00","","20,00","","24,00","","","","104,98","","","","-45,00","","ND"
"2013-03-02 09:00","2013","03","02","09:00"," ","-30,60","","-36,00","","59,00","","19,00","","20,00","","","","104,98","","","","-44,00","","ND"
"2013-03-02 10:00","2013","03","02","10:00"," ","-28,90","","-34,80","","57,00","","19,00","","24,00","","","","104,91","","","","-43,00","","ND"
"2013-03-02 11:00","2013","03","02","11:00"," ","-30,10","","-35,60","","59,00","","17,00","","11,00","","","","104,89","","","","-40,00","","ND"
"2013-03-02 12:00","2013","03","02","12:00"," ","-30,30","","-35,00","","63,00","","20,00","","17,00","","","","104,87","","","","-43,00","","ND"
"2013-03-02 13:00","2013","03","02","13:00"," ","-29,70","","-34,40","","64,00","","19,00","","20,00","","","","104,81","","","","-43,00","","ND"
"2013-03-02 14:00","2013","03","02","14:00"," ","-29,50","","-33,90","","66,00","","19,00","","24,00","","","","104,77","","","","-44,00","","ND"
"2013-03-02 15:00","2013","03","02","15:00"," ","-29,30","","-33,50","","67,00","","19,00","","19,00","","","","104,77","","","","-42,00","","ND"
"2013-03-02 16:00","2013","03","02","16:00"," ","-28,50","","-32,60","","68,00","","19,00","","20,00","","","","104,73","","","","-41,00","","ND"
"2013-03-02 17:00","2013","03","02","17:00"," ","-28,90","","-33,10","","67,00","","19,00","","24,00","","","","104,67","","","","-43,00","","ND"
"2013-03-02 18:00","2013","03","02","18:00"," ","-28,30","","-32,80","","65,00","","19,00","","22,00","","","","104,65","","","","-42,00","","ND"
"2013-03-02 19:00","2013","03","02","19:00"," ","-26,20","","-31,80","","59,00","","18,00","","19,00","","","","104,64","","","","-38,00","","ND"
"2013-03-02 20:00","2013","03","02","20:00"," ","-25,60","","-30,40","","64,00","","19,00","","24,00","","","","104,58","","","","-39,00","","ND"
"2013-03-02 21:00","2013","03","02","21:00"," ","-26,40","","-30,50","","68,00","","19,00","","20,00","","","","104,54","","","","-39,00","","ND"
"2013-03-02 22:00","2013","03","02","22:00"," ","-25,60","","-31,10","","60,00","","19,00","","17,00","","","","104,51","","","","-37,00","","ND"
"2013-03-02 23:00","2013","03","02","23:00"," ","-24,40","","-31,00","","54,00","","18,00","","17,00","","","","104,48","","","","-35,00","","ND"
"2013-03-03 00:00","2013","03","03","00:00"," ","-26,10","","-30,80","","65,00","","4,00","","2,00","","","","104,45","","","","-28,00","","ND"
"2013-03-03 01:00","2013","03","03","01:00"," ","-27,20","","-31,50","","67,00","","18,00","","4,00","","","","104,42","","","","-31,00","","ND"
"2013-03-03 02:00","2013","03","03","02:00"," ","-26,20","","-30,70","","66,00","","21,00","","4,00","","","","104,46","","","","-30,00","","ND"
"2013-03-03 03:00","2013","03","03","03:00"," ","-24,80","","-29,00","","68,00","","14,00","","4,00","","","","104,43","","","","-29,00","","ND"
"2013-03-03 04:00","2013","03","03","04:00"," ","-25,80","","-29,90","","68,00","","20,00","","17,00","","","","104,40","","","","-37,00","","ND"
"2013-03-03 05:00","2013","03","03","05:00"," ","-24,70","","-30,10","","61,00","","19,00","","19,00","","","","104,39","","","","-36,00","","ND"
"2013-03-03 06:00","2013","03","03","06:00"," ","-23,40","","-29,70","","56,00","","18,00","","17,00","","","","104,39","","","","-34,00","","ND"
"2013-03-03 07:00","2013","03","03","07:00"," ","-25,40","","-31,20","","58,00","","16,00","","6,00","","","","104,40","","","","-31,00","","ND"
"2013-03-03 08:00","2013","03","03","08:00"," ","-26,80","","-31,80","","63,00","","19,00","","22,00","","","","104,33","","","","-40,00","","ND"
"2013-03-03 09:00","2013","03","03","09:00"," ","-26,60","","-31,00","","66,00","","19,00","","28,00","","","","104,31","","","","-41,00","","ND"
"2013-03-03 10:00","2013","03","03","10:00"," ","-23,40","","-30,30","","53,00","","18,00","","9,00","","","","104,31","","","","-31,00","","ND"
"2013-03-03 11:00","2013","03","03","11:00"," ","-24,40","","-29,40","","63,00","","25,00","","4,00","","","","104,27","","","","-28,00","","ND"
"2013-03-03 12:00","2013","03","03","12:00"," ","-24,10","","-29,50","","61,00","","18,00","","20,00","","","","104,19","","","","-36,00","","ND"
"2013-03-03 13:00","2013","03","03","13:00"," ","-23,60","","-28,70","","63,00","","16,00","","7,00","","","","104,16","","","","-30,00","","ND"
"2013-03-03 14:00","2013","03","03","14:00"," ","-23,80","","-27,80","","70,00","","18,00","","19,00","","","","104,11","","","","-35,00","","ND"
