"Nom de la Station","QIKIQTARJUAQ CLIMATE"
"Province","NUNAVUT"
"Latitude","67,55"
"Longitude","-64,03"
"Altitude","6,40"
"Identification Climat","2400573"
"Identification OMM","71357"
"Identification TC","ZVM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-03-01 00:00","2009","03","01","00:00"," ","-22,30","","-24,40","","83,00","","2,00","","32,00","","","","100,12","","","","-36,00","","ND"
"2009-03-01 01:00","2009","03","01","01:00"," ","-23,10","","-25,40","","81,00","","2,00","","30,00","","","","100,15","","","","-37,00","","ND"
"2009-03-01 02:00","2009","03","01","02:00"," ","-23,70","","-26,10","","81,00","","3,00","","28,00","","","","100,20","","","","-37,00","","ND"
"2009-03-01 03:00","2009","03","01","03:00"," ","-24,40","","-27,10","","78,00","","4,00","","19,00","","","","100,29","","","","-36,00","","ND"
"2009-03-01 04:00","2009","03","01","04:00"," ","-25,30","","-28,00","","78,00","","7,00","","9,00","","","","100,37","","","","-33,00","","ND"
"2009-03-01 05:00","2009","03","01","05:00"," ","-25,00","","-27,70","","78,00","","6,00","","9,00","","","","100,42","","","","-33,00","","ND"
"2009-03-01 06:00","2009","03","01","06:00"," ","-27,30","","-30,20","","76,00","","0,00","","0,00","","","","100,47","","","","","","ND"
"2009-03-01 07:00","2009","03","01","07:00"," ","-26,70","","-29,50","","77,00","","19,00","","13,00","","","","100,48","","","","-37,00","","ND"
"2009-03-01 08:00","2009","03","01","08:00"," ","-26,40","","-29,00","","79,00","","19,00","","11,00","","","","100,52","","","","-35,00","","ND"
"2009-03-01 09:00","2009","03","01","09:00"," ","-27,00","","-29,90","","76,00","","19,00","","15,00","","","","100,53","","","","-38,00","","ND"
"2009-03-01 10:00","2009","03","01","10:00"," ","-26,80","","-29,90","","75,00","","19,00","","19,00","","","","100,56","","","","-39,00","","ND"
"2009-03-01 11:00","2009","03","01","11:00"," ","-26,80","","-29,90","","75,00","","20,00","","15,00","","","","100,62","","","","-37,00","","ND"
"2009-03-01 12:00","2009","03","01","12:00"," ","-26,10","","-29,40","","74,00","","20,00","","13,00","","","","100,66","","","","-36,00","","ND"
"2009-03-01 13:00","2009","03","01","13:00"," ","-25,80","","-28,70","","77,00","","20,00","","15,00","","","","100,72","","","","-36,00","","ND"
"2009-03-01 14:00","2009","03","01","14:00"," ","-25,10","","-28,40","","74,00","","17,00","","6,00","","","","100,78","","","","-31,00","","ND"
"2009-03-01 15:00","2009","03","01","15:00"," ","-25,40","","-28,40","","76,00","","10,00","","2,00","","","","100,83","","","","-27,00","","ND"
"2009-03-01 16:00","2009","03","01","16:00"," ","-25,90","","-28,60","","78,00","","14,00","","2,00","","","","100,90","","","","-28,00","","ND"
"2009-03-01 17:00","2009","03","01","17:00"," ","-26,40","","-29,00","","79,00","","0,00","","0,00","","","","100,95","","","","","","ND"
"2009-03-01 18:00","2009","03","01","18:00"," ","-26,60","","-29,20","","79,00","","0,00","","0,00","","","","101,04","","","","","","ND"
"2009-03-01 19:00","2009","03","01","19:00"," ","-26,20","","-28,80","","79,00","","0,00","","0,00","","","","101,14","","","","","","ND"
"2009-03-01 20:00","2009","03","01","20:00"," ","-25,40","","-27,80","","80,00","","0,00","","0,00","","","","101,22","","","","","","ND"
"2009-03-01 21:00","2009","03","01","21:00"," ","-27,10","","-29,80","","78,00","","5,00","","2,00","","","","101,27","","","","-29,00","","ND"
"2009-03-01 22:00","2009","03","01","22:00"," ","-25,80","","-28,20","","80,00","","0,00","","0,00","","","","101,34","","","","","","ND"
"2009-03-01 23:00","2009","03","01","23:00"," ","-26,20","","-28,60","","80,00","","7,00","","2,00","","","","101,42","","","","-28,00","","ND"
"2009-03-02 00:00","2009","03","02","00:00"," ","-27,60","","-30,20","","78,00","","2,00","","2,00","","","","101,52","","","","-30,00","","ND"
"2009-03-02 01:00","2009","03","02","01:00"," ","-27,60","","-30,20","","78,00","","7,00","","2,00","","","","101,59","","","","-30,00","","ND"
"2009-03-02 02:00","2009","03","02","02:00"," ","-27,90","","-30,60","","78,00","","0,00","","0,00","","","","101,64","","","","","","ND"
"2009-03-02 03:00","2009","03","02","03:00"," ","-28,70","","-31,40","","77,00","","0,00","","0,00","","","","101,71","","","","","","ND"
"2009-03-02 04:00","2009","03","02","04:00"," ","-29,40","","-32,30","","76,00","","35,00","","4,00","","","","101,82","","","","-34,00","","ND"
"2009-03-02 05:00","2009","03","02","05:00"," ","-28,60","","-31,30","","78,00","","33,00","","2,00","","","","101,88","","","","-31,00","","ND"
"2009-03-02 06:00","2009","03","02","06:00"," ","-29,40","","-32,20","","77,00","","0,00","","0,00","","","","101,94","","","","","","ND"
"2009-03-02 07:00","2009","03","02","07:00"," ","-29,70","","-32,70","","75,00","","0,00","","0,00","","","","102,03","","","","","","ND"
"2009-03-02 08:00","2009","03","02","08:00"," ","-29,20","","-32,10","","76,00","","14,00","","6,00","","","","102,13","","","","-36,00","","ND"
"2009-03-02 09:00","2009","03","02","09:00"," ","-30,90","","-34,00","","74,00","","0,00","","0,00","","","","102,17","","","","","","ND"
"2009-03-02 10:00","2009","03","02","10:00"," ","-30,00","","-33,00","","75,00","","20,00","","7,00","","","","102,22","","","","-37,00","","ND"
"2009-03-02 11:00","2009","03","02","11:00"," ","-28,40","","-31,10","","78,00","","11,00","","4,00","","","","102,26","","","","-33,00","","ND"
"2009-03-02 12:00","2009","03","02","12:00"," ","-28,80","","-32,00","","74,00","","20,00","","6,00","","","","102,30","","","","-35,00","","ND"
"2009-03-02 13:00","2009","03","02","13:00"," ","-28,20","","-32,50","","67,00","","20,00","","7,00","","","","102,37","","","","-35,00","","ND"
"2009-03-02 14:00","2009","03","02","14:00"," ","-28,20","","-31,90","","71,00","","18,00","","9,00","","","","102,42","","","","-36,00","","ND"
"2009-03-02 15:00","2009","03","02","15:00"," ","-28,60","","-32,30","","70,00","","21,00","","7,00","","","","102,51","","","","-36,00","","ND"
"2009-03-02 16:00","2009","03","02","16:00"," ","-28,10","","-31,30","","74,00","","15,00","","2,00","","","","102,59","","","","-30,00","","ND"
"2009-03-02 17:00","2009","03","02","17:00"," ","-30,50","","-33,70","","73,00","","19,00","","2,00","","","","102,63","","","","-33,00","","ND"
"2009-03-02 18:00","2009","03","02","18:00"," ","-31,70","","-34,60","","75,00","","20,00","","4,00","","","","102,68","","","","-36,00","","ND"
"2009-03-02 19:00","2009","03","02","19:00"," ","-29,80","","-32,80","","75,00","","18,00","","4,00","","","","102,72","","","","-34,00","","ND"
"2009-03-02 20:00","2009","03","02","20:00"," ","-30,50","","-34,10","","71,00","","17,00","","7,00","","","","102,73","","","","-38,00","","ND"
"2009-03-02 21:00","2009","03","02","21:00"," ","-31,20","","-34,60","","72,00","","20,00","","13,00","","","","102,73","","","","-42,00","","ND"
"2009-03-02 22:00","2009","03","02","22:00"," ","-30,10","","-33,20","","74,00","","19,00","","13,00","","","","102,74","","","","-41,00","","ND"
"2009-03-02 23:00","2009","03","02","23:00"," ","-30,90","","-34,00","","74,00","","20,00","","13,00","","","","102,78","","","","-42,00","","ND"
"2009-03-03 00:00","2009","03","03","00:00"," ","-32,10","","-35,20","","74,00","","19,00","","17,00","","","","102,79","","","","-45,00","","ND"
"2009-03-03 01:00","2009","03","03","01:00"," ","-33,10","","-36,50","","71,00","","18,00","","13,00","","","","102,81","","","","-44,00","","ND"
"2009-03-03 02:00","2009","03","03","02:00"," ","-31,60","","-35,10","","71,00","","16,00","","6,00","","","","102,82","","","","-38,00","","ND"
"2009-03-03 03:00","2009","03","03","03:00"," ","-32,80","","-36,30","","71,00","","20,00","","7,00","","","","102,85","","","","-41,00","","ND"
"2009-03-03 04:00","2009","03","03","04:00"," ","-32,20","","-35,40","","73,00","","7,00","","2,00","","","","102,86","","","","-35,00","","ND"
"2009-03-03 05:00","2009","03","03","05:00"," ","-31,10","","-34,50","","72,00","","19,00","","17,00","","","","102,85","","","","-44,00","","ND"
"2009-03-03 06:00","2009","03","03","06:00"," ","-31,20","","-34,70","","71,00","","20,00","","17,00","","","","102,82","","","","-44,00","","ND"
"2009-03-03 07:00","2009","03","03","07:00"," ","-31,90","","-35,00","","74,00","","19,00","","15,00","","","","102,82","","","","-44,00","","ND"
"2009-03-03 08:00","2009","03","03","08:00"," ","-32,70","","-36,10","","72,00","","19,00","","19,00","","","","102,78","","","","-46,00","","ND"
"2009-03-03 09:00","2009","03","03","09:00"," ","-30,50","","-33,90","","72,00","","20,00","","19,00","","","","102,77","","","","-43,00","","ND"
"2009-03-03 10:00","2009","03","03","10:00"," ","-30,40","","-34,40","","68,00","","14,00","","7,00","","","","102,74","","","","-38,00","","ND"
"2009-03-03 11:00","2009","03","03","11:00"," ","-28,00","","-32,40","","66,00","","18,00","","13,00","","","","102,73","","","","-38,00","","ND"
"2009-03-03 12:00","2009","03","03","12:00"," ","-30,60","","-34,40","","69,00","","5,00","","7,00","","","","102,68","","","","-38,00","","ND"
"2009-03-03 13:00","2009","03","03","13:00"," ","-30,90","","-34,50","","71,00","","5,00","","6,00","","","","102,65","","","","-38,00","","ND"
"2009-03-03 14:00","2009","03","03","14:00"," ","-29,70","","-33,50","","69,00","","7,00","","4,00","","","","102,62","","","","-34,00","","ND"
"2009-03-03 15:00","2009","03","03","15:00"," ","-31,30","","-35,10","","69,00","","24,00","","4,00","","","","102,58","","","","-36,00","","ND"
"2009-03-03 16:00","2009","03","03","16:00"," ","-30,80","","-34,00","","73,00","","5,00","","2,00","","","","102,57","","","","-33,00","","ND"
"2009-03-03 17:00","2009","03","03","17:00"," ","-33,60","","-36,90","","72,00","","21,00","","4,00","","","","102,54","","","","-38,00","","ND"
"2009-03-03 18:00","2009","03","03","18:00"," ","-33,90","","-37,40","","71,00","","22,00","","4,00","","","","102,50","","","","-39,00","","ND"
"2009-03-03 19:00","2009","03","03","19:00"," ","-31,20","","-34,00","","76,00","","10,00","","4,00","","","","102,50","","","","-36,00","","ND"
"2009-03-03 20:00","2009","03","03","20:00"," ","-34,30","","-37,90","","70,00","","18,00","","4,00","","","","102,44","","","","-39,00","","ND"
"2009-03-03 21:00","2009","03","03","21:00"," ","-34,70","","-38,20","","70,00","","0,00","","0,00","","","","102,40","","","","","","ND"
"2009-03-03 22:00","2009","03","03","22:00"," ","-34,60","","-38,00","","71,00","","22,00","","6,00","","","","102,38","","","","-42,00","","ND"
"2009-03-03 23:00","2009","03","03","23:00"," ","-35,10","","-38,60","","70,00","","36,00","","2,00","","","","102,35","","","","-38,00","","ND"
"2009-03-04 00:00","2009","03","04","00:00"," ","-33,30","","-36,60","","72,00","","25,00","","2,00","","","","102,33","","","","-36,00","","ND"
"2009-03-04 01:00","2009","03","04","01:00"," ","-32,90","","-36,20","","72,00","","0,00","","0,00","","","","102,34","","","","","","ND"
"2009-03-04 02:00","2009","03","04","02:00"," ","-35,70","","-39,40","","69,00","","35,00","","4,00","","","","102,37","","","","-41,00","","ND"
"2009-03-04 03:00","2009","03","04","03:00"," ","-32,60","","-35,70","","74,00","","32,00","","2,00","","","","102,38","","","","-35,00","","ND"
"2009-03-04 04:00","2009","03","04","04:00"," ","-31,10","","-34,10","","75,00","","0,00","","0,00","","","","102,36","","","","","","ND"
"2009-03-04 05:00","2009","03","04","05:00"," ","-32,90","","-36,00","","74,00","","22,00","","6,00","","","","102,36","","","","-40,00","","ND"
"2009-03-04 06:00","2009","03","04","06:00"," ","-32,90","","-36,30","","72,00","","6,00","","4,00","","","","102,38","","","","-38,00","","ND"
"2009-03-04 07:00","2009","03","04","07:00"," ","-34,30","","-37,80","","70,00","","5,00","","2,00","","","","102,38","","","","-37,00","","ND"
"2009-03-04 08:00","2009","03","04","08:00"," ","-31,30","","-34,30","","75,00","","31,00","","4,00","","","","102,38","","","","-36,00","","ND"
"2009-03-04 09:00","2009","03","04","09:00"," ","-28,60","","-31,60","","75,00","","0,00","","0,00","","","","102,39","","","","","","ND"
"2009-03-04 10:00","2009","03","04","10:00"," ","-29,10","","-32,30","","74,00","","0,00","","0,00","","","","102,39","","","","","","ND"
"2009-03-04 11:00","2009","03","04","11:00"," ","-29,50","","-32,90","","72,00","","0,00","","0,00","","","","102,42","","","","","","ND"
"2009-03-04 12:00","2009","03","04","12:00"," ","-30,50","","-34,00","","71,00","","19,00","","9,00","","","","102,41","","","","-39,00","","ND"
"2009-03-04 13:00","2009","03","04","13:00"," ","-29,00","","-32,90","","69,00","","12,00","","4,00","","","","102,41","","","","-33,00","","ND"
"2009-03-04 14:00","2009","03","04","14:00"," ","-28,90","","-32,90","","68,00","","6,00","","2,00","","","","102,44","","","","-31,00","","ND"
"2009-03-04 15:00","2009","03","04","15:00"," ","-30,00","","-34,30","","66,00","","7,00","","2,00","","","","102,46","","","","-32,00","","ND"
"2009-03-04 16:00","2009","03","04","16:00"," ","-30,70","","-34,00","","73,00","","0,00","","0,00","","","","102,49","","","","","","ND"
"2009-03-04 17:00","2009","03","04","17:00"," ","-29,50","","-32,70","","74,00","","0,00","","0,00","","","","102,52","","","","","","ND"
"2009-03-04 18:00","2009","03","04","18:00"," ","-32,50","","-35,70","","73,00","","21,00","","4,00","","","","102,53","","","","-37,00","","ND"
"2009-03-04 19:00","2009","03","04","19:00"," ","-32,10","","-35,40","","72,00","","19,00","","11,00","","","","102,52","","","","-42,00","","ND"
"2009-03-04 20:00","2009","03","04","20:00"," ","-33,30","","-36,70","","71,00","","0,00","","0,00","","","","102,54","","","","","","ND"
"2009-03-04 21:00","2009","03","04","21:00"," ","-32,50","","-35,60","","74,00","","22,00","","2,00","","","","102,52","","","","-35,00","","ND"
"2009-03-04 22:00","2009","03","04","22:00"," ","-32,00","","-35,20","","73,00","","20,00","","11,00","","","","102,48","","","","-42,00","","ND"
"2009-03-04 23:00","2009","03","04","23:00"," ","-33,10","","-36,40","","72,00","","18,00","","7,00","","","","102,42","","","","-41,00","","ND"
"2009-03-05 00:00","2009","03","05","00:00"," ","-33,10","","-36,40","","72,00","","19,00","","13,00","","","","102,38","","","","-44,00","","ND"
"2009-03-05 01:00","2009","03","05","01:00"," ","-33,10","","-36,40","","72,00","","18,00","","7,00","","","","102,35","","","","-41,00","","ND"
"2009-03-05 02:00","2009","03","05","02:00"," ","-32,80","","-36,10","","72,00","","18,00","","4,00","","","","102,34","","","","-38,00","","ND"
"2009-03-05 03:00","2009","03","05","03:00"," ","-33,50","","-36,70","","73,00","","17,00","","4,00","","","","102,32","","","","-38,00","","ND"
"2009-03-05 04:00","2009","03","05","04:00"," ","-34,00","","-37,50","","71,00","","18,00","","6,00","","","","102,30","","","","-41,00","","ND"
"2009-03-05 05:00","2009","03","05","05:00"," ","-32,40","","-35,60","","73,00","","19,00","","17,00","","","","102,23","","","","-45,00","","ND"
"2009-03-05 06:00","2009","03","05","06:00"," ","-31,30","","-34,30","","75,00","","18,00","","19,00","","","","102,18","","","","-44,00","","ND"
"2009-03-05 07:00","2009","03","05","07:00"," ","-31,20","","-34,40","","73,00","","20,00","","19,00","","","","102,13","","","","-44,00","","ND"
"2009-03-05 08:00","2009","03","05","08:00"," ","-32,40","","-36,20","","69,00","","19,00","","15,00","","","","102,08","","","","-44,00","","ND"
"2009-03-05 09:00","2009","03","05","09:00"," ","-29,40","","-33,30","","69,00","","19,00","","19,00","","","","102,02","","","","-42,00","","ND"
"2009-03-05 10:00","2009","03","05","10:00"," ","-28,80","","-32,90","","68,00","","19,00","","19,00","","","","101,93","","","","-41,00","","ND"
