"Nom de la Station","KENTVILLE CDA CS"
"Province","NOVA SCOTIA"
"Latitude","45,07"
"Longitude","-64,48"
"Altitude","48,70"
"Identification Climat","8202810"
"Identification OMM","71671"
"Identification TC","XKT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-08-01 00:00","2002","08","01","00:00"," ","19,40","","16,90","","85,00","","7,00","","6,00","","","M","","M","","","","","ND"
"2002-08-01 01:00","2002","08","01","01:00"," ","18,60","","16,30","","86,00","","2,00","","7,00","","","M","","M","","","","","ND"
"2002-08-01 02:00","2002","08","01","02:00"," ","17,50","","15,60","","89,00","","34,00","","6,00","","","M","","M","","","","","ND"
"2002-08-01 03:00","2002","08","01","03:00"," ","17,50","","15,30","","87,00","","36,00","","6,00","","","M","","M","","","","","ND"
"2002-08-01 04:00","2002","08","01","04:00"," ","17,50","","15,40","","87,00","","1,00","","7,00","","","M","","M","","","","","ND"
"2002-08-01 05:00","2002","08","01","05:00"," ","17,10","","15,60","","91,00","","1,00","","9,00","","","M","","M","","","","","ND"
"2002-08-01 06:00","2002","08","01","06:00"," ","17,20","","15,60","","90,00","","2,00","","11,00","","","M","","M","","","","","ND"
"2002-08-01 07:00","2002","08","01","07:00"," ","17,50","","15,40","","87,00","","2,00","","7,00","","","M","","M","","","","","ND"
"2002-08-01 08:00","2002","08","01","08:00"," ","18,90","","14,10","","74,00","","5,00","","11,00","","","M","","M","","","","","ND"
"2002-08-01 09:00","2002","08","01","09:00"," ","19,40","","14,10","","71,00","","5,00","","11,00","","","M","","M","","","","","ND"
"2002-08-01 10:00","2002","08","01","10:00"," ","20,70","","14,40","","67,00","","6,00","","13,00","","","M","","M","","","","","ND"
"2002-08-01 11:00","2002","08","01","11:00"," ","21,90","","14,70","","64,00","","7,00","","9,00","","","M","","M","26,00","","","","ND"
"2002-08-01 12:00","2002","08","01","12:00"," ","22,80","","13,90","","57,00","","6,00","","13,00","","","M","","M","26,00","","","","ND"
"2002-08-01 13:00","2002","08","01","13:00"," ","23,80","","13,90","","54,00","","6,00","","13,00","","","M","","M","27,00","","","","ND"
"2002-08-01 14:00","2002","08","01","14:00"," ","24,30","","14,10","","53,00","","5,00","","11,00","","","M","","M","28,00","","","","ND"
"2002-08-01 15:00","2002","08","01","15:00"," ","24,30","","14,90","","56,00","","5,00","","9,00","","","M","","M","28,00","","","","ND"
"2002-08-01 16:00","2002","08","01","16:00"," ","23,00","","13,40","","55,00","","7,00","","11,00","","","M","","M","26,00","","","","ND"
"2002-08-01 17:00","2002","08","01","17:00"," ","22,50","","14,20","","59,00","","4,00","","9,00","","","M","","M","26,00","","","","ND"
"2002-08-01 18:00","2002","08","01","18:00"," ","22,40","","14,20","","60,00","","7,00","","6,00","","","M","","M","26,00","","","","ND"
