"Nom de la Station","KENTVILLE CDA CS"
"Province","NOVA SCOTIA"
"Latitude","45,07"
"Longitude","-64,48"
"Altitude","48,70"
"Identification Climat","8202810"
"Identification OMM","71671"
"Identification TC","XKT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-07-01 00:00","2004","07","01","00:00"," ","11,30","","10,50","","95,00","","23,00","","4,00","","","M","","M","","","","","ND"
"2004-07-01 01:00","2004","07","01","01:00"," ","10,80","","9,90","","94,00","","25,00","","2,00","","","M","","M","","","","","ND"
"2004-07-01 02:00","2004","07","01","02:00"," ","10,60","","9,90","","95,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2004-07-01 03:00","2004","07","01","03:00"," ","10,10","","9,40","","95,00","","11,00","","2,00","","","M","","M","","","","","ND"
"2004-07-01 04:00","2004","07","01","04:00"," ","9,60","","9,00","","96,00","","22,00","","4,00","","","M","","M","","","","","ND"
"2004-07-01 05:00","2004","07","01","05:00"," ","9,30","","8,80","","97,00","","21,00","","6,00","","","M","","M","","","","","ND"
"2004-07-01 06:00","2004","07","01","06:00"," ","11,30","","10,80","","97,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2004-07-01 07:00","2004","07","01","07:00"," ","14,40","","11,70","","84,00","","35,00","","2,00","","","M","","M","","","","","ND"
"2004-07-01 08:00","2004","07","01","08:00"," ","16,90","","13,10","","78,00","","4,00","","2,00","","","M","","M","","","","","ND"
"2004-07-01 09:00","2004","07","01","09:00"," ","18,80","","13,80","","73,00","","3,00","","4,00","","","M","","M","","","","","ND"
"2004-07-01 10:00","2004","07","01","10:00"," ","20,50","","15,60","","73,00","","6,00","","7,00","","","M","","M","25,00","","","","ND"
"2004-07-01 11:00","2004","07","01","11:00"," ","21,10","","15,50","","70,00","","6,00","","6,00","","","M","","M","25,00","","","","ND"
"2004-07-01 12:00","2004","07","01","12:00"," ","22,40","","15,50","","65,00","","6,00","","7,00","","","M","","M","27,00","","","","ND"
"2004-07-01 13:00","2004","07","01","13:00"," ","23,20","","15,20","","61,00","","6,00","","6,00","","","M","","M","27,00","","","","ND"
"2004-07-01 14:00","2004","07","01","14:00"," ","21,90","","14,50","","63,00","","7,00","","7,00","","","M","","M","26,00","","","","ND"
"2004-07-01 15:00","2004","07","01","15:00"," ","23,30","","14,60","","58,00","","10,00","","6,00","","","M","","M","27,00","","","","ND"
"2004-07-01 16:00","2004","07","01","16:00"," ","23,60","","14,40","","56,00","","7,00","","4,00","","","M","","M","27,00","","","","ND"
"2004-07-01 17:00","2004","07","01","17:00"," ","22,70","","13,80","","57,00","","16,00","","4,00","","","M","","M","26,00","","","","ND"
"2004-07-01 18:00","2004","07","01","18:00"," ","22,50","","14,10","","59,00","","16,00","","4,00","","","M","","M","26,00","","","","ND"
"2004-07-01 19:00","2004","07","01","19:00"," ","21,80","","14,00","","61,00","","18,00","","4,00","","","M","","M","25,00","","","","ND"
"2004-07-01 20:00","2004","07","01","20:00"," ","19,90","","13,40","","66,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2004-07-01 21:00","2004","07","01","21:00"," ","16,60","","12,90","","79,00","","25,00","","2,00","","","M","","M","","","","","ND"
"2004-07-01 22:00","2004","07","01","22:00"," ","16,80","","11,70","","72,00","","19,00","","6,00","","","M","","M","","","","","ND"
"2004-07-01 23:00","2004","07","01","23:00"," ","15,80","","11,30","","75,00","","28,00","","2,00","","","M","","M","","","","","ND"
"2004-07-02 00:00","2004","07","02","00:00"," ","14,20","","11,10","","82,00","","36,00","","2,00","","","M","","M","","","","","ND"
"2004-07-02 01:00","2004","07","02","01:00"," ","13,50","","10,70","","83,00","","31,00","","2,00","","","M","","M","","","","","ND"
"2004-07-02 02:00","2004","07","02","02:00"," ","13,30","","11,70","","90,00","","29,00","","6,00","","","M","","M","","","","","ND"
"2004-07-02 03:00","2004","07","02","03:00"," ","13,80","","12,70","","93,00","","22,00","","7,00","","","M","","M","","","","","ND"
"2004-07-02 04:00","2004","07","02","04:00"," ","13,50","","12,30","","92,00","","26,00","","2,00","","","M","","M","","","","","ND"
"2004-07-02 05:00","2004","07","02","05:00"," ","13,30","","12,00","","92,00","","18,00","","4,00","","","M","","M","","","","","ND"
"2004-07-02 06:00","2004","07","02","06:00"," ","13,50","","12,30","","92,00","","14,00","","4,00","","","M","","M","","","","","ND"
"2004-07-02 07:00","2004","07","02","07:00"," ","14,70","","12,80","","88,00","","21,00","","6,00","","","M","","M","","","","","ND"
"2004-07-02 08:00","2004","07","02","08:00"," ","15,50","","13,20","","86,00","","20,00","","9,00","","","M","","M","","","","","ND"
"2004-07-02 09:00","2004","07","02","09:00"," ","18,60","","14,40","","77,00","","19,00","","7,00","","","M","","M","","","","","ND"
"2004-07-02 10:00","2004","07","02","10:00"," ","21,60","","16,20","","71,00","","19,00","","6,00","","","M","","M","26,00","","","","ND"
"2004-07-02 11:00","2004","07","02","11:00"," ","22,70","","15,20","","63,00","","23,00","","11,00","","","M","","M","27,00","","","","ND"
"2004-07-02 12:00","2004","07","02","12:00"," ","24,40","","14,20","","53,00","","19,00","","9,00","","","M","","M","28,00","","","","ND"
