"Nom de la Station","ST LEONARD A"
"Province","NEW BRUNSWICK"
"Latitude","47,16"
"Longitude","-67,83"
"Altitude","241,70"
"Identification Climat","8104928"
"Identification OMM","71703"
"Identification TC","YSL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1985-07-01 00:00","1985","07","01","00:00"," ","12,10","","7,10","","71,00","","0,00","","0,00","","24,10","","99,39","","","","","","Généralement dégagé"
"1985-07-01 01:00","1985","07","01","01:00"," ","11,20","","7,20","","76,00","","0,00","","0,00","","24,10","","99,36","","","","","","Dégagé"
"1985-07-01 02:00","1985","07","01","02:00"," ","10,30","","7,50","","83,00","","0,00","","0,00","","24,10","","99,36","","","","","","Dégagé"
"1985-07-01 03:00","1985","07","01","03:00"," ","10,00","","7,70","","86,00","","0,00","","0,00","","24,10","","99,36","","","","","","Généralement dégagé"
"1985-07-01 04:00","1985","07","01","04:00"," ","8,70","","6,10","","84,00","","0,00","","0,00","","16,10","","99,36","","","","","","Généralement dégagé"
"1985-07-01 05:00","1985","07","01","05:00"," ","8,70","","7,00","","89,00","","0,00","","0,00","","16,10","","99,36","","","","","","Généralement dégagé"
"1985-07-01 06:00","1985","07","01","06:00"," ","9,10","","7,50","","90,00","","0,00","","0,00","","19,30","","99,39","","","","","","Généralement nuageux"
"1985-07-01 07:00","1985","07","01","07:00"," ","12,50","","9,30","","81,00","","0,00","","0,00","","19,30","","99,39","","","","","","Généralement dégagé"
"1985-07-01 08:00","1985","07","01","08:00"," ","15,40","","10,30","","72,00","","0,00","","0,00","","24,10","","99,42","","","","","","Généralement dégagé"
"1985-07-01 09:00","1985","07","01","09:00"," ","18,50","","10,70","","61,00","","27,00","","4,00","","24,10","","99,42","","","","","","Dégagé"
"1985-07-01 10:00","1985","07","01","10:00"," ","21,80","","11,90","","53,00","","27,00","","9,00","","24,10","","99,36","","","","","","Dégagé"
"1985-07-01 11:00","1985","07","01","11:00"," ","23,10","","10,30","","44,00","","29,00","","19,00","","24,10","","99,33","","25,00","","","","Généralement dégagé"
"1985-07-01 12:00","1985","07","01","12:00"," ","24,90","","8,20","","35,00","","27,00","","13,00","","24,10","","99,26","","25,00","","","","Généralement dégagé"
"1985-07-01 13:00","1985","07","01","13:00"," ","25,70","","9,40","","36,00","","30,00","","15,00","","24,10","","99,19","","27,00","","","","Généralement dégagé"
"1985-07-01 14:00","1985","07","01","14:00"," ","26,50","","8,60","","32,00","","31,00","","19,00","","24,10","","99,13","","27,00","","","","Généralement dégagé"
"1985-07-01 15:00","1985","07","01","15:00"," ","27,40","","6,70","","27,00","","31,00","","20,00","","24,10","","99,06","","27,00","","","","Généralement dégagé"
"1985-07-01 16:00","1985","07","01","16:00"," ","27,50","","5,10","","24,00","","27,00","","13,00","","24,10","","99,03","","27,00","","","","Généralement dégagé"
"1985-07-01 17:00","1985","07","01","17:00"," ","27,80","","7,00","","27,00","","29,00","","9,00","","24,10","","98,99","","28,00","","","","Généralement nuageux"
