"Nom de la Station","ST LEONARD A"
"Province","NEW BRUNSWICK"
"Latitude","47,16"
"Longitude","-67,83"
"Altitude","241,70"
"Identification Climat","8104928"
"Identification OMM","71703"
"Identification TC","YSL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-12-01 00:00","1989","12","01","00:00"," ","-15,30","","-17,90","","80,00","","33,00","","4,00","","24,10","","97,47","","","","-18,00","","Cristaux de glace"
"1989-12-01 01:00","1989","12","01","01:00"," ","-16,20","","-18,40","","83,00","","31,00","","4,00","","24,10","","97,54","","","","-19,00","","Généralement dégagé"
"1989-12-01 02:00","1989","12","01","02:00"," ","-17,00","","-20,20","","76,00","","32,00","","6,00","","24,10","","97,64","","","","-22,00","","Généralement dégagé"
"1989-12-01 03:00","1989","12","01","03:00"," ","-17,80","","-21,40","","73,00","","0,00","","0,00","","24,10","","97,70","","","","","","Dégagé"
"1989-12-01 04:00","1989","12","01","04:00"," ","-19,30","","-22,40","","76,00","","0,00","","0,00","","24,10","","97,80","","","","","","Dégagé"
"1989-12-01 05:00","1989","12","01","05:00"," ","-20,20","","-23,00","","79,00","","0,00","","0,00","","24,10","","97,87","","","","","","Dégagé"
"1989-12-01 06:00","1989","12","01","06:00"," ","-21,20","","-23,30","","84,00","","32,00","","2,00","","24,10","","97,93","","","","-23,00","","Dégagé"
"1989-12-01 07:00","1989","12","01","07:00"," ","-18,70","","-21,30","","80,00","","32,00","","9,00","","24,10","","98,03","","","","-25,00","","Généralement dégagé"
"1989-12-01 08:00","1989","12","01","08:00"," ","-20,20","","-23,00","","79,00","","30,00","","13,00","","24,10","","98,13","","","","-29,00","","Généralement dégagé"
"1989-12-01 09:00","1989","12","01","09:00"," ","-19,70","","-21,70","","84,00","","30,00","","15,00","","24,10","","98,20","","","","-29,00","","Généralement dégagé"
"1989-12-01 10:00","1989","12","01","10:00"," ","-17,30","","-20,80","","74,00","","31,00","","17,00","","24,10","","98,27","","","","-26,00","","Généralement nuageux"
"1989-12-01 11:00","1989","12","01","11:00"," ","-16,90","","-20,90","","71,00","","31,00","","19,00","","24,10","","98,30","","","","-26,00","","Généralement nuageux"
"1989-12-01 12:00","1989","12","01","12:00"," ","-15,80","","-21,70","","60,00","","31,00","","19,00","","24,10","","98,33","","","","-25,00","","Généralement nuageux"
"1989-12-01 13:00","1989","12","01","13:00"," ","-14,50","","-19,60","","65,00","","31,00","","19,00","","24,10","","98,37","","","","-23,00","","Généralement nuageux"
"1989-12-01 14:00","1989","12","01","14:00"," ","-14,10","","-21,00","","56,00","","31,00","","22,00","","24,10","","98,40","","","","-23,00","","Généralement dégagé"
"1989-12-01 15:00","1989","12","01","15:00"," ","-14,00","","-21,00","","55,00","","31,00","","26,00","","24,10","","98,43","","","","-24,00","","Généralement dégagé"
"1989-12-01 16:00","1989","12","01","16:00"," ","-14,00","","-20,30","","59,00","","31,00","","19,00","","24,10","","98,50","","","","-23,00","","Généralement dégagé"
"1989-12-01 17:00","1989","12","01","17:00"," ","-15,30","","-19,70","","69,00","","29,00","","15,00","","24,10","","98,60","","","","-23,00","","Généralement dégagé"
"1989-12-01 18:00","1989","12","01","18:00"," ","-15,90","","-20,30","","69,00","","30,00","","9,00","","24,10","","98,66","","","","-22,00","","Généralement dégagé"
"1989-12-01 19:00","1989","12","01","19:00"," ","-16,30","","-21,00","","67,00","","31,00","","7,00","","24,10","","98,70","","","","-21,00","","Généralement dégagé"
"1989-12-01 20:00","1989","12","01","20:00"," ","-16,10","","-21,00","","66,00","","31,00","","15,00","","24,10","","98,80","","","","-24,00","","Dégagé"
"1989-12-01 21:00","1989","12","01","21:00"," ","-16,60","","-21,70","","65,00","","30,00","","19,00","","24,10","","98,86","","","","-26,00","","Dégagé"
"1989-12-01 22:00","1989","12","01","22:00"," ","-17,50","","-22,30","","66,00","","30,00","","17,00","","24,10","","98,86","","","","-27,00","","Dégagé"
"1989-12-01 23:00","1989","12","01","23:00"," ","-18,60","","-22,80","","70,00","","29,00","","13,00","","24,10","","98,86","","","","-27,00","","Dégagé"
"1989-12-02 00:00","1989","12","02","00:00"," ","-17,50","","-22,30","","66,00","","31,00","","11,00","","24,10","","98,89","","","","-25,00","","Dégagé"
"1989-12-02 01:00","1989","12","02","01:00"," ","-18,00","","-22,90","","66,00","","29,00","","9,00","","24,10","","98,86","","","","-24,00","","Dégagé"
"1989-12-02 02:00","1989","12","02","02:00"," ","-17,90","","-23,70","","60,00","","29,00","","15,00","","24,10","","98,89","","","","-26,00","","Dégagé"
"1989-12-02 03:00","1989","12","02","03:00"," ","-17,50","","-23,00","","62,00","","29,00","","19,00","","24,10","","98,93","","","","-27,00","","Dégagé"
"1989-12-02 04:00","1989","12","02","04:00"," ","-17,50","","-23,00","","62,00","","30,00","","15,00","","24,10","","98,96","","","","-26,00","","Généralement dégagé"
"1989-12-02 05:00","1989","12","02","05:00"," ","-17,60","","-23,00","","63,00","","30,00","","20,00","","24,10","","98,96","","","","-27,00","","Généralement dégagé"
"1989-12-02 06:00","1989","12","02","06:00"," ","-17,80","","-23,70","","60,00","","29,00","","20,00","","24,10","","98,96","","","","-28,00","","Dégagé"
"1989-12-02 07:00","1989","12","02","07:00"," ","-18,10","","-22,90","","66,00","","30,00","","22,00","","24,10","","99,06","","","","-29,00","","Généralement dégagé"
"1989-12-02 08:00","1989","12","02","08:00"," ","-18,10","","-22,90","","66,00","","30,00","","17,00","","24,10","","99,03","","","","-27,00","","Généralement dégagé"
"1989-12-02 09:00","1989","12","02","09:00"," ","-19,40","","-23,20","","72,00","","29,00","","15,00","","24,10","","99,06","","","","-28,00","","Généralement dégagé"
"1989-12-02 10:00","1989","12","02","10:00"," ","-17,60","","-22,30","","67,00","","28,00","","20,00","","24,10","","99,09","","","","-27,00","","Généralement dégagé"
"1989-12-02 11:00","1989","12","02","11:00"," ","-16,50","","-21,70","","64,00","","31,00","","20,00","","24,10","","99,09","","","","-26,00","","Généralement dégagé"
"1989-12-02 12:00","1989","12","02","12:00"," ","-15,30","","-21,00","","62,00","","30,00","","15,00","","24,10","","99,06","","","","-23,00","","Généralement dégagé"
"1989-12-02 13:00","1989","12","02","13:00"," ","-14,60","","-19,60","","66,00","","28,00","","15,00","","24,10","","98,96","","","","-22,00","","Généralement dégagé"
"1989-12-02 14:00","1989","12","02","14:00"," ","-14,00","","-19,60","","62,00","","30,00","","13,00","","24,10","","98,93","","","","-21,00","","Généralement nuageux"
"1989-12-02 15:00","1989","12","02","15:00"," ","-13,90","","-19,00","","65,00","","31,00","","13,00","","24,10","","98,86","","","","-21,00","","Nuageux"
"1989-12-02 16:00","1989","12","02","16:00"," ","-14,60","","-18,40","","73,00","","28,00","","6,00","","24,10","","98,89","","","","-19,00","","Généralement nuageux"
"1989-12-02 17:00","1989","12","02","17:00"," ","-15,00","","-19,00","","71,00","","0,00","","0,00","","24,10","","98,86","","","","","","Généralement nuageux"
"1989-12-02 18:00","1989","12","02","18:00"," ","-15,70","","-19,00","","76,00","","8,00","","2,00","","24,10","","98,76","","","","-17,00","","Nuageux"
"1989-12-02 19:00","1989","12","02","19:00"," ","-16,50","","-20,30","","73,00","","9,00","","2,00","","24,10","","98,70","","","","-18,00","","Nuageux"
"1989-12-02 20:00","1989","12","02","20:00"," ","-15,00","","-19,00","","71,00","","26,00","","2,00","","24,10","","98,70","","","","-16,00","","Nuageux"
"1989-12-02 21:00","1989","12","02","21:00"," ","-15,90","","-19,70","","72,00","","7,00","","2,00","","24,10","","98,66","","","","-17,00","","Nuageux"
"1989-12-02 22:00","1989","12","02","22:00"," ","-14,90","","-19,70","","67,00","","8,00","","9,00","","24,10","","98,50","","","","-21,00","","Nuageux"
"1989-12-02 23:00","1989","12","02","23:00"," ","-14,90","","-19,00","","71,00","","8,00","","6,00","","3,20","","98,53","","","","-19,00","","Neige"
"1989-12-03 00:00","1989","12","03","00:00"," ","-14,70","","-17,30","","81,00","","7,00","","6,00","","1,60","","98,46","","","","-19,00","","Neige"
"1989-12-03 01:00","1989","12","03","01:00"," ","-14,90","","-17,80","","79,00","","9,00","","7,00","","4,80","","98,37","","","","-20,00","","Neige"
"1989-12-03 02:00","1989","12","03","02:00"," ","-15,00","","-17,30","","83,00","","10,00","","7,00","","1,60","","98,23","","","","-20,00","","Neige"
"1989-12-03 03:00","1989","12","03","03:00"," ","-14,50","","-17,30","","79,00","","8,00","","7,00","","0,80","","98,10","","","","-19,00","","Neige modérée"
"1989-12-03 04:00","1989","12","03","04:00"," ","-14,00","","-16,20","","83,00","","10,00","","9,00","","1,20","","98,00","","","","-20,00","","Neige"
"1989-12-03 05:00","1989","12","03","05:00"," ","-13,40","","-16,10","","80,00","","9,00","","7,00","","1,20","","97,90","","","","-18,00","","Neige"
"1989-12-03 06:00","1989","12","03","06:00"," ","-13,00","","-16,50","","75,00","","8,00","","15,00","","1,20","","97,74","","","","-20,00","","Neige"
"1989-12-03 07:00","1989","12","03","07:00"," ","-12,60","","-15,40","","80,00","","9,00","","19,00","","1,60","","97,64","","","","-21,00","","Neige"
"1989-12-03 08:00","1989","12","03","08:00"," ","-12,30","","-14,90","","81,00","","7,00","","13,00","","1,60","","97,50","","","","-19,00","","Neige"
"1989-12-03 09:00","1989","12","03","09:00"," ","-12,00","","-13,90","","86,00","","7,00","","15,00","","1,20","","97,34","","","","-19,00","","Neige"
"1989-12-03 10:00","1989","12","03","10:00"," ","-11,60","","-13,80","","84,00","","6,00","","19,00","","0,80","","97,17","","","","-20,00","","Neige modérée"
"1989-12-03 11:00","1989","12","03","11:00"," ","-10,30","","-13,00","","80,00","","5,00","","15,00","","0,60","","96,98","","","","-17,00","","Neige modérée"
"1989-12-03 12:00","1989","12","03","12:00"," ","-10,10","","-11,60","","89,00","","4,00","","11,00","","0,40","","96,78","","","","-16,00","","Neige forte"
"1989-12-03 13:00","1989","12","03","13:00"," ","-10,10","","-11,60","","89,00","","4,00","","13,00","","0,20","","96,58","","","","-16,00","","Neige forte"
"1989-12-03 14:00","1989","12","03","14:00"," ","-9,20","","-10,50","","90,00","","4,00","","15,00","","0,20","","96,31","","","","-16,00","","Neige forte"
"1989-12-03 15:00","1989","12","03","15:00"," ","-7,30","","-9,50","","84,00","","6,00","","22,00","","0,40","","96,11","","","","-15,00","","Neige forte,Poudrerie élevée"
"1989-12-03 16:00","1989","12","03","16:00"," ","-6,60","","-8,00","","90,00","","3,00","","22,00","","0,40","","95,92","","","","-14,00","","Neige forte,Poudrerie élevée"
"1989-12-03 17:00","1989","12","03","17:00"," ","-7,10","","-8,20","","92,00","","3,00","","22,00","","0,20","","95,82","","","","-15,00","","Neige forte,Poudrerie élevée"
"1989-12-03 18:00","1989","12","03","18:00"," ","-6,60","","-8,00","","90,00","","2,00","","19,00","","0,20","","95,72","","","","-13,00","","Neige forte,Poudrerie élevée"
"1989-12-03 19:00","1989","12","03","19:00"," ","-6,50","","-8,00","","89,00","","2,00","","22,00","","0,20","","95,59","","","","-14,00","","Neige forte,Poudrerie élevée"
"1989-12-03 20:00","1989","12","03","20:00"," ","-6,50","","-8,00","","89,00","","35,00","","31,00","","0,40","","95,45","","","","-15,00","","Neige forte,Poudrerie élevée"
"1989-12-03 21:00","1989","12","03","21:00"," ","-6,10","","-7,40","","91,00","","36,00","","13,00","","0,40","","95,35","","","","-11,00","","Neige forte"
"1989-12-03 22:00","1989","12","03","22:00"," ","-6,30","","-8,00","","88,00","","33,00","","15,00","","0,80","","95,29","","","","-12,00","","Neige modérée"
"1989-12-03 23:00","1989","12","03","23:00"," ","-6,30","","-7,60","","90,00","","34,00","","28,00","","0,80","","95,22","","","","-14,00","","Neige modérée,Poudrerie élevée"
"1989-12-04 00:00","1989","12","04","00:00"," ","-6,50","","-8,00","","89,00","","32,00","","26,00","","1,60","","95,12","","","","-14,00","","Neige,Poudrerie élevée"
"1989-12-04 01:00","1989","12","04","01:00"," ","-6,80","","-8,60","","87,00","","33,00","","26,00","","1,60","","95,06","","","","-15,00","","Neige,Poudrerie élevée"
"1989-12-04 02:00","1989","12","04","02:00"," ","-7,20","","-8,60","","90,00","","33,00","","33,00","","1,60","","95,02","","","","-16,00","","Neige,Poudrerie élevée"
"1989-12-04 03:00","1989","12","04","03:00"," ","-7,80","","-9,70","","86,00","","34,00","","28,00","","1,60","","95,02","","","","-16,00","","Neige,Poudrerie élevée"
"1989-12-04 04:00","1989","12","04","04:00"," ","-8,30","","-10,30","","85,00","","32,00","","31,00","","4,80","","95,02","","","","-17,00","","Neige,Poudrerie élevée"
