"Nom de la Station","ST LEONARD A"
"Province","NEW BRUNSWICK"
"Latitude","47,16"
"Longitude","-67,83"
"Altitude","241,70"
"Identification Climat","8104928"
"Identification OMM","71703"
"Identification TC","YSL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-11-01 00:00","2006","11","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 01:00","2006","11","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 02:00","2006","11","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 03:00","2006","11","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 04:00","2006","11","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-11-01 05:00","2006","11","01","05:00"," ","4,20","","3,80","","97,00","","18,00","","6,00","","2,40","","97,84","","","","","","Brouillard"
"2006-11-01 06:00","2006","11","01","06:00"," ","4,70","","4,30","","97,00","","18,00","","7,00","","1,60","","97,89","","","","","","Brouillard"
"2006-11-01 07:00","2006","11","01","07:00"," ","5,40","","4,80","","96,00","","19,00","","4,00","","1,60","","97,96","","","","","","Brouillard"
"2006-11-01 08:00","2006","11","01","08:00"," ","5,60","","5,20","","97,00","","21,00","","6,00","","1,60","","98,01","","","","","","Brouillard"
"2006-11-01 09:00","2006","11","01","09:00"," ","6,40","","5,80","","96,00","","27,00","","4,00","","4,00","","98,08","","","","","","Brouillard"
"2006-11-01 10:00","2006","11","01","10:00"," ","7,90","","5,90","","87,00","","26,00","","20,00","","4,80","","98,12","","","","","","Brouillard"
"2006-11-01 11:00","2006","11","01","11:00"," ","5,60","","3,90","","89,00","","32,00","","6,00","","12,90","","98,23","","","","","","Nuageux"
"2006-11-01 12:00","2006","11","01","12:00"," ","6,10","","3,80","","85,00","","29,00","","13,00","","16,10","","98,25","","","","","","Généralement nuageux"
