"Nom de la Station","CHURCHILL FALLS"
"Province","NEWFOUNDLAND"
"Latitude","53,56"
"Longitude","-64,09"
"Altitude","439,50"
"Identification Climat","8501130"
"Identification OMM",""
"Identification TC","AFL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-12-01 00:00","1995","12","01","00:00"," ","-26,30","","-30,30","","69,00","","30,00","","4,00","","15,00","","95,40","","","","-30,00","",""
"1995-12-01 01:00","1995","12","01","01:00"," ","-26,80","","-30,80","","69,00","","27,00","","6,00","","15,00","","95,40","","","","-33,00","",""
"1995-12-01 02:00","1995","12","01","02:00"," ","-27,30","","-31,40","","68,00","","30,00","","4,00","","15,00","","95,40","","","","-32,00","",""
"1995-12-01 03:00","1995","12","01","03:00"," ","-28,80","","-32,80","","68,00","","28,00","","6,00","","15,00","","95,37","","","","-35,00","",""
"1995-12-01 04:00","1995","12","01","04:00"," ","-27,70","","-31,50","","70,00","","29,00","","7,00","","15,00","","95,34","","","","-35,00","",""
"1995-12-01 05:00","1995","12","01","05:00"," ","-28,40","","-33,00","","65,00","","28,00","","7,00","","15,00","","95,34","","","","-35,00","",""
"1995-12-01 06:00","1995","12","01","06:00"," ","-27,70","","-32,00","","67,00","","30,00","","9,00","","15,00","","95,37","","","","-36,00","",""
"1995-12-01 07:00","1995","12","01","07:00"," ","-28,60","","-32,80","","67,00","","27,00","","7,00","","15,00","","95,37","","","","-36,00","",""
"1995-12-01 08:00","1995","12","01","08:00"," ","-29,20","","-33,70","","65,00","","0,00","","0,00","","15,00","","95,37","","","","","",""
"1995-12-01 09:00","1995","12","01","09:00"," ","-27,40","","-31,60","","67,00","","29,00","","6,00","","15,00","","95,34","","","","-34,00","",""
"1995-12-01 10:00","1995","12","01","10:00"," ","-24,80","","-28,40","","72,00","","0,00","","0,00","","15,00","","95,34","","","","","",""
"1995-12-01 11:00","1995","12","01","11:00"," ","-22,40","","-26,60","","69,00","","0,00","","0,00","","15,00","","95,34","","","","","",""
"1995-12-01 12:00","1995","12","01","12:00"," ","-20,50","","-24,70","","69,00","","23,00","","6,00","","15,00","","95,28","","","","-26,00","",""
"1995-12-01 13:00","1995","12","01","13:00"," ","-19,50","","-24,20","","66,00","","30,00","","4,00","","15,00","","95,28","","","","-23,00","",""
"1995-12-01 14:00","1995","12","01","14:00"," ","-19,50","","-24,20","","66,00","","1,00","","6,00","","15,00","","95,24","","","","-24,00","",""
"1995-12-01 15:00","1995","12","01","15:00"," ","-19,20","","-24,00","","66,00","","32,00","","4,00","","15,00","","95,21","","","","-23,00","",""
"1995-12-01 16:00","1995","12","01","16:00"," ","-21,40","","-25,50","","69,00","","35,00","","6,00","","15,00","","95,21","","","","-27,00","",""
