"Nom de la Station","CHURCHILL FALLS"
"Province","NEWFOUNDLAND"
"Latitude","53,56"
"Longitude","-64,09"
"Altitude","439,50"
"Identification Climat","8501130"
"Identification OMM",""
"Identification TC","AFL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-03-01 00:00","2001","03","01","00:00"," ","-19,10","","-23,20","","70,00","","30,00","","20,00","","11,30","","93,94","","","","-29,00","","Neige"
"2001-03-01 01:00","2001","03","01","01:00"," ","-19,10","","-23,40","","69,00","","29,00","","20,00","","11,30","","93,98","","","","-29,00","","Neige"
"2001-03-01 02:00","2001","03","01","02:00"," ","-19,30","","-23,40","","70,00","","28,00","","13,00","","8,00","","93,98","","","","-28,00","","Neige"
"2001-03-01 03:00","2001","03","01","03:00"," ","-19,40","","-23,40","","71,00","","28,00","","13,00","","11,30","","93,94","","","","-28,00","","Neige"
"2001-03-01 04:00","2001","03","01","04:00"," ","-19,60","","-23,70","","70,00","","29,00","","22,00","","11,30","","93,98","","","","-30,00","","Neige"
"2001-03-01 05:00","2001","03","01","05:00"," ","-19,70","","-23,80","","70,00","","28,00","","13,00","","12,90","","94,01","","","","-28,00","","Neige"
"2001-03-01 06:00","2001","03","01","06:00"," ","-19,90","","-24,10","","69,00","","28,00","","13,00","","11,30","","94,04","","","","-28,00","","Neige"
"2001-03-01 07:00","2001","03","01","07:00"," ","-20,30","","-24,30","","70,00","","28,00","","11,00","","9,70","","94,11","","","","-28,00","","Neige"
"2001-03-01 08:00","2001","03","01","08:00"," ","-21,20","","-24,60","","74,00","","25,00","","6,00","","15,00","","94,14","","","","-26,00","","Neige"
"2001-03-01 09:00","2001","03","01","09:00"," ","-20,00","","-23,90","","71,00","","26,00","","9,00","","15,00","","94,17","","","","-27,00","",""
"2001-03-01 10:00","2001","03","01","10:00"," ","-19,10","","-23,20","","70,00","","26,00","","11,00","","15,00","","94,17","","","","-27,00","",""
"2001-03-01 11:00","2001","03","01","11:00"," ","-18,40","","-23,10","","67,00","","26,00","","7,00","","12,90","","94,24","","","","-24,00","","Neige"
