"Nom de la Station","RIVIERE-DU-LOUP"
"Province","QUEBEC"
"Latitude","47,81"
"Longitude","-69,55"
"Altitude","146,50"
"Identification Climat","7056616"
"Identification OMM","71715"
"Identification TC","WNH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-03-01 00:00","1995","03","01","00:00"," ","-10,80","","-13,60","","80,00","","3,00","","13,00","","15,00","","","M","","","-17,00","","ND"
"1995-03-01 01:00","1995","03","01","01:00"," ","-10,80","","-13,20","","82,00","","3,00","","11,00","","15,00","","","M","","","-17,00","","ND"
"1995-03-01 02:00","1995","03","01","02:00"," ","-11,00","","-13,20","","84,00","","7,00","","4,00","","11,30","","","M","","","-13,00","","ND"
"1995-03-01 03:00","1995","03","01","03:00"," ","-10,70","","-12,90","","84,00","","4,00","","6,00","","6,40","","","M","","","-14,00","","ND"
"1995-03-01 04:00","1995","03","01","04:00"," ","-10,70","","-13,10","","82,00","","5,00","","6,00","","2,30","","","M","","","-14,00","","ND"
"1995-03-01 05:00","1995","03","01","05:00"," ","-11,00","","-12,90","","86,00","","10,00","","6,00","","1,40","","","M","","","-15,00","","ND"
"1995-03-01 06:00","1995","03","01","06:00"," ","-11,00","","-13,00","","85,00","","0,00","","0,00","","1,40","","","M","","","","","ND"
"1995-03-01 07:00","1995","03","01","07:00"," ","-11,00","","-12,60","","88,00","","12,00","","6,00","","0,00","","","M","","","-15,00","","ND"
"1995-03-01 08:00","1995","03","01","08:00"," ","-10,10","","-11,80","","87,00","","11,00","","2,00","","0,00","","","M","","","-11,00","","ND"
"1995-03-01 09:00","1995","03","01","09:00"," ","-8,60","","-10,80","","84,00","","11,00","","6,00","","1,30","","","M","","","-12,00","","ND"
"1995-03-01 10:00","1995","03","01","10:00"," ","-7,30","","-9,80","","82,00","","0,00","","0,00","","1,00","","","M","","","","","ND"
"1995-03-01 11:00","1995","03","01","11:00"," ","-8,10","","-9,80","","88,00","","35,00","","2,00","","6,40","","","M","","","-9,00","","ND"
"1995-03-01 12:00","1995","03","01","12:00"," ","-6,90","","-9,10","","84,00","","0,00","","0,00","","4,00","","","M","","","","","ND"
"1995-03-01 13:00","1995","03","01","13:00"," ","-7,10","","-8,80","","88,00","","34,00","","7,00","","1,60","","","M","","","-11,00","","ND"
"1995-03-01 14:00","1995","03","01","14:00"," ","-6,80","","-8,20","","90,00","","34,00","","4,00","","2,30","","","M","","","-9,00","","ND"
"1995-03-01 15:00","1995","03","01","15:00"," ","-6,30","","-8,10","","87,00","","35,00","","2,00","","2,60","","","M","","","-7,00","","ND"
"1995-03-01 16:00","1995","03","01","16:00"," ","-6,00","","-7,80","","87,00","","0,00","","0,00","","0,30","","","M","","","","","ND"
"1995-03-01 17:00","1995","03","01","17:00"," ","-6,30","","-8,00","","88,00","","30,00","","2,00","","0,30","","","M","","","-7,00","","ND"
"1995-03-01 18:00","1995","03","01","18:00"," ","-7,00","","-8,50","","89,00","","0,00","","0,00","","2,60","","","M","","","","","ND"
"1995-03-01 19:00","1995","03","01","19:00"," ","-6,80","","-8,10","","90,00","","0,00","","0,00","","2,30","","","M","","","","","ND"
"1995-03-01 20:00","1995","03","01","20:00"," ","-6,40","","-7,60","","91,00","","27,00","","2,00","","2,90","","","M","","","-7,00","","ND"
"1995-03-01 21:00","1995","03","01","21:00"," ","-7,60","","-8,60","","93,00","","19,00","","6,00","","2,60","","","M","","","-11,00","","ND"
"1995-03-01 22:00","1995","03","01","22:00"," ","-6,90","","-8,10","","91,00","","22,00","","9,00","","3,20","","","M","","","-11,00","","ND"
"1995-03-01 23:00","1995","03","01","23:00"," ","-6,80","","-8,10","","90,00","","22,00","","9,00","","3,20","","","M","","","-11,00","","ND"
"1995-03-02 00:00","1995","03","02","00:00"," ","-6,40","","-8,00","","88,00","","23,00","","11,00","","2,90","","","M","","","-11,00","","ND"
"1995-03-02 01:00","1995","03","02","01:00"," ","-6,30","","-9,30","","79,00","","31,00","","7,00","","3,20","","","M","","","-10,00","","ND"
"1995-03-02 02:00","1995","03","02","02:00"," ","-8,30","","-14,30","","62,00","","30,00","","19,00","","5,60","","","M","","","-16,00","","ND"
"1995-03-02 03:00","1995","03","02","03:00"," ","-9,10","","-15,40","","60,00","","30,00","","15,00","","15,00","","","M","","","-16,00","","ND"
"1995-03-02 04:00","1995","03","02","04:00"," ","-10,40","","-16,80","","59,00","","29,00","","7,00","","12,90","","","M","","","-14,00","","ND"
"1995-03-02 05:00","1995","03","02","05:00"," ","-11,00","","-18,20","","55,00","","31,00","","13,00","","12,90","","","M","","","-17,00","","ND"
"1995-03-02 06:00","1995","03","02","06:00"," ","-12,00","","-18,70","","57,00","","33,00","","19,00","","0,80","","","M","","","-20,00","","ND"
"1995-03-02 07:00","1995","03","02","07:00"," ","-12,40","","-19,90","","54,00","","32,00","","15,00","","0,50","","","M","","","-20,00","","ND"
"1995-03-02 08:00","1995","03","02","08:00"," ","-12,80","","-20,70","","52,00","","33,00","","19,00","","0,80","","","M","","","-21,00","","ND"
"1995-03-02 09:00","1995","03","02","09:00"," ","-12,60","","-20,80","","50,00","","35,00","","15,00","","5,60","","","M","","","-20,00","","ND"
"1995-03-02 10:00","1995","03","02","10:00"," ","-12,00","","-19,70","","53,00","","33,00","","11,00","","2,60","","","M","","","-18,00","","ND"
"1995-03-02 11:00","1995","03","02","11:00"," ","-12,00","","-20,20","","50,00","","34,00","","13,00","","1,30","","","M","","","-19,00","","ND"
"1995-03-02 12:00","1995","03","02","12:00"," ","-11,50","","-20,30","","48,00","","31,00","","11,00","","1,60","","","M","","","-17,00","","ND"
"1995-03-02 13:00","1995","03","02","13:00"," ","-11,50","","-23,80","","35,00","","36,00","","13,00","","1,10","","","M","","","-18,00","","ND"
"1995-03-02 14:00","1995","03","02","14:00"," ","-11,00","","-23,60","","35,00","","33,00","","11,00","","1,10","","","M","","","-17,00","","ND"
"1995-03-02 15:00","1995","03","02","15:00"," ","-11,70","","-22,50","","40,00","","35,00","","15,00","","1,60","","","M","","","-19,00","","ND"
"1995-03-02 16:00","1995","03","02","16:00"," ","-12,50","","-24,00","","38,00","","36,00","","15,00","","2,60","","","M","","","-20,00","","ND"
"1995-03-02 17:00","1995","03","02","17:00"," ","-14,30","","-24,60","","41,00","","1,00","","9,00","","0,00","","","M","","","-20,00","","ND"
"1995-03-02 18:00","1995","03","02","18:00"," ","-14,10","","-23,60","","44,00","","35,00","","13,00","","4,00","","","M","","","-21,00","","ND"
"1995-03-02 19:00","1995","03","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-03-02 20:00","1995","03","02","20:00"," ","-17,50","","-25,20","","51,00","","6,00","","4,00","","15,00","","","M","","","-21,00","","ND"
"1995-03-02 21:00","1995","03","02","21:00"," ","-17,00","","-24,00","","55,00","","2,00","","11,00","","15,00","","","M","","","-24,00","","ND"
"1995-03-02 22:00","1995","03","02","22:00"," ","-17,20","","-23,30","","59,00","","7,00","","6,00","","5,60","","","M","","","-22,00","","ND"
