"Nom de la Station","RIVIERE-DU-LOUP"
"Province","QUEBEC"
"Latitude","47,81"
"Longitude","-69,55"
"Altitude","146,50"
"Identification Climat","7056616"
"Identification OMM","71715"
"Identification TC","WNH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-03-01 00:00","2010","03","01","00:00"," ","-1,70","","-1,80","","99,00","","3,00","","28,00","","","","98,89","","","","-8,00","","ND"
"2010-03-01 01:00","2010","03","01","01:00"," ","-1,70","","-1,80","","99,00","","2,00","","32,00","","","","98,91","","","","-9,00","","ND"
"2010-03-01 02:00","2010","03","01","02:00"," ","-1,70","","-1,90","","99,00","","3,00","","33,00","","","","98,90","","","","-9,00","","ND"
"2010-03-01 03:00","2010","03","01","03:00"," ","-1,80","","-2,50","","95,00","","3,00","","39,00","","","","98,89","","","","-10,00","","ND"
"2010-03-01 04:00","2010","03","01","04:00"," ","-1,90","","-2,10","","99,00","","2,00","","33,00","","","","98,88","","","","-9,00","","ND"
"2010-03-01 05:00","2010","03","01","05:00"," ","-1,50","","-2,10","","96,00","","2,00","","33,00","","","","98,89","","","","-9,00","","ND"
"2010-03-01 06:00","2010","03","01","06:00"," ","-1,50","","-2,00","","96,00","","2,00","","28,00","","","","98,89","","","","-8,00","","ND"
"2010-03-01 07:00","2010","03","01","07:00"," ","-1,10","","-2,40","","91,00","","2,00","","26,00","","","","98,92","","","","-7,00","","ND"
"2010-03-01 08:00","2010","03","01","08:00"," ","-1,30","","-2,30","","93,00","","2,00","","20,00","","","","98,93","","","","-7,00","","ND"
"2010-03-01 09:00","2010","03","01","09:00"," ","-0,40","","-2,40","","86,00","","2,00","","24,00","","","","98,94","","","","-6,00","","ND"
"2010-03-01 10:00","2010","03","01","10:00"," ","1,00","","-2,10","","80,00","","1,00","","24,00","","","","98,96","","","","","","ND"
"2010-03-01 11:00","2010","03","01","11:00"," ","1,20","","-3,10","","73,00","","2,00","","30,00","","","","98,99","","","","","","ND"
"2010-03-01 12:00","2010","03","01","12:00"," ","1,40","","-4,90","","63,00","","3,00","","32,00","","","","99,00","","","","","","ND"
"2010-03-01 13:00","2010","03","01","13:00"," ","2,00","","-6,10","","55,00","","2,00","","33,00","","","","99,00","","","","","","ND"
"2010-03-01 14:00","2010","03","01","14:00"," ","2,20","","-5,50","","57,00","","2,00","","24,00","","","","99,00","","","","","","ND"
"2010-03-01 15:00","2010","03","01","15:00"," ","2,30","","-6,50","","52,00","","3,00","","20,00","","","","99,01","","","","","","ND"
"2010-03-01 16:00","2010","03","01","16:00"," ","1,20","","-4,30","","67,00","","36,00","","19,00","","","","99,05","","","","","","ND"
"2010-03-01 17:00","2010","03","01","17:00"," ","0,00","","-3,10","","80,00","","36,00","","22,00","","","","99,13","","","","-6,00","","ND"
"2010-03-01 18:00","2010","03","01","18:00"," ","0,30","","-3,30","","77,00","","36,00","","20,00","","","","99,22","","","","","","ND"
"2010-03-01 19:00","2010","03","01","19:00"," ","0,70","","-3,50","","73,00","","1,00","","19,00","","","","99,27","","","","","","ND"
"2010-03-01 20:00","2010","03","01","20:00"," ","0,70","","-4,10","","70,00","","2,00","","22,00","","","","99,30","","","","","","ND"
"2010-03-01 21:00","2010","03","01","21:00"," ","0,00","","-3,80","","76,00","","2,00","","24,00","","","","99,34","","","","-6,00","","ND"
"2010-03-01 22:00","2010","03","01","22:00"," ","0,10","","-4,40","","72,00","","3,00","","24,00","","","","99,41","","","","","","ND"
"2010-03-01 23:00","2010","03","01","23:00"," ","-0,60","","-5,10","","72,00","","2,00","","24,00","","","","99,46","","","","-7,00","","ND"
"2010-03-02 00:00","2010","03","02","00:00"," ","-1,30","","-6,40","","68,00","","2,00","","22,00","","","","99,51","","","","-7,00","","ND"
"2010-03-02 01:00","2010","03","02","01:00"," ","-1,90","","-7,00","","68,00","","2,00","","24,00","","","","99,55","","","","-8,00","","ND"
"2010-03-02 02:00","2010","03","02","02:00"," ","-2,20","","-6,80","","71,00","","1,00","","22,00","","","","99,56","","","","-8,00","","ND"
"2010-03-02 03:00","2010","03","02","03:00"," ","-2,40","","-6,70","","72,00","","2,00","","17,00","","","","99,57","","","","-8,00","","ND"
"2010-03-02 04:00","2010","03","02","04:00"," ","-2,60","","-6,80","","73,00","","2,00","","19,00","","","","99,57","","","","-8,00","","ND"
"2010-03-02 05:00","2010","03","02","05:00"," ","-2,80","","-6,60","","75,00","","1,00","","17,00","","","","99,59","","","","-8,00","","ND"
"2010-03-02 06:00","2010","03","02","06:00"," ","-3,00","","-6,70","","76,00","","1,00","","13,00","","","","99,63","","","","-8,00","","ND"
"2010-03-02 07:00","2010","03","02","07:00"," ","-3,10","","-6,80","","76,00","","2,00","","13,00","","","","99,65","","","","-8,00","","ND"
"2010-03-02 08:00","2010","03","02","08:00"," ","-2,80","","-6,50","","76,00","","2,00","","13,00","","","","99,69","","","","-7,00","","ND"
"2010-03-02 09:00","2010","03","02","09:00"," ","-2,30","","-6,30","","74,00","","2,00","","17,00","","","","99,73","","","","-8,00","","ND"
"2010-03-02 10:00","2010","03","02","10:00"," ","-2,30","","-6,10","","75,00","","2,00","","22,00","","","","99,74","","","","-8,00","","ND"
"2010-03-02 11:00","2010","03","02","11:00"," ","-1,70","","-5,80","","74,00","","2,00","","20,00","","","","99,73","","","","-7,00","","ND"
"2010-03-02 12:00","2010","03","02","12:00"," ","-1,90","","-5,70","","75,00","","3,00","","19,00","","","","99,72","","","","-7,00","","ND"
"2010-03-02 13:00","2010","03","02","13:00"," ","-1,60","","-4,90","","78,00","","2,00","","19,00","","","","99,70","","","","-7,00","","ND"
"2010-03-02 14:00","2010","03","02","14:00"," ","-1,50","","-5,20","","76,00","","2,00","","17,00","","","","99,69","","","","-7,00","","ND"
"2010-03-02 15:00","2010","03","02","15:00"," ","-1,30","","-5,50","","73,00","","2,00","","13,00","","","","99,66","","","","-6,00","","ND"
"2010-03-02 16:00","2010","03","02","16:00"," ","-1,40","","-6,20","","70,00","","5,00","","9,00","","","","99,66","","","","-5,00","","ND"
"2010-03-02 17:00","2010","03","02","17:00"," ","-2,10","","-6,30","","73,00","","7,00","","6,00","","","","99,68","","","","-4,00","","ND"
"2010-03-02 18:00","2010","03","02","18:00"," ","-3,10","","-6,90","","75,00","","8,00","","4,00","","","","99,68","","","","-5,00","","ND"
"2010-03-02 19:00","2010","03","02","19:00"," ","-3,40","","-7,10","","76,00","","5,00","","4,00","","","","99,67","","","","-5,00","","ND"
"2010-03-02 20:00","2010","03","02","20:00"," ","-4,00","","-6,00","","86,00","","1,00","","7,00","","","","99,70","","","","-7,00","","ND"
"2010-03-02 21:00","2010","03","02","21:00"," ","-5,30","","-6,00","","95,00","","3,00","","6,00","","","","99,72","","","","-8,00","","ND"
"2010-03-02 22:00","2010","03","02","22:00"," ","-5,90","","-6,40","","96,00","","4,00","","2,00","","","","99,70","","","","-7,00","","ND"
"2010-03-02 23:00","2010","03","02","23:00"," ","-6,70","","-7,40","","95,00","","7,00","","4,00","","","","99,62","","","","-9,00","","ND"
"2010-03-03 00:00","2010","03","03","00:00"," ","-6,70","","-7,90","","91,00","","11,00","","6,00","","","","99,59","","","","-10,00","","ND"
"2010-03-03 01:00","2010","03","03","01:00"," ","-7,80","","-8,70","","93,00","","11,00","","2,00","","","","99,57","","","","-9,00","","ND"
"2010-03-03 02:00","2010","03","03","02:00"," ","-7,70","","-8,30","","95,00","","4,00","","2,00","","","","99,53","","","","-9,00","","ND"
"2010-03-03 03:00","2010","03","03","03:00"," ","-7,70","","-8,50","","94,00","","3,00","","6,00","","","","99,48","","","","-11,00","","ND"
"2010-03-03 04:00","2010","03","03","04:00"," ","-8,30","","-9,00","","95,00","","13,00","","2,00","","","","99,49","","","","-9,00","","ND"
"2010-03-03 05:00","2010","03","03","05:00"," ","-8,00","","-8,70","","95,00","","16,00","","6,00","","","","99,56","","","","-11,00","","ND"
"2010-03-03 06:00","2010","03","03","06:00"," ","-7,40","","-8,00","","95,00","","11,00","","4,00","","","","99,56","","","","-9,00","","ND"
"2010-03-03 07:00","2010","03","03","07:00"," ","-8,00","","-8,70","","95,00","","10,00","","4,00","","","","99,57","","","","-10,00","","ND"
"2010-03-03 08:00","2010","03","03","08:00"," ","-6,40","","-7,00","","95,00","","4,00","","6,00","","","","99,53","","","","-9,00","","ND"
"2010-03-03 09:00","2010","03","03","09:00"," ","-5,30","","-5,90","","96,00","","2,00","","11,00","","","","99,57","","","","-10,00","","ND"
"2010-03-03 10:00","2010","03","03","10:00"," ","-4,40","","-7,10","","81,00","","2,00","","15,00","","","","99,51","","","","-10,00","","ND"
"2010-03-03 11:00","2010","03","03","11:00"," ","-3,60","","-7,00","","77,00","","2,00","","15,00","","","","99,45","","","","-9,00","","ND"
"2010-03-03 12:00","2010","03","03","12:00"," ","-3,10","","-6,70","","76,00","","3,00","","15,00","","","","99,45","","","","-8,00","","ND"
"2010-03-03 13:00","2010","03","03","13:00"," ","-2,40","","-5,80","","77,00","","3,00","","17,00","","","","99,37","","","","-8,00","","ND"
"2010-03-03 14:00","2010","03","03","14:00"," ","-2,20","","-5,50","","78,00","","1,00","","22,00","","","","99,30","","","","-8,00","","ND"
"2010-03-03 15:00","2010","03","03","15:00"," ","-1,70","","-5,80","","74,00","","2,00","","19,00","","","","99,27","","","","-7,00","","ND"
"2010-03-03 16:00","2010","03","03","16:00"," ","-0,80","","-6,90","","63,00","","4,00","","15,00","","","","99,26","","","","-5,00","","ND"
