"Nom de la Station","RIVIERE-DU-LOUP"
"Province","QUEBEC"
"Latitude","47,81"
"Longitude","-69,55"
"Altitude","146,50"
"Identification Climat","7056616"
"Identification OMM","71715"
"Identification TC","WNH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-11-01 00:00","2007","11","01","00:00"," ","10,70","","3,10","","59,00","","17,00","","17,00","","","","98,86","","","","","","ND"
"2007-11-01 01:00","2007","11","01","01:00"," ","10,20","","3,10","","61,00","","16,00","","13,00","","","","98,79","","","","","","ND"
"2007-11-01 02:00","2007","11","01","02:00"," ","10,90","","2,90","","58,00","","17,00","","15,00","","","","98,63","","","","","","ND"
"2007-11-01 03:00","2007","11","01","03:00"," ","10,90","","2,80","","57,00","","18,00","","17,00","","","","98,57","","","","","","ND"
"2007-11-01 04:00","2007","11","01","04:00"," ","11,30","","2,30","","54,00","","18,00","","19,00","","","","98,40","","","","","","ND"
"2007-11-01 05:00","2007","11","01","05:00"," ","11,80","","2,30","","52,00","","18,00","","20,00","","","","98,32","","","","","","ND"
"2007-11-01 06:00","2007","11","01","06:00"," ","11,80","","2,90","","54,00","","21,00","","17,00","","","","98,42","","","","","","ND"
"2007-11-01 07:00","2007","11","01","07:00"," ","11,70","","4,70","","62,00","","21,00","","28,00","","","","98,55","","","","","","ND"
"2007-11-01 08:00","2007","11","01","08:00"," ","8,40","","2,10","","64,00","","23,00","","20,00","","","","98,70","","","","","","ND"
"2007-11-01 09:00","2007","11","01","09:00"," ","8,60","","4,20","","74,00","","21,00","","24,00","","","","98,70","","","","","","ND"
"2007-11-01 10:00","2007","11","01","10:00"," ","8,40","","2,90","","68,00","","21,00","","28,00","","","","98,73","","","","","","ND"
"2007-11-01 11:00","2007","11","01","11:00"," ","9,00","","1,30","","58,00","","22,00","","24,00","","","","98,77","","","","","","ND"
"2007-11-01 12:00","2007","11","01","12:00"," ","7,90","","0,10","","58,00","","22,00","","26,00","","","","98,79","","","","","","ND"
"2007-11-01 13:00","2007","11","01","13:00"," ","8,00","","0,60","","60,00","","21,00","","26,00","","","","98,83","","","","","","ND"
"2007-11-01 14:00","2007","11","01","14:00"," ","8,70","","0,00","","54,00","","22,00","","20,00","","","","98,83","","","","","","ND"
"2007-11-01 15:00","2007","11","01","15:00"," ","7,80","","0,90","","62,00","","21,00","","22,00","","","","98,87","","","","","","ND"
"2007-11-01 16:00","2007","11","01","16:00"," ","5,70","","1,10","","72,00","","26,00","","7,00","","","","99,03","","","","","","ND"
"2007-11-01 17:00","2007","11","01","17:00"," ","5,40","","-1,80","","60,00","","25,00","","15,00","","","","99,18","","","","","","ND"
"2007-11-01 18:00","2007","11","01","18:00"," ","4,00","","-5,70","","49,00","","25,00","","7,00","","","","99,33","","","","","","ND"
"2007-11-01 19:00","2007","11","01","19:00"," ","3,90","","-4,80","","53,00","","24,00","","13,00","","","","99,40","","","","","","ND"
"2007-11-01 20:00","2007","11","01","20:00"," ","3,50","","-3,80","","59,00","","24,00","","17,00","","","","99,48","","","","","","ND"
"2007-11-01 21:00","2007","11","01","21:00"," ","3,20","","-3,70","","61,00","","25,00","","13,00","","","","99,56","","","","","","ND"
"2007-11-01 22:00","2007","11","01","22:00"," ","3,50","","-4,50","","56,00","","25,00","","13,00","","","","99,64","","","","","","ND"
"2007-11-01 23:00","2007","11","01","23:00"," ","2,90","","-4,70","","57,00","","28,00","","7,00","","","","99,75","","","","","","ND"
"2007-11-02 00:00","2007","11","02","00:00"," ","2,90","","-4,80","","57,00","","30,00","","7,00","","","","99,85","","","","","","ND"
"2007-11-02 01:00","2007","11","02","01:00"," ","2,80","","-6,00","","52,00","","28,00","","15,00","","","","99,95","","","","","","ND"
"2007-11-02 02:00","2007","11","02","02:00"," ","2,90","","-4,80","","57,00","","28,00","","13,00","","","","100,01","","","","","","ND"
"2007-11-02 03:00","2007","11","02","03:00"," ","2,90","","-4,70","","57,00","","28,00","","11,00","","","","100,17","","","","","","ND"
"2007-11-02 04:00","2007","11","02","04:00"," ","2,70","","-4,50","","59,00","","30,00","","11,00","","","","100,26","","","","","","ND"
"2007-11-02 05:00","2007","11","02","05:00"," ","2,60","","-5,10","","57,00","","29,00","","11,00","","","","100,40","","","","","","ND"
"2007-11-02 06:00","2007","11","02","06:00"," ","2,40","","-6,80","","51,00","","31,00","","15,00","","","","100,58","","","","","","ND"
"2007-11-02 07:00","2007","11","02","07:00"," ","2,00","","-6,50","","53,00","","31,00","","11,00","","","","100,71","","","","","","ND"
"2007-11-02 08:00","2007","11","02","08:00"," ","2,80","","-6,60","","50,00","","31,00","","9,00","","","","100,83","","","","","","ND"
"2007-11-02 09:00","2007","11","02","09:00"," ","3,40","","-6,40","","49,00","","30,00","","11,00","","","","100,90","","","","","","ND"
"2007-11-02 10:00","2007","11","02","10:00"," ","4,10","","-6,40","","46,00","","32,00","","11,00","","","","100,96","","","","","","ND"
"2007-11-02 11:00","2007","11","02","11:00"," ","4,40","","-6,40","","45,00","","31,00","","9,00","","","","100,97","","","","","","ND"
"2007-11-02 12:00","2007","11","02","12:00"," ","5,10","","-5,30","","47,00","","32,00","","7,00","","","","101,01","","","","","","ND"
"2007-11-02 13:00","2007","11","02","13:00"," ","5,30","","-6,20","","43,00","","26,00","","6,00","","","","101,03","","","","","","ND"
