"Nom de la Station","YARMOUTH A"
"Province","NOVA SCOTIA"
"Latitude","43,83"
"Longitude","-66,09"
"Altitude","43,00"
"Identification Climat","8206500"
"Identification OMM","71603"
"Identification TC","YQI"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1996-02-01 00:00","1996","02","01","00:00"," ","-6,60","","-10,00","","77,00","","1,00","","13,00","","24,10","","100,67","","","","-12,00","","Neige"
"1996-02-01 01:00","1996","02","01","01:00"," ","-6,90","","-12,40","","65,00","","32,00","","15,00","","24,10","","100,67","","","","-13,00","","Généralement nuageux"
"1996-02-01 02:00","1996","02","01","02:00"," ","-7,20","","-12,90","","64,00","","31,00","","13,00","","24,10","","100,77","","","","-13,00","","Nuageux"
"1996-02-01 03:00","1996","02","01","03:00"," ","-7,80","","-13,70","","63,00","","31,00","","19,00","","24,10","","100,87","","","","-15,00","","Généralement nuageux"
"1996-02-01 04:00","1996","02","01","04:00"," ","-8,50","","-13,70","","66,00","","31,00","","20,00","","24,10","","100,91","","","","-16,00","","Neige"
"1996-02-01 05:00","1996","02","01","05:00"," ","-9,10","","-14,20","","66,00","","32,00","","19,00","","24,10","","101,01","","","","-17,00","","Généralement dégagé"
"1996-02-01 06:00","1996","02","01","06:00"," ","-8,70","","-13,00","","71,00","","32,00","","17,00","","24,10","","101,04","","","","-16,00","","Neige"
"1996-02-01 07:00","1996","02","01","07:00"," ","-9,20","","-12,80","","75,00","","31,00","","17,00","","24,10","","101,18","","","","-16,00","","Neige"
"1996-02-01 08:00","1996","02","01","08:00"," ","-9,90","","-12,40","","82,00","","31,00","","19,00","","1,60","","101,28","","","","-18,00","","Averses de neige"
"1996-02-01 09:00","1996","02","01","09:00"," ","-10,30","","-12,90","","81,00","","34,00","","19,00","","1,60","","101,38","","","","-18,00","","Averses de neige"
"1996-02-01 10:00","1996","02","01","10:00"," ","-10,00","","-13,70","","74,00","","33,00","","22,00","","8,00","","101,51","","","","-18,00","","Averses de neige"
"1996-02-01 11:00","1996","02","01","11:00"," ","-10,50","","-15,20","","68,00","","32,00","","19,00","","24,10","","101,58","","","","-18,00","","Averses de neige"
"1996-02-01 12:00","1996","02","01","12:00"," ","-9,40","","-14,60","","66,00","","31,00","","19,00","","16,10","","101,58","","","","-17,00","","Averses de neige"
"1996-02-01 13:00","1996","02","01","13:00"," ","-9,90","","-12,60","","81,00","","36,00","","22,00","","4,80","","101,58","","","","-18,00","","Averses de neige"
"1996-02-01 14:00","1996","02","01","14:00"," ","-9,60","","-12,60","","79,00","","33,00","","13,00","","24,10","","101,58","","","","-16,00","","Averses de neige"
"1996-02-01 15:00","1996","02","01","15:00"," ","-9,10","","-13,90","","68,00","","30,00","","20,00","","24,10","","101,61","","","","-17,00","","Averses de neige"
"1996-02-01 16:00","1996","02","01","16:00"," ","-9,00","","-13,20","","72,00","","28,00","","13,00","","24,10","","101,72","","","","-15,00","","Averses de neige"
"1996-02-01 17:00","1996","02","01","17:00"," ","-9,60","","-15,30","","63,00","","28,00","","17,00","","24,10","","101,78","","","","-17,00","","Généralement nuageux"
"1996-02-01 18:00","1996","02","01","18:00"," ","-9,10","","-14,30","","66,00","","29,00","","13,00","","24,10","","101,85","","","","-15,00","","Généralement nuageux"
"1996-02-01 19:00","1996","02","01","19:00"," ","-8,70","","-13,80","","67,00","","30,00","","7,00","","24,10","","101,92","","","","-13,00","","Généralement nuageux"
"1996-02-01 20:00","1996","02","01","20:00"," ","-8,00","","-13,90","","62,00","","28,00","","20,00","","24,10","","101,99","","","","-15,00","","Généralement nuageux"
"1996-02-01 21:00","1996","02","01","21:00"," ","-7,90","","-14,30","","60,00","","28,00","","15,00","","24,10","","101,99","","","","-14,00","","Généralement nuageux"
"1996-02-01 22:00","1996","02","01","22:00"," ","-7,70","","-14,20","","60,00","","27,00","","19,00","","24,10","","101,99","","","","-15,00","","Généralement nuageux"
"1996-02-01 23:00","1996","02","01","23:00"," ","-7,80","","-13,10","","66,00","","32,00","","11,00","","16,10","","101,99","","","","-13,00","","Averses de neige"
"1996-02-02 00:00","1996","02","02","00:00"," ","-7,90","","-13,10","","66,00","","34,00","","9,00","","24,10","","101,99","","","","-12,00","","Généralement nuageux"
"1996-02-02 01:00","1996","02","02","01:00"," ","-8,10","","-12,80","","69,00","","0,00","","0,00","","24,10","","102,02","","","","","","Généralement nuageux"
"1996-02-02 02:00","1996","02","02","02:00"," ","-9,50","","-13,30","","74,00","","6,00","","9,00","","24,10","","102,02","","","","-14,00","","Généralement nuageux"
"1996-02-02 03:00","1996","02","02","03:00"," ","-10,10","","-13,60","","76,00","","7,00","","6,00","","24,10","","102,09","","","","-14,00","","Généralement nuageux"
"1996-02-02 04:00","1996","02","02","04:00"," ","-10,80","","-13,60","","80,00","","9,00","","6,00","","24,10","","102,05","","","","-14,00","","Averses de neige"
"1996-02-02 05:00","1996","02","02","05:00"," ","-11,10","","-14,10","","78,00","","7,00","","7,00","","24,10","","102,02","","","","-15,00","","Averses de neige"
"1996-02-02 06:00","1996","02","02","06:00"," ","-10,90","","-14,40","","75,00","","9,00","","7,00","","24,10","","101,99","","","","-15,00","","Averses de neige"
"1996-02-02 07:00","1996","02","02","07:00"," ","-10,90","","-14,40","","75,00","","8,00","","7,00","","9,70","","101,99","","","","-15,00","","Averses de neige"
"1996-02-02 08:00","1996","02","02","08:00"," ","-10,90","","-13,90","","79,00","","9,00","","9,00","","4,80","","101,92","","","","-16,00","","Averses de neige"
"1996-02-02 09:00","1996","02","02","09:00"," ","-10,70","","-12,70","","85,00","","9,00","","13,00","","1,60","","101,88","","","","-17,00","","Averses de neige"
"1996-02-02 10:00","1996","02","02","10:00"," ","-10,00","","-11,70","","87,00","","9,00","","15,00","","1,60","","101,88","","","","-17,00","","Neige"
"1996-02-02 11:00","1996","02","02","11:00"," ","-8,90","","-10,60","","87,00","","9,00","","15,00","","4,80","","101,78","","","","-15,00","","Neige"
"1996-02-02 12:00","1996","02","02","12:00"," ","-7,60","","-9,40","","87,00","","10,00","","15,00","","12,90","","101,72","","","","-14,00","","Neige"
"1996-02-02 13:00","1996","02","02","13:00"," ","-6,20","","-8,00","","87,00","","11,00","","11,00","","24,10","","101,58","","","","-11,00","","Nuageux"
"1996-02-02 14:00","1996","02","02","14:00"," ","-5,40","","-7,20","","87,00","","12,00","","9,00","","9,70","","101,45","","","","-9,00","","Neige"
"1996-02-02 15:00","1996","02","02","15:00"," ","-4,80","","-6,00","","91,00","","13,00","","11,00","","1,60","","101,34","","","","-9,00","","Neige"
"1996-02-02 16:00","1996","02","02","16:00"," ","-4,50","","-5,30","","94,00","","0,00","","0,00","","0,80","","101,41","","","","","","Neige modérée"
"1996-02-02 17:00","1996","02","02","17:00"," ","-3,70","","-4,50","","94,00","","15,00","","7,00","","19,30","","101,31","","","","-7,00","","Neige"
"1996-02-02 18:00","1996","02","02","18:00"," ","-2,90","","-4,10","","91,00","","22,00","","4,00","","19,30","","101,38","","","","-4,00","","Neige"
"1996-02-02 19:00","1996","02","02","19:00"," ","-1,70","","-6,20","","71,00","","25,00","","15,00","","24,10","","101,48","","","","-7,00","","Nuageux"
"1996-02-02 20:00","1996","02","02","20:00"," ","-1,50","","-5,70","","73,00","","28,00","","11,00","","24,10","","101,51","","","","-5,00","","Nuageux"
"1996-02-02 21:00","1996","02","02","21:00"," ","-1,40","","-4,90","","77,00","","27,00","","19,00","","24,10","","101,45","","","","-7,00","","Neige"
"1996-02-02 22:00","1996","02","02","22:00"," ","-1,70","","-5,80","","74,00","","30,00","","19,00","","24,10","","101,48","","","","-7,00","","Nuageux"
"1996-02-02 23:00","1996","02","02","23:00"," ","-2,00","","-7,00","","69,00","","32,00","","19,00","","24,10","","101,48","","","","-8,00","","Nuageux"
"1996-02-03 00:00","1996","02","03","00:00"," ","-2,80","","-7,50","","70,00","","33,00","","20,00","","24,10","","101,51","","","","-9,00","","Nuageux"
"1996-02-03 01:00","1996","02","03","01:00"," ","-3,90","","-9,60","","65,00","","35,00","","22,00","","16,10","","101,55","","","","-10,00","","Neige"
"1996-02-03 02:00","1996","02","03","02:00"," ","-5,80","","-7,60","","87,00","","2,00","","22,00","","6,40","","101,51","","","","-13,00","","Neige"
"1996-02-03 03:00","1996","02","03","03:00"," ","-6,80","","-9,10","","84,00","","1,00","","22,00","","6,40","","101,55","","","","-14,00","","Neige"
"1996-02-03 04:00","1996","02","03","04:00"," ","-7,60","","-9,70","","85,00","","2,00","","24,00","","6,40","","101,48","","","","-16,00","","Neige"
"1996-02-03 05:00","1996","02","03","05:00"," ","-7,90","","-9,90","","86,00","","4,00","","22,00","","12,90","","101,45","","","","-16,00","","Neige"
"1996-02-03 06:00","1996","02","03","06:00"," ","-9,20","","-11,10","","86,00","","4,00","","22,00","","1,60","","101,48","","","","-17,00","","Neige"
"1996-02-03 07:00","1996","02","03","07:00"," ","-9,70","","-11,50","","87,00","","3,00","","24,00","","2,40","","101,48","","","","-18,00","","Neige"
"1996-02-03 08:00","1996","02","03","08:00"," ","-10,10","","-11,90","","87,00","","4,00","","20,00","","1,60","","101,48","","","","-18,00","","Neige"
"1996-02-03 09:00","1996","02","03","09:00"," ","-10,40","","-12,00","","88,00","","4,00","","24,00","","1,20","","101,45","","","","-19,00","","Neige"
"1996-02-03 10:00","1996","02","03","10:00"," ","-10,20","","-11,90","","87,00","","3,00","","24,00","","0,60","","101,38","","","","-19,00","","Neige modérée"
"1996-02-03 11:00","1996","02","03","11:00"," ","-10,00","","-11,60","","88,00","","1,00","","24,00","","1,20","","101,34","","","","-19,00","","Neige"
"1996-02-03 12:00","1996","02","03","12:00"," ","-9,40","","-11,50","","85,00","","2,00","","20,00","","2,40","","101,21","","","","-17,00","","Neige"
"1996-02-03 13:00","1996","02","03","13:00"," ","-9,00","","-11,40","","83,00","","3,00","","22,00","","4,80","","101,11","","","","-17,00","","Neige"
"1996-02-03 14:00","1996","02","03","14:00"," ","-8,50","","-11,40","","80,00","","2,00","","24,00","","16,10","","101,04","","","","-17,00","","Neige"
"1996-02-03 15:00","1996","02","03","15:00"," ","-8,00","","-11,50","","76,00","","1,00","","22,00","","16,10","","101,08","","","","-16,00","","Neige"
"1996-02-03 16:00","1996","02","03","16:00"," ","-7,90","","-11,20","","77,00","","1,00","","20,00","","16,10","","101,11","","","","-15,00","","Averses de neige"
"1996-02-03 17:00","1996","02","03","17:00"," ","-8,30","","-11,10","","80,00","","1,00","","22,00","","16,10","","101,24","","","","-16,00","","Averses de neige"
"1996-02-03 18:00","1996","02","03","18:00"," ","-9,00","","-12,10","","78,00","","36,00","","22,00","","24,10","","101,34","","","","-17,00","","Généralement nuageux"
"1996-02-03 19:00","1996","02","03","19:00"," ","-10,10","","-13,30","","77,00","","36,00","","20,00","","24,10","","101,45","","","","-18,00","","Généralement nuageux"
"1996-02-03 20:00","1996","02","03","20:00"," ","-10,40","","-13,60","","77,00","","35,00","","13,00","","24,10","","101,55","","","","-17,00","","Généralement dégagé"
"1996-02-03 21:00","1996","02","03","21:00"," ","-11,00","","-13,90","","79,00","","35,00","","11,00","","24,10","","101,55","","","","-17,00","","Généralement dégagé"
