"Nom de la Station","JASPER WARDEN"
"Province","ALBERTA"
"Latitude","52,93"
"Longitude","-118,03"
"Altitude","1020,00"
"Identification Climat","3053536"
"Identification OMM","71486"
"Identification TC","WJW"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-01-01 00:00","2008","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2008-01-01 01:00","2008","01","01","01:00"," ","-17,30","","-18,70","","89,00","","20,00","","6,00","","","","91,42","","","","-22,00","","ND"
"2008-01-01 02:00","2008","01","01","02:00"," ","-18,70","","-20,20","","88,00","","19,00","","4,00","","","","91,47","","","","-22,00","","ND"
"2008-01-01 03:00","2008","01","01","03:00"," ","-20,20","","-21,90","","86,00","","20,00","","4,00","","","","91,49","","","","-24,00","","ND"
"2008-01-01 04:00","2008","01","01","04:00"," ","-20,90","","-22,60","","86,00","","22,00","","2,00","","","","91,51","","","","-23,00","","ND"
"2008-01-01 05:00","2008","01","01","05:00"," ","-21,40","","-23,20","","85,00","","19,00","","2,00","","","","91,51","","","","-23,00","","ND"
"2008-01-01 06:00","2008","01","01","06:00"," ","-21,60","","-23,20","","87,00","","19,00","","4,00","","","","91,47","","","","-25,00","","ND"
"2008-01-01 07:00","2008","01","01","07:00"," ","-22,60","","-24,60","","84,00","","21,00","","2,00","","","","91,41","","","","-24,00","","ND"
"2008-01-01 08:00","2008","01","01","08:00"," ","-22,00","","-23,70","","86,00","","21,00","","2,00","","","","91,34","","","","-24,00","","ND"
"2008-01-01 09:00","2008","01","01","09:00"," ","-22,20","","-24,10","","84,00","","20,00","","2,00","","","","91,29","","","","-24,00","","ND"
"2008-01-01 10:00","2008","01","01","10:00"," ","-18,30","","-19,80","","88,00","","21,00","","2,00","","","","91,26","","","","-20,00","","ND"
"2008-01-01 11:00","2008","01","01","11:00"," ","-15,80","","-17,20","","89,00","","19,00","","2,00","","","","91,15","","","","-17,00","","ND"
"2008-01-01 12:00","2008","01","01","12:00"," ","-13,80","","-15,80","","85,00","","22,00","","4,00","","","","90,99","","","","-17,00","","ND"
"2008-01-01 13:00","2008","01","01","13:00"," ","-11,90","","-14,70","","80,00","","20,00","","4,00","","","","90,77","","","","-14,00","","ND"
"2008-01-01 14:00","2008","01","01","14:00"," ","-10,30","","-13,20","","79,00","","18,00","","2,00","","","","90,60","","","","-11,00","","ND"
"2008-01-01 15:00","2008","01","01","15:00"," ","-9,60","","-12,00","","83,00","","19,00","","2,00","","","","90,51","","","","-11,00","","ND"
"2008-01-01 16:00","2008","01","01","16:00"," ","-9,10","","-11,00","","86,00","","18,00","","4,00","","","","90,38","","","","-11,00","","ND"
"2008-01-01 17:00","2008","01","01","17:00"," ","-10,30","","-11,80","","89,00","","21,00","","2,00","","","","90,24","","","","-11,00","","ND"
"2008-01-01 18:00","2008","01","01","18:00"," ","-9,10","","-10,70","","88,00","","17,00","","4,00","","","","90,08","","","","-11,00","","ND"
"2008-01-01 19:00","2008","01","01","19:00"," ","-12,20","","-13,50","","90,00","","19,00","","2,00","","","","89,93","","","","-13,00","","ND"
"2008-01-01 20:00","2008","01","01","20:00"," ","-12,60","","-13,60","","92,00","","15,00","","4,00","","","","89,77","","","","-15,00","","ND"
"2008-01-01 21:00","2008","01","01","21:00"," ","-7,80","","-9,90","","85,00","","19,00","","6,00","","","","89,66","","","","-11,00","","ND"
"2008-01-01 22:00","2008","01","01","22:00"," ","-7,90","","-10,00","","85,00","","13,00","","4,00","","","","89,54","","","","-10,00","","ND"
"2008-01-01 23:00","2008","01","01","23:00"," ","-8,80","","-11,40","","81,00","","19,00","","6,00","","","","89,42","","","","-12,00","","ND"
"2008-01-02 00:00","2008","01","02","00:00"," ","-5,60","","-9,30","","75,00","","17,00","","7,00","","","","89,29","","","","-9,00","","ND"
"2008-01-02 01:00","2008","01","02","01:00"," ","-6,00","","-9,00","","79,00","","14,00","","6,00","","","","89,15","","","","-9,00","","ND"
"2008-01-02 02:00","2008","01","02","02:00"," ","-5,70","","-8,40","","81,00","","15,00","","2,00","","","","89,06","","","","-7,00","","ND"
"2008-01-02 03:00","2008","01","02","03:00"," ","-5,20","","-7,90","","81,00","","18,00","","2,00","","","","89,02","","","","-6,00","","ND"
"2008-01-02 04:00","2008","01","02","04:00"," ","-3,30","","-8,40","","68,00","","19,00","","4,00","","","","88,97","","","","-5,00","","ND"
"2008-01-02 05:00","2008","01","02","05:00"," ","-3,60","","-7,90","","72,00","","18,00","","6,00","","","","88,81","","","","-6,00","","ND"
"2008-01-02 06:00","2008","01","02","06:00"," ","-1,20","","-8,30","","58,00","","21,00","","6,00","","","","88,79","","","","-3,00","","ND"
"2008-01-02 07:00","2008","01","02","07:00"," ","0,10","","-7,70","","56,00","","20,00","","6,00","","","","88,74","","","","","","ND"
"2008-01-02 08:00","2008","01","02","08:00"," ","-1,00","","-5,80","","70,00","","19,00","","6,00","","","","88,70","","","","-3,00","","ND"
"2008-01-02 09:00","2008","01","02","09:00"," ","-0,80","","-5,00","","73,00","","18,00","","4,00","","","","88,68","","","","-2,00","","ND"
"2008-01-02 10:00","2008","01","02","10:00"," ","-1,40","","-4,50","","79,00","","18,00","","4,00","","","","88,67","","","","-3,00","","ND"
"2008-01-02 11:00","2008","01","02","11:00"," ","-1,30","","-4,60","","78,00","","19,00","","6,00","","","","88,62","","","","-4,00","","ND"
"2008-01-02 12:00","2008","01","02","12:00"," ","-1,40","","-3,90","","83,00","","24,00","","2,00","","","","88,64","","","","-2,00","","ND"
"2008-01-02 13:00","2008","01","02","13:00"," ","-1,60","","-3,80","","85,00","","19,00","","2,00","","","","88,57","","","","-2,00","","ND"
"2008-01-02 14:00","2008","01","02","14:00"," ","-2,30","","-4,10","","87,00","","13,00","","4,00","","","","88,64","","","","-4,00","","ND"
"2008-01-02 15:00","2008","01","02","15:00"," ","-2,00","","-4,30","","84,00","","18,00","","2,00","","","","88,67","","","","-3,00","","ND"
"2008-01-02 16:00","2008","01","02","16:00"," ","-1,90","","-4,20","","84,00","","13,00","","2,00","","","","88,73","","","","-3,00","","ND"
"2008-01-02 17:00","2008","01","02","17:00"," ","-2,40","","-4,50","","85,00","","18,00","","2,00","","","","88,75","","","","-3,00","","ND"
"2008-01-02 18:00","2008","01","02","18:00"," ","-3,00","","-4,60","","89,00","","18,00","","2,00","","","","88,83","","","","-4,00","","ND"
"2008-01-02 19:00","2008","01","02","19:00"," ","-3,20","","-5,00","","87,00","","14,00","","4,00","","","","88,84","","","","-5,00","","ND"
"2008-01-02 20:00","2008","01","02","20:00"," ","-5,00","","-6,10","","92,00","","0,00","","0,00","","","","88,86","","","","","","ND"
"2008-01-02 21:00","2008","01","02","21:00"," ","-5,60","","-6,10","","96,00","","14,00","","2,00","","","","88,87","","","","-7,00","","ND"
"2008-01-02 22:00","2008","01","02","22:00"," ","-5,60","","-6,30","","95,00","","0,00","","0,00","","","","88,81","","","","","","ND"
"2008-01-02 23:00","2008","01","02","23:00"," ","-8,70","","-9,40","","95,00","","23,00","","2,00","","","","88,82","","","","-10,00","","ND"
"2008-01-03 00:00","2008","01","03","00:00"," ","-9,40","","-9,80","","97,00","","0,00","","0,00","","","","88,85","","","","","","ND"
"2008-01-03 01:00","2008","01","03","01:00"," ","-10,20","","-10,60","","97,00","","24,00","","2,00","","","","88,88","","","","-11,00","","ND"
"2008-01-03 02:00","2008","01","03","02:00"," ","-9,40","","-9,70","","98,00","","20,00","","4,00","","","","88,85","","","","-12,00","","ND"
"2008-01-03 03:00","2008","01","03","03:00"," ","-9,40","","-9,90","","96,00","","21,00","","4,00","","","","88,83","","","","-12,00","","ND"
"2008-01-03 04:00","2008","01","03","04:00"," ","-7,90","","-8,40","","96,00","","12,00","","2,00","","","","88,79","","","","-9,00","","ND"
"2008-01-03 05:00","2008","01","03","05:00"," ","-8,20","","-8,80","","95,00","","21,00","","4,00","","","","88,71","","","","-10,00","","ND"
"2008-01-03 06:00","2008","01","03","06:00"," ","-7,60","","-8,40","","94,00","","21,00","","2,00","","","","88,65","","","","-9,00","","ND"
"2008-01-03 07:00","2008","01","03","07:00"," ","-7,30","","-7,90","","95,00","","19,00","","2,00","","","","88,64","","","","-8,00","","ND"
"2008-01-03 08:00","2008","01","03","08:00"," ","-7,70","","-8,40","","95,00","","15,00","","4,00","","","","88,54","","","","-10,00","","ND"
"2008-01-03 09:00","2008","01","03","09:00"," ","-9,70","","-10,40","","95,00","","22,00","","2,00","","","","88,48","","","","-11,00","","ND"
"2008-01-03 10:00","2008","01","03","10:00"," ","-10,20","","-11,10","","93,00","","21,00","","4,00","","","","88,43","","","","-13,00","","ND"
"2008-01-03 11:00","2008","01","03","11:00"," ","-8,20","","-9,80","","88,00","","19,00","","2,00","","","","88,32","","","","-9,00","","ND"
"2008-01-03 12:00","2008","01","03","12:00"," ","-4,80","","-7,80","","79,00","","0,00","","0,00","","","","88,19","","","","","","ND"
"2008-01-03 13:00","2008","01","03","13:00"," ","-3,00","","-6,70","","76,00","","0,00","","0,00","","","","88,07","","","","","","ND"
"2008-01-03 14:00","2008","01","03","14:00"," ","-1,30","","-5,90","","71,00","","19,00","","2,00","","","","87,96","","","","-2,00","","ND"
"2008-01-03 15:00","2008","01","03","15:00"," ","-0,70","","-5,40","","70,00","","12,00","","2,00","","","","87,83","","","","-1,00","","ND"
"2008-01-03 16:00","2008","01","03","16:00"," ","-2,50","","-5,50","","80,00","","24,00","","2,00","","","","87,69","","","","-3,00","","ND"
"2008-01-03 17:00","2008","01","03","17:00"," ","-3,20","","-5,50","","84,00","","18,00","","2,00","","","","87,61","","","","-4,00","","ND"
"2008-01-03 18:00","2008","01","03","18:00"," ","-4,30","","-6,00","","88,00","","14,00","","4,00","","","","87,47","","","","-6,00","","ND"
"2008-01-03 19:00","2008","01","03","19:00"," ","-6,10","","-6,90","","94,00","","17,00","","4,00","","","","87,32","","","","-8,00","","ND"
"2008-01-03 20:00","2008","01","03","20:00"," ","-2,30","","-3,50","","91,00","","17,00","","4,00","","","","87,26","","","","-4,00","","ND"
"2008-01-03 21:00","2008","01","03","21:00"," ","-2,90","","-5,60","","82,00","","22,00","","2,00","","","","87,20","","","","-4,00","","ND"
"2008-01-03 22:00","2008","01","03","22:00"," ","-0,10","","-4,20","","74,00","","12,00","","6,00","","","","87,14","","","","-2,00","","ND"
"2008-01-03 23:00","2008","01","03","23:00"," ","0,30","","-4,60","","70,00","","15,00","","2,00","","","","87,06","","","","","","ND"
"2008-01-04 00:00","2008","01","04","00:00"," ","-1,00","","-4,30","","78,00","","25,00","","2,00","","","","87,05","","","","-2,00","","ND"
"2008-01-04 01:00","2008","01","04","01:00"," ","4,20","","-5,90","","48,00","","17,00","","6,00","","","","87,11","","","","","","ND"
"2008-01-04 02:00","2008","01","04","02:00"," ","3,20","","-5,60","","52,00","","19,00","","6,00","","","","87,18","","","","","","ND"
"2008-01-04 03:00","2008","01","04","03:00"," ","0,80","","-4,70","","67,00","","18,00","","6,00","","","","87,24","","","","","","ND"
"2008-01-04 04:00","2008","01","04","04:00"," ","0,20","","-4,40","","71,00","","14,00","","4,00","","","","87,32","","","","","","ND"
"2008-01-04 05:00","2008","01","04","05:00"," ","-1,40","","-4,40","","80,00","","11,00","","4,00","","","","87,31","","","","-3,00","","ND"
"2008-01-04 06:00","2008","01","04","06:00"," ","-2,10","","-5,30","","79,00","","18,00","","4,00","","","","87,37","","","","-4,00","","ND"
"2008-01-04 07:00","2008","01","04","07:00"," ","-2,80","","-6,10","","78,00","","19,00","","2,00","","","","87,38","","","","-4,00","","ND"
"2008-01-04 08:00","2008","01","04","08:00"," ","-3,30","","-6,60","","78,00","","22,00","","2,00","","","","87,25","","","","-4,00","","ND"
"2008-01-04 09:00","2008","01","04","09:00"," ","-2,50","","-7,50","","68,00","","16,00","","2,00","","","","87,18","","","","-3,00","","ND"
"2008-01-04 10:00","2008","01","04","10:00"," ","-1,90","","-6,80","","69,00","","13,00","","2,00","","","","87,15","","","","-3,00","","ND"
"2008-01-04 11:00","2008","01","04","11:00"," ","0,60","","-7,60","","54,00","","19,00","","4,00","","","","87,05","","","","","","ND"
"2008-01-04 12:00","2008","01","04","12:00"," ","2,20","","-8,10","","46,00","","17,00","","6,00","","","","86,92","","","","","","ND"
"2008-01-04 13:00","2008","01","04","13:00"," ","3,30","","-7,80","","44,00","","18,00","","4,00","","","","86,78","","","","","","ND"
