"Nom de la Station","KAMLOOPS A"
"Province","BRITISH COLUMBIA"
"Latitude","50,70"
"Longitude","-120,44"
"Altitude","345,30"
"Identification Climat","1163780"
"Identification OMM","71887"
"Identification TC","YKA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1955-12-01 00:00","1955","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1955-12-01 01:00","1955","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1955-12-01 02:00","1955","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1955-12-01 03:00","1955","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1955-12-01 04:00","1955","12","01","04:00"," ","0,00","","-0,60","","96,00","","9,00","","6,00","","1,60","","96,28","","","","-2,00","","Neige"
"1955-12-01 05:00","1955","12","01","05:00"," ","0,00","","-1,10","","92,00","","9,00","","6,00","","16,10","","96,28","","","","-2,00","","Nuageux"
"1955-12-01 06:00","1955","12","01","06:00"," ","-1,10","","-1,10","","100,00","","0,00","","0,00","","16,10","","96,29","","","","","","Nuageux"
"1955-12-01 07:00","1955","12","01","07:00"," ","-1,10","","-1,10","","100,00","","0,00","","0,00","","4,80","","96,30","","","","","","Brouillard"
"1955-12-01 08:00","1955","12","01","08:00"," ","-2,20","","-2,80","","96,00","","0,00","","0,00","","0,80","","96,32","","","","","","Neige,Brouillard"
"1955-12-01 09:00","1955","12","01","09:00"," ","-1,10","","-1,10","","100,00","","0,00","","0,00","","4,80","","96,37","","","","","","Brouillard"
"1955-12-01 10:00","1955","12","01","10:00"," ","0,00","","-0,60","","96,00","","0,00","","0,00","","8,00","","96,40","","","","","","Brouillard"
"1955-12-01 11:00","1955","12","01","11:00"," ","0,00","","0,00","","100,00","","0,00","","0,00","","8,00","","96,39","","","","","","Neige,Brouillard"
"1955-12-01 12:00","1955","12","01","12:00"," ","0,60","","-0,60","","92,00","","0,00","","0,00","","8,00","","96,38","","","","","","Neige,Brouillard"
"1955-12-01 13:00","1955","12","01","13:00"," ","1,10","","-1,10","","85,00","","0,00","","0,00","","4,80","","96,38","","","","","","Neige,Brouillard"
"1955-12-01 14:00","1955","12","01","14:00"," ","0,00","","0,00","","100,00","","0,00","","0,00","","4,80","","96,39","","","","","","Neige,Brouillard"
"1955-12-01 15:00","1955","12","01","15:00"," ","0,60","","-0,60","","92,00","","0,00","","0,00","","4,80","","96,42","","","","","","Neige,Brouillard"
