"Nom de la Station","GJOA HAVEN CLIMATE"
"Province","NUNAVUT"
"Latitude","68,64"
"Longitude","-95,85"
"Altitude","42,30"
"Identification Climat","2302340"
"Identification OMM","71363"
"Identification TC","ZHK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-12-01 00:00","2011","12","01","00:00"," ","-17,10","","-18,80","","87,00","","32,00","","37,00","","","","100,08","","","","-30,00","","ND"
"2011-12-01 01:00","2011","12","01","01:00"," ","-17,40","","-19,20","","86,00","","32,00","","37,00","","","","100,11","","","","-30,00","","ND"
"2011-12-01 02:00","2011","12","01","02:00"," ","-17,60","","-19,40","","86,00","","32,00","","35,00","","","","100,11","","","","-30,00","","ND"
"2011-12-01 03:00","2011","12","01","03:00"," ","-18,20","","-20,10","","85,00","","32,00","","35,00","","","","100,09","","","","-31,00","","ND"
"2011-12-01 04:00","2011","12","01","04:00"," ","-18,50","","-20,40","","85,00","","31,00","","32,00","","","","100,09","","","","-31,00","","ND"
"2011-12-01 05:00","2011","12","01","05:00"," ","-19,10","","-21,10","","84,00","","32,00","","35,00","","","","100,06","","","","-32,00","","ND"
"2011-12-01 06:00","2011","12","01","06:00"," ","-19,40","","-21,40","","84,00","","31,00","","30,00","","","","100,03","","","","-32,00","","ND"
"2011-12-01 07:00","2011","12","01","07:00"," ","-19,50","","-21,50","","84,00","","31,00","","33,00","","","","99,97","","","","-32,00","","ND"
"2011-12-01 08:00","2011","12","01","08:00"," ","-19,50","","-21,50","","84,00","","31,00","","32,00","","","","99,94","","","","-32,00","","ND"
"2011-12-01 09:00","2011","12","01","09:00"," ","-19,90","","-21,90","","84,00","","31,00","","30,00","","","","99,92","","","","-32,00","","ND"
"2011-12-01 10:00","2011","12","01","10:00"," ","-20,50","","-22,60","","83,00","","30,00","","22,00","","","","99,86","","","","-32,00","","ND"
"2011-12-01 11:00","2011","12","01","11:00"," ","-19,90","","-21,90","","84,00","","27,00","","15,00","","","","99,86","","","","-29,00","","ND"
"2011-12-01 12:00","2011","12","01","12:00"," ","-19,30","","-21,30","","84,00","","31,00","","19,00","","","","99,79","","","","-29,00","","ND"
"2011-12-01 13:00","2011","12","01","13:00"," ","-19,10","","-21,10","","84,00","","32,00","","17,00","","","","99,74","","","","-29,00","","ND"
"2011-12-01 14:00","2011","12","01","14:00"," ","-18,80","","-20,70","","85,00","","33,00","","17,00","","","","99,74","","","","-28,00","","ND"
"2011-12-01 15:00","2011","12","01","15:00"," ","-19,20","","-21,20","","84,00","","32,00","","17,00","","","","99,75","","","","-29,00","","ND"
"2011-12-01 16:00","2011","12","01","16:00"," ","-19,60","","-21,60","","84,00","","33,00","","20,00","","","","99,71","","","","-30,00","","ND"
"2011-12-01 17:00","2011","12","01","17:00"," ","-20,10","","-22,20","","83,00","","33,00","","22,00","","","","99,69","","","","-31,00","","ND"
"2011-12-01 18:00","2011","12","01","18:00"," ","-20,40","","-22,50","","83,00","","33,00","","28,00","","","","99,66","","","","-33,00","","ND"
"2011-12-01 19:00","2011","12","01","19:00"," ","-21,10","","-23,30","","82,00","","33,00","","30,00","","","","99,65","","","","-34,00","","ND"
"2011-12-01 20:00","2011","12","01","20:00"," ","-22,30","","-24,60","","82,00","","33,00","","28,00","","","","99,66","","","","-35,00","","ND"
"2011-12-01 21:00","2011","12","01","21:00"," ","-23,40","","-25,80","","81,00","","34,00","","24,00","","","","99,69","","","","-36,00","","ND"
"2011-12-01 22:00","2011","12","01","22:00"," ","-23,70","","-26,20","","80,00","","33,00","","28,00","","","","99,71","","","","-37,00","","ND"
"2011-12-01 23:00","2011","12","01","23:00"," ","-25,10","","-27,70","","79,00","","33,00","","26,00","","","","99,73","","","","-38,00","","ND"
"2011-12-02 00:00","2011","12","02","00:00"," ","-26,20","","-28,90","","78,00","","33,00","","24,00","","","","99,77","","","","-39,00","","ND"
"2011-12-02 01:00","2011","12","02","01:00"," ","-26,40","","-29,20","","77,00","","33,00","","22,00","","","","99,85","","","","-39,00","","ND"
"2011-12-02 02:00","2011","12","02","02:00"," ","-27,60","","-30,50","","76,00","","32,00","","28,00","","","","99,89","","","","-42,00","","ND"
"2011-12-02 03:00","2011","12","02","03:00"," ","-26,30","","-29,10","","77,00","","31,00","","20,00","","","","99,92","","","","-38,00","","ND"
"2011-12-02 04:00","2011","12","02","04:00"," ","-26,00","","-28,70","","78,00","","31,00","","17,00","","","","99,95","","","","-37,00","","ND"
"2011-12-02 05:00","2011","12","02","05:00"," ","-26,00","","-28,70","","78,00","","30,00","","11,00","","","","99,96","","","","-35,00","","ND"
"2011-12-02 06:00","2011","12","02","06:00"," ","-27,00","","-29,90","","76,00","","28,00","","11,00","","","","99,95","","","","-36,00","","ND"
"2011-12-02 07:00","2011","12","02","07:00"," ","-26,40","","-29,20","","77,00","","28,00","","13,00","","","","99,97","","","","-36,00","","ND"
"2011-12-02 08:00","2011","12","02","08:00"," ","-25,70","","-28,40","","78,00","","30,00","","15,00","","","","99,99","","","","-36,00","","ND"
"2011-12-02 09:00","2011","12","02","09:00"," ","-25,70","","-28,40","","78,00","","30,00","","17,00","","","","100,04","","","","-37,00","","ND"
"2011-12-02 10:00","2011","12","02","10:00"," ","-27,10","","-29,90","","77,00","","30,00","","15,00","","","","100,05","","","","-38,00","","ND"
"2011-12-02 11:00","2011","12","02","11:00"," ","-28,10","","-31,10","","75,00","","30,00","","13,00","","","","100,10","","","","-38,00","","ND"
"2011-12-02 12:00","2011","12","02","12:00"," ","-27,90","","-30,80","","76,00","","28,00","","13,00","","","","100,16","","","","-38,00","","ND"
"2011-12-02 13:00","2011","12","02","13:00"," ","-28,60","","-31,60","","75,00","","28,00","","13,00","","","","100,17","","","","-39,00","","ND"
"2011-12-02 14:00","2011","12","02","14:00"," ","-29,30","","-32,40","","74,00","","28,00","","17,00","","","","100,19","","","","-41,00","","ND"
"2011-12-02 15:00","2011","12","02","15:00"," ","-30,70","","-34,00","","73,00","","30,00","","13,00","","","","100,18","","","","-41,00","","ND"
"2011-12-02 16:00","2011","12","02","16:00"," ","-30,20","","-33,40","","74,00","","32,00","","17,00","","","","100,24","","","","-42,00","","ND"
