"Nom de la Station","GJOA HAVEN CLIMATE"
"Province","NUNAVUT"
"Latitude","68,64"
"Longitude","-95,85"
"Altitude","42,30"
"Identification Climat","2302340"
"Identification OMM","71363"
"Identification TC","ZHK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2013-05-01 00:00","2013","05","01","00:00"," ","-24,10","","-26,70","","79,00","","26,00","","26,00","","","","101,71","","","","-37,00","","ND"
"2013-05-01 01:00","2013","05","01","01:00"," ","-24,90","","-27,60","","78,00","","26,00","","20,00","","","","101,82","","","","-37,00","","ND"
"2013-05-01 02:00","2013","05","01","02:00"," ","-25,20","","-27,90","","78,00","","26,00","","19,00","","","","101,90","","","","-37,00","","ND"
"2013-05-01 03:00","2013","05","01","03:00"," ","-25,70","","-28,50","","77,00","","26,00","","20,00","","","","101,94","","","","-38,00","","ND"
"2013-05-01 04:00","2013","05","01","04:00"," ","-25,80","","-28,60","","77,00","","25,00","","20,00","","","","102,02","","","","-38,00","","ND"
"2013-05-01 05:00","2013","05","01","05:00"," ","-25,70","","-28,40","","78,00","","24,00","","22,00","","","","102,09","","","","-38,00","","ND"
"2013-05-01 06:00","2013","05","01","06:00"," ","-25,00","","-27,70","","78,00","","24,00","","28,00","","","","102,12","","","","-39,00","","ND"
"2013-05-01 07:00","2013","05","01","07:00"," ","-24,20","","-26,80","","79,00","","24,00","","26,00","","","","102,17","","","","-37,00","","ND"
"2013-05-01 08:00","2013","05","01","08:00"," ","-23,20","","-25,70","","80,00","","24,00","","26,00","","","","102,22","","","","-36,00","","ND"
"2013-05-01 09:00","2013","05","01","09:00"," ","-22,00","","-24,40","","81,00","","23,00","","26,00","","","","102,26","","","","-34,00","","ND"
"2013-05-01 10:00","2013","05","01","10:00"," ","-21,10","","-23,40","","82,00","","23,00","","26,00","","","","102,29","","","","-33,00","","ND"
"2013-05-01 11:00","2013","05","01","11:00"," ","-20,20","","-22,50","","82,00","","24,00","","30,00","","","","102,30","","","","-33,00","","ND"
"2013-05-01 12:00","2013","05","01","12:00"," ","-19,20","","-21,30","","83,00","","24,00","","28,00","","","","102,30","","","","-31,00","","ND"
"2013-05-01 13:00","2013","05","01","13:00"," ","-18,70","","-20,80","","83,00","","24,00","","26,00","","","","102,33","","","","-30,00","","ND"
"2013-05-01 14:00","2013","05","01","14:00"," ","-18,30","","-20,40","","84,00","","24,00","","26,00","","","","102,33","","","","-30,00","","ND"
"2013-05-01 15:00","2013","05","01","15:00"," ","-17,90","","-19,90","","84,00","","24,00","","22,00","","","","102,34","","","","-28,00","","ND"
"2013-05-01 16:00","2013","05","01","16:00"," ","-17,70","","-19,60","","85,00","","24,00","","19,00","","","","102,35","","","","-27,00","","ND"
"2013-05-01 17:00","2013","05","01","17:00"," ","-17,70","","-19,60","","85,00","","23,00","","17,00","","","","102,36","","","","-27,00","","ND"
"2013-05-01 18:00","2013","05","01","18:00"," ","-17,80","","-19,70","","85,00","","23,00","","17,00","","","","102,32","","","","-27,00","","ND"
"2013-05-01 19:00","2013","05","01","19:00"," ","-19,10","","-21,20","","83,00","","23,00","","11,00","","","","102,30","","","","-27,00","","ND"
"2013-05-01 20:00","2013","05","01","20:00"," ","-20,30","","-22,50","","83,00","","23,00","","11,00","","","","102,30","","","","-28,00","","ND"
"2013-05-01 21:00","2013","05","01","21:00"," ","-21,30","","-23,60","","82,00","","22,00","","11,00","","","","102,27","","","","-29,00","","ND"
"2013-05-01 22:00","2013","05","01","22:00"," ","-22,10","","-24,50","","81,00","","23,00","","7,00","","","","102,28","","","","-28,00","","ND"
"2013-05-01 23:00","2013","05","01","23:00"," ","-22,90","","-25,30","","81,00","","21,00","","7,00","","","","102,25","","","","-29,00","","ND"
"2013-05-02 00:00","2013","05","02","00:00"," ","-24,00","","-26,60","","79,00","","23,00","","9,00","","","","102,24","","","","-31,00","","ND"
"2013-05-02 01:00","2013","05","02","01:00"," ","-24,80","","-27,40","","79,00","","23,00","","7,00","","","","102,21","","","","-31,00","","ND"
"2013-05-02 02:00","2013","05","02","02:00"," ","-25,80","","-28,50","","78,00","","21,00","","9,00","","","","102,16","","","","-34,00","","ND"
"2013-05-02 03:00","2013","05","02","03:00"," ","-25,10","","-27,70","","79,00","","20,00","","7,00","","","","102,13","","","","-32,00","","ND"
"2013-05-02 04:00","2013","05","02","04:00"," ","-25,20","","-27,90","","78,00","","20,00","","9,00","","","","102,08","","","","-33,00","","ND"
"2013-05-02 05:00","2013","05","02","05:00"," ","-23,80","","-26,30","","80,00","","18,00","","7,00","","","","101,99","","","","-30,00","","ND"
"2013-05-02 06:00","2013","05","02","06:00"," ","-22,30","","-24,60","","82,00","","16,00","","11,00","","","","101,92","","","","-30,00","","ND"
"2013-05-02 07:00","2013","05","02","07:00"," ","-21,10","","-23,30","","82,00","","14,00","","9,00","","","","101,87","","","","-28,00","","ND"
"2013-05-02 08:00","2013","05","02","08:00"," ","-19,70","","-21,90","","83,00","","18,00","","11,00","","","","101,80","","","","-27,00","","ND"
"2013-05-02 09:00","2013","05","02","09:00"," ","-17,70","","-19,70","","84,00","","20,00","","19,00","","","","101,73","","","","-27,00","","ND"
"2013-05-02 10:00","2013","05","02","10:00"," ","-16,50","","-18,40","","85,00","","19,00","","15,00","","","","101,67","","","","-25,00","","ND"
"2013-05-02 11:00","2013","05","02","11:00"," ","-15,20","","-17,00","","86,00","","18,00","","17,00","","","","101,59","","","","-24,00","","ND"
"2013-05-02 12:00","2013","05","02","12:00"," ","-13,60","","-15,30","","87,00","","18,00","","17,00","","","","101,50","","","","-22,00","","ND"
"2013-05-02 13:00","2013","05","02","13:00"," ","-12,90","","-14,40","","88,00","","15,00","","11,00","","","","101,42","","","","-19,00","","ND"
"2013-05-02 14:00","2013","05","02","14:00"," ","-12,50","","-13,90","","89,00","","15,00","","11,00","","","","101,39","","","","-19,00","","ND"
"2013-05-02 15:00","2013","05","02","15:00"," ","-11,90","","-13,30","","89,00","","12,00","","7,00","","","","101,32","","","","-16,00","","ND"
"2013-05-02 16:00","2013","05","02","16:00"," ","-11,60","","-12,90","","90,00","","9,00","","9,00","","","","101,24","","","","-17,00","","ND"
"2013-05-02 17:00","2013","05","02","17:00"," ","-11,70","","-13,10","","89,00","","7,00","","13,00","","","","101,17","","","","-18,00","","ND"
"2013-05-02 18:00","2013","05","02","18:00"," ","-11,90","","-13,20","","90,00","","6,00","","17,00","","","","101,12","","","","-20,00","","ND"
"2013-05-02 19:00","2013","05","02","19:00"," ","-12,10","","-13,50","","89,00","","6,00","","17,00","","","","101,08","","","","-20,00","","ND"
"2013-05-02 20:00","2013","05","02","20:00"," ","-12,80","","-14,20","","89,00","","3,00","","19,00","","","","101,09","","","","-21,00","","ND"
"2013-05-02 21:00","2013","05","02","21:00"," ","-13,90","","-15,40","","88,00","","3,00","","22,00","","","","101,11","","","","-23,00","","ND"
"2013-05-02 22:00","2013","05","02","22:00"," ","-15,50","","-17,20","","87,00","","2,00","","30,00","","","","101,13","","","","-27,00","","ND"
"2013-05-02 23:00","2013","05","02","23:00"," ","-17,50","","-19,40","","85,00","","1,00","","32,00","","","","101,17","","","","-30,00","","ND"
"2013-05-03 00:00","2013","05","03","00:00"," ","-19,60","","-21,70","","83,00","","36,00","","33,00","","","","101,22","","","","-33,00","","ND"
"2013-05-03 01:00","2013","05","03","01:00"," ","-21,10","","-23,30","","82,00","","35,00","","32,00","","","","101,27","","","","-34,00","","ND"
"2013-05-03 02:00","2013","05","03","02:00"," ","-21,90","","-24,20","","82,00","","35,00","","32,00","","","","101,36","","","","-35,00","","ND"
"2013-05-03 03:00","2013","05","03","03:00"," ","-23,00","","-25,40","","81,00","","35,00","","32,00","","","","101,44","","","","-37,00","","ND"
"2013-05-03 04:00","2013","05","03","04:00"," ","-23,40","","-25,90","","80,00","","35,00","","28,00","","","","101,52","","","","-37,00","","ND"
"2013-05-03 05:00","2013","05","03","05:00"," ","-23,10","","-25,60","","80,00","","34,00","","30,00","","","","101,61","","","","-37,00","","ND"
"2013-05-03 06:00","2013","05","03","06:00"," ","-22,30","","-24,70","","81,00","","34,00","","32,00","","","","101,67","","","","-36,00","","ND"
"2013-05-03 07:00","2013","05","03","07:00"," ","-21,40","","-23,70","","82,00","","35,00","","32,00","","","","101,75","","","","-35,00","","ND"
"2013-05-03 08:00","2013","05","03","08:00"," ","-20,20","","-22,50","","82,00","","34,00","","32,00","","","","101,82","","","","-33,00","","ND"
"2013-05-03 09:00","2013","05","03","09:00"," ","-19,40","","-21,60","","83,00","","34,00","","30,00","","","","101,89","","","","-32,00","","ND"
"2013-05-03 10:00","2013","05","03","10:00"," ","-18,80","","-21,00","","83,00","","34,00","","30,00","","","","101,96","","","","-31,00","","ND"
"2013-05-03 11:00","2013","05","03","11:00"," ","-18,10","","-20,30","","83,00","","34,00","","30,00","","","","102,05","","","","-30,00","","ND"
"2013-05-03 12:00","2013","05","03","12:00"," ","-17,80","","-20,00","","83,00","","33,00","","30,00","","","","102,14","","","","-30,00","","ND"
"2013-05-03 13:00","2013","05","03","13:00"," ","-17,70","","-19,90","","83,00","","33,00","","26,00","","","","102,22","","","","-29,00","","ND"
"2013-05-03 14:00","2013","05","03","14:00"," ","-17,60","","-19,70","","84,00","","33,00","","26,00","","","","102,27","","","","-29,00","","ND"
"2013-05-03 15:00","2013","05","03","15:00"," ","-17,60","","-19,80","","83,00","","32,00","","24,00","","","","102,33","","","","-28,00","","ND"
"2013-05-03 16:00","2013","05","03","16:00"," ","-17,70","","-19,80","","84,00","","31,00","","20,00","","","","102,36","","","","-28,00","","ND"
"2013-05-03 17:00","2013","05","03","17:00"," ","-18,00","","-20,10","","84,00","","31,00","","19,00","","","","102,38","","","","-28,00","","ND"
"2013-05-03 18:00","2013","05","03","18:00"," ","-19,00","","-21,10","","83,00","","31,00","","17,00","","","","102,41","","","","-28,00","","ND"
"2013-05-03 19:00","2013","05","03","19:00"," ","-20,40","","-22,80","","81,00","","30,00","","15,00","","","","102,44","","","","-30,00","","ND"
"2013-05-03 20:00","2013","05","03","20:00"," ","-21,50","","-23,90","","81,00","","30,00","","13,00","","","","102,47","","","","-30,00","","ND"
"2013-05-03 21:00","2013","05","03","21:00"," ","-22,70","","-25,20","","80,00","","25,00","","7,00","","","","102,48","","","","-29,00","","ND"
"2013-05-03 22:00","2013","05","03","22:00"," ","-23,20","","-25,80","","79,00","","29,00","","6,00","","","","102,48","","","","-29,00","","ND"
"2013-05-03 23:00","2013","05","03","23:00"," ","-24,50","","-27,10","","79,00","","25,00","","6,00","","","","102,49","","","","-30,00","","ND"
"2013-05-04 00:00","2013","05","04","00:00"," ","-25,70","","-28,50","","77,00","","24,00","","7,00","","","","102,49","","","","-32,00","","ND"
"2013-05-04 01:00","2013","05","04","01:00"," ","-26,10","","-28,80","","78,00","","27,00","","7,00","","","","102,46","","","","-33,00","","ND"
"2013-05-04 02:00","2013","05","04","02:00"," ","-25,90","","-28,70","","77,00","","25,00","","6,00","","","","102,44","","","","-32,00","","ND"
"2013-05-04 03:00","2013","05","04","03:00"," ","-26,90","","-29,80","","76,00","","24,00","","7,00","","","","102,42","","","","-34,00","","ND"
"2013-05-04 04:00","2013","05","04","04:00"," ","-27,90","","-31,00","","75,00","","23,00","","6,00","","","","102,38","","","","-34,00","","ND"
"2013-05-04 05:00","2013","05","04","05:00"," ","-26,90","","-29,80","","76,00","","24,00","","6,00","","","","102,33","","","","-33,00","","ND"
"2013-05-04 06:00","2013","05","04","06:00"," ","-25,80","","-28,50","","78,00","","25,00","","4,00","","","","102,29","","","","-30,00","","ND"
"2013-05-04 07:00","2013","05","04","07:00"," ","-25,30","","-28,00","","78,00","","24,00","","7,00","","","","102,24","","","","-32,00","","ND"
"2013-05-04 08:00","2013","05","04","08:00"," ","-23,70","","-26,20","","80,00","","24,00","","6,00","","","","102,19","","","","-29,00","","ND"
"2013-05-04 09:00","2013","05","04","09:00"," ","-22,20","","-24,80","","79,00","","20,00","","7,00","","","","102,16","","","","-28,00","","ND"
"2013-05-04 10:00","2013","05","04","10:00"," ","-20,30","","-22,70","","81,00","","20,00","","6,00","","","","102,10","","","","-25,00","","ND"
"2013-05-04 11:00","2013","05","04","11:00"," ","-18,70","","-20,90","","83,00","","19,00","","6,00","","","","102,06","","","","-24,00","","ND"
"2013-05-04 12:00","2013","05","04","12:00"," ","-17,50","","-19,60","","84,00","","18,00","","4,00","","","","102,01","","","","-21,00","","ND"
"2013-05-04 13:00","2013","05","04","13:00"," ","-16,80","","-18,80","","84,00","","7,00","","6,00","","","","101,96","","","","-21,00","","ND"
"2013-05-04 14:00","2013","05","04","14:00"," ","-17,00","","-19,20","","83,00","","6,00","","9,00","","","","101,92","","","","-23,00","","ND"
"2013-05-04 15:00","2013","05","04","15:00"," ","-17,00","","-19,20","","83,00","","7,00","","11,00","","","","101,88","","","","-24,00","","ND"
"2013-05-04 16:00","2013","05","04","16:00"," ","-17,40","","-19,50","","84,00","","6,00","","15,00","","","","101,80","","","","-26,00","","ND"
"2013-05-04 17:00","2013","05","04","17:00"," ","-18,10","","-20,20","","84,00","","6,00","","15,00","","","","101,77","","","","-27,00","","ND"
"2013-05-04 18:00","2013","05","04","18:00"," ","-19,00","","-21,20","","83,00","","5,00","","15,00","","","","101,74","","","","-28,00","","ND"
"2013-05-04 19:00","2013","05","04","19:00"," ","-20,40","","-22,70","","82,00","","4,00","","17,00","","","","101,70","","","","-30,00","","ND"
"2013-05-04 20:00","2013","05","04","20:00"," ","-21,50","","-23,90","","81,00","","5,00","","17,00","","","","101,68","","","","-32,00","","ND"
"2013-05-04 21:00","2013","05","04","21:00"," ","-22,50","","-25,00","","80,00","","4,00","","15,00","","","","101,63","","","","-32,00","","ND"
"2013-05-04 22:00","2013","05","04","22:00"," ","-23,50","","-26,00","","80,00","","3,00","","17,00","","","","101,61","","","","-34,00","","ND"
"2013-05-04 23:00","2013","05","04","23:00"," ","-24,50","","-27,10","","79,00","","3,00","","13,00","","","","101,59","","","","-34,00","","ND"
"2013-05-05 00:00","2013","05","05","00:00"," ","-24,30","","-26,90","","79,00","","3,00","","13,00","","","","101,57","","","","-34,00","","ND"
"2013-05-05 01:00","2013","05","05","01:00"," ","-24,40","","-27,00","","79,00","","2,00","","15,00","","","","101,54","","","","-35,00","","ND"
"2013-05-05 02:00","2013","05","05","02:00"," ","-23,60","","-26,10","","80,00","","2,00","","15,00","","","","101,50","","","","-34,00","","ND"
"2013-05-05 03:00","2013","05","05","03:00"," ","-23,60","","-26,10","","80,00","","2,00","","13,00","","","","101,48","","","","-33,00","","ND"
"2013-05-05 04:00","2013","05","05","04:00"," ","-23,40","","-25,90","","80,00","","1,00","","15,00","","","","101,45","","","","-33,00","","ND"
"2013-05-05 05:00","2013","05","05","05:00"," ","-23,70","","-26,30","","79,00","","36,00","","13,00","","","","101,42","","","","-33,00","","ND"
"2013-05-05 06:00","2013","05","05","06:00"," ","-23,60","","-26,30","","78,00","","36,00","","13,00","","","","101,39","","","","-33,00","","ND"
"2013-05-05 07:00","2013","05","05","07:00"," ","-22,90","","-25,50","","79,00","","2,00","","11,00","","","","101,37","","","","-31,00","","ND"
"2013-05-05 08:00","2013","05","05","08:00"," ","-21,90","","-24,40","","80,00","","2,00","","11,00","","","","101,36","","","","-30,00","","ND"
"2013-05-05 09:00","2013","05","05","09:00"," ","-21,00","","-23,50","","80,00","","2,00","","15,00","","","","101,34","","","","-30,00","","ND"
"2013-05-05 10:00","2013","05","05","10:00"," ","-19,80","","-22,20","","81,00","","1,00","","20,00","","","","101,33","","","","-30,00","","ND"
"2013-05-05 11:00","2013","05","05","11:00"," ","-18,50","","-20,80","","82,00","","2,00","","17,00","","","","101,31","","","","-28,00","","ND"
"2013-05-05 12:00","2013","05","05","12:00"," ","-17,50","","-19,70","","83,00","","2,00","","17,00","","","","101,31","","","","-27,00","","ND"
"2013-05-05 13:00","2013","05","05","13:00"," ","-17,00","","-19,20","","83,00","","36,00","","15,00","","","","101,34","","","","-25,00","","ND"
"2013-05-05 14:00","2013","05","05","14:00"," ","-16,80","","-18,90","","84,00","","36,00","","17,00","","","","101,36","","","","-26,00","","ND"
"2013-05-05 15:00","2013","05","05","15:00"," ","-16,70","","-18,80","","84,00","","35,00","","19,00","","","","101,35","","","","-26,00","","ND"
"2013-05-05 16:00","2013","05","05","16:00"," ","-17,20","","-19,30","","84,00","","36,00","","19,00","","","","101,34","","","","-27,00","","ND"
"2013-05-05 17:00","2013","05","05","17:00"," ","-17,90","","-20,00","","84,00","","1,00","","15,00","","","","101,36","","","","-26,00","","ND"
"2013-05-05 18:00","2013","05","05","18:00"," ","-18,60","","-20,80","","83,00","","36,00","","9,00","","","","101,37","","","","-25,00","","ND"
"2013-05-05 19:00","2013","05","05","19:00"," ","-19,50","","-21,80","","82,00","","32,00","","9,00","","","","101,39","","","","-26,00","","ND"
"2013-05-05 20:00","2013","05","05","20:00"," ","-19,50","","-21,60","","83,00","","32,00","","9,00","","","","101,39","","","","-26,00","","ND"
"2013-05-05 21:00","2013","05","05","21:00"," ","-19,40","","-21,50","","83,00","","32,00","","11,00","","","","101,39","","","","-27,00","","ND"
"2013-05-05 22:00","2013","05","05","22:00"," ","-20,40","","-22,60","","83,00","","33,00","","9,00","","","","101,40","","","","-27,00","","ND"
"2013-05-05 23:00","2013","05","05","23:00"," ","-22,60","","-25,10","","80,00","","30,00","","9,00","","","","101,40","","","","-30,00","","ND"
"2013-05-06 00:00","2013","05","06","00:00"," ","-23,30","","-25,80","","80,00","","29,00","","7,00","","","","101,41","","","","-29,00","","ND"
"2013-05-06 01:00","2013","05","06","01:00"," ","-23,80","","-26,30","","80,00","","30,00","","9,00","","","","101,41","","","","-31,00","","ND"
"2013-05-06 02:00","2013","05","06","02:00"," ","-24,80","","-27,50","","78,00","","30,00","","11,00","","","","101,41","","","","-33,00","","ND"
"2013-05-06 03:00","2013","05","06","03:00"," ","-24,90","","-27,60","","78,00","","29,00","","7,00","","","","101,41","","","","-31,00","","ND"
"2013-05-06 04:00","2013","05","06","04:00"," ","-24,20","","-26,70","","80,00","","30,00","","9,00","","","","101,40","","","","-32,00","","ND"
"2013-05-06 05:00","2013","05","06","05:00"," ","-23,10","","-25,60","","80,00","","29,00","","7,00","","","","101,39","","","","-29,00","","ND"
"2013-05-06 06:00","2013","05","06","06:00"," ","-23,90","","-26,60","","78,00","","25,00","","9,00","","","","101,39","","","","-31,00","","ND"
"2013-05-06 07:00","2013","05","06","07:00"," ","-23,30","","-25,90","","79,00","","25,00","","13,00","","","","101,37","","","","-32,00","","ND"
"2013-05-06 08:00","2013","05","06","08:00"," ","-21,90","","-24,40","","80,00","","25,00","","13,00","","","","101,38","","","","-31,00","","ND"
"2013-05-06 09:00","2013","05","06","09:00"," ","-20,20","","-22,70","","80,00","","25,00","","15,00","","","","101,35","","","","-29,00","","ND"
"2013-05-06 10:00","2013","05","06","10:00"," ","-18,80","","-21,20","","81,00","","26,00","","19,00","","","","101,33","","","","-29,00","","ND"
"2013-05-06 11:00","2013","05","06","11:00"," ","-17,70","","-20,10","","81,00","","27,00","","20,00","","","","101,31","","","","-28,00","","ND"
"2013-05-06 12:00","2013","05","06","12:00"," ","-17,00","","-19,30","","82,00","","27,00","","20,00","","","","101,30","","","","-27,00","","ND"
"2013-05-06 13:00","2013","05","06","13:00"," ","-16,50","","-18,70","","83,00","","26,00","","19,00","","","","101,28","","","","-26,00","","ND"
"2013-05-06 14:00","2013","05","06","14:00"," ","-16,30","","-18,60","","82,00","","26,00","","19,00","","","","101,25","","","","-26,00","","ND"
"2013-05-06 15:00","2013","05","06","15:00"," ","-16,10","","-18,20","","84,00","","25,00","","15,00","","","","101,23","","","","-24,00","","ND"
"2013-05-06 16:00","2013","05","06","16:00"," ","-16,20","","-18,30","","84,00","","25,00","","15,00","","","","101,20","","","","-24,00","","ND"
"2013-05-06 17:00","2013","05","06","17:00"," ","-16,60","","-18,70","","84,00","","24,00","","13,00","","","","101,17","","","","-24,00","","ND"
"2013-05-06 18:00","2013","05","06","18:00"," ","-17,20","","-19,30","","84,00","","23,00","","11,00","","","","101,13","","","","-24,00","","ND"
"2013-05-06 19:00","2013","05","06","19:00"," ","-18,70","","-20,90","","83,00","","22,00","","11,00","","","","101,10","","","","-26,00","","ND"
"2013-05-06 20:00","2013","05","06","20:00"," ","-20,00","","-22,30","","82,00","","23,00","","11,00","","","","101,09","","","","-28,00","","ND"
"2013-05-06 21:00","2013","05","06","21:00"," ","-20,90","","-23,20","","82,00","","24,00","","13,00","","","","101,05","","","","-30,00","","ND"
"2013-05-06 22:00","2013","05","06","22:00"," ","-21,90","","-24,30","","81,00","","24,00","","13,00","","","","101,02","","","","-31,00","","ND"
"2013-05-06 23:00","2013","05","06","23:00"," ","-22,70","","-25,10","","81,00","","24,00","","13,00","","","","100,98","","","","-32,00","","ND"
"2013-05-07 00:00","2013","05","07","00:00"," ","-22,60","","-25,00","","81,00","","24,00","","11,00","","","","100,93","","","","-31,00","","ND"
"2013-05-07 01:00","2013","05","07","01:00"," ","-23,40","","-25,90","","80,00","","24,00","","9,00","","","","100,91","","","","-31,00","","ND"
"2013-05-07 02:00","2013","05","07","02:00"," ","-23,40","","-25,80","","81,00","","25,00","","7,00","","","","100,87","","","","-30,00","","ND"
"2013-05-07 03:00","2013","05","07","03:00"," ","-22,70","","-25,00","","81,00","","25,00","","4,00","","","","100,84","","","","-26,00","","ND"
"2013-05-07 04:00","2013","05","07","04:00"," ","-21,40","","-23,60","","82,00","","23,00","","4,00","","","","100,82","","","","-25,00","","ND"
"2013-05-07 05:00","2013","05","07","05:00"," ","-20,80","","-23,00","","82,00","","23,00","","6,00","","","","100,79","","","","-26,00","","ND"
"2013-05-07 06:00","2013","05","07","06:00"," ","-21,90","","-24,50","","79,00","","22,00","","6,00","","","","100,77","","","","-27,00","","ND"
"2013-05-07 07:00","2013","05","07","07:00"," ","-21,20","","-23,60","","81,00","","23,00","","4,00","","","","100,74","","","","-25,00","","ND"
