"Nom de la Station","GJOA HAVEN CLIMATE"
"Province","NUNAVUT"
"Latitude","68,64"
"Longitude","-95,85"
"Altitude","42,30"
"Identification Climat","2302340"
"Identification OMM","71363"
"Identification TC","ZHK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-04-01 00:00","2011","04","01","00:00"," ","-19,60","","-21,20","","87,00","","4,00","","19,00","","","","99,74","","","","-30,00","","ND"
"2011-04-01 01:00","2011","04","01","01:00"," ","-22,20","","-24,20","","84,00","","4,00","","20,00","","","","99,78","","","","-33,00","","ND"
"2011-04-01 02:00","2011","04","01","02:00"," ","-23,20","","-25,40","","82,00","","3,00","","19,00","","","","99,80","","","","-34,00","","ND"
"2011-04-01 03:00","2011","04","01","03:00"," ","-23,10","","-25,40","","81,00","","4,00","","20,00","","","","99,84","","","","-34,00","","ND"
"2011-04-01 04:00","2011","04","01","04:00"," ","-22,70","","-25,00","","81,00","","4,00","","20,00","","","","99,87","","","","-34,00","","ND"
"2011-04-01 05:00","2011","04","01","05:00"," ","-24,30","","-26,70","","80,00","","4,00","","19,00","","","","99,90","","","","-36,00","","ND"
"2011-04-01 06:00","2011","04","01","06:00"," ","-24,10","","-26,60","","80,00","","4,00","","19,00","","","","99,93","","","","-35,00","","ND"
"2011-04-01 07:00","2011","04","01","07:00"," ","-24,10","","-26,60","","80,00","","3,00","","15,00","","","","99,96","","","","-34,00","","ND"
"2011-04-01 08:00","2011","04","01","08:00"," ","-23,40","","-25,90","","80,00","","4,00","","13,00","","","","99,98","","","","-33,00","","ND"
"2011-04-01 09:00","2011","04","01","09:00"," ","-22,20","","-24,60","","81,00","","3,00","","13,00","","","","100,01","","","","-31,00","","ND"
"2011-04-01 10:00","2011","04","01","10:00"," ","-20,90","","-23,20","","82,00","","3,00","","13,00","","","","100,03","","","","-30,00","","ND"
"2011-04-01 11:00","2011","04","01","11:00"," ","-19,80","","-21,90","","83,00","","3,00","","15,00","","","","100,05","","","","-29,00","","ND"
"2011-04-01 12:00","2011","04","01","12:00"," ","-19,70","","-21,70","","84,00","","3,00","","17,00","","","","100,08","","","","-29,00","","ND"
"2011-04-01 13:00","2011","04","01","13:00"," ","-19,60","","-21,60","","84,00","","3,00","","20,00","","","","100,09","","","","-30,00","","ND"
"2011-04-01 14:00","2011","04","01","14:00"," ","-19,80","","-21,80","","84,00","","3,00","","20,00","","","","100,12","","","","-30,00","","ND"
"2011-04-01 15:00","2011","04","01","15:00"," ","-20,30","","-22,30","","84,00","","2,00","","19,00","","","","100,14","","","","-31,00","","ND"
"2011-04-01 16:00","2011","04","01","16:00"," ","-21,00","","-23,10","","83,00","","3,00","","19,00","","","","100,18","","","","-31,00","","ND"
"2011-04-01 17:00","2011","04","01","17:00"," ","-21,70","","-23,80","","83,00","","2,00","","19,00","","","","100,21","","","","-32,00","","ND"
"2011-04-01 18:00","2011","04","01","18:00"," ","-22,60","","-24,80","","82,00","","3,00","","17,00","","","","100,23","","","","-33,00","","ND"
"2011-04-01 19:00","2011","04","01","19:00"," ","-23,30","","-25,60","","81,00","","2,00","","15,00","","","","100,23","","","","-33,00","","ND"
"2011-04-01 20:00","2011","04","01","20:00"," ","-23,20","","-25,50","","81,00","","2,00","","17,00","","","","100,25","","","","-34,00","","ND"
"2011-04-01 21:00","2011","04","01","21:00"," ","-23,50","","-25,90","","81,00","","2,00","","17,00","","","","100,26","","","","-34,00","","ND"
"2011-04-01 22:00","2011","04","01","22:00"," ","-23,50","","-25,90","","81,00","","2,00","","13,00","","","","100,27","","","","-33,00","","ND"
"2011-04-01 23:00","2011","04","01","23:00"," ","-25,10","","-27,60","","80,00","","35,00","","11,00","","","","100,29","","","","-34,00","","ND"
"2011-04-02 00:00","2011","04","02","00:00"," ","-23,30","","-25,80","","80,00","","36,00","","11,00","","","","100,31","","","","-32,00","","ND"
"2011-04-02 01:00","2011","04","02","01:00"," ","-23,20","","-25,60","","81,00","","35,00","","11,00","","","","100,30","","","","-31,00","","ND"
"2011-04-02 02:00","2011","04","02","02:00"," ","-22,00","","-24,40","","81,00","","32,00","","9,00","","","","100,30","","","","-29,00","","ND"
"2011-04-02 03:00","2011","04","02","03:00"," ","-22,50","","-24,80","","81,00","","32,00","","2,00","","","","100,34","","","","-24,00","","ND"
"2011-04-02 04:00","2011","04","02","04:00"," ","-23,60","","-25,90","","81,00","","32,00","","9,00","","","","100,35","","","","-31,00","","ND"
"2011-04-02 05:00","2011","04","02","05:00"," ","-23,40","","-25,80","","81,00","","32,00","","13,00","","","","100,36","","","","-33,00","","ND"
"2011-04-02 06:00","2011","04","02","06:00"," ","-22,70","","-25,10","","81,00","","33,00","","11,00","","","","100,37","","","","-31,00","","ND"
"2011-04-02 07:00","2011","04","02","07:00"," ","-22,30","","-24,60","","82,00","","32,00","","4,00","","","","100,39","","","","-26,00","","ND"
"2011-04-02 08:00","2011","04","02","08:00"," ","-21,70","","-24,00","","82,00","","28,00","","6,00","","","","100,39","","","","-27,00","","ND"
"2011-04-02 09:00","2011","04","02","09:00"," ","-21,80","","-24,10","","82,00","","23,00","","6,00","","","","100,39","","","","-27,00","","ND"
