"Nom de la Station","FORT PROVIDENCE"
"Province","NORTHWEST TERRITORIES"
"Latitude","61,32"
"Longitude","-117,60"
"Altitude","161,50"
"Identification Climat","2201799"
"Identification OMM","71087"
"Identification TC","WID"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-02-01 00:00","1997","02","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-02-01 00:40","1997","02","01","00:40"," ","-16,30","","-17,70","","89,00","","7,00","","2,00","","","M","","M","","","-18,00","","ND"
"1997-02-01 01:00","1997","02","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-02-01 01:40","1997","02","01","01:40"," ","-15,30","","-16,60","","90,00","","9,00","","4,00","","","M","","M","","","-18,00","","ND"
"1997-02-01 02:00","1997","02","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-02-01 02:40","1997","02","01","02:40"," ","-15,30","","-16,70","","89,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1997-02-01 03:00","1997","02","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-02-01 03:40","1997","02","01","03:40"," ","-15,40","","-16,70","","90,00","","8,00","","2,00","","","M","","M","","","-17,00","","ND"
"1997-02-01 04:00","1997","02","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-02-01 04:40","1997","02","01","04:40"," ","-15,20","","-16,50","","90,00","","8,00","","2,00","","","M","","M","","","-17,00","","ND"
