"Nom de la Station","FORT PROVIDENCE"
"Province","NORTHWEST TERRITORIES"
"Latitude","61,32"
"Longitude","-117,60"
"Altitude","161,50"
"Identification Climat","2201799"
"Identification OMM","71087"
"Identification TC","WID"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-12-01 00:00","2004","12","01","00:00"," ","-19,10","","-21,30","","83,00","","31,00","","4,00","","","M","99,35","","","","-22,00","","ND"
"2004-12-01 01:00","2004","12","01","01:00"," ","-19,40","","-21,60","","83,00","","34,00","","4,00","","","M","99,43","","","","-23,00","","ND"
"2004-12-01 02:00","2004","12","01","02:00"," ","-19,70","","-21,80","","83,00","","29,00","","6,00","","","M","99,48","","","","-25,00","","ND"
"2004-12-01 03:00","2004","12","01","03:00"," ","-20,30","","-22,60","","82,00","","31,00","","6,00","","","M","99,49","","","","-25,00","","ND"
"2004-12-01 04:00","2004","12","01","04:00"," ","-21,50","","-23,80","","82,00","","27,00","","7,00","","","M","99,54","","","","-27,00","","ND"
"2004-12-01 05:00","2004","12","01","05:00"," ","-22,20","","-24,40","","82,00","","27,00","","4,00","","","M","99,55","","","","-26,00","","ND"
"2004-12-01 06:00","2004","12","01","06:00"," ","-21,40","","-23,60","","82,00","","30,00","","6,00","","","M","99,53","","","","-27,00","","ND"
"2004-12-01 07:00","2004","12","01","07:00"," ","-21,60","","-23,90","","82,00","","24,00","","4,00","","","M","99,48","","","","-25,00","","ND"
"2004-12-01 08:00","2004","12","01","08:00"," ","-23,90","","-26,40","","80,00","","17,00","","2,00","","","M","99,44","","","","-26,00","","ND"
"2004-12-01 09:00","2004","12","01","09:00"," ","-24,80","","-27,50","","78,00","","11,00","","2,00","","","M","99,39","","","","-27,00","","ND"
"2004-12-01 10:00","2004","12","01","10:00"," ","-24,40","","-26,80","","80,00","","8,00","","4,00","","","M","99,39","","","","-28,00","","ND"
"2004-12-01 11:00","2004","12","01","11:00"," ","-21,80","","-24,10","","82,00","","9,00","","4,00","","","M","99,36","","","","-25,00","","ND"
"2004-12-01 12:00","2004","12","01","12:00"," ","-20,10","","-22,30","","83,00","","10,00","","6,00","","","M","99,26","","","","-25,00","","ND"
"2004-12-01 13:00","2004","12","01","13:00"," ","-19,10","","-21,50","","81,00","","12,00","","7,00","","","M","99,14","","","","-25,00","","ND"
"2004-12-01 14:00","2004","12","01","14:00"," ","-18,40","","-20,90","","81,00","","12,00","","9,00","","","M","99,04","","","","-25,00","","ND"
"2004-12-01 15:00","2004","12","01","15:00"," ","-18,30","","-20,70","","81,00","","10,00","","6,00","","","M","98,94","","","","-23,00","","ND"
"2004-12-01 16:00","2004","12","01","16:00"," ","-19,60","","-21,80","","83,00","","8,00","","4,00","","","M","98,87","","","","-23,00","","ND"
"2004-12-01 17:00","2004","12","01","17:00"," ","-21,20","","-23,60","","81,00","","7,00","","2,00","","","M","98,80","","","","-23,00","","ND"
"2004-12-01 18:00","2004","12","01","18:00"," ","-21,10","","-23,30","","82,00","","9,00","","4,00","","","M","98,68","","","","-25,00","","ND"
"2004-12-01 19:00","2004","12","01","19:00"," ","-20,50","","-22,60","","83,00","","7,00","","2,00","","","M","98,58","","","","-22,00","","ND"
"2004-12-01 20:00","2004","12","01","20:00"," ","-20,60","","-22,70","","83,00","","7,00","","2,00","","","M","98,47","","","","-22,00","","ND"
"2004-12-01 21:00","2004","12","01","21:00"," ","-21,40","","-23,50","","83,00","","5,00","","4,00","","","M","98,31","","","","-25,00","","ND"
"2004-12-01 22:00","2004","12","01","22:00"," ","-18,80","","-20,70","","85,00","","8,00","","2,00","","","M","98,11","","","","-20,00","","ND"
"2004-12-01 23:00","2004","12","01","23:00"," ","-19,10","","-21,20","","83,00","","6,00","","2,00","","","M","97,96","","","","-21,00","","ND"
"2004-12-02 00:00","2004","12","02","00:00"," ","-18,10","","-19,70","","87,00","","10,00","","2,00","","","M","97,77","","","","-20,00","","ND"
"2004-12-02 01:00","2004","12","02","01:00"," ","-16,50","","-18,20","","87,00","","6,00","","2,00","","","M","97,62","","","","-18,00","","ND"
"2004-12-02 02:00","2004","12","02","02:00"," ","-15,00","","-16,50","","88,00","","7,00","","2,00","","","M","97,46","","","","-16,00","","ND"
"2004-12-02 03:00","2004","12","02","03:00"," ","-13,80","","-15,20","","89,00","","3,00","","2,00","","","M","97,39","","","","-15,00","","ND"
"2004-12-02 04:00","2004","12","02","04:00"," ","-13,00","","-14,30","","90,00","","1,00","","2,00","","","M","97,37","","","","-14,00","","ND"
"2004-12-02 05:00","2004","12","02","05:00"," ","-12,30","","-13,70","","89,00","","1,00","","6,00","","","M","97,41","","","","-16,00","","ND"
"2004-12-02 06:00","2004","12","02","06:00"," ","-12,00","","-13,40","","89,00","","31,00","","2,00","","","M","97,53","","","","-13,00","","ND"
"2004-12-02 07:00","2004","12","02","07:00"," ","-11,60","","-13,00","","89,00","","34,00","","7,00","","","M","97,76","","","","-16,00","","ND"
"2004-12-02 08:00","2004","12","02","08:00"," ","-12,20","","-13,60","","89,00","","36,00","","11,00","","","M","97,92","","","","-18,00","","ND"
"2004-12-02 09:00","2004","12","02","09:00"," ","-12,30","","-13,60","","90,00","","33,00","","9,00","","","M","98,23","","","","-18,00","","ND"
"2004-12-02 10:00","2004","12","02","10:00"," ","-12,80","","-14,40","","88,00","","36,00","","9,00","","","M","98,40","","","","-18,00","","ND"
"2004-12-02 11:00","2004","12","02","11:00"," ","-13,50","","-15,30","","86,00","","1,00","","13,00","","","M","98,49","","","","-20,00","","ND"
"2004-12-02 12:00","2004","12","02","12:00"," ","-13,70","","-15,60","","86,00","","36,00","","7,00","","","M","98,59","","","","-18,00","","ND"
"2004-12-02 13:00","2004","12","02","13:00"," ","-13,70","","-15,60","","86,00","","35,00","","6,00","","","M","98,67","","","","-18,00","","ND"
"2004-12-02 14:00","2004","12","02","14:00"," ","-13,60","","-15,60","","85,00","","35,00","","7,00","","","M","98,77","","","","-18,00","","ND"
"2004-12-02 15:00","2004","12","02","15:00"," ","-14,00","","-15,80","","86,00","","35,00","","7,00","","","M","98,86","","","","-19,00","","ND"
"2004-12-02 16:00","2004","12","02","16:00"," ","-14,30","","-16,20","","85,00","","1,00","","6,00","","","M","98,80","","","","-18,00","","ND"
"2004-12-02 17:00","2004","12","02","17:00"," ","-14,60","","-16,60","","85,00","","3,00","","7,00","","","M","98,77","","","","-19,00","","ND"
"2004-12-02 18:00","2004","12","02","18:00"," ","-15,40","","-17,70","","83,00","","5,00","","9,00","","","M","98,81","","","","-21,00","","ND"
"2004-12-02 19:00","2004","12","02","19:00"," ","-16,10","","-18,10","","85,00","","6,00","","6,00","","","M","98,84","","","","-21,00","","ND"
"2004-12-02 20:00","2004","12","02","20:00"," ","-17,10","","-19,30","","83,00","","5,00","","11,00","","","M","98,74","","","","-24,00","","ND"
"2004-12-02 21:00","2004","12","02","21:00"," ","-18,00","","-20,30","","82,00","","6,00","","11,00","","","M","98,61","","","","-25,00","","ND"
"2004-12-02 22:00","2004","12","02","22:00"," ","-18,70","","-21,10","","81,00","","6,00","","11,00","","","M","98,57","","","","-26,00","","ND"
"2004-12-02 23:00","2004","12","02","23:00"," ","-19,20","","-21,50","","82,00","","6,00","","9,00","","","M","98,44","","","","-26,00","","ND"
"2004-12-03 00:00","2004","12","03","00:00"," ","-19,50","","-21,80","","82,00","","5,00","","6,00","","","M","98,46","","","","-24,00","","ND"
"2004-12-03 01:00","2004","12","03","01:00"," ","-20,00","","-22,40","","81,00","","5,00","","7,00","","","M","98,46","","","","-26,00","","ND"
"2004-12-03 02:00","2004","12","03","02:00"," ","-20,50","","-22,90","","81,00","","4,00","","7,00","","","M","98,47","","","","-26,00","","ND"
"2004-12-03 03:00","2004","12","03","03:00"," ","-21,30","","-23,80","","80,00","","5,00","","13,00","","","M","98,33","","","","-30,00","","ND"
"2004-12-03 04:00","2004","12","03","04:00"," ","-21,80","","-24,50","","79,00","","4,00","","9,00","","","M","98,48","","","","-29,00","","ND"
"2004-12-03 05:00","2004","12","03","05:00"," ","-22,20","","-25,00","","78,00","","4,00","","9,00","","","M","98,56","","","","-29,00","","ND"
