"Nom de la Station","FORT PROVIDENCE"
"Province","NORTHWEST TERRITORIES"
"Latitude","61,32"
"Longitude","-117,60"
"Altitude","161,50"
"Identification Climat","2201799"
"Identification OMM","71087"
"Identification TC","WID"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-09-01 00:00","1995","09","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 00:41","1995","09","01","00:41"," ","7,10","","7,00","","99,00","","35,00","","4,00","","","M","","M","","","","","ND"
"1995-09-01 01:00","1995","09","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 01:41","1995","09","01","01:41"," ","6,80","","6,70","","99,00","","36,00","","4,00","","","M","","M","","","","","ND"
"1995-09-01 02:00","1995","09","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 02:41","1995","09","01","02:41"," ","6,40","","6,30","","99,00","","3,00","","2,00","","","M","","M","","","","","ND"
"1995-09-01 03:00","1995","09","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 03:41","1995","09","01","03:41"," ","6,00","","6,00","","100,00","","31,00","","4,00","","","M","","M","","","","","ND"
"1995-09-01 04:00","1995","09","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 04:41","1995","09","01","04:41"," ","6,00","","6,00","","100,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1995-09-01 05:00","1995","09","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 05:41","1995","09","01","05:41"," ","5,70","","","M","","M","9,00","","4,00","","","M","","M","","","","","ND"
"1995-09-01 06:00","1995","09","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 06:41","1995","09","01","06:41"," ","5,50","","5,40","","99,00","","11,00","","4,00","","","M","","M","","","","","ND"
"1995-09-01 07:00","1995","09","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 07:41","1995","09","01","07:41"," ","5,70","","5,50","","99,00","","10,00","","6,00","","","M","","M","","","","","ND"
"1995-09-01 08:00","1995","09","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 08:41","1995","09","01","08:41"," ","7,80","","7,40","","97,00","","13,00","","7,00","","","M","","M","","","","","ND"
"1995-09-01 09:00","1995","09","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 09:41","1995","09","01","09:41"," ","8,80","","7,30","","90,00","","14,00","","7,00","","","M","","M","","","","","ND"
"1995-09-01 10:00","1995","09","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 10:41","1995","09","01","10:41"," ","9,30","","7,80","","90,00","","14,00","","9,00","","","M","","M","","","","","ND"
"1995-09-01 11:00","1995","09","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 11:41","1995","09","01","11:41"," ","10,20","","8,80","","91,00","","11,00","","11,00","","","M","","M","","","","","ND"
"1995-09-01 12:00","1995","09","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 12:41","1995","09","01","12:41"," ","11,20","","9,70","","90,00","","13,00","","11,00","","","M","","M","","","","","ND"
"1995-09-01 13:00","1995","09","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 13:41","1995","09","01","13:41"," ","12,80","","10,60","","86,00","","12,00","","11,00","","","M","","M","","","","","ND"
"1995-09-01 14:00","1995","09","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 14:41","1995","09","01","14:41"," ","13,50","","11,00","","85,00","","13,00","","9,00","","","M","","M","","","","","ND"
"1995-09-01 15:00","1995","09","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-09-01 15:41","1995","09","01","15:41"," ","15,30","","11,40","","78,00","","11,00","","9,00","","","M","","M","","","","","ND"
"1995-09-01 16:00","1995","09","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
