"Nom de la Station","SMITHERS A"
"Province","BRITISH COLUMBIA"
"Latitude","54,82"
"Longitude","-127,18"
"Altitude","521,80"
"Identification Climat","1077500"
"Identification OMM",""
"Identification TC","YYD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1987-09-01 00:00","1987","09","01","00:00"," ","16,20","","8,30","","59,00","","10,00","","11,00","","40,20","","95,30","","","","","","Généralement dégagé"
"1987-09-01 01:00","1987","09","01","01:00"," ","15,30","","8,50","","64,00","","14,00","","11,00","","40,20","","95,24","","","","","","Généralement dégagé"
"1987-09-01 02:00","1987","09","01","02:00"," ","17,00","","7,10","","52,00","","19,00","","19,00","","40,20","","95,20","","","","","","Généralement nuageux"
"1987-09-01 03:00","1987","09","01","03:00"," ","16,70","","7,30","","54,00","","17,00","","19,00","","40,20","","95,17","","","","","","Généralement dégagé"
"1987-09-01 04:00","1987","09","01","04:00"," ","15,10","","7,50","","60,00","","12,00","","17,00","","40,20","","95,17","","","","","","Généralement nuageux"
"1987-09-01 05:00","1987","09","01","05:00"," ","15,10","","8,30","","64,00","","14,00","","13,00","","40,20","","95,14","","","","","","Généralement nuageux"
"1987-09-01 06:00","1987","09","01","06:00"," ","13,30","","10,80","","85,00","","28,00","","6,00","","40,20","","95,17","","","","","","Nuageux"
"1987-09-01 07:00","1987","09","01","07:00"," ","12,70","","11,20","","91,00","","0,00","","0,00","","16,10","","95,20","","","","","","Pluie"
"1987-09-01 08:00","1987","09","01","08:00"," ","13,20","","11,90","","92,00","","0,00","","0,00","","16,10","","95,17","","","","","","Pluie"
"1987-09-01 09:00","1987","09","01","09:00"," ","13,70","","12,30","","91,00","","13,00","","6,00","","24,10","","95,14","","","","","","Pluie"
"1987-09-01 10:00","1987","09","01","10:00"," ","13,70","","12,80","","94,00","","14,00","","15,00","","24,10","","95,17","","","","","","Pluie"
"1987-09-01 11:00","1987","09","01","11:00"," ","14,60","","13,10","","91,00","","15,00","","7,00","","32,20","","95,11","","","","","","Pluie"
"1987-09-01 12:00","1987","09","01","12:00"," ","16,40","","13,30","","82,00","","12,00","","19,00","","40,20","","95,04","","","","","","Généralement nuageux"
"1987-09-01 13:00","1987","09","01","13:00"," ","18,00","","12,20","","69,00","","16,00","","24,00","","32,20","","94,98","","","","","","Généralement nuageux"
"1987-09-01 14:00","1987","09","01","14:00"," ","19,00","","11,50","","62,00","","14,00","","22,00","","40,20","","94,95","","","","","","Généralement nuageux"
"1987-09-01 15:00","1987","09","01","15:00"," ","19,20","","10,00","","55,00","","14,00","","24,00","","40,20","","94,88","","","","","","Généralement nuageux"
"1987-09-01 16:00","1987","09","01","16:00"," ","18,90","","10,00","","56,00","","14,00","","22,00","","40,20","","94,88","","","","","","Généralement nuageux"
"1987-09-01 17:00","1987","09","01","17:00"," ","19,00","","7,90","","49,00","","0,00","","0,00","","40,20","","94,91","","","","","","Généralement nuageux"
"1987-09-01 18:00","1987","09","01","18:00"," ","15,10","","6,70","","57,00","","36,00","","22,00","","40,20","","94,91","","","","","","Généralement nuageux"
"1987-09-01 19:00","1987","09","01","19:00"," ","13,30","","7,60","","69,00","","35,00","","19,00","","40,20","","95,01","","","","","","Généralement nuageux"
"1987-09-01 20:00","1987","09","01","20:00"," ","12,20","","8,10","","76,00","","35,00","","24,00","","40,20","","95,11","","","","","","Généralement nuageux"
"1987-09-01 21:00","1987","09","01","21:00"," ","10,60","","8,70","","88,00","","35,00","","19,00","","40,20","","95,11","","","","","","Généralement dégagé"
"1987-09-01 22:00","1987","09","01","22:00"," ","10,20","","7,40","","83,00","","29,00","","4,00","","40,20","","95,17","","","","","","Généralement dégagé"
"1987-09-01 23:00","1987","09","01","23:00"," ","9,80","","8,20","","90,00","","22,00","","6,00","","40,20","","95,24","","","","","","Généralement nuageux"
"1987-09-02 00:00","1987","09","02","00:00"," ","10,40","","8,00","","85,00","","26,00","","6,00","","40,20","","95,24","","","","","","Généralement nuageux"
"1987-09-02 01:00","1987","09","02","01:00"," ","9,00","","6,80","","86,00","","36,00","","7,00","","40,20","","95,24","","","","","","Généralement dégagé"
"1987-09-02 02:00","1987","09","02","02:00"," ","8,50","","7,00","","90,00","","30,00","","9,00","","40,20","","95,24","","","","","","Généralement dégagé"
"1987-09-02 03:00","1987","09","02","03:00"," ","6,40","","5,70","","95,00","","30,00","","4,00","","40,20","","95,27","","","","","","Généralement dégagé"
"1987-09-02 04:00","1987","09","02","04:00"," ","7,80","","6,90","","94,00","","32,00","","6,00","","40,20","","95,33","","","","","","Généralement dégagé"
