"Nom de la Station","SMITHERS A"
"Province","BRITISH COLUMBIA"
"Latitude","54,82"
"Longitude","-127,18"
"Altitude","521,80"
"Identification Climat","1077500"
"Identification OMM",""
"Identification TC","YYD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1961-01-01 00:00","1961","01","01","00:00"," ","-5,60","","-6,10","","95,00","","18,00","","10,00","","24,10","","95,46","","","","-10,00","","Généralement nuageux"
"1961-01-01 01:00","1961","01","01","01:00"," ","-6,70","","-7,80","","92,00","","0,00","","0,00","","25,00","","95,44","","","","","","Nuageux"
"1961-01-01 02:00","1961","01","01","02:00"," ","-7,20","","-8,30","","93,00","","0,00","","0,00","","25,00","","95,43","","","","","","Nuageux"
"1961-01-01 03:00","1961","01","01","03:00"," ","-6,70","","-7,80","","94,00","","0,00","","0,00","","25,00","","95,42","","","","","","Nuageux"
"1961-01-01 04:00","1961","01","01","04:00"," ","-5,60","","-7,20","","89,00","","14,00","","6,00","","25,00","","95,39","","","","-8,00","","Nuageux"
"1961-01-01 05:00","1961","01","01","05:00"," ","-5,60","","-7,20","","88,00","","16,00","","3,00","","25,00","","95,34","","","","-7,00","","Nuageux"
"1961-01-01 06:00","1961","01","01","06:00"," ","-5,60","","-6,70","","92,00","","18,00","","6,00","","25,00","","95,32","","","","-8,00","","Nuageux"
"1961-01-01 07:00","1961","01","01","07:00"," ","-5,60","","-6,70","","90,00","","0,00","","0,00","","25,00","","95,29","","","","","","Nuageux"
"1961-01-01 08:00","1961","01","01","08:00"," ","-5,60","","-6,70","","92,00","","0,00","","0,00","","25,00","","95,28","","","","","","Nuageux"
"1961-01-01 09:00","1961","01","01","09:00"," ","-5,00","","-6,10","","91,00","","14,00","","10,00","","25,00","","95,28","","","","-9,00","","Nuageux"
