"Nom de la Station","SMITHERS A"
"Province","BRITISH COLUMBIA"
"Latitude","54,82"
"Longitude","-127,18"
"Altitude","521,80"
"Identification Climat","1077500"
"Identification OMM",""
"Identification TC","YYD"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1975-01-01 00:00","1975","01","01","00:00"," ","-7,80","","-8,90","","90,00","","0,00","","0,00","","40,20","","94,88","","","","","","Généralement dégagé"
"1975-01-01 01:00","1975","01","01","01:00"," ","-7,80","","-9,40","","87,00","","19,00","","5,00","","40,20","","94,85","","","","-10,00","","Généralement dégagé"
"1975-01-01 02:00","1975","01","01","02:00"," ","-7,20","","-8,90","","88,00","","17,00","","8,00","","40,20","","94,84","","","","-11,00","","Généralement dégagé"
"1975-01-01 03:00","1975","01","01","03:00"," ","-8,30","","-9,40","","91,00","","9,00","","13,00","","40,20","","94,86","","","","-14,00","","Généralement dégagé"
"1975-01-01 04:00","1975","01","01","04:00"," ","-6,10","","-8,30","","84,00","","15,00","","26,00","","40,20","","94,86","","","","-14,00","","Généralement dégagé"
"1975-01-01 05:00","1975","01","01","05:00"," ","-7,80","","-8,90","","89,00","","21,00","","6,00","","40,20","","94,88","","","","-11,00","","Généralement dégagé"
"1975-01-01 06:00","1975","01","01","06:00"," ","-6,10","","-7,80","","88,00","","12,00","","14,00","","40,20","","94,86","","","","-12,00","","Généralement dégagé"
"1975-01-01 07:00","1975","01","01","07:00"," ","-5,00","","-7,20","","85,00","","13,00","","16,00","","40,20","","94,85","","","","-11,00","","Généralement dégagé"
"1975-01-01 08:00","1975","01","01","08:00"," ","-3,90","","-6,70","","82,00","","13,00","","23,00","","32,20","","94,84","","","","-11,00","","Généralement nuageux"
"1975-01-01 09:00","1975","01","01","09:00"," ","-3,30","","-6,10","","80,00","","12,00","","21,00","","32,20","","94,86","","","","-10,00","","Généralement nuageux"
"1975-01-01 10:00","1975","01","01","10:00"," ","-3,90","","-6,70","","81,00","","13,00","","23,00","","32,20","","94,90","","","","-11,00","","Généralement nuageux"
"1975-01-01 11:00","1975","01","01","11:00"," ","-3,30","","-6,10","","80,00","","33,00","","6,00","","32,20","","95,11","","","","-6,00","","Averses de neige"
"1975-01-01 12:00","1975","01","01","12:00"," ","-2,20","","-5,00","","82,00","","36,00","","10,00","","32,20","","95,17","","","","-6,00","","Généralement nuageux"
"1975-01-01 13:00","1975","01","01","13:00"," ","-1,10","","-3,90","","80,00","","5,00","","11,00","","40,20","","95,21","","","","-5,00","","Généralement nuageux"
"1975-01-01 14:00","1975","01","01","14:00"," ","-0,60","","-3,90","","79,00","","5,00","","10,00","","40,20","","95,21","","","","-4,00","","Généralement nuageux"
"1975-01-01 15:00","1975","01","01","15:00"," ","-1,10","","-3,90","","80,00","","0,00","","0,00","","40,20","","95,25","","","","","","Généralement dégagé"
"1975-01-01 16:00","1975","01","01","16:00"," ","-0,60","","-6,70","","64,00","","0,00","","0,00","","40,20","","95,29","","","","","","Généralement dégagé"
"1975-01-01 17:00","1975","01","01","17:00"," ","-0,60","","-7,80","","59,00","","12,00","","27,00","","40,20","","95,30","","","","-7,00","","Généralement dégagé"
"1975-01-01 18:00","1975","01","01","18:00"," ","-0,60","","-7,20","","61,00","","15,00","","27,00","","40,20","","95,30","","","","-7,00","","Généralement dégagé"
"1975-01-01 19:00","1975","01","01","19:00"," ","-1,70","","-7,20","","68,00","","10,00","","10,00","","40,20","","95,37","","","","-5,00","","Généralement nuageux"
"1975-01-01 20:00","1975","01","01","20:00"," ","-1,70","","-8,30","","62,00","","12,00","","8,00","","40,20","","95,41","","","","-5,00","","Généralement dégagé"
"1975-01-01 21:00","1975","01","01","21:00"," ","-2,80","","-7,80","","67,00","","20,00","","5,00","","40,20","","95,41","","","","-5,00","","Généralement nuageux"
"1975-01-01 22:00","1975","01","01","22:00"," ","-4,40","","-8,30","","75,00","","14,00","","3,00","","40,20","","95,41","","","","-6,00","","Généralement nuageux"
"1975-01-01 23:00","1975","01","01","23:00"," ","-4,40","","-8,30","","74,00","","12,00","","6,00","","40,20","","95,42","","","","-7,00","","Généralement nuageux"
"1975-01-02 00:00","1975","01","02","00:00"," ","-4,40","","-8,30","","73,00","","15,00","","14,00","","40,20","","95,35","","","","-10,00","","Généralement dégagé"
"1975-01-02 01:00","1975","01","02","01:00"," ","-4,40","","-8,90","","72,00","","14,00","","16,00","","40,20","","95,23","","","","-10,00","","Généralement nuageux"
"1975-01-02 02:00","1975","01","02","02:00"," ","-5,00","","-8,90","","73,00","","13,00","","16,00","","40,20","","95,13","","","","-11,00","","Généralement nuageux"
"1975-01-02 03:00","1975","01","02","03:00"," ","-5,00","","-8,90","","76,00","","14,00","","14,00","","40,20","","95,02","","","","-10,00","","Nuageux"
"1975-01-02 04:00","1975","01","02","04:00"," ","-3,90","","-8,90","","69,00","","11,00","","10,00","","40,20","","94,87","","","","-8,00","","Nuageux"
"1975-01-02 05:00","1975","01","02","05:00"," ","-3,90","","-8,30","","70,00","","11,00","","11,00","","40,20","","94,66","","","","-8,00","","Nuageux"
"1975-01-02 06:00","1975","01","02","06:00"," ","-1,70","","-7,20","","65,00","","17,00","","29,00","","40,20","","94,44","","","","-9,00","","Nuageux"
"1975-01-02 07:00","1975","01","02","07:00"," ","-1,70","","-7,20","","66,00","","16,00","","35,00","","40,20","","94,27","","","","-9,00","","Nuageux"
"1975-01-02 08:00","1975","01","02","08:00"," ","-1,70","","-6,70","","68,00","","17,00","","26,00","","24,10","","94,13","","","","-8,00","","Neige"
"1975-01-02 09:00","1975","01","02","09:00"," ","-1,10","","-6,10","","69,00","","17,00","","35,00","","40,20","","93,93","","","","-8,00","","Nuageux"
"1975-01-02 10:00","1975","01","02","10:00"," ","-1,70","","-6,10","","72,00","","18,00","","24,00","","24,10","","93,76","","","","-8,00","","Neige"
"1975-01-02 11:00","1975","01","02","11:00"," ","-1,10","","-5,60","","73,00","","15,00","","26,00","","32,20","","93,59","","","","-7,00","","Nuageux"
"1975-01-02 12:00","1975","01","02","12:00"," ","-0,60","","-5,60","","70,00","","16,00","","32,00","","40,20","","93,44","","","","-7,00","","Neige"
"1975-01-02 13:00","1975","01","02","13:00"," ","-0,60","","-5,00","","72,00","","18,00","","27,00","","40,20","","93,31","","","","-7,00","","Généralement nuageux"
"1975-01-02 14:00","1975","01","02","14:00"," ","0,60","","-4,40","","69,00","","17,00","","24,00","","40,20","","93,16","","","","","","Nuageux"
"1975-01-02 15:00","1975","01","02","15:00"," ","0,60","","-4,40","","69,00","","15,00","","24,00","","40,20","","93,01","","","","","","Généralement nuageux"
"1975-01-02 16:00","1975","01","02","16:00"," ","2,20","","-3,90","","64,00","","16,00","","24,00","","40,20","","92,91","","","","","","Neige"
"1975-01-02 17:00","1975","01","02","17:00"," ","2,20","","1,70","","98,00","","18,00","","21,00","","12,90","","92,92","","","","","","Neige"
"1975-01-02 18:00","1975","01","02","18:00"," ","0,60","","-1,10","","89,00","","12,00","","21,00","","3,20","","93,03","","","","","","Neige"
"1975-01-02 19:00","1975","01","02","19:00"," ","0,60","","-1,70","","87,00","","14,00","","13,00","","24,10","","93,04","","","","","","Généralement nuageux"
"1975-01-02 20:00","1975","01","02","20:00"," ","1,10","","-1,70","","82,00","","14,00","","29,00","","8,00","","93,11","","","","","","Neige"
"1975-01-02 21:00","1975","01","02","21:00"," ","2,80","","-3,30","","63,00","","27,00","","13,00","","24,10","","93,23","","","","","","Averses de neige"
"1975-01-02 22:00","1975","01","02","22:00"," ","3,30","","-6,10","","49,00","","3,00","","13,00","","24,10","","93,50","","","","","","Nuageux"
"1975-01-02 23:00","1975","01","02","23:00"," ","2,20","","-7,80","","47,00","","36,00","","16,00","","32,20","","93,72","","","","","","Généralement nuageux"
"1975-01-03 00:00","1975","01","03","00:00"," ","1,70","","-9,40","","43,00","","33,00","","19,00","","32,20","","94,01","","","","","","Généralement dégagé"
"1975-01-03 01:00","1975","01","03","01:00"," ","0,60","","-11,10","","42,00","","24,00","","29,00","","40,20","","94,28","","","","","","Généralement dégagé"
"1975-01-03 02:00","1975","01","03","02:00"," ","-0,60","","-11,70","","42,00","","27,00","","19,00","","40,20","","94,49","","","","-6,00","","Généralement dégagé"
"1975-01-03 03:00","1975","01","03","03:00"," ","0,00","","-13,90","","34,00","","27,00","","19,00","","40,20","","94,69","","","","-5,00","","Généralement dégagé"
