"Nom de la Station","CORONATION CLIMATE"
"Province","ALBERTA"
"Latitude","52,07"
"Longitude","-111,45"
"Altitude","791,00"
"Identification Climat","3011887"
"Identification OMM","71318"
"Identification TC","WCT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-11-01 00:00","2012","11","01","00:00"," ","-6,60","","-7,00","","97,00","","12,00","","26,00","","","M","92,22","","","","-15,00","","ND"
"2012-11-01 01:00","2012","11","01","01:00"," ","-7,00","","-7,50","","96,00","","12,00","","28,00","","","M","92,16","","","","-15,00","","ND"
"2012-11-01 02:00","2012","11","01","02:00"," ","-6,90","","-7,30","","97,00","","12,00","","28,00","","","M","92,10","","","","-15,00","","ND"
"2012-11-01 03:00","2012","11","01","03:00"," ","-6,50","","-6,90","","97,00","","12,00","","30,00","","","M","91,99","","","","-15,00","","ND"
"2012-11-01 04:00","2012","11","01","04:00"," ","-5,90","","-6,20","","98,00","","12,00","","24,00","","","M","91,96","","","","-13,00","","ND"
"2012-11-01 05:00","2012","11","01","05:00"," ","-5,60","","-5,90","","98,00","","12,00","","26,00","","","M","91,93","","","","-13,00","","ND"
"2012-11-01 06:00","2012","11","01","06:00"," ","-5,60","","-5,90","","98,00","","12,00","","24,00","","","M","91,89","","","","-13,00","","ND"
"2012-11-01 07:00","2012","11","01","07:00"," ","-5,60","","-5,90","","98,00","","12,00","","20,00","","","M","91,88","","","","-12,00","","ND"
"2012-11-01 08:00","2012","11","01","08:00"," ","-5,60","","-5,90","","98,00","","12,00","","20,00","","","M","91,87","","","","-12,00","","ND"
"2012-11-01 09:00","2012","11","01","09:00"," ","-5,30","","-5,60","","98,00","","12,00","","20,00","","","M","91,80","","","","-12,00","","ND"
"2012-11-01 10:00","2012","11","01","10:00"," ","-5,10","","-5,40","","98,00","","13,00","","19,00","","","M","91,80","","","","-12,00","","ND"
"2012-11-01 11:00","2012","11","01","11:00"," ","-4,50","","-4,70","","99,00","","12,00","","17,00","","","M","91,77","","","","-10,00","","ND"
"2012-11-01 12:00","2012","11","01","12:00"," ","-3,80","","-3,90","","99,00","","12,00","","11,00","","","M","91,77","","","","-8,00","","ND"
"2012-11-01 13:00","2012","11","01","13:00"," ","-3,40","","-3,40","","100,00","","12,00","","9,00","","","M","91,77","","","","-7,00","","ND"
"2012-11-01 14:00","2012","11","01","14:00"," ","-3,00","","-3,00","","100,00","","11,00","","7,00","","","M","91,78","","","","-6,00","","ND"
"2012-11-01 15:00","2012","11","01","15:00"," ","-2,90","","-2,90","","100,00","","11,00","","7,00","","","M","91,80","","","","-6,00","","ND"
