"Nom de la Station","CORONATION CLIMATE"
"Province","ALBERTA"
"Latitude","52,07"
"Longitude","-111,45"
"Altitude","791,00"
"Identification Climat","3011887"
"Identification OMM","71318"
"Identification TC","WCT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-02-01 00:00","2005","02","01","00:00"," ","-3,30","","-6,40","","79,00","","31,00","","11,00","","","M","92,20","","","","-8,00","","ND"
"2005-02-01 01:00","2005","02","01","01:00"," ","-1,20","","-6,00","","70,00","","31,00","","20,00","","","M","92,20","","","","-7,00","","ND"
"2005-02-01 02:00","2005","02","01","02:00"," ","-4,90","","-8,40","","76,00","","24,00","","17,00","","","M","92,25","","","","-11,00","","ND"
"2005-02-01 03:00","2005","02","01","03:00"," ","-5,20","","-8,70","","76,00","","25,00","","19,00","","","M","92,29","","","","-12,00","","ND"
"2005-02-01 04:00","2005","02","01","04:00"," ","-4,10","","-7,30","","78,00","","23,00","","20,00","","","M","92,22","","","","-10,00","","ND"
"2005-02-01 05:00","2005","02","01","05:00"," ","-5,10","","-7,90","","81,00","","19,00","","20,00","","","M","92,17","","","","-12,00","","ND"
"2005-02-01 06:00","2005","02","01","06:00"," ","-3,50","","-6,80","","78,00","","21,00","","28,00","","","M","92,12","","","","-11,00","","ND"
"2005-02-01 07:00","2005","02","01","07:00"," ","-3,90","","-6,90","","80,00","","21,00","","26,00","","","M","92,07","","","","-11,00","","ND"
"2005-02-01 08:00","2005","02","01","08:00"," ","-3,80","","-6,60","","81,00","","22,00","","26,00","","","M","92,10","","","","-11,00","","ND"
"2005-02-01 09:00","2005","02","01","09:00"," ","-1,60","","-6,60","","69,00","","26,00","","32,00","","","M","92,16","","","","-9,00","","ND"
"2005-02-01 10:00","2005","02","01","10:00"," ","0,00","","-5,70","","65,00","","27,00","","30,00","","","M","92,27","","","","-6,00","","ND"
"2005-02-01 11:00","2005","02","01","11:00"," ","1,80","","-4,90","","61,00","","28,00","","28,00","","","M","92,33","","","","","","ND"
"2005-02-01 12:00","2005","02","01","12:00"," ","3,20","","-4,30","","58,00","","28,00","","26,00","","","M","92,34","","","","","","ND"
"2005-02-01 13:00","2005","02","01","13:00"," ","3,10","","-4,00","","60,00","","27,00","","15,00","","","M","92,34","","","","","","ND"
"2005-02-01 14:00","2005","02","01","14:00"," ","3,20","","-3,10","","63,00","","25,00","","20,00","","","M","92,36","","","","","","ND"
"2005-02-01 15:00","2005","02","01","15:00"," ","3,30","","-2,50","","66,00","","24,00","","20,00","","","M","92,38","","","","","","ND"
"2005-02-01 16:00","2005","02","01","16:00"," ","3,10","","-2,60","","66,00","","24,00","","19,00","","","M","92,33","","","","","","ND"
"2005-02-01 17:00","2005","02","01","17:00"," ","1,20","","-1,90","","80,00","","22,00","","19,00","","","M","92,27","","","","","","ND"
"2005-02-01 18:00","2005","02","01","18:00"," ","1,20","","-2,50","","76,00","","23,00","","22,00","","","M","92,19","","","","","","ND"
"2005-02-01 19:00","2005","02","01","19:00"," ","0,00","","-2,70","","82,00","","20,00","","22,00","","","M","92,08","","","","-6,00","","ND"
"2005-02-01 20:00","2005","02","01","20:00"," ","-0,10","","-3,10","","80,00","","18,00","","28,00","","","M","91,94","","","","-6,00","","ND"
"2005-02-01 21:00","2005","02","01","21:00"," ","-0,50","","-3,30","","81,00","","20,00","","22,00","","","M","91,80","","","","-6,00","","ND"
"2005-02-01 22:00","2005","02","01","22:00"," ","-0,90","","-3,40","","83,00","","20,00","","24,00","","","M","91,73","","","","-7,00","","ND"
"2005-02-01 23:00","2005","02","01","23:00"," ","2,40","","-1,50","","75,00","","23,00","","24,00","","","M","91,63","","","","","","ND"
"2005-02-02 00:00","2005","02","02","00:00"," ","2,40","","-1,50","","75,00","","24,00","","28,00","","","M","91,54","","","","","","ND"
"2005-02-02 01:00","2005","02","02","01:00"," ","2,50","","-2,00","","72,00","","23,00","","28,00","","","M","91,47","","","","","","ND"
"2005-02-02 02:00","2005","02","02","02:00"," ","2,60","","-1,80","","73,00","","24,00","","30,00","","","M","91,46","","","","","","ND"
"2005-02-02 03:00","2005","02","02","03:00"," ","1,80","","-1,90","","76,00","","23,00","","26,00","","","M","91,41","","","","","","ND"
"2005-02-02 04:00","2005","02","02","04:00"," ","0,40","","-2,50","","81,00","","23,00","","26,00","","","M","91,41","","","","","","ND"
"2005-02-02 05:00","2005","02","02","05:00"," ","0,80","","-2,10","","81,00","","22,00","","24,00","","","M","91,46","","","","","","ND"
"2005-02-02 06:00","2005","02","02","06:00"," ","2,90","","-1,30","","74,00","","23,00","","32,00","","","M","91,47","","","","","","ND"
"2005-02-02 07:00","2005","02","02","07:00"," ","3,20","","-1,20","","73,00","","23,00","","26,00","","","M","91,56","","","","","","ND"
"2005-02-02 08:00","2005","02","02","08:00"," ","4,10","","-0,80","","70,00","","25,00","","33,00","","","M","91,56","","","","","","ND"
