"Nom de la Station","INUKJUAK A"
"Province","QUEBEC"
"Latitude","58,47"
"Longitude","-78,08"
"Altitude","25,30"
"Identification Climat","710S005"
"Identification OMM","71907"
"Identification TC","MJK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-12-01 00:00","2008","12","01","00:00"," ","-6,40","","-9,00","","82,00","","1,00","","7,00","","12,90","","99,95","","","","-10,00","","Neige"
"2008-12-01 01:00","2008","12","01","01:00"," ","-6,80","","-9,00","","84,00","","5,00","","7,00","","15,00","","99,95","","","","-10,00","",""
"2008-12-01 02:00","2008","12","01","02:00"," ","-6,00","","-8,20","","84,00","","12,00","","6,00","","9,70","","99,97","","","","-9,00","","Neige"
"2008-12-01 03:00","2008","12","01","03:00"," ","-6,00","","-8,10","","85,00","","6,00","","6,00","","15,00","","99,97","","","","-9,00","",""
"2008-12-01 04:00","2008","12","01","04:00"," ","-8,20","","-10,10","","86,00","","3,00","","4,00","","1,40","","100,00","","","","-10,00","",""
"2008-12-01 05:00","2008","12","01","05:00"," ","-9,80","","-12,20","","83,00","","4,00","","4,00","","0,50","","100,00","","","","-12,00","",""
"2008-12-01 06:00","2008","12","01","06:00"," ","-12,00","","-14,40","","82,00","","0,00","","0,00","","0,50","","100,00","","","","","",""
"2008-12-01 07:00","2008","12","01","07:00"," ","-12,40","","-14,60","","84,00","","7,00","","4,00","","2,10","","99,99","","","","-15,00","",""
"2008-12-01 08:00","2008","12","01","08:00"," ","-10,40","","-12,60","","84,00","","11,00","","9,00","","15,00","","99,99","","","","-15,00","",""
"2008-12-01 09:00","2008","12","01","09:00"," ","-7,00","","-9,60","","82,00","","10,00","","7,00","","15,00","","99,94","","","","-11,00","",""
"2008-12-01 10:00","2008","12","01","10:00"," ","-7,60","","-10,50","","80,00","","13,00","","15,00","","15,00","","99,91","","","","-14,00","",""
"2008-12-01 11:00","2008","12","01","11:00"," ","-7,40","","-10,60","","78,00","","13,00","","15,00","","15,00","","99,90","","","","-14,00","",""
"2008-12-01 12:00","2008","12","01","12:00"," ","-6,90","","-10,30","","77,00","","13,00","","15,00","","15,00","","99,85","","","","-13,00","",""
"2008-12-01 13:00","2008","12","01","13:00"," ","-6,80","","-10,30","","76,00","","13,00","","15,00","","15,00","","99,78","","","","-13,00","",""
"2008-12-01 14:00","2008","12","01","14:00"," ","-6,40","","-9,50","","79,00","","13,00","","17,00","","15,00","","99,74","","","","-13,00","",""
"2008-12-01 15:00","2008","12","01","15:00"," ","-5,40","","-8,20","","81,00","","12,00","","15,00","","15,00","","99,71","","","","-11,00","","Neige"
"2008-12-01 16:00","2008","12","01","16:00"," ","-5,70","","-8,50","","81,00","","13,00","","19,00","","15,00","","99,67","","","","-12,00","",""
"2008-12-01 17:00","2008","12","01","17:00"," ","-5,40","","-8,20","","81,00","","13,00","","17,00","","15,00","","99,61","","","","-11,00","","Neige"
"2008-12-01 18:00","2008","12","01","18:00"," ","-5,30","","-8,10","","81,00","","13,00","","17,00","","15,00","","99,56","","","","-11,00","",""
"2008-12-01 19:00","2008","12","01","19:00"," ","-5,60","","-8,50","","80,00","","12,00","","13,00","","15,00","","99,48","","","","-11,00","",""
"2008-12-01 20:00","2008","12","01","20:00"," ","-5,80","","-8,80","","79,00","","12,00","","11,00","","15,00","","99,42","","","","-11,00","",""
"2008-12-01 21:00","2008","12","01","21:00"," ","-6,60","","-9,50","","80,00","","7,00","","4,00","","15,00","","99,36","","","","-9,00","",""
"2008-12-01 22:00","2008","12","01","22:00"," ","-6,40","","-8,80","","83,00","","7,00","","6,00","","15,00","","99,28","","","","-9,00","","Neige"
"2008-12-01 23:00","2008","12","01","23:00"," ","-7,00","","-9,40","","83,00","","11,00","","9,00","","15,00","","99,21","","","","-11,00","",""
"2008-12-02 00:00","2008","12","02","00:00"," ","-6,60","","-9,00","","83,00","","10,00","","6,00","","15,00","","99,16","","","","-10,00","",""
"2008-12-02 01:00","2008","12","02","01:00"," ","-7,40","","-9,50","","85,00","","7,00","","4,00","","15,00","","99,13","","","","-9,00","",""
"2008-12-02 02:00","2008","12","02","02:00"," ","-6,20","","-8,40","","84,00","","10,00","","6,00","","15,00","","99,11","","","","-9,00","",""
"2008-12-02 03:00","2008","12","02","03:00"," ","-6,10","","-8,60","","82,00","","0,00","","0,00","","15,00","","99,09","","","","","",""
"2008-12-02 04:00","2008","12","02","04:00"," ","-5,60","","-8,10","","83,00","","13,00","","15,00","","15,00","","99,07","","","","-11,00","",""
"2008-12-02 05:00","2008","12","02","05:00"," ","-4,70","","-7,50","","81,00","","13,00","","13,00","","15,00","","99,05","","","","-10,00","",""
"2008-12-02 06:00","2008","12","02","06:00"," ","-7,30","","-9,60","","84,00","","13,00","","4,00","","15,00","","99,06","","","","-9,00","",""
"2008-12-02 07:00","2008","12","02","07:00"," ","-6,80","","-9,50","","81,00","","0,00","","0,00","","4,80","","99,07","","","","","","Neige"
"2008-12-02 08:00","2008","12","02","08:00"," ","-7,00","","-9,20","","84,00","","8,00","","6,00","","15,00","","99,09","","","","-10,00","",""
"2008-12-02 09:00","2008","12","02","09:00"," ","-4,20","","-8,00","","75,00","","29,00","","13,00","","15,00","","99,10","","","","-9,00","",""
"2008-12-02 10:00","2008","12","02","10:00"," ","-4,70","","-7,80","","79,00","","28,00","","13,00","","8,00","","99,14","","","","-10,00","","Neige"
"2008-12-02 11:00","2008","12","02","11:00"," ","-4,70","","-9,10","","71,00","","26,00","","9,00","","15,00","","99,15","","","","-9,00","",""
"2008-12-02 12:00","2008","12","02","12:00"," ","-3,80","","-8,60","","69,00","","24,00","","24,00","","9,70","","99,15","","","","-11,00","","Neige"
"2008-12-02 13:00","2008","12","02","13:00"," ","-4,50","","-9,00","","71,00","","23,00","","22,00","","15,00","","99,16","","","","-11,00","","Neige"
"2008-12-02 14:00","2008","12","02","14:00"," ","-5,00","","-10,80","","64,00","","23,00","","33,00","","15,00","","99,16","","","","-13,00","","Neige"
