"Nom de la Station","INUKJUAK A"
"Province","QUEBEC"
"Latitude","58,47"
"Longitude","-78,08"
"Altitude","25,30"
"Identification Climat","710S005"
"Identification OMM","71907"
"Identification TC","MJK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-11-01 00:00","2008","11","01","00:00"," ","-4,90","","-7,40","","83,00","","33,00","","24,00","","15,00","","101,47","","","","-12,00","","Neige"
"2008-11-01 01:00","2008","11","01","01:00"," ","-5,10","","-7,60","","83,00","","35,00","","22,00","","4,80","","101,47","","","","-12,00","","Neige"
"2008-11-01 02:00","2008","11","01","02:00"," ","-4,80","","-8,30","","76,00","","34,00","","13,00","","15,00","","101,46","","","","-10,00","","Neige"
"2008-11-01 03:00","2008","11","01","03:00"," ","-5,20","","-8,20","","79,00","","30,00","","6,00","","15,00","","101,38","","","","-8,00","",""
"2008-11-01 04:00","2008","11","01","04:00"," ","-5,20","","-7,30","","85,00","","0,00","","0,00","","15,00","","101,28","","","","","","Neige"
"2008-11-01 05:00","2008","11","01","05:00"," ","-5,70","","-6,60","","93,00","","16,00","","6,00","","4,00","","101,21","","","","-9,00","","Neige"
"2008-11-01 06:00","2008","11","01","06:00"," ","-4,70","","-6,10","","90,00","","23,00","","6,00","","15,00","","101,12","","","","-7,00","","Neige"
"2008-11-01 07:00","2008","11","01","07:00"," ","-2,40","","-6,50","","73,00","","26,00","","17,00","","15,00","","101,02","","","","-8,00","","Neige"
"2008-11-01 08:00","2008","11","01","08:00"," ","-2,50","","-5,80","","78,00","","27,00","","19,00","","3,40","","100,94","","","","-8,00","","Neige"
"2008-11-01 09:00","2008","11","01","09:00"," ","-2,70","","-5,10","","84,00","","30,00","","24,00","","4,80","","100,90","","","","-9,00","","Neige"
"2008-11-01 10:00","2008","11","01","10:00"," ","-3,20","","-4,30","","92,00","","31,00","","13,00","","1,00","","100,85","","","","-8,00","","Neige"
"2008-11-01 11:00","2008","11","01","11:00"," ","-3,40","","-4,10","","95,00","","34,00","","26,00","","1,30","","100,90","","","","-10,00","","Neige"
"2008-11-01 12:00","2008","11","01","12:00"," ","-3,80","","-5,10","","91,00","","34,00","","11,00","","15,00","","100,89","","","","-8,00","",""
"2008-11-01 13:00","2008","11","01","13:00"," ","-3,30","","-6,50","","78,00","","34,00","","17,00","","15,00","","100,92","","","","-9,00","",""
"2008-11-01 14:00","2008","11","01","14:00"," ","-3,30","","-5,80","","83,00","","34,00","","22,00","","15,00","","100,98","","","","-10,00","",""
"2008-11-01 15:00","2008","11","01","15:00"," ","-3,30","","-4,40","","92,00","","36,00","","24,00","","2,30","","101,06","","","","-10,00","","Neige"
"2008-11-01 16:00","2008","11","01","16:00"," ","-3,30","","-6,90","","76,00","","34,00","","28,00","","15,00","","101,16","","","","-11,00","",""
"2008-11-01 17:00","2008","11","01","17:00"," ","-3,20","","-5,80","","82,00","","34,00","","26,00","","15,00","","101,25","","","","-10,00","","Neige"
"2008-11-01 18:00","2008","11","01","18:00"," ","-2,90","","-7,60","","70,00","","34,00","","30,00","","15,00","","101,33","","","","-10,00","","Neige"
"2008-11-01 19:00","2008","11","01","19:00"," ","-3,30","","-7,50","","73,00","","33,00","","30,00","","15,00","","101,37","","","","-11,00","","Neige"
"2008-11-01 20:00","2008","11","01","20:00"," ","-3,30","","-6,70","","77,00","","33,00","","15,00","","15,00","","101,38","","","","-8,00","",""
"2008-11-01 21:00","2008","11","01","21:00"," ","-3,50","","-5,50","","86,00","","32,00","","19,00","","9,70","","101,37","","","","-9,00","","Neige"
"2008-11-01 22:00","2008","11","01","22:00"," ","-2,80","","-4,90","","85,00","","32,00","","17,00","","15,00","","101,35","","","","-8,00","","Neige"
"2008-11-01 23:00","2008","11","01","23:00"," ","-2,20","","-7,00","","70,00","","31,00","","24,00","","15,00","","101,33","","","","-9,00","","Neige"
"2008-11-02 00:00","2008","11","02","00:00"," ","-2,00","","-6,90","","69,00","","31,00","","28,00","","15,00","","101,33","","","","-9,00","","Neige"
"2008-11-02 01:00","2008","11","02","01:00"," ","-1,90","","-6,80","","69,00","","31,00","","28,00","","15,00","","101,35","","","","-9,00","","Neige"
"2008-11-02 02:00","2008","11","02","02:00"," ","-1,90","","-6,20","","72,00","","31,00","","30,00","","15,00","","101,35","","","","-9,00","","Neige"
"2008-11-02 03:00","2008","11","02","03:00"," ","-1,80","","-6,50","","70,00","","32,00","","26,00","","15,00","","101,37","","","","-8,00","","Neige"
"2008-11-02 04:00","2008","11","02","04:00"," ","-1,80","","-6,80","","69,00","","31,00","","22,00","","15,00","","101,38","","","","-8,00","","Neige"
"2008-11-02 05:00","2008","11","02","05:00"," ","-1,50","","-6,60","","68,00","","29,00","","30,00","","15,00","","101,34","","","","-8,00","","Neige"
"2008-11-02 06:00","2008","11","02","06:00"," ","-2,10","","-4,40","","84,00","","29,00","","26,00","","5,60","","101,30","","","","-9,00","","Neige"
"2008-11-02 07:00","2008","11","02","07:00"," ","-1,30","","-6,80","","66,00","","28,00","","28,00","","15,00","","101,27","","","","-8,00","",""
"2008-11-02 08:00","2008","11","02","08:00"," ","-0,80","","-6,00","","68,00","","28,00","","28,00","","15,00","","101,21","","","","-7,00","","Neige"
"2008-11-02 09:00","2008","11","02","09:00"," ","-0,70","","-5,00","","73,00","","27,00","","28,00","","15,00","","101,16","","","","-7,00","","Neige"
"2008-11-02 10:00","2008","11","02","10:00"," ","-0,70","","-3,90","","79,00","","27,00","","30,00","","8,00","","101,11","","","","-7,00","","Neige"
"2008-11-02 11:00","2008","11","02","11:00"," ","-0,60","","-3,90","","78,00","","25,00","","20,00","","15,00","","101,06","","","","-6,00","","Neige"
"2008-11-02 12:00","2008","11","02","12:00"," ","-0,40","","-4,20","","75,00","","24,00","","28,00","","15,00","","100,94","","","","-7,00","","Neige"
"2008-11-02 13:00","2008","11","02","13:00"," ","-0,20","","-3,00","","81,00","","23,00","","30,00","","11,30","","100,80","","","","-7,00","","Neige"
"2008-11-02 14:00","2008","11","02","14:00"," ","-0,80","","-0,90","","99,00","","23,00","","33,00","","0,60","","100,67","","","","-8,00","","Neige"
"2008-11-02 15:00","2008","11","02","15:00"," ","-1,30","","-1,60","","98,00","","23,00","","33,00","","1,30","","100,57","","","","-8,00","","Neige"
"2008-11-02 16:00","2008","11","02","16:00"," ","-1,20","","-1,30","","99,00","","21,00","","33,00","","1,40","","100,44","","","","-8,00","","Neige"
"2008-11-02 17:00","2008","11","02","17:00"," ","-0,80","","-1,00","","99,00","","20,00","","24,00","","1,60","","100,35","","","","-7,00","","Neige"
"2008-11-02 18:00","2008","11","02","18:00"," ","-0,50","","-0,50","","100,00","","17,00","","15,00","","1,10","","100,25","","","","-5,00","",""
"2008-11-02 19:00","2008","11","02","19:00"," ","0,00","","0,00","","100,00","","16,00","","20,00","","1,00","","100,11","","","","-5,00","",""
"2008-11-02 20:00","2008","11","02","20:00"," ","0,30","","0,30","","100,00","","16,00","","22,00","","2,30","","99,98","","","","","",""
"2008-11-02 21:00","2008","11","02","21:00"," ","0,40","","0,40","","100,00","","16,00","","19,00","","3,10","","99,94","","","","","",""
"2008-11-02 22:00","2008","11","02","22:00"," ","0,40","","0,40","","100,00","","14,00","","11,00","","15,00","","99,89","","","","","",""
"2008-11-02 23:00","2008","11","02","23:00"," ","-1,20","","-1,40","","99,00","","8,00","","20,00","","5,60","","99,89","","","","-7,00","",""
"2008-11-03 00:00","2008","11","03","00:00"," ","-2,10","","-2,70","","96,00","","3,00","","20,00","","15,00","","99,99","","","","-8,00","",""
"2008-11-03 01:00","2008","11","03","01:00"," ","-2,10","","-2,50","","97,00","","4,00","","22,00","","9,70","","100,11","","","","-8,00","",""
"2008-11-03 02:00","2008","11","03","02:00"," ","-3,60","","-4,40","","94,00","","3,00","","26,00","","15,00","","100,19","","","","-11,00","",""
"2008-11-03 03:00","2008","11","03","03:00"," ","-3,70","","-4,20","","96,00","","1,00","","24,00","","6,40","","100,34","","","","-11,00","",""
"2008-11-03 04:00","2008","11","03","04:00"," ","-5,50","","-6,60","","92,00","","2,00","","24,00","","15,00","","100,49","","","","-13,00","",""
