"Nom de la Station","INUKJUAK A"
"Province","QUEBEC"
"Latitude","58,47"
"Longitude","-78,08"
"Altitude","25,30"
"Identification Climat","710S005"
"Identification OMM","71907"
"Identification TC","MJK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-01-01 00:00","2009","01","01","00:00"," ","-21,90","","-26,30","","67,00","","26,00","","19,00","","12,90","","100,69","","","","-33,00","",""
"2009-01-01 01:00","2009","01","01","01:00"," ","-22,70","","-27,10","","67,00","","25,00","","22,00","","14,50","","100,79","","","","-34,00","",""
"2009-01-01 02:00","2009","01","01","02:00"," ","-23,50","","-27,90","","67,00","","25,00","","20,00","","12,90","","100,87","","","","-35,00","",""
"2009-01-01 03:00","2009","01","01","03:00"," ","-23,80","","-28,20","","67,00","","25,00","","19,00","","12,90","","100,96","","","","-35,00","",""
"2009-01-01 04:00","2009","01","01","04:00"," ","-24,20","","-28,60","","67,00","","25,00","","19,00","","11,30","","101,03","","","","-36,00","",""
"2009-01-01 05:00","2009","01","01","05:00"," ","-24,50","","-28,90","","67,00","","25,00","","20,00","","9,70","","101,08","","","","-36,00","",""
"2009-01-01 06:00","2009","01","01","06:00"," ","-24,10","","-28,60","","66,00","","25,00","","19,00","","11,30","","101,14","","","","-35,00","",""
"2009-01-01 07:00","2009","01","01","07:00"," ","-24,20","","-28,70","","66,00","","25,00","","22,00","","6,40","","101,20","","","","-36,00","",""
"2009-01-01 08:00","2009","01","01","08:00"," ","-24,50","","-29,00","","66,00","","25,00","","20,00","","9,70","","101,27","","","","-36,00","",""
"2009-01-01 09:00","2009","01","01","09:00"," ","-25,10","","-29,70","","65,00","","24,00","","19,00","","14,50","","101,38","","","","-37,00","",""
"2009-01-01 10:00","2009","01","01","10:00"," ","-25,30","","-29,60","","67,00","","24,00","","17,00","","9,70","","101,46","","","","-36,00","",""
"2009-01-01 11:00","2009","01","01","11:00"," ","-25,20","","-29,80","","65,00","","24,00","","19,00","","9,70","","101,46","","","","-37,00","",""
"2009-01-01 12:00","2009","01","01","12:00"," ","-25,00","","-29,70","","65,00","","25,00","","20,00","","14,50","","101,52","","","","-37,00","",""
"2009-01-01 13:00","2009","01","01","13:00"," ","-25,10","","-29,60","","66,00","","24,00","","20,00","","11,30","","101,57","","","","-37,00","",""
"2009-01-01 14:00","2009","01","01","14:00"," ","-25,60","","-30,10","","66,00","","26,00","","17,00","","11,30","","101,65","","","","-37,00","",""
"2009-01-01 15:00","2009","01","01","15:00"," ","-26,40","","-30,80","","66,00","","25,00","","11,00","","11,30","","101,69","","","","-35,00","",""
"2009-01-01 16:00","2009","01","01","16:00"," ","-26,90","","-31,70","","64,00","","24,00","","11,00","","12,90","","101,78","","","","-36,00","",""
"2009-01-01 17:00","2009","01","01","17:00"," ","-28,00","","-32,20","","67,00","","24,00","","11,00","","15,00","","101,82","","","","-37,00","",""
"2009-01-01 18:00","2009","01","01","18:00"," ","-27,90","","-33,80","","57,00","","25,00","","9,00","","8,00","","101,88","","","","-36,00","",""
"2009-01-01 19:00","2009","01","01","19:00"," ","-28,20","","-33,60","","60,00","","26,00","","9,00","","15,00","","101,93","","","","-36,00","",""
"2009-01-01 20:00","2009","01","01","20:00"," ","-29,00","","-33,90","","63,00","","0,00","","0,00","","15,00","","101,93","","","","","",""
"2009-01-01 21:00","2009","01","01","21:00"," ","-28,20","","-33,50","","60,00","","0,00","","0,00","","1,40","","101,96","","","","","",""
"2009-01-01 22:00","2009","01","01","22:00"," ","-30,60","","-35,20","","64,00","","8,00","","4,00","","5,60","","101,99","","","","-35,00","",""
"2009-01-01 23:00","2009","01","01","23:00"," ","-31,10","","-36,80","","57,00","","5,00","","4,00","","15,00","","102,01","","","","-36,00","",""
"2009-01-02 00:00","2009","01","02","00:00"," ","-31,80","","-37,30","","58,00","","4,00","","4,00","","15,00","","102,08","","","","-36,00","",""
"2009-01-02 01:00","2009","01","02","01:00"," ","-31,80","","-37,40","","58,00","","5,00","","4,00","","15,00","","102,13","","","","-36,00","",""
"2009-01-02 02:00","2009","01","02","02:00"," ","-32,70","","-38,40","","57,00","","7,00","","6,00","","15,00","","102,17","","","","-40,00","",""
"2009-01-02 03:00","2009","01","02","03:00"," ","-32,50","","-38,30","","56,00","","9,00","","4,00","","8,00","","102,21","","","","-37,00","",""
"2009-01-02 04:00","2009","01","02","04:00"," ","-32,90","","-38,50","","57,00","","6,00","","6,00","","15,00","","102,25","","","","-40,00","",""
"2009-01-02 05:00","2009","01","02","05:00"," ","-33,00","","-38,60","","57,00","","7,00","","6,00","","9,70","","102,30","","","","-40,00","",""
"2009-01-02 06:00","2009","01","02","06:00"," ","-33,60","","-38,00","","65,00","","6,00","","7,00","","15,00","","102,35","","","","-41,00","",""
"2009-01-02 07:00","2009","01","02","07:00"," ","-32,90","","-37,80","","61,00","","9,00","","6,00","","15,00","","102,44","","","","-40,00","",""
"2009-01-02 08:00","2009","01","02","08:00"," ","-34,00","","-39,20","","59,00","","0,00","","0,00","","15,00","","102,44","","","","","",""
"2009-01-02 09:00","2009","01","02","09:00"," ","-33,50","","-39,00","","58,00","","6,00","","9,00","","15,00","","102,50","","","","-43,00","",""
"2009-01-02 10:00","2009","01","02","10:00"," ","-32,60","","-37,80","","60,00","","6,00","","7,00","","15,00","","102,52","","","","-40,00","",""
"2009-01-02 11:00","2009","01","02","11:00"," ","-32,40","","-37,40","","61,00","","5,00","","9,00","","15,00","","102,53","","","","-41,00","",""
"2009-01-02 12:00","2009","01","02","12:00"," ","-32,40","","-37,50","","60,00","","8,00","","4,00","","15,00","","102,58","","","","-37,00","",""
"2009-01-02 13:00","2009","01","02","13:00"," ","-30,90","","-35,70","","63,00","","5,00","","9,00","","15,00","","102,61","","","","-40,00","",""
"2009-01-02 14:00","2009","01","02","14:00"," ","-31,20","","-36,30","","61,00","","5,00","","9,00","","15,00","","102,64","","","","-40,00","",""
"2009-01-02 15:00","2009","01","02","15:00"," ","-31,10","","-36,00","","62,00","","5,00","","6,00","","15,00","","102,71","","","","-38,00","",""
"2009-01-02 16:00","2009","01","02","16:00"," ","-31,30","","-36,20","","62,00","","5,00","","11,00","","15,00","","102,75","","","","-41,00","",""
"2009-01-02 17:00","2009","01","02","17:00"," ","-30,60","","-35,10","","65,00","","4,00","","17,00","","15,00","","102,79","","","","-43,00","",""
"2009-01-02 18:00","2009","01","02","18:00"," ","-30,20","","-35,70","","59,00","","1,00","","15,00","","15,00","","102,76","","","","-42,00","",""
"2009-01-02 19:00","2009","01","02","19:00"," ","-28,60","","-33,80","","61,00","","3,00","","20,00","","3,50","","102,76","","","","-41,00","",""
"2009-01-02 20:00","2009","01","02","20:00"," ","-27,80","","-33,00","","61,00","","4,00","","19,00","","4,80","","102,78","","","","-40,00","",""
"2009-01-02 21:00","2009","01","02","21:00"," ","-26,80","","-31,80","","63,00","","3,00","","22,00","","4,00","","102,79","","","","-40,00","",""
"2009-01-02 22:00","2009","01","02","22:00"," ","-26,50","","-31,70","","61,00","","3,00","","28,00","","3,90","","102,77","","","","-41,00","",""
"2009-01-02 23:00","2009","01","02","23:00"," ","-25,70","","-30,70","","63,00","","3,00","","32,00","","1,80","","102,75","","","","-40,00","",""
"2009-01-03 00:00","2009","01","03","00:00"," ","-25,10","","-30,30","","62,00","","1,00","","30,00","","2,90","","102,70","","","","-39,00","",""
"2009-01-03 01:00","2009","01","03","01:00"," ","-24,50","","-29,40","","64,00","","2,00","","32,00","","2,30","","102,63","","","","-39,00","",""
"2009-01-03 02:00","2009","01","03","02:00"," ","-23,90","","-29,00","","63,00","","2,00","","35,00","","1,60","","102,64","","","","-39,00","",""
"2009-01-03 03:00","2009","01","03","03:00"," ","-22,90","","-28,10","","62,00","","2,00","","37,00","","0,80","","102,60","","","","-38,00","",""
"2009-01-03 04:00","2009","01","03","04:00"," ","-21,80","","-26,80","","64,00","","2,00","","41,00","","1,00","","102,60","","","","-37,00","","Neige"
"2009-01-03 05:00","2009","01","03","05:00"," ","-20,40","","-25,10","","66,00","","1,00","","46,00","","0,50","","102,53","","","","-35,00","","Neige"
"2009-01-03 06:00","2009","01","03","06:00"," ","-20,00","","-24,70","","66,00","","2,00","","46,00","","0,60","","102,50","","","","-35,00","","Neige"
"2009-01-03 07:00","2009","01","03","07:00"," ","-19,10","","-23,90","","66,00","","2,00","","48,00","","0,50","","102,45","","","","-34,00","","Neige"
"2009-01-03 08:00","2009","01","03","08:00"," ","-18,70","","-18,70","","100,00","","2,00","","43,00","","0,80","","102,41","","","","-33,00","","Neige"
"2009-01-03 09:00","2009","01","03","09:00"," ","-18,30","","-23,50","","64,00","","2,00","","48,00","","0,50","","102,39","","","","-33,00","","Neige"
"2009-01-03 10:00","2009","01","03","10:00"," ","-17,60","","-22,30","","67,00","","2,00","","54,00","","0,30","","102,31","","","","-33,00","","Neige"
"2009-01-03 11:00","2009","01","03","11:00"," ","-17,20","","-21,80","","67,00","","2,00","","52,00","","0,30","","102,24","","","","-32,00","","Neige"
"2009-01-03 12:00","2009","01","03","12:00"," ","-17,60","","-22,30","","67,00","","3,00","","50,00","","0,20","","102,19","","","","-32,00","","Neige"
"2009-01-03 13:00","2009","01","03","13:00"," ","-17,60","","-22,10","","68,00","","3,00","","52,00","","0,20","","102,13","","","","-32,00","","Neige"
"2009-01-03 14:00","2009","01","03","14:00"," ","-17,20","","-21,50","","69,00","","2,00","","37,00","","0,20","","102,17","","","","-30,00","","Neige"
"2009-01-03 15:00","2009","01","03","15:00"," ","-16,90","","-21,20","","69,00","","2,00","","35,00","","0,50","","102,20","","","","-29,00","","Neige"
"2009-01-03 16:00","2009","01","03","16:00"," ","-16,30","","-20,40","","71,00","","1,00","","26,00","","1,40","","102,22","","","","-27,00","","Neige"
"2009-01-03 17:00","2009","01","03","17:00"," ","-15,50","","-19,50","","71,00","","4,00","","35,00","","0,80","","102,12","","","","-27,00","","Neige"
"2009-01-03 18:00","2009","01","03","18:00"," ","-14,60","","-18,30","","73,00","","4,00","","33,00","","1,90","","102,08","","","","-26,00","","Neige"
"2009-01-03 19:00","2009","01","03","19:00"," ","-14,00","","-22,40","","49,00","","4,00","","33,00","","1,40","","102,10","","","","-25,00","","Neige"
"2009-01-03 20:00","2009","01","03","20:00"," ","-13,30","","-16,80","","75,00","","5,00","","30,00","","1,60","","102,07","","","","-24,00","","Neige"
"2009-01-03 21:00","2009","01","03","21:00"," ","-12,70","","-15,70","","78,00","","5,00","","30,00","","6,40","","102,03","","","","-23,00","","Neige"
"2009-01-03 22:00","2009","01","03","22:00"," ","-12,30","","-15,10","","80,00","","5,00","","28,00","","2,10","","102,00","","","","-22,00","","Neige"
"2009-01-03 23:00","2009","01","03","23:00"," ","-12,00","","-14,90","","79,00","","6,00","","26,00","","11,30","","101,98","","","","-22,00","","Neige"
"2009-01-04 00:00","2009","01","04","00:00"," ","-11,70","","-14,80","","78,00","","5,00","","20,00","","9,70","","101,96","","","","-20,00","","Neige"
"2009-01-04 01:00","2009","01","04","01:00"," ","-11,00","","-13,90","","79,00","","6,00","","22,00","","15,00","","101,96","","","","-20,00","",""
"2009-01-04 02:00","2009","01","04","02:00"," ","-10,30","","-13,30","","79,00","","7,00","","13,00","","15,00","","101,96","","","","-17,00","",""
"2009-01-04 03:00","2009","01","04","03:00"," ","-9,70","","-12,60","","79,00","","10,00","","13,00","","15,00","","101,94","","","","-16,00","",""
"2009-01-04 04:00","2009","01","04","04:00"," ","-9,30","","-12,10","","80,00","","9,00","","24,00","","15,00","","101,89","","","","-18,00","",""
"2009-01-04 05:00","2009","01","04","05:00"," ","-8,70","","-11,80","","78,00","","9,00","","20,00","","15,00","","101,86","","","","-16,00","",""
"2009-01-04 06:00","2009","01","04","06:00"," ","-8,40","","-11,50","","78,00","","9,00","","13,00","","15,00","","101,82","","","","-14,00","",""
"2009-01-04 07:00","2009","01","04","07:00"," ","-8,10","","-11,40","","77,00","","10,00","","15,00","","15,00","","101,77","","","","-14,00","",""
"2009-01-04 08:00","2009","01","04","08:00"," ","-7,80","","-11,10","","77,00","","10,00","","17,00","","15,00","","101,75","","","","-14,00","",""
"2009-01-04 09:00","2009","01","04","09:00"," ","-7,50","","-10,90","","77,00","","11,00","","24,00","","15,00","","101,75","","","","-15,00","",""
"2009-01-04 10:00","2009","01","04","10:00"," ","-7,60","","-11,20","","75,00","","12,00","","24,00","","15,00","","101,72","","","","-16,00","",""
"2009-01-04 11:00","2009","01","04","11:00"," ","-7,80","","-11,40","","75,00","","11,00","","26,00","","15,00","","101,66","","","","-16,00","",""
"2009-01-04 12:00","2009","01","04","12:00"," ","-8,90","","-12,20","","77,00","","11,00","","22,00","","15,00","","101,60","","","","-17,00","",""
"2009-01-04 13:00","2009","01","04","13:00"," ","-9,90","","-13,10","","77,00","","12,00","","17,00","","15,00","","101,54","","","","-17,00","",""
"2009-01-04 14:00","2009","01","04","14:00"," ","-9,10","","-12,40","","77,00","","12,00","","19,00","","15,00","","101,49","","","","-17,00","",""
"2009-01-04 15:00","2009","01","04","15:00"," ","-8,90","","-12,40","","76,00","","12,00","","22,00","","15,00","","101,44","","","","-17,00","",""
"2009-01-04 16:00","2009","01","04","16:00"," ","-9,10","","-12,40","","77,00","","13,00","","19,00","","15,00","","101,39","","","","-17,00","",""
"2009-01-04 17:00","2009","01","04","17:00"," ","-8,90","","-12,40","","76,00","","13,00","","24,00","","15,00","","101,33","","","","-17,00","",""
"2009-01-04 18:00","2009","01","04","18:00"," ","-8,90","","-12,10","","78,00","","13,00","","20,00","","15,00","","101,24","","","","-16,00","",""
"2009-01-04 19:00","2009","01","04","19:00"," ","-8,80","","-11,90","","78,00","","13,00","","19,00","","15,00","","101,14","","","","-16,00","",""
"2009-01-04 20:00","2009","01","04","20:00"," ","-8,80","","-11,60","","80,00","","13,00","","22,00","","4,00","","101,05","","","","-17,00","",""
"2009-01-04 21:00","2009","01","04","21:00"," ","-8,90","","-11,80","","79,00","","13,00","","20,00","","3,90","","100,94","","","","-16,00","",""
"2009-01-04 22:00","2009","01","04","22:00"," ","-8,90","","-11,70","","80,00","","13,00","","20,00","","2,90","","100,82","","","","-16,00","",""
"2009-01-04 23:00","2009","01","04","23:00"," ","-8,90","","-11,70","","80,00","","14,00","","20,00","","15,00","","100,72","","","","-16,00","",""
"2009-01-05 00:00","2009","01","05","00:00"," ","-8,90","","-12,10","","78,00","","14,00","","20,00","","15,00","","100,60","","","","-16,00","",""
"2009-01-05 01:00","2009","01","05","01:00"," ","-8,90","","-12,00","","78,00","","12,00","","19,00","","15,00","","100,53","","","","-16,00","",""
"2009-01-05 02:00","2009","01","05","02:00"," ","-8,80","","-11,60","","80,00","","13,00","","24,00","","2,10","","100,42","","","","-17,00","",""
"2009-01-05 03:00","2009","01","05","03:00"," ","-8,90","","-11,70","","80,00","","14,00","","24,00","","3,70","","100,34","","","","-17,00","",""
"2009-01-05 04:00","2009","01","05","04:00"," ","-9,30","","-12,30","","79,00","","12,00","","19,00","","15,00","","100,25","","","","-17,00","",""
"2009-01-05 05:00","2009","01","05","05:00"," ","-9,40","","-12,70","","77,00","","13,00","","17,00","","15,00","","100,13","","","","-16,00","",""
"2009-01-05 06:00","2009","01","05","06:00"," ","-9,30","","-12,50","","78,00","","12,00","","20,00","","15,00","","100,03","","","","-17,00","",""
