"Nom de la Station","GRAND ETANG"
"Province","NOVA SCOTIA"
"Latitude","46,55"
"Longitude","-61,05"
"Altitude","12,80"
"Identification Climat","8201969"
"Identification OMM",""
"Identification TC","WZQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-05-01 00:00","2008","05","01","00:00"," ","5,50","","3,40","","86,00","","30,00","","11,00","","","","101,06","","","","","","ND"
"2008-05-01 01:00","2008","05","01","01:00"," ","7,40","","4,50","","82,00","","18,00","","19,00","","","","101,06","","","","","","ND"
"2008-05-01 02:00","2008","05","01","02:00"," ","6,90","","4,00","","82,00","","21,00","","15,00","","","","101,03","","","","","","ND"
"2008-05-01 03:00","2008","05","01","03:00"," ","6,70","","4,30","","85,00","","22,00","","13,00","","","","101,05","","","","","","ND"
"2008-05-01 04:00","2008","05","01","04:00"," ","4,20","","3,00","","92,00","","26,00","","19,00","","","","101,14","","","","","","ND"
"2008-05-01 05:00","2008","05","01","05:00"," ","3,70","","3,00","","95,00","","30,00","","17,00","","","","101,12","","","","","","ND"
"2008-05-01 06:00","2008","05","01","06:00"," ","4,50","","3,70","","95,00","","30,00","","19,00","","","","101,12","","","","","","ND"
"2008-05-01 07:00","2008","05","01","07:00"," ","6,50","","5,50","","93,00","","18,00","","15,00","","","","101,17","","","","","","ND"
"2008-05-01 08:00","2008","05","01","08:00"," ","7,90","","4,90","","81,00","","32,00","","13,00","","","","101,20","","","","","","ND"
"2008-05-01 09:00","2008","05","01","09:00"," ","9,80","","4,50","","70,00","","12,00","","32,00","","","","101,18","","","","","","ND"
"2008-05-01 10:00","2008","05","01","10:00"," ","10,40","","5,30","","71,00","","11,00","","32,00","","","","101,17","","","","","","ND"
"2008-05-01 11:00","2008","05","01","11:00"," ","10,80","","5,00","","67,00","","13,00","","32,00","","","","101,20","","","","","","ND"
"2008-05-01 12:00","2008","05","01","12:00"," ","9,30","","3,90","","69,00","","12,00","","20,00","","","","101,18","","","","","","ND"
"2008-05-01 13:00","2008","05","01","13:00"," ","8,50","","3,80","","72,00","","15,00","","20,00","","","","101,20","","","","","","ND"
"2008-05-01 14:00","2008","05","01","14:00"," ","8,50","","3,60","","71,00","","11,00","","20,00","","","","101,20","","","","","","ND"
"2008-05-01 15:00","2008","05","01","15:00"," ","7,00","","3,90","","81,00","","24,00","","22,00","","","","101,19","","","","","","ND"
"2008-05-01 16:00","2008","05","01","16:00"," ","6,90","","3,80","","81,00","","25,00","","11,00","","","","101,21","","","","","","ND"
"2008-05-01 17:00","2008","05","01","17:00"," ","6,70","","3,80","","82,00","","17,00","","15,00","","","","101,25","","","","","","ND"
"2008-05-01 18:00","2008","05","01","18:00"," ","6,30","","3,30","","81,00","","22,00","","15,00","","","","101,29","","","","","","ND"
"2008-05-01 19:00","2008","05","01","19:00"," ","5,60","","2,70","","82,00","","21,00","","11,00","","","","101,34","","","","","","ND"
"2008-05-01 20:00","2008","05","01","20:00"," ","5,50","","2,30","","80,00","","18,00","","11,00","","","","101,38","","","","","","ND"
"2008-05-01 21:00","2008","05","01","21:00"," ","5,60","","2,20","","79,00","","20,00","","11,00","","","","101,43","","","","","","ND"
"2008-05-01 22:00","2008","05","01","22:00"," ","5,00","","2,40","","83,00","","29,00","","24,00","","","","101,45","","","","","","ND"
"2008-05-01 23:00","2008","05","01","23:00"," ","5,40","","1,90","","78,00","","35,00","","19,00","","","","101,45","","","","","","ND"
"2008-05-02 00:00","2008","05","02","00:00"," ","5,40","","1,80","","78,00","","28,00","","17,00","","","","101,46","","","","","","ND"
"2008-05-02 01:00","2008","05","02","01:00"," ","5,30","","1,70","","78,00","","26,00","","17,00","","","","101,45","","","","","","ND"
"2008-05-02 02:00","2008","05","02","02:00"," ","5,00","","1,50","","78,00","","35,00","","17,00","","","","101,45","","","","","","ND"
"2008-05-02 03:00","2008","05","02","03:00"," ","5,50","","1,60","","76,00","","34,00","","22,00","","","","101,48","","","","","","ND"
