"Nom de la Station","DANIELS HARBOUR"
"Province","NEWFOUNDLAND"
"Latitude","50,24"
"Longitude","-57,58"
"Altitude","19,00"
"Identification Climat","8401400"
"Identification OMM","71185"
"Identification TC","WDH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-01-01 00:00","1999","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 00:30","1999","01","01","00:30"," ","-13,50","","-16,80","","76,00","","25,00","","41,00","","6,40","","100,18","","","","-26,00","","Neige"
"1999-01-01 01:00","1999","01","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 01:30","1999","01","01","01:30"," ","-13,60","","-16,40","","79,00","","25,00","","44,00","","6,40","","100,28","","","","-26,00","","Neige"
"1999-01-01 02:00","1999","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 02:30","1999","01","01","02:30"," ","-13,80","","-16,40","","81,00","","26,00","","44,00","","5,60","","100,35","","","","-26,00","","Neige"
"1999-01-01 03:00","1999","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 03:30","1999","01","01","03:30"," ","-13,40","","-16,40","","78,00","","26,00","","43,00","","6,40","","100,42","","","","-26,00","","Neige"
"1999-01-01 04:00","1999","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 04:30","1999","01","01","04:30"," ","-13,70","","-17,50","","73,00","","27,00","","48,00","","15,00","","100,45","","","","-27,00","",""
"1999-01-01 05:00","1999","01","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 05:30","1999","01","01","05:30"," ","-13,20","","-16,30","","77,00","","28,00","","39,00","","15,00","","100,42","","","","-25,00","",""
"1999-01-01 06:00","1999","01","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 06:30","1999","01","01","06:30"," ","-13,00","","-15,40","","82,00","","27,00","","35,00","","15,00","","100,42","","","","-24,00","",""
"1999-01-01 07:00","1999","01","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 07:30","1999","01","01","07:30"," ","-12,90","","-15,20","","83,00","","27,00","","43,00","","2,60","","100,45","","","","-25,00","","Neige"
"1999-01-01 08:00","1999","01","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 08:30","1999","01","01","08:30"," ","-12,40","","-15,70","","76,00","","26,00","","37,00","","6,40","","100,48","","","","-24,00","","Neige"
"1999-01-01 09:00","1999","01","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 09:30","1999","01","01","09:30"," ","-12,50","","-15,10","","81,00","","25,00","","35,00","","2,70","","100,52","","","","-23,00","","Neige"
"1999-01-01 10:00","1999","01","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 10:30","1999","01","01","10:30"," ","-12,30","","-15,20","","79,00","","26,00","","44,00","","3,70","","100,55","","","","-24,00","","Neige"
"1999-01-01 11:00","1999","01","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 11:30","1999","01","01","11:30"," ","-12,30","","-15,30","","78,00","","27,00","","37,00","","2,40","","100,48","","","","-23,00","","Neige"
"1999-01-01 12:00","1999","01","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 12:30","1999","01","01","12:30"," ","-12,10","","-14,50","","82,00","","27,00","","41,00","","1,80","","100,42","","","","-24,00","","Neige"
"1999-01-01 13:00","1999","01","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 13:30","1999","01","01","13:30"," ","-12,40","","-15,10","","80,00","","27,00","","37,00","","1,40","","100,35","","","","-24,00","","Neige"
"1999-01-01 14:00","1999","01","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 14:30","1999","01","01","14:30"," ","-12,80","","-15,80","","78,00","","26,00","","33,00","","1,30","","100,35","","","","-24,00","","Neige"
"1999-01-01 15:00","1999","01","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
