"Nom de la Station","DANIELS HARBOUR"
"Province","NEWFOUNDLAND"
"Latitude","50,24"
"Longitude","-57,58"
"Altitude","19,00"
"Identification Climat","8401400"
"Identification OMM","71185"
"Identification TC","WDH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1993-08-01 00:00","1993","08","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 00:30","1993","08","01","00:30"," ","","","","","","","22,00","","20,00","","","","","","","","","","ND"
"1993-08-01 01:00","1993","08","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 01:30","1993","08","01","01:30"," ","","","","","","","22,00","","20,00","","","","","","","","","","ND"
"1993-08-01 02:00","1993","08","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 02:30","1993","08","01","02:30"," ","12,00","","12,00","","100,00","","22,00","","7,00","","0,80","","100,77","","","","","","Pluie,Brouillard"
"1993-08-01 03:00","1993","08","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 03:30","1993","08","01","03:30"," ","14,00","","14,00","","100,00","","21,00","","20,00","","1,60","","100,73","","","","","","Brouillard"
"1993-08-01 04:00","1993","08","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 04:30","1993","08","01","04:30"," ","14,00","","14,00","","100,00","","21,00","","22,00","","1,60","","100,70","","","","","","Brouillard"
"1993-08-01 05:00","1993","08","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 05:30","1993","08","01","05:30"," ","14,00","","14,00","","100,00","","23,00","","20,00","","0,40","","100,77","","","","","","Brouillard"
"1993-08-01 06:00","1993","08","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 06:30","1993","08","01","06:30"," ","13,50","","13,50","","100,00","","22,00","","17,00","","0,40","","100,77","","","","","","Brouillard"
"1993-08-01 07:00","1993","08","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 07:30","1993","08","01","07:30"," ","13,00","","13,00","","100,00","","21,00","","13,00","","0,40","","100,80","","","","","","Brouillard"
"1993-08-01 08:00","1993","08","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 08:30","1993","08","01","08:30"," ","15,00","","15,00","","100,00","","21,00","","11,00","","0,40","","100,77","","","","","","Brouillard"
"1993-08-01 09:00","1993","08","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 09:30","1993","08","01","09:30"," ","13,50","","13,50","","100,00","","21,00","","13,00","","0,20","","100,77","","","","","","Bruine,Brouillard"
"1993-08-01 10:00","1993","08","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 10:30","1993","08","01","10:30"," ","12,50","","12,50","","100,00","","25,00","","9,00","","0,20","","100,77","","","","","","Brouillard"
"1993-08-01 11:00","1993","08","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 11:30","1993","08","01","11:30"," ","12,80","","12,80","","100,00","","21,00","","15,00","","0,40","","100,87","","","","","","Bruine,Brouillard"
"1993-08-01 12:00","1993","08","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 12:30","1993","08","01","12:30"," ","13,50","","13,50","","100,00","","21,00","","9,00","","0,40","","100,87","","","","","","Bruine,Brouillard"
"1993-08-01 13:00","1993","08","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 13:30","1993","08","01","13:30"," ","14,30","","14,30","","100,00","","23,00","","11,00","","4,80","","100,83","","","","","","Brouillard"
"1993-08-01 14:00","1993","08","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 14:30","1993","08","01","14:30"," ","14,00","","14,00","","100,00","","21,00","","11,00","","4,80","","100,83","","","","","","Brouillard"
"1993-08-01 15:00","1993","08","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 15:30","1993","08","01","15:30"," ","13,50","","13,50","","100,00","","22,00","","22,00","","1,20","","100,87","","","","","","Brouillard"
"1993-08-01 16:00","1993","08","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 16:30","1993","08","01","16:30"," ","12,00","","12,00","","100,00","","23,00","","19,00","","0,40","","100,93","","","","","","Brouillard"
"1993-08-01 17:00","1993","08","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 17:30","1993","08","01","17:30"," ","12,00","","12,00","","100,00","","23,00","","20,00","","0,40","","100,90","","","","","","Bruine,Brouillard"
"1993-08-01 18:00","1993","08","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 18:30","1993","08","01","18:30"," ","","","","","","","22,00","","22,00","","","","","","","","","","ND"
"1993-08-01 19:00","1993","08","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 19:30","1993","08","01","19:30"," ","","","","","","","21,00","","22,00","","","","","","","","","","ND"
"1993-08-01 20:00","1993","08","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 20:30","1993","08","01","20:30"," ","","","","","","","22,00","","13,00","","","","","","","","","","ND"
"1993-08-01 21:00","1993","08","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 21:30","1993","08","01","21:30"," ","","","","","","","23,00","","20,00","","","","","","","","","","ND"
"1993-08-01 22:00","1993","08","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 22:30","1993","08","01","22:30"," ","","","","","","","22,00","","22,00","","","","","","","","","","ND"
"1993-08-01 23:00","1993","08","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-01 23:30","1993","08","01","23:30"," ","","","","","","","22,00","","19,00","","","","","","","","","","ND"
"1993-08-02 00:00","1993","08","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 00:30","1993","08","02","00:30"," ","","","","","","","22,00","","11,00","","","","","","","","","","ND"
"1993-08-02 01:00","1993","08","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 01:30","1993","08","02","01:30"," ","","","","","","","22,00","","11,00","","","","","","","","","","ND"
"1993-08-02 02:00","1993","08","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 02:30","1993","08","02","02:30"," ","13,50","","13,50","","100,00","","21,00","","9,00","","0,20","","101,17","","","","","","Brouillard"
"1993-08-02 03:00","1993","08","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 03:30","1993","08","02","03:30"," ","13,50","","13,50","","100,00","","21,00","","6,00","","0,20","","101,21","","","","","","Brouillard"
"1993-08-02 04:00","1993","08","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 04:30","1993","08","02","04:30"," ","13,70","","13,50","","99,00","","21,00","","13,00","","0,20","","101,21","","","","","","Brouillard"
"1993-08-02 05:00","1993","08","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 05:30","1993","08","02","05:30"," ","15,50","","15,50","","100,00","","21,00","","9,00","","1,60","","101,21","","","","","","Brouillard"
"1993-08-02 06:00","1993","08","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 06:30","1993","08","02","06:30"," ","16,00","","16,00","","100,00","","22,00","","9,00","","1,60","","101,24","","","","","","Brouillard"
"1993-08-02 07:00","1993","08","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 07:30","1993","08","02","07:30"," ","15,50","","15,50","","100,00","","22,00","","9,00","","0,40","","101,27","","","","","","Brouillard"
"1993-08-02 08:00","1993","08","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-08-02 08:30","1993","08","02","08:30"," ","16,20","","16,00","","99,00","","24,00","","7,00","","0,40","","101,27","","","","","","Brouillard"
