"Nom de la Station","DANIELS HARBOUR"
"Province","NEWFOUNDLAND"
"Latitude","50,24"
"Longitude","-57,58"
"Altitude","19,00"
"Identification Climat","8401400"
"Identification OMM","71185"
"Identification TC","WDH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2013-03-01 00:00","2013","03","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 00:30","2013","03","01","00:30"," ","-1,50","","-9,40","","55,00","","2,00","","22,00","","15,00","","101,10","","","","-7,00","",""
"2013-03-01 01:00","2013","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 01:30","2013","03","01","01:30"," ","-1,50","","-9,40","","55,00","","4,00","","17,00","","15,00","","101,07","","","","-7,00","",""
"2013-03-01 02:00","2013","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 02:30","2013","03","01","02:30"," ","-1,40","","-9,10","","56,00","","2,00","","24,00","","15,00","","100,95","","","","-8,00","",""
"2013-03-01 03:00","2013","03","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 03:30","2013","03","01","03:30"," ","-1,60","","-9,00","","57,00","","3,00","","24,00","","15,00","","100,85","","","","-8,00","",""
"2013-03-01 04:00","2013","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 04:30","2013","03","01","04:30"," ","-1,40","","-8,60","","58,00","","2,00","","13,00","","15,00","","100,77","","","","-6,00","",""
