"Nom de la Station","MANIWAKI AIRPORT"
"Province","QUEBEC"
"Latitude","46,27"
"Longitude","-75,99"
"Altitude","199,70"
"Identification Climat","7034482"
"Identification OMM","71721"
"Identification TC","WMJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-12-01 00:00","1999","12","01","00:00"," ","-12,20","","-12,90","","95,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-12-01 01:00","1999","12","01","01:00"," ","-12,20","","-12,90","","95,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-12-01 02:00","1999","12","01","02:00"," ","-12,30","","-13,00","","94,00","","36,00","","2,00","","","M","","M","","","-14,00","","ND"
"1999-12-01 03:00","1999","12","01","03:00"," ","-13,20","","-14,00","","94,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-12-01 04:00","1999","12","01","04:00"," ","-12,90","","-13,80","","93,00","","33,00","","2,00","","","M","","M","","","-14,00","","ND"
"1999-12-01 05:00","1999","12","01","05:00"," ","-13,80","","-14,80","","92,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-12-01 06:00","1999","12","01","06:00"," ","-13,20","","-13,90","","94,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-12-01 07:00","1999","12","01","07:00"," ","-13,00","","-14,00","","92,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-12-01 08:00","1999","12","01","08:00"," ","-13,00","","-13,80","","94,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1999-12-01 09:00","1999","12","01","09:00"," ","-10,20","","-10,80","","95,00","","19,00","","2,00","","","M","","M","","","-11,00","","ND"
"1999-12-01 10:00","1999","12","01","10:00"," ","-8,00","","-8,50","","96,00","","20,00","","6,00","","","M","","M","","","-11,00","","ND"
"1999-12-01 11:00","1999","12","01","11:00"," ","-4,50","","-9,20","","70,00","","19,00","","9,00","","","M","","M","","","-8,00","","ND"
