"Nom de la Station","MANIWAKI AIRPORT"
"Province","QUEBEC"
"Latitude","46,27"
"Longitude","-75,99"
"Altitude","199,70"
"Identification Climat","7034482"
"Identification OMM","71721"
"Identification TC","WMJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-01-01 00:00","2009","01","01","00:00"," ","-19,90","","-23,70","","72,00","","32,00","","7,00","","","","99,59","","","","-26,00","","ND"
"2009-01-01 01:00","2009","01","01","01:00"," ","-19,80","","-23,80","","70,00","","33,00","","6,00","","","","99,59","","","","-25,00","","ND"
"2009-01-01 02:00","2009","01","01","02:00"," ","-19,50","","-23,60","","70,00","","32,00","","7,00","","","","99,66","","","","-25,00","","ND"
"2009-01-01 03:00","2009","01","01","03:00"," ","-19,80","","-23,70","","71,00","","32,00","","6,00","","","","99,72","","","","-25,00","","ND"
"2009-01-01 04:00","2009","01","01","04:00"," ","-20,70","","-23,90","","75,00","","31,00","","6,00","","","","99,78","","","","-26,00","","ND"
"2009-01-01 05:00","2009","01","01","05:00"," ","-22,30","","-24,70","","81,00","","29,00","","4,00","","","","99,80","","","","-26,00","","ND"
"2009-01-01 06:00","2009","01","01","06:00"," ","-23,90","","-25,90","","84,00","","27,00","","4,00","","","","99,86","","","","-28,00","","ND"
"2009-01-01 07:00","2009","01","01","07:00"," ","-24,10","","-26,10","","83,00","","28,00","","6,00","","","","99,92","","","","-30,00","","ND"
"2009-01-01 08:00","2009","01","01","08:00"," ","-22,70","","-25,00","","81,00","","28,00","","6,00","","","","100,03","","","","-28,00","","ND"
"2009-01-01 09:00","2009","01","01","09:00"," ","-21,40","","-24,50","","76,00","","27,00","","6,00","","","","100,05","","","","-27,00","","ND"
"2009-01-01 10:00","2009","01","01","10:00"," ","-19,80","","-23,60","","72,00","","27,00","","7,00","","","","100,11","","","","-25,00","","ND"
"2009-01-01 11:00","2009","01","01","11:00"," ","-18,40","","-23,20","","66,00","","26,00","","7,00","","","","100,11","","","","-24,00","","ND"
"2009-01-01 12:00","2009","01","01","12:00"," ","-16,50","","-23,10","","57,00","","25,00","","4,00","","","","100,02","","","","-20,00","","ND"
"2009-01-01 13:00","2009","01","01","13:00"," ","-15,50","","-22,60","","54,00","","25,00","","6,00","","","","99,94","","","","-20,00","","ND"
"2009-01-01 14:00","2009","01","01","14:00"," ","-14,90","","-22,00","","55,00","","19,00","","7,00","","","","99,86","","","","-20,00","","ND"
"2009-01-01 15:00","2009","01","01","15:00"," ","-14,00","","-21,70","","52,00","","18,00","","6,00","","","","99,84","","","","-18,00","","ND"
"2009-01-01 16:00","2009","01","01","16:00"," ","-13,80","","-21,20","","54,00","","26,00","","2,00","","","","99,83","","","","-15,00","","ND"
"2009-01-01 17:00","2009","01","01","17:00"," ","-17,30","","-21,50","","70,00","","16,00","","2,00","","","","99,77","","","","-19,00","","ND"
"2009-01-01 18:00","2009","01","01","18:00"," ","-18,40","","-21,30","","78,00","","23,00","","2,00","","","","99,75","","","","-20,00","","ND"
"2009-01-01 19:00","2009","01","01","19:00"," ","-18,70","","-21,30","","80,00","","18,00","","2,00","","","","99,69","","","","-20,00","","ND"
"2009-01-01 20:00","2009","01","01","20:00"," ","-19,40","","-21,70","","82,00","","12,00","","2,00","","","","99,63","","","","-21,00","","ND"
"2009-01-01 21:00","2009","01","01","21:00"," ","-19,00","","-21,40","","81,00","","21,00","","2,00","","","","99,55","","","","-21,00","","ND"
"2009-01-01 22:00","2009","01","01","22:00"," ","-19,40","","-21,30","","85,00","","14,00","","2,00","","","","99,41","","","","-21,00","","ND"
"2009-01-01 23:00","2009","01","01","23:00"," ","-19,70","","-22,00","","82,00","","0,00","","0,00","","","","99,38","","","","","","ND"
"2009-01-02 00:00","2009","01","02","00:00"," ","-19,00","","-21,00","","84,00","","5,00","","4,00","","","","99,27","","","","-22,00","","ND"
"2009-01-02 01:00","2009","01","02","01:00"," ","-18,20","","-20,50","","82,00","","0,00","","0,00","","","","99,16","","","","","","ND"
"2009-01-02 02:00","2009","01","02","02:00"," ","-18,80","","-20,70","","85,00","","0,00","","0,00","","","","99,06","","","","","","ND"
"2009-01-02 03:00","2009","01","02","03:00"," ","-18,70","","-20,80","","83,00","","12,00","","6,00","","","","98,91","","","","-24,00","","ND"
"2009-01-02 04:00","2009","01","02","04:00"," ","-17,40","","-20,30","","78,00","","11,00","","6,00","","","","98,77","","","","-22,00","","ND"
"2009-01-02 05:00","2009","01","02","05:00"," ","-16,80","","-20,20","","75,00","","7,00","","6,00","","","","98,58","","","","-21,00","","ND"
"2009-01-02 06:00","2009","01","02","06:00"," ","-16,90","","-19,30","","82,00","","29,00","","4,00","","","","98,59","","","","-20,00","","ND"
"2009-01-02 07:00","2009","01","02","07:00"," ","-17,30","","-19,90","","80,00","","35,00","","4,00","","","","98,50","","","","-20,00","","ND"
"2009-01-02 08:00","2009","01","02","08:00"," ","-16,50","","-19,20","","80,00","","30,00","","2,00","","","","98,42","","","","-18,00","","ND"
"2009-01-02 09:00","2009","01","02","09:00"," ","-15,20","","-18,20","","78,00","","6,00","","4,00","","","","98,37","","","","-18,00","","ND"
"2009-01-02 10:00","2009","01","02","10:00"," ","-14,70","","-16,60","","85,00","","35,00","","2,00","","","","98,37","","","","-16,00","","ND"
"2009-01-02 11:00","2009","01","02","11:00"," ","-13,80","","-15,50","","87,00","","3,00","","6,00","","","","98,26","","","","-18,00","","ND"
