"Nom de la Station","MANIWAKI AIRPORT"
"Province","QUEBEC"
"Latitude","46,27"
"Longitude","-75,99"
"Altitude","199,70"
"Identification Climat","7034482"
"Identification OMM","71721"
"Identification TC","WMJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-08-01 00:00","2009","08","01","00:00"," ","14,60","","14,00","","96,00","","0,00","","0,00","","","","98,93","","","","","","ND"
"2009-08-01 01:00","2009","08","01","01:00"," ","14,00","","13,50","","97,00","","0,00","","0,00","","","","98,94","","","","","","ND"
"2009-08-01 02:00","2009","08","01","02:00"," ","12,50","","11,90","","96,00","","0,00","","0,00","","","","98,95","","","","","","ND"
"2009-08-01 03:00","2009","08","01","03:00"," ","12,90","","12,50","","97,00","","0,00","","0,00","","","","98,97","","","","","","ND"
"2009-08-01 04:00","2009","08","01","04:00"," ","11,60","","11,10","","97,00","","0,00","","0,00","","","","99,01","","","","","","ND"
"2009-08-01 05:00","2009","08","01","05:00"," ","11,70","","11,30","","97,00","","25,00","","2,00","","","","99,06","","","","","","ND"
"2009-08-01 06:00","2009","08","01","06:00"," ","13,50","","13,00","","97,00","","0,00","","0,00","","","","99,11","","","","","","ND"
"2009-08-01 07:00","2009","08","01","07:00"," ","15,90","","15,40","","97,00","","0,00","","0,00","","","","99,17","","","","","","ND"
"2009-08-01 08:00","2009","08","01","08:00"," ","19,10","","15,90","","82,00","","13,00","","4,00","","","","99,16","","","","","","ND"
"2009-08-01 09:00","2009","08","01","09:00"," ","21,70","","16,70","","73,00","","14,00","","6,00","","","","99,17","","27,00","","","","ND"
