"Nom de la Station","REGINA RCS"
"Province","SASKATCHEWAN"
"Latitude","50,43"
"Longitude","-104,67"
"Altitude","577,30"
"Identification Climat","4016699"
"Identification OMM","71514"
"Identification TC","WDJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-10-01 00:00","2002","10","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2002-10-01 01:00","2002","10","01","01:00"," ","1,10","","1,10","","100,00","","33,00","","37,00","","","M","","M","","","","","ND"
"2002-10-01 02:00","2002","10","01","02:00"," ","0,70","","0,70","","100,00","","34,00","","44,00","","","M","","M","","","","","ND"
"2002-10-01 03:00","2002","10","01","03:00"," ","0,70","","0,70","","100,00","","34,00","","43,00","","","M","","M","","","","","ND"
"2002-10-01 04:00","2002","10","01","04:00"," ","0,50","","0,50","","100,00","","34,00","","35,00","","","M","","M","","","","","ND"
"2002-10-01 05:00","2002","10","01","05:00"," ","0,50","","0,50","","100,00","","33,00","","30,00","","","M","","M","","","","","ND"
"2002-10-01 06:00","2002","10","01","06:00"," ","0,30","","0,00","","98,00","","33,00","","33,00","","","M","","M","","","","","ND"
"2002-10-01 07:00","2002","10","01","07:00"," ","-0,10","","-0,50","","97,00","","33,00","","22,00","","","M","","M","","","-6,00","","ND"
"2002-10-01 08:00","2002","10","01","08:00"," ","0,10","","0,10","","100,00","","33,00","","24,00","","","M","","M","","","","","ND"
"2002-10-01 09:00","2002","10","01","09:00"," ","1,40","","1,10","","98,00","","29,00","","22,00","","","M","","M","","","","","ND"
"2002-10-01 10:00","2002","10","01","10:00"," ","2,80","","1,30","","90,00","","32,00","","30,00","","","M","","M","","","","","ND"
"2002-10-01 11:00","2002","10","01","11:00"," ","4,00","","-0,30","","74,00","","34,00","","33,00","","","M","","M","","","","","ND"
"2002-10-01 12:00","2002","10","01","12:00"," ","5,40","","-1,40","","62,00","","34,00","","30,00","","","M","","M","","","","","ND"
"2002-10-01 13:00","2002","10","01","13:00"," ","5,70","","-2,20","","57,00","","35,00","","28,00","","","M","","M","","","","","ND"
"2002-10-01 14:00","2002","10","01","14:00"," ","5,50","","-3,90","","51,00","","34,00","","26,00","","","M","","M","","","","","ND"
"2002-10-01 15:00","2002","10","01","15:00"," ","5,60","","-3,60","","52,00","","34,00","","19,00","","","M","","M","","","","","ND"
"2002-10-01 16:00","2002","10","01","16:00"," ","6,40","","-2,60","","53,00","","32,00","","15,00","","","M","","M","","","","","ND"
"2002-10-01 17:00","2002","10","01","17:00"," ","5,60","","-2,10","","58,00","","33,00","","13,00","","","M","","M","","","","","ND"
"2002-10-01 18:00","2002","10","01","18:00"," ","5,20","","-1,80","","61,00","","33,00","","7,00","","","M","","M","","","","","ND"
"2002-10-01 19:00","2002","10","01","19:00"," ","3,50","","-2,80","","63,00","","35,00","","13,00","","","M","","M","","","","","ND"
"2002-10-01 20:00","2002","10","01","20:00"," ","1,20","","-2,60","","76,00","","18,00","","7,00","","","M","","M","","","","","ND"
"2002-10-01 21:00","2002","10","01","21:00"," ","-1,90","","-3,70","","87,00","","16,00","","11,00","","","M","","M","","","-6,00","","ND"
"2002-10-01 22:00","2002","10","01","22:00"," ","-3,40","","-4,50","","92,00","","18,00","","11,00","","","M","","M","","","-8,00","","ND"
"2002-10-01 23:00","2002","10","01","23:00"," ","-3,80","","-4,70","","93,00","","19,00","","13,00","","","M","","M","","","-9,00","","ND"
"2002-10-02 00:00","2002","10","02","00:00"," ","-3,50","","-4,40","","93,00","","17,00","","15,00","","","M","","M","","","-9,00","","ND"
"2002-10-02 01:00","2002","10","02","01:00"," ","-4,00","","-4,60","","96,00","","16,00","","11,00","","","M","","M","","","-8,00","","ND"
"2002-10-02 02:00","2002","10","02","02:00"," ","-4,70","","-5,30","","96,00","","15,00","","9,00","","","M","","M","","","-9,00","","ND"
"2002-10-02 03:00","2002","10","02","03:00"," ","-4,80","","-5,30","","96,00","","17,00","","11,00","","","M","","M","","","-9,00","","ND"
