"Nom de la Station","IQALUIT AWOS"
"Province","NUNAVUT"
"Latitude","63,75"
"Longitude","-68,55"
"Altitude","33,50"
"Identification Climat","2402591"
"Identification OMM","71909"
"Identification TC","YFB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-06-01 00:00","2011","06","01","00:00"," ","-2,80","","-5,80","","80,00","","8,00","","4,00","","15,00","","101,00","","","","-4,00","",""
"2011-06-01 01:00","2011","06","01","01:00"," ","-4,10","","-6,00","","87,00","","0,00","","0,00","","15,00","","100,94","","","","","",""
"2011-06-01 02:00","2011","06","01","02:00"," ","-3,70","","-6,10","","83,00","","0,00","","0,00","","15,00","","100,89","","","","","",""
"2011-06-01 03:00","2011","06","01","03:00"," ","-3,70","","-5,60","","87,00","","0,00","","0,00","","15,00","","100,83","","","","","",""
"2011-06-01 04:00","2011","06","01","04:00"," ","-3,20","","-5,90","","82,00","","13,00","","4,00","","15,00","","100,79","","","","-5,00","",""
"2011-06-01 05:00","2011","06","01","05:00"," ","-3,00","","-5,60","","82,00","","13,00","","4,00","","15,00","","100,76","","","","-5,00","",""
"2011-06-01 06:00","2011","06","01","06:00"," ","-2,60","","-5,40","","81,00","","15,00","","6,00","","15,00","","100,72","","","","-5,00","",""
"2011-06-01 07:00","2011","06","01","07:00"," ","-1,30","","-5,50","","73,00","","14,00","","4,00","","15,00","","100,62","","","","-3,00","",""
"2011-06-01 08:00","2011","06","01","08:00"," ","-0,70","","-5,90","","68,00","","23,00","","7,00","","15,00","","100,57","","","","-3,00","",""
"2011-06-01 09:00","2011","06","01","09:00"," ","-0,30","","-5,40","","68,00","","23,00","","7,00","","15,00","","100,49","","","","-3,00","",""
