"Nom de la Station","BACCARO POINT"
"Province","NOVA SCOTIA"
"Latitude","43,45"
"Longitude","-65,47"
"Altitude","12,70"
"Identification Climat","8200254"
"Identification OMM",""
"Identification TC","WCP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-02-01 00:00","2007","02","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 00:46","2007","02","01","00:46"," ","-3,10","","","M","","M","18,00","","22,00","","","","101,35","","","","-9,00","","ND"
"2007-02-01 01:00","2007","02","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 01:46","2007","02","01","01:46"," ","-2,90","","","M","","M","18,00","","26,00","","","","101,36","","","","-10,00","","ND"
"2007-02-01 02:00","2007","02","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 02:46","2007","02","01","02:46"," ","-1,00","","","M","","M","25,00","","32,00","","","","101,42","","","","-8,00","","ND"
"2007-02-01 03:00","2007","02","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 03:46","2007","02","01","03:46"," ","-2,90","","","M","","M","27,00","","26,00","","","","101,47","","","","-10,00","","ND"
"2007-02-01 04:00","2007","02","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 04:46","2007","02","01","04:46"," ","-5,00","","","M","","M","34,00","","15,00","","","","101,54","","","","-11,00","","ND"
"2007-02-01 05:00","2007","02","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 05:46","2007","02","01","05:46"," ","-6,10","","","M","","M","35,00","","11,00","","","","101,63","","","","-11,00","","ND"
"2007-02-01 06:00","2007","02","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 06:46","2007","02","01","06:46"," ","-6,50","","","M","","M","35,00","","9,00","","","","101,72","","","","-11,00","","ND"
"2007-02-01 07:00","2007","02","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 07:46","2007","02","01","07:46"," ","-6,60","","","M","","M","36,00","","9,00","","","","101,83","","","","-11,00","","ND"
"2007-02-01 08:00","2007","02","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 08:46","2007","02","01","08:46"," ","-5,10","","","M","","M","3,00","","13,00","","","","101,88","","","","-10,00","","ND"
"2007-02-01 09:00","2007","02","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 09:46","2007","02","01","09:46"," ","-4,70","","","M","","M","4,00","","13,00","","","","101,95","","","","-10,00","","ND"
"2007-02-01 10:00","2007","02","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 10:46","2007","02","01","10:46"," ","-4,20","","","M","","M","8,00","","9,00","","","","102,02","","","","-8,00","","ND"
"2007-02-01 11:00","2007","02","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 11:46","2007","02","01","11:46"," ","-3,60","","","M","","M","10,00","","11,00","","","","102,01","","","","-8,00","","ND"
"2007-02-01 12:00","2007","02","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 12:46","2007","02","01","12:46"," ","-3,30","","","M","","M","11,00","","20,00","","","","101,96","","","","-9,00","","ND"
"2007-02-01 13:00","2007","02","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 13:46","2007","02","01","13:46"," ","-3,00","","","M","","M","12,00","","26,00","","","","101,89","","","","-10,00","","ND"
"2007-02-01 14:00","2007","02","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 14:46","2007","02","01","14:46"," ","-2,60","","","M","","M","12,00","","32,00","","","","101,84","","","","-10,00","","ND"
"2007-02-01 15:00","2007","02","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2007-02-01 15:46","2007","02","01","15:46"," ","-1,50","","","M","","M","12,00","","35,00","","","","101,80","","","","-9,00","","ND"
