"Nom de la Station","PARRY SOUND CCG"
"Province","ONTARIO"
"Latitude","45,34"
"Longitude","-80,04"
"Altitude","176,30"
"Identification Climat","6116257"
"Identification OMM","71172"
"Identification TC","XPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-02-01 00:00","2008","02","01","00:00"," ","-8,30","","-10,00","","88,00","","8,00","","","M","","","100,93","","","","","","ND"
"2008-02-01 01:00","2008","02","01","01:00"," ","-8,10","","-9,80","","88,00","","7,00","","","M","","","100,86","","","","","","ND"
"2008-02-01 02:00","2008","02","01","02:00"," ","-7,90","","-9,80","","86,00","","10,00","","","M","","","100,79","","","","","","ND"
"2008-02-01 03:00","2008","02","01","03:00"," ","-7,60","","-9,70","","85,00","","5,00","","","M","","","100,73","","","","","","ND"
"2008-02-01 04:00","2008","02","01","04:00"," ","-7,60","","-9,50","","86,00","","7,00","","","M","","","100,51","","","","","","ND"
"2008-02-01 05:00","2008","02","01","05:00"," ","-7,40","","-9,40","","86,00","","4,00","","","M","","","100,30","","","","","","ND"
"2008-02-01 06:00","2008","02","01","06:00"," ","-7,10","","-9,20","","85,00","","9,00","","","M","","","100,22","","","","","","ND"
"2008-02-01 07:00","2008","02","01","07:00"," ","-6,20","","-8,90","","81,00","","12,00","","","M","","","100,15","","","","","","ND"
"2008-02-01 08:00","2008","02","01","08:00"," ","-6,60","","-7,20","","95,00","","9,00","","","M","","","100,02","","","","","","ND"
"2008-02-01 09:00","2008","02","01","09:00"," ","-6,10","","-6,70","","96,00","","11,00","","","M","","","99,90","","","","","","ND"
"2008-02-01 10:00","2008","02","01","10:00"," ","-5,50","","-6,70","","91,00","","10,00","","","M","","","99,77","","","","","","ND"
"2008-02-01 11:00","2008","02","01","11:00"," ","-5,00","","-6,60","","89,00","","10,00","","","M","","","99,66","","","","","","ND"
"2008-02-01 12:00","2008","02","01","12:00"," ","-4,40","","-6,10","","88,00","","11,00","","","M","","","99,44","","","","","","ND"
"2008-02-01 13:00","2008","02","01","13:00"," ","-3,80","","-5,90","","85,00","","10,00","","","M","","","99,30","","","","","","ND"
"2008-02-01 14:00","2008","02","01","14:00"," ","-3,70","","-5,60","","87,00","","7,00","","","M","","","99,15","","","","","","ND"
"2008-02-01 15:00","2008","02","01","15:00"," ","-3,90","","-5,30","","90,00","","5,00","","","M","","","99,10","","","","","","ND"
"2008-02-01 16:00","2008","02","01","16:00"," ","-3,80","","-5,40","","89,00","","7,00","","","M","","","99,01","","","","","","ND"
"2008-02-01 17:00","2008","02","01","17:00"," ","-4,40","","-5,20","","94,00","","4,00","","","M","","","98,88","","","","","","ND"
