"Nom de la Station","PARRY SOUND CCG"
"Province","ONTARIO"
"Latitude","45,34"
"Longitude","-80,04"
"Altitude","176,30"
"Identification Climat","6116257"
"Identification OMM","71172"
"Identification TC","XPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-05-01 00:00","2005","05","01","00:00"," ","5,00","","-0,40","","68,00","","24,00","","","M","","","98,86","","","","","","ND"
"2005-05-01 01:00","2005","05","01","01:00"," ","4,70","","0,30","","73,00","","24,00","","","M","","","98,83","","","","","","ND"
"2005-05-01 02:00","2005","05","01","02:00"," ","4,50","","1,20","","79,00","","24,00","","","M","","","98,81","","","","","","ND"
"2005-05-01 03:00","2005","05","01","03:00"," ","3,20","","1,10","","86,00","","24,00","","","M","","","98,80","","","","","","ND"
"2005-05-01 04:00","2005","05","01","04:00"," ","2,20","","0,70","","90,00","","18,00","","","M","","","98,81","","","","","","ND"
"2005-05-01 05:00","2005","05","01","05:00"," ","3,50","","1,90","","89,00","","23,00","","","M","","","98,84","","","","","","ND"
"2005-05-01 06:00","2005","05","01","06:00"," ","3,90","","2,30","","89,00","","22,00","","","M","","","98,84","","","","","","ND"
"2005-05-01 07:00","2005","05","01","07:00"," ","4,00","","3,10","","94,00","","23,00","","","M","","","98,86","","","","","","ND"
"2005-05-01 08:00","2005","05","01","08:00"," ","3,60","","2,90","","95,00","","21,00","","","M","","","98,86","","","","","","ND"
"2005-05-01 09:00","2005","05","01","09:00"," ","4,30","","3,60","","95,00","","23,00","","","M","","","98,83","","","","","","ND"
"2005-05-01 10:00","2005","05","01","10:00"," ","4,80","","3,30","","90,00","","27,00","","","M","","","98,84","","","","","","ND"
