"Nom de la Station","FREDERICTON A"
"Province","NEW BRUNSWICK"
"Latitude","45,87"
"Longitude","-66,53"
"Altitude","20,70"
"Identification Climat","8101500"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1955-04-01 00:00","1955","04","01","00:00"," ","-0,60","","-0,60","","100,00","","34,00","","6,00","","32,20","","99,93","","","","-3,00","","Généralement dégagé"
"1955-04-01 01:00","1955","04","01","01:00"," ","1,70","","-2,80","","72,00","","32,00","","13,00","","32,20","","99,99","","","","","","Généralement nuageux"
"1955-04-01 02:00","1955","04","01","02:00"," ","2,20","","-1,70","","75,00","","32,00","","13,00","","32,20","","99,99","","","","","","Généralement dégagé"
"1955-04-01 03:00","1955","04","01","03:00"," ","2,20","","-1,70","","75,00","","32,00","","13,00","","32,20","","100,06","","","","","","Généralement dégagé"
"1955-04-01 04:00","1955","04","01","04:00"," ","2,20","","-1,70","","75,00","","32,00","","13,00","","32,20","","100,12","","","","","","Dégagé"
"1955-04-01 05:00","1955","04","01","05:00"," ","0,00","","0,00","","100,00","","32,00","","16,00","","24,10","","100,15","","","","-5,00","","Généralement dégagé"
"1955-04-01 06:00","1955","04","01","06:00"," ","-1,10","","-1,10","","100,00","","32,00","","10,00","","40,20","","100,27","","","","-5,00","","Dégagé"
"1955-04-01 07:00","1955","04","01","07:00"," ","-1,10","","-7,80","","61,00","","36,00","","16,00","","40,20","","100,41","","","","-6,00","","Dégagé"
"1955-04-01 08:00","1955","04","01","08:00"," ","-1,70","","-6,70","","69,00","","34,00","","26,00","","48,30","","100,47","","","","-8,00","","Dégagé"
"1955-04-01 09:00","1955","04","01","09:00"," ","-0,60","","-7,20","","61,00","","32,00","","29,00","","48,30","","100,47","","","","-7,00","","Dégagé"
"1955-04-01 10:00","1955","04","01","10:00"," ","-0,60","","-7,20","","61,00","","32,00","","29,00","","48,30","","100,50","","","","-7,00","","Dégagé"
"1955-04-01 11:00","1955","04","01","11:00"," ","1,10","","-5,00","","64,00","","32,00","","26,00","","48,30","","100,46","","","","","","Dégagé"
"1955-04-01 12:00","1955","04","01","12:00"," ","1,70","","-5,60","","59,00","","34,00","","26,00","","48,30","","100,42","","","","","","Dégagé"
"1955-04-01 13:00","1955","04","01","13:00"," ","1,70","","-5,60","","59,00","","27,00","","42,00","","48,30","","100,40","","","","","","Dégagé"
"1955-04-01 14:00","1955","04","01","14:00"," ","1,70","","-2,20","","75,00","","29,00","","39,00","","48,30","","100,37","","","","","","Dégagé"
"1955-04-01 15:00","1955","04","01","15:00"," ","1,70","","-2,20","","75,00","","29,00","","45,00","","48,30","","100,28","","","","","","Dégagé"
"1955-04-01 16:00","1955","04","01","16:00"," ","1,70","","-2,20","","75,00","","29,00","","32,00","","48,30","","100,35","","","","","","Dégagé"
"1955-04-01 17:00","1955","04","01","17:00"," ","2,80","","-2,80","","67,00","","32,00","","29,00","","48,30","","100,33","","","","","","Dégagé"
"1955-04-01 18:00","1955","04","01","18:00"," ","1,70","","-4,40","","64,00","","32,00","","26,00","","48,30","","100,37","","","","","","Dégagé"
"1955-04-01 19:00","1955","04","01","19:00"," ","0,60","","-7,20","","56,00","","32,00","","13,00","","48,30","","100,40","","","","","","Dégagé"
"1955-04-01 20:00","1955","04","01","20:00"," ","0,60","","-5,00","","66,00","","27,00","","10,00","","32,20","","100,46","","","","","","Dégagé"
"1955-04-01 21:00","1955","04","01","21:00"," ","-1,70","","-7,20","","66,00","","29,00","","11,00","","32,20","","100,50","","","","-6,00","","Dégagé"
"1955-04-01 22:00","1955","04","01","22:00"," ","-1,70","","-7,20","","58,00","","27,00","","16,00","","32,20","","100,49","","","","-7,00","","Dégagé"
"1955-04-01 23:00","1955","04","01","23:00"," ","-3,30","","-10,00","","60,00","","23,00","","10,00","","32,20","","100,52","","","","-7,00","","Dégagé"
"1955-04-02 00:00","1955","04","02","00:00"," ","-2,20","","-8,90","","60,00","","27,00","","10,00","","32,20","","100,51","","","","-6,00","","Dégagé"
"1955-04-02 01:00","1955","04","02","01:00"," ","-5,00","","-9,40","","71,00","","27,00","","3,00","","32,20","","100,53","","","","-6,00","","Dégagé"
"1955-04-02 02:00","1955","04","02","02:00"," ","-3,30","","-10,60","","57,00","","27,00","","10,00","","32,20","","100,53","","","","-7,00","","Dégagé"
"1955-04-02 03:00","1955","04","02","03:00"," ","-4,40","","-10,60","","62,00","","29,00","","16,00","","32,20","","100,53","","","","-10,00","","Dégagé"
"1955-04-02 04:00","1955","04","02","04:00"," ","-4,40","","-10,60","","62,00","","29,00","","10,00","","32,20","","100,52","","","","-9,00","","Dégagé"
"1955-04-02 05:00","1955","04","02","05:00"," ","-5,60","","-11,10","","65,00","","27,00","","3,00","","32,20","","100,54","","","","-7,00","","Généralement dégagé"
"1955-04-02 06:00","1955","04","02","06:00"," ","-6,70","","-11,10","","71,00","","29,00","","6,00","","32,20","","100,54","","","","-10,00","","Généralement dégagé"
"1955-04-02 07:00","1955","04","02","07:00"," ","-3,30","","-10,60","","57,00","","34,00","","6,00","","32,20","","100,53","","","","-6,00","","Généralement nuageux"
"1955-04-02 08:00","1955","04","02","08:00"," ","-1,70","","-10,00","","53,00","","29,00","","13,00","","32,20","","100,57","","","","-6,00","","Généralement nuageux"
"1955-04-02 09:00","1955","04","02","09:00"," ","0,00","","-8,30","","54,00","","34,00","","13,00","","32,20","","100,56","","","","-4,00","","Généralement nuageux"
"1955-04-02 10:00","1955","04","02","10:00"," ","1,70","","-3,90","","67,00","","34,00","","10,00","","32,20","","100,55","","","","","","Généralement nuageux"
"1955-04-02 11:00","1955","04","02","11:00"," ","3,30","","-2,20","","67,00","","36,00","","10,00","","32,20","","100,55","","","","","","Généralement dégagé"
"1955-04-02 12:00","1955","04","02","12:00"," ","3,90","","-1,70","","67,00","","36,00","","10,00","","32,20","","100,43","","","","","","Généralement dégagé"
"1955-04-02 13:00","1955","04","02","13:00"," ","4,40","","-1,10","","67,00","","34,00","","10,00","","32,20","","100,40","","","","","","Généralement dégagé"
"1955-04-02 14:00","1955","04","02","14:00"," ","6,70","","0,00","","62,00","","32,00","","10,00","","32,20","","100,38","","","","","","Dégagé"
"1955-04-02 15:00","1955","04","02","15:00"," ","6,70","","0,00","","62,00","","29,00","","10,00","","32,20","","100,38","","","","","","Dégagé"
"1955-04-02 16:00","1955","04","02","16:00"," ","7,80","","-6,70","","35,00","","32,00","","6,00","","32,20","","100,38","","","","","","Dégagé"
"1955-04-02 17:00","1955","04","02","17:00"," ","6,70","","-6,10","","40,00","","29,00","","16,00","","32,20","","100,43","","","","","","Généralement dégagé"
"1955-04-02 18:00","1955","04","02","18:00"," ","5,60","","-7,80","","38,00","","27,00","","13,00","","32,20","","100,50","","","","","","Généralement dégagé"
"1955-04-02 19:00","1955","04","02","19:00"," ","2,80","","-6,70","","50,00","","27,00","","6,00","","32,20","","100,58","","","","","","Généralement dégagé"
"1955-04-02 20:00","1955","04","02","20:00"," ","2,80","","-7,80","","46,00","","29,00","","13,00","","32,20","","100,64","","","","","","Généralement dégagé"
"1955-04-02 21:00","1955","04","02","21:00"," ","1,70","","-6,70","","54,00","","36,00","","13,00","","32,20","","100,74","","","","","","Généralement dégagé"
"1955-04-02 22:00","1955","04","02","22:00"," ","0,00","","-6,10","","64,00","","5,00","","10,00","","32,20","","100,84","","","","-3,00","","Généralement dégagé"
"1955-04-02 23:00","1955","04","02","23:00"," ","-1,10","","-5,60","","72,00","","5,00","","5,00","","32,20","","100,95","","","","-3,00","","Généralement dégagé"
"1955-04-03 00:00","1955","04","03","00:00"," ","-2,20","","-5,60","","78,00","","2,00","","10,00","","32,20","","101,02","","","","-6,00","","Généralement dégagé"
"1955-04-03 01:00","1955","04","03","01:00"," ","-2,80","","-5,60","","81,00","","34,00","","6,00","","32,20","","101,09","","","","-5,00","","Généralement dégagé"
"1955-04-03 02:00","1955","04","03","02:00"," ","-3,30","","-5,60","","85,00","","34,00","","6,00","","32,20","","101,14","","","","-6,00","","Généralement dégagé"
"1955-04-03 03:00","1955","04","03","03:00"," ","-3,30","","-6,10","","81,00","","34,00","","6,00","","32,20","","101,22","","","","-6,00","","Généralement dégagé"
"1955-04-03 04:00","1955","04","03","04:00"," ","-3,30","","-6,10","","81,00","","32,00","","6,00","","32,20","","101,30","","","","-6,00","","Dégagé"
"1955-04-03 05:00","1955","04","03","05:00"," ","-3,90","","-6,10","","85,00","","32,00","","6,00","","32,20","","101,36","","","","-7,00","","Généralement nuageux"
"1955-04-03 06:00","1955","04","03","06:00"," ","-3,90","","-6,70","","81,00","","32,00","","6,00","","32,20","","101,43","","","","-7,00","","Généralement dégagé"
"1955-04-03 07:00","1955","04","03","07:00"," ","-2,80","","-5,60","","81,00","","34,00","","5,00","","32,20","","101,46","","","","-5,00","","Généralement dégagé"
"1955-04-03 08:00","1955","04","03","08:00"," ","-0,60","","-5,00","","72,00","","0,00","","0,00","","32,20","","101,51","","","","","","Généralement nuageux"
"1955-04-03 09:00","1955","04","03","09:00"," ","1,70","","-3,30","","69,00","","34,00","","2,00","","32,20","","101,61","","","","","","Nuageux"
"1955-04-03 10:00","1955","04","03","10:00"," ","3,30","","-2,20","","67,00","","11,00","","10,00","","32,20","","101,68","","","","","","Nuageux"
"1955-04-03 11:00","1955","04","03","11:00"," ","4,40","","-1,10","","67,00","","11,00","","8,00","","32,20","","101,71","","","","","","Nuageux"
"1955-04-03 12:00","1955","04","03","12:00"," ","5,60","","-1,10","","62,00","","11,00","","10,00","","32,20","","101,71","","","","","","Nuageux"
"1955-04-03 13:00","1955","04","03","13:00"," ","5,00","","-1,10","","62,00","","7,00","","19,00","","32,20","","101,71","","","","","","Nuageux"
"1955-04-03 14:00","1955","04","03","14:00"," ","5,60","","-1,10","","62,00","","7,00","","10,00","","32,20","","101,68","","","","","","Nuageux"
"1955-04-03 15:00","1955","04","03","15:00"," ","5,00","","-2,20","","60,00","","7,00","","10,00","","32,20","","101,67","","","","","","Nuageux"
"1955-04-03 16:00","1955","04","03","16:00"," ","4,40","","-2,20","","62,00","","7,00","","16,00","","32,20","","101,71","","","","","","Nuageux"
"1955-04-03 17:00","1955","04","03","17:00"," ","3,90","","-2,20","","64,00","","7,00","","13,00","","32,20","","101,68","","","","","","Généralement nuageux"
"1955-04-03 18:00","1955","04","03","18:00"," ","3,30","","-2,80","","64,00","","11,00","","10,00","","32,20","","101,68","","","","","","Généralement dégagé"
"1955-04-03 19:00","1955","04","03","19:00"," ","0,60","","-3,90","","72,00","","7,00","","6,00","","32,20","","101,72","","","","","","Généralement dégagé"
"1955-04-03 20:00","1955","04","03","20:00"," ","0,60","","-3,90","","72,00","","7,00","","6,00","","32,20","","101,76","","","","","","Généralement dégagé"
"1955-04-03 21:00","1955","04","03","21:00"," ","-0,60","","-5,00","","72,00","","7,00","","6,00","","32,20","","101,74","","","","-3,00","","Généralement dégagé"
"1955-04-03 22:00","1955","04","03","22:00"," ","-0,60","","-3,90","","78,00","","7,00","","10,00","","32,20","","101,75","","","","-4,00","","Généralement dégagé"
"1955-04-03 23:00","1955","04","03","23:00"," ","-1,10","","-2,20","","92,00","","7,00","","10,00","","32,20","","101,75","","","","-5,00","","Généralement dégagé"
"1955-04-04 00:00","1955","04","04","00:00"," ","-1,70","","-2,80","","92,00","","7,00","","8,00","","32,20","","101,69","","","","-5,00","","Généralement nuageux"
"1955-04-04 01:00","1955","04","04","01:00"," ","-2,20","","-3,30","","92,00","","2,00","","13,00","","32,20","","101,70","","","","-7,00","","Nuageux"
"1955-04-04 02:00","1955","04","04","02:00"," ","-2,20","","-3,90","","88,00","","5,00","","13,00","","32,20","","101,66","","","","-7,00","","Nuageux"
"1955-04-04 03:00","1955","04","04","03:00"," ","-2,20","","-4,40","","85,00","","5,00","","13,00","","32,20","","101,61","","","","-7,00","","Nuageux"
"1955-04-04 04:00","1955","04","04","04:00"," ","-2,80","","-4,40","","88,00","","5,00","","13,00","","32,20","","101,54","","","","-7,00","","Généralement dégagé"
"1955-04-04 05:00","1955","04","04","05:00"," ","-2,80","","-5,60","","81,00","","5,00","","13,00","","32,20","","101,56","","","","-7,00","","Nuageux"
"1955-04-04 06:00","1955","04","04","06:00"," ","-2,80","","-4,40","","88,00","","5,00","","19,00","","32,20","","101,56","","","","-9,00","","Généralement nuageux"
"1955-04-04 07:00","1955","04","04","07:00"," ","-2,80","","-5,60","","81,00","","5,00","","16,00","","32,20","","101,55","","","","-8,00","","Généralement nuageux"
"1955-04-04 08:00","1955","04","04","08:00"," ","-2,20","","-4,40","","85,00","","2,00","","16,00","","32,20","","101,56","","","","-7,00","","Généralement nuageux"
"1955-04-04 09:00","1955","04","04","09:00"," ","1,10","","-1,10","","85,00","","2,00","","23,00","","48,30","","101,51","","","","","","Généralement nuageux"
"1955-04-04 10:00","1955","04","04","10:00"," ","2,80","","-5,60","","54,00","","2,00","","29,00","","64,40","","101,47","","","","","","Généralement dégagé"
"1955-04-04 11:00","1955","04","04","11:00"," ","4,40","","-6,70","","44,00","","2,00","","24,00","","64,40","","101,41","","","","","","Généralement dégagé"
"1955-04-04 12:00","1955","04","04","12:00"," ","5,60","","-10,00","","32,00","","2,00","","23,00","","64,40","","101,39","","","","","","Généralement dégagé"
"1955-04-04 13:00","1955","04","04","13:00"," ","6,10","","-9,40","","32,00","","2,00","","32,00","","64,40","","101,36","","","","","","Généralement dégagé"
"1955-04-04 14:00","1955","04","04","14:00"," ","6,70","","-10,00","","29,00","","2,00","","29,00","","64,40","","101,31","","","","","","Généralement dégagé"
"1955-04-04 15:00","1955","04","04","15:00"," ","8,30","","-11,10","","24,00","","2,00","","23,00","","64,40","","101,25","","","","","","Généralement nuageux"
"1955-04-04 16:00","1955","04","04","16:00"," ","8,30","","-10,60","","25,00","","2,00","","19,00","","64,40","","101,19","","","","","","Généralement nuageux"
"1955-04-04 17:00","1955","04","04","17:00"," ","7,80","","-9,40","","36,00","","7,00","","16,00","","64,40","","101,21","","","","","","Généralement nuageux"
"1955-04-04 18:00","1955","04","04","18:00"," ","7,20","","-10,00","","28,00","","5,00","","10,00","","64,40","","101,25","","","","","","Généralement nuageux"
"1955-04-04 19:00","1955","04","04","19:00"," ","3,30","","-8,30","","42,00","","11,00","","10,00","","64,40","","101,28","","","","","","Dégagé"
"1955-04-04 20:00","1955","04","04","20:00"," ","1,10","","-6,70","","56,00","","7,00","","6,00","","64,40","","101,32","","","","","","Dégagé"
"1955-04-04 21:00","1955","04","04","21:00"," ","-1,10","","-6,70","","66,00","","5,00","","5,00","","32,20","","101,33","","","","-3,00","","Dégagé"
"1955-04-04 22:00","1955","04","04","22:00"," ","-1,10","","-5,60","","72,00","","34,00","","6,00","","32,20","","101,34","","","","-3,00","","Dégagé"
"1955-04-04 23:00","1955","04","04","23:00"," ","-2,20","","-5,60","","78,00","","32,00","","5,00","","32,20","","101,33","","","","-4,00","","Dégagé"
"1955-04-05 00:00","1955","04","05","00:00"," ","-2,80","","-6,70","","75,00","","32,00","","3,00","","32,20","","101,34","","","","-4,00","","Dégagé"
"1955-04-05 01:00","1955","04","05","01:00"," ","-3,90","","-6,10","","85,00","","32,00","","10,00","","32,20","","101,25","","","","-8,00","","Dégagé"
"1955-04-05 02:00","1955","04","05","02:00"," ","-3,90","","-6,10","","85,00","","32,00","","10,00","","32,20","","101,20","","","","-8,00","","Dégagé"
"1955-04-05 03:00","1955","04","05","03:00"," ","-3,90","","-6,10","","85,00","","27,00","","10,00","","32,20","","101,19","","","","-8,00","","Dégagé"
"1955-04-05 04:00","1955","04","05","04:00"," ","-3,90","","-6,10","","85,00","","25,00","","10,00","","32,20","","101,20","","","","-8,00","","Dégagé"
"1955-04-05 05:00","1955","04","05","05:00"," ","-4,40","","-6,70","","84,00","","29,00","","6,00","","32,20","","101,26","","","","-7,00","","Dégagé"
"1955-04-05 06:00","1955","04","05","06:00"," ","-3,30","","-7,20","","74,00","","34,00","","6,00","","32,20","","101,32","","","","-6,00","","Dégagé"
"1955-04-05 07:00","1955","04","05","07:00"," ","-1,70","","-5,00","","78,00","","34,00","","11,00","","32,20","","101,36","","","","-6,00","","Généralement dégagé"
"1955-04-05 08:00","1955","04","05","08:00"," ","3,90","","-4,40","","54,00","","34,00","","16,00","","32,20","","101,44","","","","","","Généralement dégagé"
"1955-04-05 09:00","1955","04","05","09:00"," ","6,70","","-5,60","","41,00","","36,00","","16,00","","64,40","","101,44","","","","","","Généralement dégagé"
"1955-04-05 10:00","1955","04","05","10:00"," ","7,80","","-5,60","","38,00","","5,00","","16,00","","64,40","","101,43","","","","","","Généralement dégagé"
"1955-04-05 11:00","1955","04","05","11:00"," ","8,30","","-4,40","","40,00","","36,00","","13,00","","64,40","","101,38","","","","","","Dégagé"
