"Nom de la Station","FREDERICTON A"
"Province","NEW BRUNSWICK"
"Latitude","45,87"
"Longitude","-66,53"
"Altitude","20,70"
"Identification Climat","8101500"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-12-01 00:00","2005","12","01","00:00"," ","12,70","","9,90","","83,00","","19,00","","22,00","","19,30","","101,01","","","","","","Averses de pluie"
"2005-12-01 01:00","2005","12","01","01:00"," ","12,00","","10,30","","89,00","","19,00","","13,00","","16,10","","100,94","","","","","","Averses de pluie"
"2005-12-01 02:00","2005","12","01","02:00"," ","11,50","","10,60","","94,00","","20,00","","20,00","","6,40","","100,96","","","","","","Pluie modérée,Brouillard"
"2005-12-01 03:00","2005","12","01","03:00"," ","11,30","","10,70","","96,00","","21,00","","17,00","","6,40","","101,00","","","","","","Pluie modérée,Brouillard"
"2005-12-01 04:00","2005","12","01","04:00"," ","8,20","","7,30","","94,00","","30,00","","13,00","","16,10","","101,09","","","","","","Pluie"
"2005-12-01 05:00","2005","12","01","05:00"," ","7,50","","6,50","","93,00","","30,00","","11,00","","19,30","","101,12","","","","","","Pluie"
"2005-12-01 06:00","2005","12","01","06:00"," ","6,90","","5,70","","92,00","","30,00","","7,00","","19,30","","101,13","","","","","","Nuageux"
"2005-12-01 07:00","2005","12","01","07:00"," ","6,20","","4,50","","89,00","","30,00","","7,00","","19,30","","101,18","","","","","","Nuageux"
"2005-12-01 08:00","2005","12","01","08:00"," ","5,70","","4,20","","90,00","","29,00","","6,00","","19,30","","101,22","","","","","","Nuageux"
"2005-12-01 09:00","2005","12","01","09:00"," ","5,50","","3,70","","88,00","","31,00","","6,00","","19,30","","101,23","","","","","","Nuageux"
"2005-12-01 10:00","2005","12","01","10:00"," ","5,50","","3,50","","87,00","","33,00","","11,00","","24,10","","101,25","","","","","","Nuageux"
"2005-12-01 11:00","2005","12","01","11:00"," ","5,70","","2,40","","79,00","","1,00","","11,00","","24,10","","101,24","","","","","","Nuageux"
"2005-12-01 12:00","2005","12","01","12:00"," ","5,50","","2,60","","82,00","","35,00","","11,00","","24,10","","101,17","","","","","","Nuageux"
"2005-12-01 13:00","2005","12","01","13:00"," ","6,00","","2,90","","80,00","","2,00","","9,00","","24,10","","101,08","","","","","","Nuageux"
"2005-12-01 14:00","2005","12","01","14:00"," ","6,40","","2,60","","77,00","","2,00","","13,00","","24,10","","101,02","","","","","","Nuageux"
"2005-12-01 15:00","2005","12","01","15:00"," ","6,20","","2,50","","77,00","","3,00","","9,00","","24,10","","100,95","","","","","","Nuageux"
"2005-12-01 16:00","2005","12","01","16:00"," ","5,80","","2,30","","78,00","","4,00","","13,00","","24,10","","100,86","","","","","","Nuageux"
"2005-12-01 17:00","2005","12","01","17:00"," ","5,10","","3,20","","88,00","","4,00","","7,00","","19,30","","100,84","","","","","","Averses de pluie"
"2005-12-01 18:00","2005","12","01","18:00"," ","4,50","","3,50","","93,00","","1,00","","11,00","","6,40","","100,83","","","","","","Pluie,Brouillard"
"2005-12-01 19:00","2005","12","01","19:00"," ","4,20","","3,60","","96,00","","4,00","","17,00","","6,40","","100,70","","","","","","Pluie,Brouillard"
"2005-12-01 20:00","2005","12","01","20:00"," ","4,10","","3,60","","97,00","","5,00","","19,00","","8,00","","100,62","","","","","","Pluie,Brouillard"
"2005-12-01 21:00","2005","12","01","21:00"," ","4,00","","3,50","","97,00","","5,00","","19,00","","4,80","","100,51","","","","","","Pluie,Brouillard"
"2005-12-01 22:00","2005","12","01","22:00"," ","4,00","","3,50","","97,00","","7,00","","20,00","","8,00","","100,39","","","","","","Pluie,Brouillard"
"2005-12-01 23:00","2005","12","01","23:00"," ","4,00","","3,60","","97,00","","6,00","","19,00","","8,00","","100,27","","","","","","Pluie,Brouillard"
"2005-12-02 00:00","2005","12","02","00:00"," ","4,00","","3,60","","97,00","","7,00","","20,00","","12,90","","100,16","","","","","","Averses de pluie"
"2005-12-02 01:00","2005","12","02","01:00"," ","4,10","","3,70","","97,00","","5,00","","11,00","","12,90","","100,04","","","","","","Averses de pluie"
"2005-12-02 02:00","2005","12","02","02:00"," ","4,20","","3,80","","97,00","","6,00","","15,00","","1,60","","99,90","","","","","","Pluie,Brouillard"
"2005-12-02 03:00","2005","12","02","03:00"," ","4,60","","4,30","","98,00","","6,00","","13,00","","1,20","","99,80","","","","","","Pluie,Brouillard"
"2005-12-02 04:00","2005","12","02","04:00"," ","5,30","","5,30","","100,00","","8,00","","6,00","","1,60","","99,72","","","","","","Pluie,Brouillard"
"2005-12-02 05:00","2005","12","02","05:00"," ","6,10","","5,90","","99,00","","7,00","","19,00","","9,70","","99,38","","","","","","Pluie,Brouillard"
"2005-12-02 06:00","2005","12","02","06:00"," ","6,80","","6,40","","97,00","","8,00","","24,00","","12,90","","99,21","","","","","","Pluie"
"2005-12-02 07:00","2005","12","02","07:00"," ","7,90","","7,30","","96,00","","9,00","","24,00","","12,90","","99,05","","","","","","Pluie"
