"Nom de la Station","PENTICTON A"
"Province","BRITISH COLUMBIA"
"Latitude","49,46"
"Longitude","-119,60"
"Altitude","344,40"
"Identification Climat","1126150"
"Identification OMM","71889"
"Identification TC","YYF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1998-08-01 00:00","1998","08","01","00:00"," ","21,10","","16,30","","74,00","","18,00","","19,00","","24,10","","97,45","","26,00","","","","Généralement nuageux"
"1998-08-01 01:00","1998","08","01","01:00"," ","20,10","","16,50","","80,00","","0,00","","0,00","","24,10","","97,48","","25,00","","","","Généralement dégagé"
"1998-08-01 02:00","1998","08","01","02:00"," ","20,00","","15,80","","77,00","","0,00","","0,00","","24,10","","97,52","","","","","","Généralement dégagé"
"1998-08-01 03:00","1998","08","01","03:00"," ","19,60","","16,00","","80,00","","0,00","","0,00","","24,10","","97,55","","","","","","Généralement nuageux"
"1998-08-01 04:00","1998","08","01","04:00"," ","19,50","","15,80","","79,00","","32,00","","9,00","","24,10","","97,62","","","","","","Généralement nuageux"
"1998-08-01 05:00","1998","08","01","05:00"," ","18,60","","15,30","","81,00","","0,00","","0,00","","24,10","","97,75","","","","","","Averses de pluie"
"1998-08-01 06:00","1998","08","01","06:00"," ","19,00","","15,20","","79,00","","0,00","","0,00","","24,10","","97,81","","","","","","Généralement nuageux"
"1998-08-01 07:00","1998","08","01","07:00"," ","19,60","","15,30","","76,00","","0,00","","0,00","","24,10","","97,84","","","","","","Généralement nuageux"
"1998-08-01 08:00","1998","08","01","08:00"," ","22,00","","14,70","","63,00","","0,00","","0,00","","24,10","","97,88","","26,00","","","","Généralement nuageux"
"1998-08-01 09:00","1998","08","01","09:00"," ","23,20","","14,50","","58,00","","36,00","","7,00","","24,10","","97,88","","27,00","","","","Généralement dégagé"
"1998-08-01 10:00","1998","08","01","10:00"," ","25,60","","14,80","","51,00","","33,00","","15,00","","24,10","","97,81","","29,00","","","","Généralement dégagé"
"1998-08-01 11:00","1998","08","01","11:00"," ","27,60","","15,30","","47,00","","0,00","","0,00","","24,10","","97,78","","32,00","","","","Généralement dégagé"
"1998-08-01 12:00","1998","08","01","12:00"," ","28,80","","13,90","","40,00","","0,00","","0,00","","24,10","","97,68","","32,00","","","","Généralement dégagé"
"1998-08-01 13:00","1998","08","01","13:00"," ","30,40","","14,40","","38,00","","0,00","","0,00","","24,10","","97,65","","34,00","","","","Généralement dégagé"
"1998-08-01 14:00","1998","08","01","14:00"," ","31,50","","13,50","","33,00","","2,00","","4,00","","24,10","","97,58","","35,00","","","","Généralement dégagé"
"1998-08-01 15:00","1998","08","01","15:00"," ","31,00","","14,90","","38,00","","18,00","","9,00","","24,10","","97,52","","35,00","","","","Généralement dégagé"
"1998-08-01 16:00","1998","08","01","16:00"," ","28,80","","16,80","","48,00","","17,00","","6,00","","24,10","","97,45","","34,00","","","","Généralement dégagé"
"1998-08-01 17:00","1998","08","01","17:00"," ","30,20","","17,80","","47,00","","17,00","","15,00","","24,10","","97,45","","36,00","","","","Généralement dégagé"
"1998-08-01 18:00","1998","08","01","18:00"," ","29,40","","16,90","","47,00","","18,00","","20,00","","24,10","","97,48","","35,00","","","","Généralement dégagé"
"1998-08-01 19:00","1998","08","01","19:00"," ","29,60","","16,70","","46,00","","17,00","","19,00","","24,10","","97,55","","35,00","","","","Généralement dégagé"
"1998-08-01 20:00","1998","08","01","20:00"," ","28,70","","16,40","","47,00","","17,00","","15,00","","24,10","","97,62","","34,00","","","","Généralement dégagé"
