"Nom de la Station","PENTICTON A"
"Province","BRITISH COLUMBIA"
"Latitude","49,46"
"Longitude","-119,60"
"Altitude","344,40"
"Identification Climat","1126150"
"Identification OMM","71889"
"Identification TC","YYF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1968-12-01 00:00","1968","12","01","00:00"," ","2,20","","-2,80","","70,00","","20,00","","24,00","","25,00","","96,69","","","","","","Nuageux"
"1968-12-01 01:00","1968","12","01","01:00"," ","2,20","","-2,80","","70,00","","18,00","","24,00","","25,00","","96,68","","","","","","Généralement nuageux"
"1968-12-01 02:00","1968","12","01","02:00"," ","2,20","","-3,30","","67,00","","18,00","","27,00","","25,00","","96,68","","","","","","Généralement nuageux"
"1968-12-01 03:00","1968","12","01","03:00"," ","2,20","","-1,70","","75,00","","18,00","","23,00","","25,00","","96,67","","","","","","Généralement nuageux"
"1968-12-01 04:00","1968","12","01","04:00"," ","1,70","","-1,10","","82,00","","16,00","","24,00","","25,00","","96,68","","","","","","Généralement nuageux"
"1968-12-01 05:00","1968","12","01","05:00"," ","1,70","","-1,70","","79,00","","18,00","","24,00","","25,00","","96,69","","","","","","Généralement nuageux"
"1968-12-01 06:00","1968","12","01","06:00"," ","1,70","","-0,60","","84,00","","16,00","","29,00","","25,00","","96,70","","","","","","Généralement nuageux"
"1968-12-01 07:00","1968","12","01","07:00"," ","1,70","","-1,10","","82,00","","16,00","","19,00","","25,00","","96,73","","","","","","Nuageux"
"1968-12-01 08:00","1968","12","01","08:00"," ","1,70","","-1,10","","82,00","","16,00","","13,00","","25,00","","96,82","","","","","","Généralement nuageux"
"1968-12-01 09:00","1968","12","01","09:00"," ","1,70","","-1,10","","82,00","","18,00","","13,00","","25,00","","96,87","","","","","","Averses de neige"
"1968-12-01 10:00","1968","12","01","10:00"," ","2,20","","-1,10","","80,00","","18,00","","19,00","","25,00","","96,90","","","","","","Généralement nuageux"
"1968-12-01 11:00","1968","12","01","11:00"," ","2,80","","-1,10","","75,00","","16,00","","19,00","","25,00","","96,91","","","","","","Généralement nuageux"
"1968-12-01 12:00","1968","12","01","12:00"," ","3,30","","-1,10","","73,00","","16,00","","26,00","","25,00","","96,90","","","","","","Généralement nuageux"
"1968-12-01 13:00","1968","12","01","13:00"," ","3,90","","-1,10","","69,00","","18,00","","29,00","","25,00","","96,89","","","","","","Généralement dégagé"
"1968-12-01 14:00","1968","12","01","14:00"," ","3,90","","-1,70","","67,00","","16,00","","26,00","","25,00","","96,94","","","","","","Généralement nuageux"
"1968-12-01 15:00","1968","12","01","15:00"," ","3,90","","-1,70","","67,00","","16,00","","23,00","","25,00","","97,01","","","","","","Généralement nuageux"
"1968-12-01 16:00","1968","12","01","16:00"," ","3,30","","-1,70","","69,00","","18,00","","26,00","","25,00","","97,05","","","","","","Généralement nuageux"
"1968-12-01 17:00","1968","12","01","17:00"," ","2,80","","-2,80","","68,00","","18,00","","23,00","","25,00","","97,21","","","","","","Généralement nuageux"
"1968-12-01 18:00","1968","12","01","18:00"," ","2,20","","-2,20","","72,00","","20,00","","26,00","","25,00","","97,24","","","","","","Généralement nuageux"
"1968-12-01 19:00","1968","12","01","19:00"," ","2,20","","-3,30","","67,00","","20,00","","24,00","","25,00","","97,31","","","","","","Généralement nuageux"
"1968-12-01 20:00","1968","12","01","20:00"," ","2,20","","-1,70","","75,00","","18,00","","24,00","","25,00","","97,40","","","","","","Généralement nuageux"
"1968-12-01 21:00","1968","12","01","21:00"," ","2,20","","-1,10","","80,00","","20,00","","24,00","","25,00","","97,42","","","","","","Généralement nuageux"
"1968-12-01 22:00","1968","12","01","22:00"," ","2,20","","-3,30","","67,00","","18,00","","26,00","","25,00","","97,49","","","","","","Généralement dégagé"
"1968-12-01 23:00","1968","12","01","23:00"," ","1,70","","-2,80","","73,00","","20,00","","26,00","","25,00","","97,63","","","","","","Généralement dégagé"
"1968-12-02 00:00","1968","12","02","00:00"," ","1,70","","-2,80","","73,00","","20,00","","19,00","","25,00","","97,71","","","","","","Généralement dégagé"
"1968-12-02 01:00","1968","12","02","01:00"," ","1,10","","-1,70","","82,00","","20,00","","32,00","","25,00","","97,71","","","","","","Généralement dégagé"
"1968-12-02 02:00","1968","12","02","02:00"," ","1,10","","-1,70","","82,00","","18,00","","26,00","","25,00","","97,80","","","","","","Généralement dégagé"
"1968-12-02 03:00","1968","12","02","03:00"," ","1,10","","-2,80","","75,00","","18,00","","24,00","","25,00","","97,84","","","","","","Généralement nuageux"
"1968-12-02 04:00","1968","12","02","04:00"," ","1,10","","-3,30","","72,00","","18,00","","23,00","","25,00","","97,86","","","","","","Généralement nuageux"
"1968-12-02 05:00","1968","12","02","05:00"," ","1,10","","-3,90","","69,00","","18,00","","32,00","","25,00","","97,90","","","","","","Nuageux"
"1968-12-02 06:00","1968","12","02","06:00"," ","0,60","","-3,90","","73,00","","20,00","","32,00","","25,00","","97,95","","","","","","Nuageux"
"1968-12-02 07:00","1968","12","02","07:00"," ","0,60","","-3,30","","76,00","","18,00","","29,00","","25,00","","97,98","","","","","","Nuageux"
"1968-12-02 08:00","1968","12","02","08:00"," ","0,60","","-1,70","","84,00","","18,00","","29,00","","25,00","","98,04","","","","","","Nuageux"
"1968-12-02 09:00","1968","12","02","09:00"," ","0,00","","-1,70","","89,00","","18,00","","29,00","","4,80","","98,03","","","","-6,00","","Neige"
"1968-12-02 10:00","1968","12","02","10:00"," ","0,60","","-2,20","","81,00","","16,00","","26,00","","19,30","","98,06","","","","","","Neige"
"1968-12-02 11:00","1968","12","02","11:00"," ","1,10","","-2,20","","80,00","","18,00","","23,00","","25,00","","98,01","","","","","","Nuageux"
"1968-12-02 12:00","1968","12","02","12:00"," ","1,70","","-2,20","","74,00","","18,00","","29,00","","19,30","","97,99","","","","","","Neige"
"1968-12-02 13:00","1968","12","02","13:00"," ","1,70","","-2,80","","73,00","","18,00","","29,00","","24,10","","97,97","","","","","","Neige"
"1968-12-02 14:00","1968","12","02","14:00"," ","2,20","","-3,30","","67,00","","20,00","","32,00","","24,10","","97,91","","","","","","Neige"
"1968-12-02 15:00","1968","12","02","15:00"," ","2,20","","-1,70","","75,00","","18,00","","32,00","","24,10","","97,88","","","","","","Nuageux"
"1968-12-02 16:00","1968","12","02","16:00"," ","2,80","","-2,80","","68,00","","20,00","","32,00","","25,00","","97,88","","","","","","Nuageux"
"1968-12-02 17:00","1968","12","02","17:00"," ","2,80","","-2,20","","70,00","","20,00","","32,00","","25,00","","97,87","","","","","","Nuageux"
"1968-12-02 18:00","1968","12","02","18:00"," ","3,30","","-1,70","","69,00","","20,00","","31,00","","25,00","","97,90","","","","","","Nuageux"
"1968-12-02 19:00","1968","12","02","19:00"," ","3,30","","-1,70","","71,00","","18,00","","27,00","","25,00","","97,86","","","","","","Nuageux"
"1968-12-02 20:00","1968","12","02","20:00"," ","3,90","","-0,60","","72,00","","20,00","","29,00","","25,00","","97,84","","","","","","Nuageux"
"1968-12-02 21:00","1968","12","02","21:00"," ","3,90","","-0,60","","72,00","","20,00","","27,00","","25,00","","97,81","","","","","","Nuageux"
"1968-12-02 22:00","1968","12","02","22:00"," ","3,90","","-0,60","","74,00","","20,00","","29,00","","25,00","","97,74","","","","","","Nuageux"
