"Nom de la Station","PENTICTON A"
"Province","BRITISH COLUMBIA"
"Latitude","49,46"
"Longitude","-119,60"
"Altitude","344,40"
"Identification Climat","1126150"
"Identification OMM","71889"
"Identification TC","YYF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-02-01 00:00","2000","02","01","00:00"," ","0,40","","-2,20","","83,00","","17,00","","35,00","","3,20","","97,22","","","","","","Neige"
"2000-02-01 01:00","2000","02","01","01:00"," ","0,70","","-1,80","","83,00","","16,00","","37,00","","4,80","","97,16","","","","","","Neige"
"2000-02-01 02:00","2000","02","01","02:00"," ","0,90","","-1,80","","82,00","","18,00","","37,00","","9,70","","97,09","","","","","","Neige"
"2000-02-01 03:00","2000","02","01","03:00"," ","1,50","","-1,60","","80,00","","18,00","","35,00","","16,10","","96,96","","","","","","Pluie"
"2000-02-01 04:00","2000","02","01","04:00"," ","1,90","","-1,70","","77,00","","18,00","","39,00","","19,30","","96,86","","","","","","Pluie"
"2000-02-01 05:00","2000","02","01","05:00"," ","2,00","","-1,60","","77,00","","18,00","","37,00","","19,30","","96,89","","","","","","Pluie"
"2000-02-01 06:00","2000","02","01","06:00"," ","2,40","","-2,00","","73,00","","19,00","","37,00","","24,10","","96,86","","","","","","Nuageux"
"2000-02-01 07:00","2000","02","01","07:00"," ","2,70","","-2,00","","71,00","","19,00","","39,00","","24,10","","96,86","","","","","","Pluie"
"2000-02-01 08:00","2000","02","01","08:00"," ","2,80","","-1,70","","72,00","","18,00","","37,00","","24,10","","96,83","","","","","","Pluie"
"2000-02-01 09:00","2000","02","01","09:00"," ","3,00","","-1,20","","74,00","","18,00","","37,00","","24,10","","96,83","","","","","","Pluie"
"2000-02-01 10:00","2000","02","01","10:00"," ","3,00","","-1,40","","73,00","","18,00","","32,00","","24,10","","96,86","","","","","","Pluie"
"2000-02-01 11:00","2000","02","01","11:00"," ","3,30","","-1,00","","73,00","","17,00","","28,00","","24,10","","96,86","","","","","","Pluie"
"2000-02-01 12:00","2000","02","01","12:00"," ","3,40","","-0,90","","73,00","","18,00","","37,00","","24,10","","96,89","","","","","","Pluie"
"2000-02-01 13:00","2000","02","01","13:00"," ","3,70","","-1,10","","71,00","","19,00","","37,00","","24,10","","96,89","","","","","","Nuageux"
"2000-02-01 14:00","2000","02","01","14:00"," ","3,70","","-0,60","","73,00","","18,00","","28,00","","24,10","","97,03","","","","","","Nuageux"
"2000-02-01 15:00","2000","02","01","15:00"," ","3,60","","-0,40","","75,00","","17,00","","28,00","","24,10","","97,09","","","","","","Pluie"
"2000-02-01 16:00","2000","02","01","16:00"," ","3,30","","-0,40","","77,00","","15,00","","30,00","","24,10","","97,06","","","","","","Généralement nuageux"
"2000-02-01 17:00","2000","02","01","17:00"," ","3,20","","-0,20","","78,00","","14,00","","28,00","","24,10","","97,12","","","","","","Nuageux"
"2000-02-01 18:00","2000","02","01","18:00"," ","3,40","","-0,70","","74,00","","16,00","","30,00","","24,10","","97,19","","","","","","Généralement nuageux"
