"Nom de la Station","PENTICTON A"
"Province","BRITISH COLUMBIA"
"Latitude","49,46"
"Longitude","-119,60"
"Altitude","344,40"
"Identification Climat","1126150"
"Identification OMM","71889"
"Identification TC","YYF"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1969-12-01 00:00","1969","12","01","00:00"," ","-1,70","","-4,40","","82,00","","18,00","","29,00","","25,00","","98,90","","","","-9,00","","Nuageux"
"1969-12-01 01:00","1969","12","01","01:00"," ","-1,70","","-3,90","","85,00","","18,00","","26,00","","25,00","","98,89","","","","-8,00","","Nuageux"
"1969-12-01 02:00","1969","12","01","02:00"," ","-1,70","","-4,40","","81,00","","18,00","","23,00","","25,00","","98,91","","","","-8,00","","Nuageux"
"1969-12-01 03:00","1969","12","01","03:00"," ","-2,20","","-5,00","","83,00","","18,00","","13,00","","25,00","","98,99","","","","-7,00","","Nuageux"
"1969-12-01 04:00","1969","12","01","04:00"," ","-2,20","","-5,00","","82,00","","18,00","","10,00","","25,00","","99,08","","","","-6,00","","Nuageux"
"1969-12-01 05:00","1969","12","01","05:00"," ","-2,20","","-5,60","","79,00","","20,00","","16,00","","25,00","","99,10","","","","-7,00","","Nuageux"
"1969-12-01 06:00","1969","12","01","06:00"," ","-2,20","","-5,00","","80,00","","18,00","","23,00","","25,00","","99,07","","","","-8,00","","Nuageux"
"1969-12-01 07:00","1969","12","01","07:00"," ","-2,20","","-5,00","","81,00","","18,00","","26,00","","25,00","","99,06","","","","-9,00","","Nuageux"
"1969-12-01 08:00","1969","12","01","08:00"," ","-2,20","","-4,40","","84,00","","18,00","","26,00","","25,00","","99,09","","","","-9,00","","Nuageux"
"1969-12-01 09:00","1969","12","01","09:00"," ","-2,20","","-5,60","","78,00","","18,00","","21,00","","25,00","","99,22","","","","-8,00","","Nuageux"
"1969-12-01 10:00","1969","12","01","10:00"," ","-2,20","","-5,00","","80,00","","20,00","","24,00","","25,00","","99,16","","","","-9,00","","Nuageux"
"1969-12-01 11:00","1969","12","01","11:00"," ","-1,70","","-5,00","","80,00","","18,00","","24,00","","25,00","","99,09","","","","-8,00","","Nuageux"
"1969-12-01 12:00","1969","12","01","12:00"," ","-1,70","","-5,00","","78,00","","18,00","","23,00","","25,00","","99,17","","","","-8,00","","Nuageux"
"1969-12-01 13:00","1969","12","01","13:00"," ","-1,10","","-4,40","","80,00","","18,00","","23,00","","25,00","","99,14","","","","-7,00","","Généralement nuageux"
"1969-12-01 14:00","1969","12","01","14:00"," ","-1,10","","-4,40","","80,00","","18,00","","24,00","","25,00","","99,07","","","","-7,00","","Généralement nuageux"
"1969-12-01 15:00","1969","12","01","15:00"," ","-1,10","","-4,40","","79,00","","18,00","","26,00","","25,00","","99,08","","","","-7,00","","Généralement nuageux"
"1969-12-01 16:00","1969","12","01","16:00"," ","-1,10","","-4,40","","80,00","","18,00","","26,00","","24,10","","99,06","","","","-7,00","","Généralement nuageux"
"1969-12-01 17:00","1969","12","01","17:00"," ","-1,10","","-4,40","","79,00","","18,00","","29,00","","24,10","","99,08","","","","-8,00","","Généralement nuageux"
"1969-12-01 18:00","1969","12","01","18:00"," ","-1,10","","-4,40","","80,00","","18,00","","24,00","","24,10","","99,11","","","","-7,00","","Nuageux"
"1969-12-01 19:00","1969","12","01","19:00"," ","-1,10","","-3,90","","81,00","","18,00","","24,00","","24,10","","99,18","","","","-7,00","","Nuageux"
"1969-12-01 20:00","1969","12","01","20:00"," ","-1,10","","-3,90","","81,00","","18,00","","24,00","","24,10","","99,13","","","","-7,00","","Nuageux"
"1969-12-01 21:00","1969","12","01","21:00"," ","-1,10","","-3,90","","81,00","","18,00","","24,00","","24,10","","99,15","","","","-7,00","","Nuageux"
"1969-12-01 22:00","1969","12","01","22:00"," ","-1,10","","-4,40","","80,00","","18,00","","29,00","","24,10","","99,13","","","","-8,00","","Nuageux"
"1969-12-01 23:00","1969","12","01","23:00"," ","-1,10","","-3,90","","81,00","","18,00","","19,00","","24,10","","99,12","","","","-6,00","","Nuageux"
"1969-12-02 00:00","1969","12","02","00:00"," ","-1,10","","-4,40","","80,00","","18,00","","19,00","","24,10","","99,11","","","","-6,00","","Nuageux"
"1969-12-02 01:00","1969","12","02","01:00"," ","-1,10","","-3,90","","81,00","","18,00","","16,00","","24,10","","99,11","","","","-6,00","","Nuageux"
"1969-12-02 02:00","1969","12","02","02:00"," ","-1,70","","-4,40","","81,00","","20,00","","24,00","","24,10","","99,10","","","","-8,00","","Nuageux"
"1969-12-02 03:00","1969","12","02","03:00"," ","-1,10","","-3,90","","81,00","","20,00","","29,00","","24,10","","99,11","","","","-8,00","","Nuageux"
"1969-12-02 04:00","1969","12","02","04:00"," ","-1,10","","-3,30","","83,00","","18,00","","26,00","","24,10","","99,10","","","","-7,00","","Nuageux"
"1969-12-02 05:00","1969","12","02","05:00"," ","-1,10","","-3,30","","84,00","","18,00","","29,00","","24,10","","99,08","","","","-8,00","","Nuageux"
"1969-12-02 06:00","1969","12","02","06:00"," ","-1,70","","-3,90","","84,00","","18,00","","24,00","","24,10","","99,06","","","","-8,00","","Nuageux"
"1969-12-02 07:00","1969","12","02","07:00"," ","-1,70","","-4,40","","82,00","","18,00","","27,00","","24,10","","99,07","","","","-8,00","","Nuageux"
"1969-12-02 08:00","1969","12","02","08:00"," ","-1,10","","-4,40","","80,00","","18,00","","29,00","","24,10","","99,10","","","","-8,00","","Généralement nuageux"
"1969-12-02 09:00","1969","12","02","09:00"," ","-1,10","","-3,90","","81,00","","18,00","","32,00","","24,10","","99,06","","","","-8,00","","Généralement nuageux"
"1969-12-02 10:00","1969","12","02","10:00"," ","-1,10","","-4,40","","77,00","","18,00","","23,00","","24,10","","99,06","","","","-7,00","","Généralement nuageux"
"1969-12-02 11:00","1969","12","02","11:00"," ","0,00","","-3,90","","75,00","","18,00","","24,00","","24,10","","99,01","","","","-6,00","","Généralement nuageux"
"1969-12-02 12:00","1969","12","02","12:00"," ","-1,10","","-5,00","","76,00","","18,00","","24,00","","24,10","","98,96","","","","-7,00","","Généralement nuageux"
"1969-12-02 13:00","1969","12","02","13:00"," ","-0,60","","-4,40","","74,00","","18,00","","23,00","","24,10","","98,91","","","","-6,00","","Généralement nuageux"
"1969-12-02 14:00","1969","12","02","14:00"," ","-0,60","","-3,90","","80,00","","20,00","","24,00","","24,10","","98,82","","","","-7,00","","Généralement nuageux"
"1969-12-02 15:00","1969","12","02","15:00"," ","-0,60","","-3,90","","80,00","","18,00","","16,00","","24,10","","98,77","","","","-5,00","","Généralement nuageux"
"1969-12-02 16:00","1969","12","02","16:00"," ","-0,60","","-4,40","","74,00","","18,00","","21,00","","24,10","","98,71","","","","-6,00","","Généralement dégagé"
"1969-12-02 17:00","1969","12","02","17:00"," ","-1,10","","-4,40","","78,00","","18,00","","24,00","","24,10","","98,68","","","","-7,00","","Généralement dégagé"
"1969-12-02 18:00","1969","12","02","18:00"," ","-1,10","","-4,40","","80,00","","18,00","","24,00","","25,00","","98,64","","","","-7,00","","Généralement nuageux"
"1969-12-02 19:00","1969","12","02","19:00"," ","-1,10","","-4,40","","80,00","","18,00","","24,00","","25,00","","98,64","","","","-7,00","","Généralement nuageux"
"1969-12-02 20:00","1969","12","02","20:00"," ","-1,70","","-5,00","","79,00","","20,00","","21,00","","24,10","","98,62","","","","-8,00","","Nuageux"
"1969-12-02 21:00","1969","12","02","21:00"," ","-1,10","","-4,40","","80,00","","16,00","","19,00","","24,10","","98,61","","","","-6,00","","Nuageux"
"1969-12-02 22:00","1969","12","02","22:00"," ","-1,70","","-5,00","","79,00","","18,00","","23,00","","24,10","","98,61","","","","-8,00","","Nuageux"
"1969-12-02 23:00","1969","12","02","23:00"," ","-1,70","","-5,00","","80,00","","20,00","","16,00","","24,10","","98,60","","","","-7,00","","Nuageux"
"1969-12-03 00:00","1969","12","03","00:00"," ","-1,70","","-5,00","","80,00","","20,00","","19,00","","24,10","","98,54","","","","-7,00","","Nuageux"
"1969-12-03 01:00","1969","12","03","01:00"," ","-1,70","","-5,00","","79,00","","20,00","","18,00","","24,10","","98,50","","","","-7,00","","Nuageux"
"1969-12-03 02:00","1969","12","03","02:00"," ","-1,70","","-5,00","","80,00","","20,00","","13,00","","24,10","","98,45","","","","-6,00","","Nuageux"
"1969-12-03 03:00","1969","12","03","03:00"," ","-2,20","","-6,10","","75,00","","20,00","","8,00","","24,10","","98,39","","","","-5,00","","Nuageux"
"1969-12-03 04:00","1969","12","03","04:00"," ","-2,20","","-5,00","","80,00","","18,00","","13,00","","24,10","","98,34","","","","-7,00","","Nuageux"
"1969-12-03 05:00","1969","12","03","05:00"," ","-2,20","","-5,00","","81,00","","18,00","","13,00","","24,10","","98,28","","","","-7,00","","Nuageux"
"1969-12-03 06:00","1969","12","03","06:00"," ","-2,20","","-5,00","","81,00","","18,00","","24,00","","24,10","","98,21","","","","-9,00","","Nuageux"
"1969-12-03 07:00","1969","12","03","07:00"," ","-2,80","","-5,00","","84,00","","18,00","","23,00","","24,10","","98,17","","","","-9,00","","Nuageux"
"1969-12-03 08:00","1969","12","03","08:00"," ","-2,80","","-5,60","","80,00","","18,00","","24,00","","24,10","","98,15","","","","-9,00","","Nuageux"
"1969-12-03 09:00","1969","12","03","09:00"," ","-2,80","","-5,00","","86,00","","18,00","","24,00","","24,10","","98,10","","","","-9,00","","Nuageux"
"1969-12-03 10:00","1969","12","03","10:00"," ","-2,80","","-5,60","","80,00","","18,00","","23,00","","24,10","","98,04","","","","-9,00","","Nuageux"
"1969-12-03 11:00","1969","12","03","11:00"," ","-2,80","","-5,60","","80,00","","18,00","","27,00","","24,10","","97,95","","","","-10,00","","Nuageux"
"1969-12-03 12:00","1969","12","03","12:00"," ","-2,20","","-5,60","","79,00","","18,00","","27,00","","24,10","","97,85","","","","-9,00","","Généralement nuageux"
"1969-12-03 13:00","1969","12","03","13:00"," ","-2,20","","-5,60","","78,00","","18,00","","24,00","","24,10","","97,80","","","","-9,00","","Généralement nuageux"
"1969-12-03 14:00","1969","12","03","14:00"," ","-1,70","","-3,90","","83,00","","18,00","","24,00","","24,10","","97,75","","","","-8,00","","Généralement nuageux"
"1969-12-03 15:00","1969","12","03","15:00"," ","-1,70","","-5,00","","79,00","","18,00","","32,00","","24,10","","97,70","","","","-9,00","","Nuageux"
"1969-12-03 16:00","1969","12","03","16:00"," ","-1,10","","-4,40","","77,00","","18,00","","35,00","","24,10","","97,70","","","","-8,00","","Nuageux"
"1969-12-03 17:00","1969","12","03","17:00"," ","-1,10","","-3,90","","81,00","","18,00","","24,00","","6,40","","97,67","","","","-7,00","","Neige"
"1969-12-03 18:00","1969","12","03","18:00"," ","-1,10","","-3,90","","81,00","","18,00","","24,00","","16,10","","97,64","","","","-7,00","","Neige"
"1969-12-03 19:00","1969","12","03","19:00"," ","-1,10","","-3,90","","81,00","","18,00","","29,00","","19,30","","97,66","","","","-8,00","","Nuageux"
"1969-12-03 20:00","1969","12","03","20:00"," ","-1,10","","-4,40","","80,00","","18,00","","24,00","","24,10","","97,67","","","","-7,00","","Nuageux"
"1969-12-03 21:00","1969","12","03","21:00"," ","-1,10","","-3,90","","81,00","","18,00","","32,00","","24,10","","97,69","","","","-8,00","","Nuageux"
"1969-12-03 22:00","1969","12","03","22:00"," ","-1,10","","-4,40","","78,00","","18,00","","24,00","","24,10","","97,74","","","","-7,00","","Nuageux"
"1969-12-03 23:00","1969","12","03","23:00"," ","-1,10","","-5,00","","75,00","","18,00","","19,00","","24,10","","97,77","","","","-6,00","","Nuageux"
"1969-12-04 00:00","1969","12","04","00:00"," ","-1,10","","-4,40","","78,00","","18,00","","18,00","","24,10","","97,77","","","","-6,00","","Nuageux"
"1969-12-04 01:00","1969","12","04","01:00"," ","-1,70","","-5,00","","77,00","","18,00","","19,00","","24,10","","97,80","","","","-7,00","","Généralement nuageux"
"1969-12-04 02:00","1969","12","04","02:00"," ","-1,70","","-5,00","","80,00","","18,00","","24,00","","24,10","","97,82","","","","-8,00","","Nuageux"
"1969-12-04 03:00","1969","12","04","03:00"," ","-1,70","","-5,00","","79,00","","18,00","","24,00","","24,10","","97,84","","","","-8,00","","Nuageux"
"1969-12-04 04:00","1969","12","04","04:00"," ","-1,10","","-4,40","","78,00","","18,00","","24,00","","24,10","","97,91","","","","-7,00","","Nuageux"
"1969-12-04 05:00","1969","12","04","05:00"," ","-1,70","","-4,40","","82,00","","18,00","","23,00","","6,40","","97,97","","","","-8,00","","Neige"
"1969-12-04 06:00","1969","12","04","06:00"," ","-1,70","","-5,00","","80,00","","18,00","","23,00","","8,00","","97,99","","","","-8,00","","Neige"
