"Nom de la Station","PORT AUX BASQUES"
"Province","NEWFOUNDLAND"
"Latitude","47,57"
"Longitude","-59,15"
"Altitude","39,70"
"Identification Climat","8402975"
"Identification OMM","71197"
"Identification TC","WZB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-05-01 00:00","2001","05","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 00:30","2001","05","01","00:30"," ","-2,00","","-7,90","","64,00","","2,00","","32,00","","15,00","","101,32","","","","-9,00","",""
"2001-05-01 01:00","2001","05","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 01:30","2001","05","01","01:30"," ","-2,20","","-5,70","","77,00","","36,00","","19,00","","15,00","","101,27","","","","-8,00","",""
"2001-05-01 02:00","2001","05","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 02:30","2001","05","01","02:30"," ","-2,00","","-5,30","","78,00","","33,00","","20,00","","15,00","","101,25","","","","-8,00","",""
"2001-05-01 03:00","2001","05","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 03:30","2001","05","01","03:30"," ","-2,00","","-5,40","","78,00","","0,00","","0,00","","15,00","","101,23","","","","","",""
"2001-05-01 04:00","2001","05","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 04:30","2001","05","01","04:30"," ","-2,60","","-6,40","","75,00","","5,00","","11,00","","15,00","","101,19","","","","-7,00","",""
"2001-05-01 05:00","2001","05","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 05:30","2001","05","01","05:30"," ","-1,80","","-5,90","","74,00","","0,00","","0,00","","15,00","","101,17","","","","","",""
"2001-05-01 06:00","2001","05","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 06:30","2001","05","01","06:30"," ","-0,90","","-6,60","","65,00","","33,00","","7,00","","15,00","","101,20","","","","-3,00","",""
"2001-05-01 07:00","2001","05","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 07:30","2001","05","01","07:30"," ","-0,30","","-6,10","","65,00","","32,00","","9,00","","15,00","","101,17","","","","-3,00","",""
"2001-05-01 08:00","2001","05","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 08:30","2001","05","01","08:30"," ","0,20","","-4,80","","69,00","","32,00","","26,00","","15,00","","101,09","","","","","",""
"2001-05-01 09:00","2001","05","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 09:30","2001","05","01","09:30"," ","0,70","","-5,80","","62,00","","33,00","","28,00","","15,00","","101,06","","","","","",""
"2001-05-01 10:00","2001","05","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 10:30","2001","05","01","10:30"," ","1,30","","-6,40","","56,00","","32,00","","50,00","","15,00","","100,85","","","","","",""
"2001-05-01 11:00","2001","05","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 11:30","2001","05","01","11:30"," ","1,60","","-7,60","","50,00","","32,00","","46,00","","15,00","","100,94","","","","","",""
"2001-05-01 12:00","2001","05","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 12:30","2001","05","01","12:30"," ","1,10","","-4,60","","66,00","","31,00","","41,00","","15,00","","100,85","","","","","",""
"2001-05-01 13:00","2001","05","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 13:30","2001","05","01","13:30"," ","1,20","","-3,20","","72,00","","31,00","","39,00","","15,00","","100,78","","","","","",""
"2001-05-01 14:00","2001","05","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 14:30","2001","05","01","14:30"," ","1,60","","-2,30","","75,00","","32,00","","35,00","","15,00","","100,69","","","","","",""
"2001-05-01 15:00","2001","05","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 15:30","2001","05","01","15:30"," ","1,60","","-2,00","","77,00","","30,00","","43,00","","15,00","","100,59","","","","","",""
"2001-05-01 16:00","2001","05","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 16:30","2001","05","01","16:30"," ","1,60","","-0,40","","87,00","","29,00","","30,00","","15,00","","100,64","","","","","",""
"2001-05-01 17:00","2001","05","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 17:30","2001","05","01","17:30"," ","1,40","","-0,70","","86,00","","29,00","","28,00","","15,00","","100,55","","","","","",""
"2001-05-01 18:00","2001","05","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 18:30","2001","05","01","18:30"," ","1,50","","-0,70","","85,00","","29,00","","17,00","","15,00","","100,55","","","","","",""
"2001-05-01 19:00","2001","05","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 19:30","2001","05","01","19:30"," ","2,50","","-2,80","","68,00","","34,00","","6,00","","15,00","","100,55","","","","","",""
"2001-05-01 20:00","2001","05","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 20:30","2001","05","01","20:30"," ","2,00","","-2,00","","75,00","","25,00","","9,00","","15,00","","100,59","","","","","",""
"2001-05-01 21:00","2001","05","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 21:30","2001","05","01","21:30"," ","2,00","","-1,70","","76,00","","26,00","","4,00","","15,00","","100,59","","","","","",""
"2001-05-01 22:00","2001","05","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 22:30","2001","05","01","22:30"," ","2,60","","-1,50","","74,00","","12,00","","17,00","","15,00","","100,62","","","","","",""
"2001-05-01 23:00","2001","05","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-01 23:30","2001","05","01","23:30"," ","3,00","","-2,80","","66,00","","3,00","","22,00","","15,00","","100,62","","","","","",""
"2001-05-02 00:00","2001","05","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 00:30","2001","05","02","00:30"," ","2,10","","-2,00","","74,00","","9,00","","24,00","","15,00","","100,67","","","","","",""
"2001-05-02 01:00","2001","05","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 01:30","2001","05","02","01:30"," ","1,80","","-2,80","","71,00","","7,00","","32,00","","15,00","","100,71","","","","","",""
"2001-05-02 02:00","2001","05","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 02:30","2001","05","02","02:30"," ","1,50","","-3,40","","70,00","","3,00","","20,00","","15,00","","100,79","","","","","",""
"2001-05-02 03:00","2001","05","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 03:30","2001","05","02","03:30"," ","1,40","","-3,60","","69,00","","5,00","","20,00","","15,00","","100,78","","","","","",""
"2001-05-02 04:00","2001","05","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 04:30","2001","05","02","04:30"," ","1,30","","-2,80","","74,00","","7,00","","19,00","","15,00","","100,82","","","","","",""
"2001-05-02 05:00","2001","05","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 05:30","2001","05","02","05:30"," ","1,50","","-2,10","","77,00","","8,00","","20,00","","15,00","","100,90","","","","","",""
"2001-05-02 06:00","2001","05","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 06:30","2001","05","02","06:30"," ","1,10","","-0,40","","90,00","","10,00","","32,00","","15,00","","100,96","","","","","",""
"2001-05-02 07:00","2001","05","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 07:30","2001","05","02","07:30"," ","0,50","","-0,80","","91,00","","10,00","","35,00","","15,00","","101,06","","","","","",""
"2001-05-02 08:00","2001","05","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 08:30","2001","05","02","08:30"," ","1,40","","-3,00","","72,00","","10,00","","33,00","","15,00","","101,11","","","","","",""
"2001-05-02 09:00","2001","05","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 09:30","2001","05","02","09:30"," ","2,50","","-3,10","","67,00","","10,00","","26,00","","15,00","","101,14","","","","","",""
"2001-05-02 10:00","2001","05","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 10:30","2001","05","02","10:30"," ","3,70","","-2,20","","65,00","","10,00","","20,00","","15,00","","101,19","","","","","",""
"2001-05-02 11:00","2001","05","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 11:30","2001","05","02","11:30"," ","2,90","","-2,60","","67,00","","13,00","","17,00","","15,00","","101,23","","","","","",""
"2001-05-02 12:00","2001","05","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 12:30","2001","05","02","12:30"," ","4,00","","-1,40","","68,00","","11,00","","15,00","","15,00","","101,25","","","","","",""
"2001-05-02 13:00","2001","05","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 13:30","2001","05","02","13:30"," ","3,40","","-1,60","","70,00","","16,00","","11,00","","15,00","","101,25","","","","","",""
"2001-05-02 14:00","2001","05","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 14:30","2001","05","02","14:30"," ","3,60","","-1,90","","67,00","","18,00","","13,00","","15,00","","101,22","","","","","",""
"2001-05-02 15:00","2001","05","02","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 15:30","2001","05","02","15:30"," ","3,60","","-1,40","","70,00","","22,00","","15,00","","15,00","","101,21","","","","","",""
"2001-05-02 16:00","2001","05","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 16:30","2001","05","02","16:30"," ","3,00","","-1,00","","75,00","","26,00","","22,00","","15,00","","101,25","","","","","",""
"2001-05-02 17:00","2001","05","02","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 17:30","2001","05","02","17:30"," ","2,50","","-1,20","","77,00","","28,00","","32,00","","15,00","","101,24","","","","","",""
"2001-05-02 18:00","2001","05","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 18:30","2001","05","02","18:30"," ","2,40","","-1,20","","77,00","","29,00","","33,00","","15,00","","101,28","","","","","",""
"2001-05-02 19:00","2001","05","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 19:30","2001","05","02","19:30"," ","1,40","","-1,50","","81,00","","30,00","","30,00","","15,00","","101,35","","","","","",""
"2001-05-02 20:00","2001","05","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 20:30","2001","05","02","20:30"," ","0,90","","-1,00","","87,00","","32,00","","20,00","","15,00","","101,42","","","","","",""
"2001-05-02 21:00","2001","05","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-05-02 21:30","2001","05","02","21:30"," ","-0,20","","-1,60","","90,00","","36,00","","4,00","","15,00","","101,42","","","","-1,00","",""
