"Nom de la Station","PORT AUX BASQUES"
"Province","NEWFOUNDLAND"
"Latitude","47,57"
"Longitude","-59,15"
"Altitude","39,70"
"Identification Climat","8402975"
"Identification OMM","71197"
"Identification TC","WZB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1998-09-01 00:00","1998","09","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 00:30","1998","09","01","00:30"," ","11,70","","11,50","","99,00","","0,00","","0,00","","5,60","","100,23","","","","","",""
"1998-09-01 01:00","1998","09","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 01:30","1998","09","01","01:30"," ","10,80","","10,50","","98,00","","7,00","","11,00","","8,00","","100,16","","","","","",""
"1998-09-01 02:00","1998","09","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 02:30","1998","09","01","02:30"," ","12,00","","11,50","","97,00","","8,00","","4,00","","11,30","","100,13","","","","","",""
"1998-09-01 03:00","1998","09","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 03:30","1998","09","01","03:30"," ","11,50","","11,00","","97,00","","7,00","","11,00","","5,60","","100,13","","","","","",""
"1998-09-01 04:00","1998","09","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 04:30","1998","09","01","04:30"," ","12,80","","12,40","","97,00","","4,00","","7,00","","1,30","","100,10","","","","","",""
"1998-09-01 05:00","1998","09","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 05:30","1998","09","01","05:30"," ","13,20","","13,00","","99,00","","34,00","","6,00","","2,70","","100,10","","","","","","Pluie modérée"
"1998-09-01 06:00","1998","09","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 06:30","1998","09","01","06:30"," ","12,70","","12,40","","98,00","","9,00","","9,00","","1,30","","100,06","","","","","",""
"1998-09-01 07:00","1998","09","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 07:30","1998","09","01","07:30"," ","13,40","","13,40","","100,00","","7,00","","6,00","","4,00","","100,06","","","","","",""
"1998-09-01 08:00","1998","09","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 08:30","1998","09","01","08:30"," ","12,80","","12,80","","100,00","","14,00","","7,00","","5,60","","100,10","","","","","",""
"1998-09-01 09:00","1998","09","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1998-09-01 09:30","1998","09","01","09:30"," ","13,70","","13,70","","100,00","","12,00","","6,00","","6,40","","100,10","","","","","",""
