"Nom de la Station","PORT AUX BASQUES"
"Province","NEWFOUNDLAND"
"Latitude","47,57"
"Longitude","-59,15"
"Altitude","39,70"
"Identification Climat","8402975"
"Identification OMM","71197"
"Identification TC","WZB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1985-12-01 00:00","1985","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 00:30","1985","12","01","00:30"," ","-2,70","","-4,80","","86,00","","27,00","","15,00","","32,20","","101,86","","","","-8,00","","Généralement dégagé"
"1985-12-01 01:00","1985","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 01:30","1985","12","01","01:30"," ","-2,50","","-5,10","","82,00","","31,00","","11,00","","32,20","","101,89","","","","-7,00","","Généralement dégagé"
"1985-12-01 02:00","1985","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 02:30","1985","12","01","02:30"," ","-2,40","","-5,10","","81,00","","28,00","","4,00","","32,20","","101,96","","","","-4,00","","Généralement dégagé"
"1985-12-01 03:00","1985","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 03:30","1985","12","01","03:30"," ","-2,60","","-4,50","","87,00","","6,00","","7,00","","32,20","","102,00","","","","-5,00","","Généralement dégagé"
"1985-12-01 04:00","1985","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 04:30","1985","12","01","04:30"," ","-2,40","","-4,50","","85,00","","30,00","","28,00","","32,20","","102,10","","","","-9,00","","Généralement dégagé"
"1985-12-01 05:00","1985","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 05:30","1985","12","01","05:30"," ","-2,00","","-3,90","","87,00","","29,00","","22,00","","32,20","","102,16","","","","-8,00","","Généralement dégagé"
"1985-12-01 06:00","1985","12","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 06:30","1985","12","01","06:30"," ","-2,30","","-3,70","","90,00","","31,00","","15,00","","32,20","","102,20","","","","-7,00","","Généralement dégagé"
"1985-12-01 07:00","1985","12","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 07:30","1985","12","01","07:30"," ","-3,20","","-5,70","","83,00","","30,00","","15,00","","32,20","","102,20","","","","-8,00","","Généralement dégagé"
"1985-12-01 08:00","1985","12","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 08:30","1985","12","01","08:30"," ","-2,70","","-4,50","","88,00","","30,00","","22,00","","32,20","","102,27","","","","-9,00","","Généralement dégagé"
"1985-12-01 09:00","1985","12","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 09:30","1985","12","01","09:30"," ","-2,00","","-4,50","","83,00","","30,00","","19,00","","48,30","","102,30","","","","-8,00","","Généralement dégagé"
"1985-12-01 10:00","1985","12","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 10:30","1985","12","01","10:30"," ","-1,90","","-3,90","","86,00","","30,00","","19,00","","48,30","","102,30","","","","-7,00","","Généralement nuageux"
"1985-12-01 11:00","1985","12","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 11:30","1985","12","01","11:30"," ","-0,80","","-3,00","","85,00","","29,00","","19,00","","48,30","","102,23","","","","-6,00","","Généralement dégagé"
"1985-12-01 12:00","1985","12","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 12:30","1985","12","01","12:30"," ","-0,50","","-2,70","","85,00","","29,00","","22,00","","48,30","","102,20","","","","-6,00","","Généralement dégagé"
"1985-12-01 13:00","1985","12","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 13:30","1985","12","01","13:30"," ","-1,00","","-3,00","","86,00","","27,00","","24,00","","48,30","","102,16","","","","-7,00","","Généralement nuageux"
"1985-12-01 14:00","1985","12","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 14:30","1985","12","01","14:30"," ","-1,50","","-3,30","","88,00","","30,00","","26,00","","48,30","","102,20","","","","-8,00","","Généralement nuageux"
"1985-12-01 15:00","1985","12","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 15:30","1985","12","01","15:30"," ","-1,70","","-3,00","","91,00","","29,00","","26,00","","48,30","","102,20","","","","-8,00","","Généralement nuageux"
"1985-12-01 16:00","1985","12","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 16:30","1985","12","01","16:30"," ","-2,40","","-4,20","","87,00","","30,00","","24,00","","48,30","","102,16","","","","-9,00","","Généralement nuageux"
"1985-12-01 17:00","1985","12","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 17:30","1985","12","01","17:30"," ","-2,60","","-3,90","","91,00","","30,00","","22,00","","48,30","","102,20","","","","-9,00","","Généralement nuageux"
"1985-12-01 18:00","1985","12","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 18:30","1985","12","01","18:30"," ","-3,40","","-4,80","","90,00","","7,00","","7,00","","48,30","","102,16","","","","-6,00","","Généralement dégagé"
"1985-12-01 19:00","1985","12","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 19:30","1985","12","01","19:30"," ","-3,50","","-5,10","","89,00","","7,00","","4,00","","48,30","","102,16","","","","-5,00","","Généralement dégagé"
"1985-12-01 20:00","1985","12","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 20:30","1985","12","01","20:30"," ","-4,40","","-6,60","","84,00","","36,00","","13,00","","48,30","","102,13","","","","-9,00","","Généralement nuageux"
"1985-12-01 21:00","1985","12","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 21:30","1985","12","01","21:30"," ","-4,30","","-6,60","","84,00","","30,00","","15,00","","48,30","","102,06","","","","-10,00","","Généralement nuageux"
"1985-12-01 22:00","1985","12","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 22:30","1985","12","01","22:30"," ","-3,00","","-4,20","","91,00","","29,00","","6,00","","48,30","","102,03","","","","-5,00","","Nuageux"
"1985-12-01 23:00","1985","12","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-01 23:30","1985","12","01","23:30"," ","-3,00","","-4,20","","91,00","","0,00","","0,00","","48,30","","102,00","","","","","","Nuageux"
"1985-12-02 00:00","1985","12","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 00:30","1985","12","02","00:30"," ","-3,20","","-5,10","","87,00","","6,00","","7,00","","48,30","","101,93","","","","-6,00","","Généralement nuageux"
"1985-12-02 01:00","1985","12","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 01:30","1985","12","02","01:30"," ","-3,20","","-5,10","","87,00","","36,00","","9,00","","48,30","","101,93","","","","-7,00","","Nuageux"
"1985-12-02 02:00","1985","12","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 02:30","1985","12","02","02:30"," ","-2,50","","-4,50","","86,00","","2,00","","7,00","","48,30","","101,89","","","","-5,00","","Généralement nuageux"
"1985-12-02 03:00","1985","12","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 03:30","1985","12","02","03:30"," ","-2,20","","-7,60","","66,00","","6,00","","11,00","","48,30","","101,86","","","","-6,00","","Généralement nuageux"
"1985-12-02 04:00","1985","12","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 04:30","1985","12","02","04:30"," ","-2,40","","-5,10","","81,00","","4,00","","13,00","","48,30","","101,79","","","","-7,00","","Généralement nuageux"
"1985-12-02 05:00","1985","12","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 05:30","1985","12","02","05:30"," ","-2,40","","-4,50","","85,00","","5,00","","13,00","","48,30","","101,69","","","","-7,00","","Généralement nuageux"
"1985-12-02 06:00","1985","12","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 06:30","1985","12","02","06:30"," ","-1,10","","-3,60","","83,00","","6,00","","15,00","","48,30","","101,62","","","","-6,00","","Généralement nuageux"
"1985-12-02 07:00","1985","12","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 07:30","1985","12","02","07:30"," ","1,50","","-1,00","","83,00","","16,00","","26,00","","32,20","","101,49","","","","","","Généralement nuageux"
"1985-12-02 08:00","1985","12","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 08:30","1985","12","02","08:30"," ","1,80","","-0,40","","85,00","","14,00","","26,00","","32,20","","101,32","","","","","","Nuageux"
"1985-12-02 09:00","1985","12","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1985-12-02 09:30","1985","12","02","09:30"," ","2,20","","-1,00","","79,00","","13,00","","24,00","","32,20","","101,22","","","","","","Nuageux"
"1985-12-02 10:00","1985","12","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
