"Nom de la Station","QUESNEL AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","53,03"
"Longitude","-122,51"
"Altitude","545,00"
"Identification Climat","1096625"
"Identification OMM","71103"
"Identification TC","CQZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-05-01 00:00","2011","05","01","00:00"," ","0,00","","-7,60","","57,00","","0,00","","0,00","","15,00","","96,07","","","","","",""
"2011-05-01 01:00","2011","05","01","01:00"," ","-1,60","","-8,60","","59,00","","17,00","","4,00","","15,00","","96,12","","","","-3,00","",""
"2011-05-01 02:00","2011","05","01","02:00"," ","-2,00","","-8,70","","60,00","","0,00","","0,00","","15,00","","96,11","","","","","",""
"2011-05-01 03:00","2011","05","01","03:00"," ","-2,90","","-8,70","","64,00","","0,00","","0,00","","15,00","","96,12","","","","","",""
"2011-05-01 04:00","2011","05","01","04:00"," ","-3,40","","-9,10","","65,00","","0,00","","0,00","","15,00","","96,15","","","","","",""
"2011-05-01 05:00","2011","05","01","05:00"," ","-3,20","","-8,80","","65,00","","0,00","","0,00","","15,00","","96,17","","","","","",""
"2011-05-01 06:00","2011","05","01","06:00"," ","-2,80","","-8,50","","65,00","","0,00","","0,00","","15,00","","96,19","","","","","",""
"2011-05-01 07:00","2011","05","01","07:00"," ","1,10","","-5,80","","60,00","","0,00","","0,00","","15,00","","96,18","","","","","",""
"2011-05-01 08:00","2011","05","01","08:00"," ","3,70","","-5,70","","50,00","","19,00","","6,00","","14,50","","96,13","","","","","",""
"2011-05-01 09:00","2011","05","01","09:00"," ","7,40","","-5,70","","39,00","","18,00","","6,00","","15,00","","96,05","","","","","",""
"2011-05-01 10:00","2011","05","01","10:00"," ","9,60","","-7,20","","30,00","","14,00","","6,00","","15,00","","95,95","","","","","",""
"2011-05-01 11:00","2011","05","01","11:00"," ","11,30","","-7,50","","26,00","","16,00","","7,00","","15,00","","95,86","","","","","",""
"2011-05-01 12:00","2011","05","01","12:00"," ","13,40","","-8,10","","22,00","","17,00","","15,00","","15,00","","95,78","","","","","",""
"2011-05-01 13:00","2011","05","01","13:00"," ","14,50","","-7,30","","21,00","","16,00","","19,00","","15,00","","95,68","","","","","",""
"2011-05-01 14:00","2011","05","01","14:00"," ","15,80","","-6,80","","20,00","","17,00","","15,00","","15,00","","95,57","","","","","",""
"2011-05-01 15:00","2011","05","01","15:00"," ","16,00","","-6,50","","21,00","","17,00","","15,00","","15,00","","95,46","","","","","",""
"2011-05-01 16:00","2011","05","01","16:00"," ","16,90","","-6,10","","20,00","","15,00","","15,00","","15,00","","95,37","","","","","",""
"2011-05-01 17:00","2011","05","01","17:00"," ","17,00","","-5,50","","21,00","","17,00","","17,00","","15,00","","95,30","","","","","",""
"2011-05-01 18:00","2011","05","01","18:00"," ","16,60","","-5,40","","22,00","","16,00","","13,00","","15,00","","95,21","","","","","",""
"2011-05-01 19:00","2011","05","01","19:00"," ","16,10","","-5,30","","23,00","","12,00","","7,00","","15,00","","95,14","","","","","",""
"2011-05-01 20:00","2011","05","01","20:00"," ","12,90","","-4,20","","30,00","","19,00","","4,00","","15,00","","95,10","","","","","",""
"2011-05-01 21:00","2011","05","01","21:00"," ","11,10","","-2,40","","39,00","","0,00","","0,00","","15,00","","95,07","","","","","",""
"2011-05-01 22:00","2011","05","01","22:00"," ","10,50","","-2,90","","39,00","","0,00","","0,00","","15,00","","95,04","","","","","",""
"2011-05-01 23:00","2011","05","01","23:00"," ","8,90","","-2,60","","44,00","","0,00","","0,00","","15,00","","95,00","","","","","",""
"2011-05-02 00:00","2011","05","02","00:00"," ","8,40","","-3,20","","44,00","","0,00","","0,00","","15,00","","95,00","","","","","",""
"2011-05-02 01:00","2011","05","02","01:00"," ","8,30","","-3,40","","43,00","","0,00","","0,00","","15,00","","95,00","","","","","",""
"2011-05-02 01:50","2011","05","02","01:50"," ","7,60","","-1,70","","52,00","","36,00","","6,00","","15,00","","94,96","","","","","","Pluie"
"2011-05-02 01:51","2011","05","02","01:51"," ","7,60","","-1,50","","52,00","","36,00","","6,00","","15,00","","94,96","","","","","",""
"2011-05-02 02:00","2011","05","02","02:00"," ","7,60","","-1,50","","52,00","","31,00","","4,00","","15,00","","94,96","","","","","","Pluie"
"2011-05-02 03:00","2011","05","02","03:00"," ","7,10","","-0,40","","59,00","","0,00","","0,00","","15,00","","94,91","","","","","","Pluie"
"2011-05-02 03:36","2011","05","02","03:36"," ","7,20","","-1,30","","55,00","","0,00","","0,00","","15,00","","94,87","","","","","",""
"2011-05-02 03:44","2011","05","02","03:44"," ","7,00","","-0,90","","57,00","","5,00","","4,00","","15,00","","94,85","","","","","","Pluie"
"2011-05-02 04:00","2011","05","02","04:00"," ","6,80","","-0,80","","58,00","","33,00","","4,00","","15,00","","94,84","","","","","","Pluie"
"2011-05-02 04:02","2011","05","02","04:02"," ","6,90","","-0,60","","59,00","","0,00","","0,00","","15,00","","94,84","","","","","","Pluie"
"2011-05-02 04:13","2011","05","02","04:13"," ","6,90","","-1,00","","57,00","","0,00","","0,00","","15,00","","94,83","","","","","","Pluie"
"2011-05-02 04:42","2011","05","02","04:42"," ","6,70","","-0,90","","58,00","","0,00","","0,00","","15,00","","94,82","","","","","",""
"2011-05-02 05:00","2011","05","02","05:00"," ","6,80","","-1,00","","57,00","","0,00","","0,00","","15,00","","94,81","","","","","",""
"2011-05-02 05:49","2011","05","02","05:49"," ","6,50","","-0,50","","61,00","","35,00","","4,00","","15,00","","94,82","","","","","","Pluie"
"2011-05-02 06:00","2011","05","02","06:00"," ","6,70","","-0,30","","61,00","","27,00","","4,00","","15,00","","94,84","","","","","","Pluie"
"2011-05-02 07:00","2011","05","02","07:00"," ","7,10","","0,40","","62,00","","14,00","","7,00","","15,00","","94,92","","","","","","Pluie"
"2011-05-02 08:00","2011","05","02","08:00"," ","6,10","","0,00","","65,00","","12,00","","17,00","","15,00","","94,93","","","","","","Pluie"
"2011-05-02 09:00","2011","05","02","09:00"," ","6,30","","0,70","","67,00","","13,00","","11,00","","15,00","","94,91","","","","","","Pluie"
"2011-05-02 09:20","2011","05","02","09:20"," ","6,50","","1,00","","68,00","","12,00","","11,00","","15,00","","94,88","","","","","","Pluie"
"2011-05-02 10:00","2011","05","02","10:00"," ","6,80","","0,90","","66,00","","14,00","","13,00","","15,00","","94,88","","","","","",""
"2011-05-02 11:00","2011","05","02","11:00"," ","7,30","","0,50","","62,00","","12,00","","20,00","","15,00","","94,89","","","","","",""
"2011-05-02 12:00","2011","05","02","12:00"," ","8,40","","0,80","","59,00","","12,00","","19,00","","15,00","","94,87","","","","","",""
"2011-05-02 12:09","2011","05","02","12:09"," ","8,40","","0,90","","59,00","","12,00","","17,00","","15,00","","94,87","","","","","","Pluie"
"2011-05-02 12:11","2011","05","02","12:11"," ","8,40","","0,90","","59,00","","12,00","","19,00","","15,00","","94,87","","","","","","Pluie"
"2011-05-02 12:19","2011","05","02","12:19"," ","8,80","","1,40","","60,00","","11,00","","17,00","","15,00","","94,87","","","","","","Pluie"
"2011-05-02 12:25","2011","05","02","12:25"," ","8,90","","1,20","","58,00","","12,00","","17,00","","15,00","","94,87","","","","","","Pluie"
"2011-05-02 12:42","2011","05","02","12:42"," ","9,30","","1,50","","58,00","","12,00","","17,00","","15,00","","94,87","","","","","","Pluie"
"2011-05-02 12:58","2011","05","02","12:58"," ","9,50","","1,40","","57,00","","12,00","","19,00","","15,00","","94,86","","","","","","Pluie"
"2011-05-02 13:00","2011","05","02","13:00"," ","9,70","","1,90","","58,00","","12,00","","17,00","","15,00","","94,86","","","","","","Pluie"
"2011-05-02 13:22","2011","05","02","13:22"," ","10,20","","2,20","","58,00","","12,00","","15,00","","15,00","","94,85","","","","","","Pluie"
"2011-05-02 13:45","2011","05","02","13:45"," ","10,30","","2,40","","58,00","","12,00","","11,00","","15,00","","94,85","","","","","","Pluie"
"2011-05-02 13:57","2011","05","02","13:57"," ","10,10","","2,70","","60,00","","14,00","","19,00","","15,00","","94,86","","","","","","Pluie"
"2011-05-02 14:00","2011","05","02","14:00"," ","9,50","","2,70","","62,00","","16,00","","17,00","","8,00","","94,87","","","","","","Pluie"
"2011-05-02 14:06","2011","05","02","14:06"," ","9,30","","2,00","","60,00","","14,00","","7,00","","4,00","","94,87","","","","","","Pluie"
"2011-05-02 14:22","2011","05","02","14:22"," ","9,50","","4,00","","69,00","","10,00","","6,00","","15,00","","94,84","","","","","","Pluie"
"2011-05-02 14:31","2011","05","02","14:31"," ","9,70","","3,30","","64,00","","11,00","","11,00","","15,00","","94,83","","","","","","Pluie"
"2011-05-02 14:32","2011","05","02","14:32"," ","10,00","","3,80","","65,00","","11,00","","11,00","","15,00","","94,83","","","","","","Pluie"
"2011-05-02 14:33","2011","05","02","14:33"," ","10,00","","3,60","","64,00","","12,00","","9,00","","15,00","","94,83","","","","","",""
"2011-05-02 14:43","2011","05","02","14:43"," ","10,40","","2,90","","60,00","","13,00","","13,00","","15,00","","94,82","","","","","",""
"2011-05-02 15:00","2011","05","02","15:00"," ","10,70","","2,70","","58,00","","13,00","","15,00","","15,00","","94,82","","","","","",""
"2011-05-02 16:00","2011","05","02","16:00"," ","11,20","","2,90","","57,00","","14,00","","17,00","","15,00","","94,79","","","","","",""
"2011-05-02 16:43","2011","05","02","16:43"," ","10,90","","2,40","","56,00","","14,00","","15,00","","15,00","","94,79","","","","","","Pluie"
"2011-05-02 16:53","2011","05","02","16:53"," ","10,00","","3,20","","63,00","","14,00","","11,00","","12,90","","94,79","","","","","","Pluie"
"2011-05-02 17:00","2011","05","02","17:00"," ","9,50","","3,40","","66,00","","14,00","","9,00","","11,30","","94,79","","","","","","Pluie"
"2011-05-02 17:12","2011","05","02","17:12"," ","9,40","","2,90","","64,00","","15,00","","11,00","","15,00","","94,82","","","","","","Pluie"
"2011-05-02 17:16","2011","05","02","17:16"," ","9,30","","3,20","","66,00","","21,00","","11,00","","15,00","","94,85","","","","","","Pluie"
"2011-05-02 17:34","2011","05","02","17:34"," ","8,60","","2,60","","66,00","","2,00","","4,00","","4,00","","94,87","","","","","","Pluie modérée"
"2011-05-02 17:50","2011","05","02","17:50"," ","7,60","","2,70","","71,00","","6,00","","6,00","","15,00","","94,88","","","","","","Pluie"
"2011-05-02 17:58","2011","05","02","17:58"," ","7,60","","2,90","","72,00","","11,00","","6,00","","15,00","","94,88","","","","","","Pluie"
"2011-05-02 18:00","2011","05","02","18:00"," ","7,70","","2,80","","71,00","","12,00","","4,00","","15,00","","94,88","","","","","",""
"2011-05-02 18:13","2011","05","02","18:13"," ","7,30","","3,10","","75,00","","34,00","","6,00","","15,00","","94,92","","","","","","Pluie"
"2011-05-02 18:18","2011","05","02","18:18"," ","7,40","","2,90","","73,00","","34,00","","7,00","","15,00","","94,94","","","","","","Pluie"
"2011-05-02 18:23","2011","05","02","18:23"," ","7,20","","2,30","","71,00","","33,00","","19,00","","15,00","","94,95","","","","","","Pluie"
"2011-05-02 18:41","2011","05","02","18:41"," ","6,80","","1,80","","70,00","","34,00","","20,00","","15,00","","94,98","","","","","","Pluie"
"2011-05-02 18:57","2011","05","02","18:57"," ","6,50","","1,20","","69,00","","35,00","","11,00","","15,00","","94,98","","","","","",""
"2011-05-02 19:00","2011","05","02","19:00"," ","6,30","","1,30","","70,00","","34,00","","9,00","","15,00","","94,99","","","","","",""
"2011-05-02 20:00","2011","05","02","20:00"," ","5,80","","1,20","","72,00","","0,00","","0,00","","15,00","","95,10","","","","","",""
"2011-05-02 20:14","2011","05","02","20:14"," ","5,50","","0,90","","72,00","","33,00","","4,00","","15,00","","95,13","","","","","","Pluie"
"2011-05-02 20:38","2011","05","02","20:38"," ","5,40","","1,10","","74,00","","0,00","","0,00","","15,00","","95,16","","","","","","Pluie"
"2011-05-02 21:00","2011","05","02","21:00"," ","5,00","","0,90","","75,00","","0,00","","0,00","","15,00","","95,14","","","","","","Pluie"
"2011-05-02 21:58","2011","05","02","21:58"," ","4,50","","0,50","","75,00","","0,00","","0,00","","15,00","","95,17","","","","","","Pluie"
"2011-05-02 22:00","2011","05","02","22:00"," ","4,50","","0,50","","75,00","","0,00","","0,00","","15,00","","95,17","","","","","","Pluie"
"2011-05-02 22:01","2011","05","02","22:01"," ","4,30","","0,40","","76,00","","0,00","","0,00","","15,00","","95,17","","","","","",""
"2011-05-02 22:25","2011","05","02","22:25"," ","3,40","","-0,60","","75,00","","0,00","","0,00","","3,90","","95,20","","","","","",""
"2011-05-02 22:29","2011","05","02","22:29"," ","3,60","","-0,50","","75,00","","0,00","","0,00","","2,30","","95,20","","","","","",""
"2011-05-02 22:37","2011","05","02","22:37"," ","3,20","","-0,70","","76,00","","0,00","","0,00","","5,60","","95,21","","","","","",""
"2011-05-02 23:00","2011","05","02","23:00"," ","1,90","","-2,20","","74,00","","0,00","","0,00","","8,00","","95,23","","","","","",""
"2011-05-02 23:08","2011","05","02","23:08"," ","2,10","","-2,30","","73,00","","0,00","","0,00","","3,40","","95,24","","","","","",""
"2011-05-02 23:10","2011","05","02","23:10"," ","2,20","","-2,20","","73,00","","0,00","","0,00","","2,30","","95,24","","","","","",""
"2011-05-02 23:14","2011","05","02","23:14"," ","1,90","","-2,20","","74,00","","0,00","","0,00","","1,40","","95,25","","","","","",""
"2011-05-02 23:23","2011","05","02","23:23"," ","2,00","","-2,20","","74,00","","0,00","","0,00","","1,10","","95,26","","","","","",""
"2011-05-02 23:35","2011","05","02","23:35"," ","2,00","","-1,80","","76,00","","0,00","","0,00","","2,60","","95,27","","","","","",""
"2011-05-02 23:45","2011","05","02","23:45"," ","1,80","","-2,20","","75,00","","0,00","","0,00","","9,70","","95,29","","","","","",""
"2011-05-03 00:00","2011","05","03","00:00"," ","1,70","","-2,40","","74,00","","0,00","","0,00","","14,50","","95,31","","","","","",""
"2011-05-03 00:02","2011","05","03","00:02"," ","1,90","","-2,20","","74,00","","0,00","","0,00","","9,70","","95,32","","","","","",""
"2011-05-03 00:03","2011","05","03","00:03"," ","2,00","","-2,00","","75,00","","0,00","","0,00","","9,70","","95,32","","","","","",""
"2011-05-03 00:05","2011","05","03","00:05"," ","2,10","","-1,90","","75,00","","0,00","","0,00","","9,70","","95,33","","","","","",""
"2011-05-03 00:22","2011","05","03","00:22"," ","2,00","","-1,90","","75,00","","1,00","","6,00","","15,00","","95,36","","","","","","Pluie"
"2011-05-03 00:25","2011","05","03","00:25"," ","2,20","","-2,00","","74,00","","34,00","","7,00","","2,40","","95,37","","","","","","Pluie"
"2011-05-03 00:26","2011","05","03","00:26"," ","2,50","","-1,50","","75,00","","33,00","","7,00","","1,40","","95,37","","","","","","Pluie"
"2011-05-03 00:27","2011","05","03","00:27"," ","2,50","","-1,30","","76,00","","33,00","","6,00","","1,00","","95,37","","","","","","Pluie"
"2011-05-03 00:29","2011","05","03","00:29"," ","2,20","","-1,50","","76,00","","0,00","","0,00","","0,60","","95,37","","","","","","Pluie"
"2011-05-03 00:30","2011","05","03","00:30"," ","2,10","","-1,60","","76,00","","2,00","","4,00","","0,50","","95,38","","","","","","Pluie"
"2011-05-03 00:32","2011","05","03","00:32"," ","2,00","","-1,60","","77,00","","35,00","","7,00","","0,30","","95,39","","","","","","Pluie"
"2011-05-03 00:56","2011","05","03","00:56"," ","2,60","","-1,10","","77,00","","5,00","","9,00","","0,80","","95,39","","","","","","Pluie"
"2011-05-03 01:00","2011","05","03","01:00"," ","3,40","","-0,50","","76,00","","9,00","","7,00","","1,80","","95,37","","","","","","Pluie"
"2011-05-03 01:04","2011","05","03","01:04"," ","3,40","","-0,10","","78,00","","11,00","","6,00","","5,60","","95,37","","","","","","Pluie"
"2011-05-03 01:17","2011","05","03","01:17"," ","3,40","","-0,40","","76,00","","22,00","","9,00","","15,00","","95,39","","","","","","Pluie"
"2011-05-03 01:37","2011","05","03","01:37"," ","3,30","","-0,40","","77,00","","16,00","","4,00","","9,70","","95,44","","","","","",""
"2011-05-03 02:00","2011","05","03","02:00"," ","3,60","","-0,10","","77,00","","0,00","","0,00","","8,00","","95,46","","","","","",""
"2011-05-03 02:16","2011","05","03","02:16"," ","3,80","","0,10","","77,00","","15,00","","6,00","","6,40","","95,47","","","","","",""
"2011-05-03 02:23","2011","05","03","02:23"," ","3,70","","0,10","","77,00","","0,00","","0,00","","4,80","","95,48","","","","","",""
"2011-05-03 02:28","2011","05","03","02:28"," ","3,80","","0,10","","77,00","","0,00","","0,00","","4,00","","95,48","","","","","",""
"2011-05-03 02:36","2011","05","03","02:36"," ","3,90","","0,10","","76,00","","0,00","","0,00","","3,40","","95,49","","","","","",""
"2011-05-03 02:47","2011","05","03","02:47"," ","3,90","","0,00","","76,00","","0,00","","0,00","","4,00","","95,51","","","","","",""
"2011-05-03 02:50","2011","05","03","02:50"," ","3,90","","0,20","","77,00","","0,00","","0,00","","4,00","","95,51","","","","","",""
"2011-05-03 03:00","2011","05","03","03:00"," ","3,90","","0,10","","76,00","","16,00","","4,00","","4,80","","95,52","","","","","",""
"2011-05-03 03:10","2011","05","03","03:10"," ","3,90","","0,10","","76,00","","16,00","","4,00","","6,40","","95,53","","","","","",""
"2011-05-03 03:19","2011","05","03","03:19"," ","3,90","","0,10","","76,00","","0,00","","0,00","","6,40","","95,54","","","","","",""
"2011-05-03 03:28","2011","05","03","03:28"," ","3,80","","0,00","","76,00","","0,00","","0,00","","11,30","","95,55","","","","","",""
"2011-05-03 04:00","2011","05","03","04:00"," ","4,00","","0,10","","76,00","","13,00","","7,00","","15,00","","95,56","","","","","",""
"2011-05-03 04:12","2011","05","03","04:12"," ","3,90","","0,00","","76,00","","23,00","","6,00","","15,00","","95,60","","","","","",""
"2011-05-03 04:17","2011","05","03","04:17"," ","3,90","","0,00","","76,00","","14,00","","6,00","","15,00","","95,59","","","","","",""
"2011-05-03 04:25","2011","05","03","04:25"," ","3,80","","0,00","","76,00","","21,00","","7,00","","15,00","","95,62","","","","","",""
"2011-05-03 04:34","2011","05","03","04:34"," ","3,70","","-0,20","","76,00","","0,00","","0,00","","15,00","","95,62","","","","","",""
"2011-05-03 04:54","2011","05","03","04:54"," ","3,70","","-0,10","","76,00","","17,00","","6,00","","15,00","","95,64","","","","","",""
"2011-05-03 05:00","2011","05","03","05:00"," ","3,70","","-0,20","","76,00","","18,00","","6,00","","15,00","","95,65","","","","","",""
"2011-05-03 05:20","2011","05","03","05:20"," ","3,80","","-0,10","","76,00","","0,00","","0,00","","15,00","","95,69","","","","","",""
"2011-05-03 05:31","2011","05","03","05:31"," ","3,90","","-0,10","","75,00","","14,00","","4,00","","15,00","","95,69","","","","","",""
"2011-05-03 06:00","2011","05","03","06:00"," ","4,00","","0,00","","75,00","","18,00","","9,00","","15,00","","95,69","","","","","",""
"2011-05-03 06:29","2011","05","03","06:29"," ","4,10","","0,10","","75,00","","19,00","","7,00","","15,00","","95,72","","","","","",""
"2011-05-03 06:38","2011","05","03","06:38"," ","4,10","","-0,20","","74,00","","0,00","","0,00","","15,00","","95,72","","","","","",""
