"Nom de la Station","QUESNEL AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","53,03"
"Longitude","-122,51"
"Altitude","545,00"
"Identification Climat","1096625"
"Identification OMM","71103"
"Identification TC","CQZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-01-01 00:00","2007","01","01","00:00"," ","-0,10","","-6,10","","64,00","","14,00","","26,00","","15,00","","95,14","","","","-6,00","",""
"2007-01-01 01:00","2007","01","01","01:00"," ","-0,10","","-5,60","","66,00","","16,00","","17,00","","15,00","","95,07","","","","-5,00","",""
"2007-01-01 02:00","2007","01","01","02:00"," ","-0,90","","-3,30","","84,00","","14,00","","19,00","","1,40","","94,92","","","","-6,00","","Neige"
"2007-01-01 03:00","2007","01","01","03:00"," ","-0,50","","-3,20","","82,00","","12,00","","15,00","","15,00","","94,83","","","","-5,00","","Neige"
"2007-01-01 04:00","2007","01","01","04:00"," ","0,40","","-3,90","","73,00","","15,00","","13,00","","15,00","","94,70","","","","","","Neige"
"2007-01-01 05:00","2007","01","01","05:00"," ","1,40","","-3,90","","68,00","","14,00","","22,00","","15,00","","94,59","","","","","",""
"2007-01-01 06:00","2007","01","01","06:00"," ","2,20","","-4,20","","63,00","","14,00","","19,00","","15,00","","94,46","","","","","",""
"2007-01-01 07:00","2007","01","01","07:00"," ","2,70","","-3,90","","62,00","","14,00","","26,00","","15,00","","94,36","","","","","",""
"2007-01-01 08:00","2007","01","01","08:00"," ","3,10","","-3,30","","63,00","","14,00","","22,00","","15,00","","94,28","","","","","",""
"2007-01-01 09:00","2007","01","01","09:00"," ","3,60","","-3,00","","62,00","","12,00","","13,00","","15,00","","94,18","","","","","",""
