"Nom de la Station","QUESNEL AWOS"
"Province","BRITISH COLUMBIA"
"Latitude","53,03"
"Longitude","-122,51"
"Altitude","545,00"
"Identification Climat","1096625"
"Identification OMM","71103"
"Identification TC","CQZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-04-01 00:00","2011","04","01","00:00"," ","-1,30","","-8,30","","59,00","","13,00","","4,00","","15,00","","95,20","","","","-3,00","",""
"2011-04-01 01:00","2011","04","01","01:00"," ","-2,70","","-8,60","","64,00","","0,00","","0,00","","15,00","","95,21","","","","","",""
"2011-04-01 02:00","2011","04","01","02:00"," ","-2,10","","-8,20","","63,00","","0,00","","0,00","","15,00","","95,21","","","","","",""
"2011-04-01 03:00","2011","04","01","03:00"," ","-2,50","","-8,30","","64,00","","0,00","","0,00","","15,00","","95,17","","","","","",""
"2011-04-01 04:00","2011","04","01","04:00"," ","-2,80","","-8,40","","65,00","","2,00","","4,00","","15,00","","95,15","","","","-4,00","",""
"2011-04-01 05:00","2011","04","01","05:00"," ","-3,10","","-8,60","","66,00","","0,00","","0,00","","15,00","","95,18","","","","","",""
"2011-04-01 06:00","2011","04","01","06:00"," ","-3,50","","-8,70","","67,00","","0,00","","0,00","","15,00","","95,19","","","","","",""
"2011-04-01 06:18","2011","04","01","06:18"," ","-3,50","","-8,70","","67,00","","0,00","","0,00","","12,90","","95,19","","","","","",""
"2011-04-01 06:20","2011","04","01","06:20"," ","-3,40","","-8,70","","67,00","","0,00","","0,00","","12,90","","95,19","","","","","",""
"2011-04-01 07:00","2011","04","01","07:00"," ","-2,40","","-7,70","","67,00","","2,00","","4,00","","15,00","","95,17","","","","-4,00","",""
"2011-04-01 08:00","2011","04","01","08:00"," ","-0,40","","-7,50","","59,00","","1,00","","4,00","","15,00","","95,13","","","","-2,00","",""
"2011-04-01 09:00","2011","04","01","09:00"," ","2,00","","-7,00","","51,00","","0,00","","0,00","","15,00","","95,09","","","","","",""
"2011-04-01 10:00","2011","04","01","10:00"," ","5,60","","-6,80","","40,00","","0,00","","0,00","","15,00","","95,01","","","","","",""
"2011-04-01 11:00","2011","04","01","11:00"," ","6,30","","-7,80","","36,00","","34,00","","7,00","","15,00","","94,93","","","","","",""
"2011-04-01 12:00","2011","04","01","12:00"," ","6,80","","-8,70","","32,00","","2,00","","7,00","","15,00","","94,89","","","","","",""
"2011-04-01 13:00","2011","04","01","13:00"," ","7,40","","-8,40","","32,00","","28,00","","6,00","","15,00","","94,79","","","","","",""
"2011-04-01 14:00","2011","04","01","14:00"," ","7,80","","-9,10","","29,00","","30,00","","4,00","","15,00","","94,71","","","","","",""
"2011-04-01 15:00","2011","04","01","15:00"," ","7,40","","-9,10","","30,00","","35,00","","7,00","","15,00","","94,64","","","","","",""
"2011-04-01 16:00","2011","04","01","16:00"," ","7,20","","-9,10","","30,00","","34,00","","4,00","","15,00","","94,58","","","","","",""
"2011-04-01 17:00","2011","04","01","17:00"," ","6,50","","-6,70","","38,00","","34,00","","6,00","","15,00","","94,51","","","","","",""
"2011-04-01 18:00","2011","04","01","18:00"," ","3,60","","-7,40","","44,00","","34,00","","4,00","","15,00","","94,46","","","","","",""
"2011-04-01 19:00","2011","04","01","19:00"," ","-0,30","","-7,80","","57,00","","0,00","","0,00","","15,00","","94,44","","","","","",""
"2011-04-01 20:00","2011","04","01","20:00"," ","-1,20","","-8,60","","57,00","","0,00","","0,00","","15,00","","94,46","","","","","",""
"2011-04-01 21:00","2011","04","01","21:00"," ","-2,70","","-9,60","","59,00","","0,00","","0,00","","15,00","","94,46","","","","","",""
"2011-04-01 22:00","2011","04","01","22:00"," ","-2,80","","-9,10","","62,00","","2,00","","4,00","","15,00","","94,46","","","","-4,00","",""
"2011-04-01 23:00","2011","04","01","23:00"," ","-3,30","","-9,70","","61,00","","0,00","","0,00","","15,00","","94,44","","","","","",""
"2011-04-02 00:00","2011","04","02","00:00"," ","-3,60","","-9,60","","63,00","","0,00","","0,00","","15,00","","94,43","","","","","",""
"2011-04-02 01:00","2011","04","02","01:00"," ","-3,70","","-9,80","","63,00","","0,00","","0,00","","15,00","","94,42","","","","","",""
"2011-04-02 02:00","2011","04","02","02:00"," ","-4,40","","-10,00","","65,00","","0,00","","0,00","","15,00","","94,41","","","","","",""
"2011-04-02 03:00","2011","04","02","03:00"," ","-4,70","","-10,20","","65,00","","0,00","","0,00","","15,00","","94,42","","","","","",""
"2011-04-02 04:00","2011","04","02","04:00"," ","-5,00","","-10,50","","65,00","","0,00","","0,00","","15,00","","94,44","","","","","",""
"2011-04-02 05:00","2011","04","02","05:00"," ","-5,70","","-11,00","","66,00","","0,00","","0,00","","15,00","","94,48","","","","","",""
"2011-04-02 06:00","2011","04","02","06:00"," ","-4,70","","-10,10","","66,00","","0,00","","0,00","","15,00","","94,51","","","","","",""
"2011-04-02 07:00","2011","04","02","07:00"," ","-2,60","","-8,50","","64,00","","0,00","","0,00","","15,00","","94,55","","","","","",""
"2011-04-02 08:00","2011","04","02","08:00"," ","1,00","","-7,40","","53,00","","33,00","","13,00","","15,00","","94,57","","","","","",""
"2011-04-02 09:00","2011","04","02","09:00"," ","3,00","","-7,20","","47,00","","34,00","","17,00","","15,00","","94,60","","","","","",""
"2011-04-02 10:00","2011","04","02","10:00"," ","5,00","","-6,40","","43,00","","32,00","","20,00","","15,00","","94,59","","","","","",""
"2011-04-02 11:00","2011","04","02","11:00"," ","6,80","","-6,20","","39,00","","32,00","","24,00","","15,00","","94,58","","","","","",""
"2011-04-02 12:00","2011","04","02","12:00"," ","8,20","","-6,20","","35,00","","34,00","","22,00","","15,00","","94,58","","","","","",""
"2011-04-02 13:00","2011","04","02","13:00"," ","8,70","","-7,50","","31,00","","36,00","","24,00","","15,00","","94,59","","","","","",""
"2011-04-02 14:00","2011","04","02","14:00"," ","9,60","","-7,90","","28,00","","32,00","","26,00","","15,00","","94,62","","","","","",""
"2011-04-02 15:00","2011","04","02","15:00"," ","10,00","","-8,00","","27,00","","34,00","","24,00","","15,00","","94,66","","","","","",""
"2011-04-02 16:00","2011","04","02","16:00"," ","9,30","","-7,70","","29,00","","3,00","","24,00","","15,00","","94,74","","","","","",""
"2011-04-02 17:00","2011","04","02","17:00"," ","8,90","","-8,90","","27,00","","34,00","","22,00","","15,00","","94,79","","","","","",""
"2011-04-02 18:00","2011","04","02","18:00"," ","7,60","","-8,90","","30,00","","35,00","","17,00","","15,00","","94,85","","","","","",""
"2011-04-02 19:00","2011","04","02","19:00"," ","3,60","","-7,70","","43,00","","2,00","","4,00","","15,00","","94,94","","","","","",""
"2011-04-02 20:00","2011","04","02","20:00"," ","4,10","","-7,70","","42,00","","36,00","","15,00","","15,00","","95,05","","","","","",""
"2011-04-02 21:00","2011","04","02","21:00"," ","1,60","","-8,30","","48,00","","0,00","","0,00","","15,00","","95,12","","","","","",""
"2011-04-02 22:00","2011","04","02","22:00"," ","-0,10","","-8,60","","53,00","","2,00","","4,00","","15,00","","95,18","","","","-1,00","",""
"2011-04-02 23:00","2011","04","02","23:00"," ","-1,70","","-8,90","","58,00","","0,00","","0,00","","15,00","","95,24","","","","","",""
"2011-04-03 00:00","2011","04","03","00:00"," ","-2,10","","-9,10","","59,00","","0,00","","0,00","","15,00","","95,28","","","","","",""
"2011-04-03 01:00","2011","04","03","01:00"," ","-2,90","","-9,40","","61,00","","0,00","","0,00","","15,00","","95,33","","","","","",""
"2011-04-03 02:00","2011","04","03","02:00"," ","-3,90","","-9,70","","64,00","","0,00","","0,00","","15,00","","95,35","","","","","",""
"2011-04-03 03:00","2011","04","03","03:00"," ","-3,90","","-9,70","","64,00","","0,00","","0,00","","15,00","","95,39","","","","","",""
"2011-04-03 04:00","2011","04","03","04:00"," ","-4,50","","-10,30","","64,00","","0,00","","0,00","","15,00","","95,45","","","","","",""
"2011-04-03 04:28","2011","04","03","04:28"," ","-5,00","","-10,60","","65,00","","0,00","","0,00","","15,00","","95,43","","","","","",""
"2011-04-03 04:32","2011","04","03","04:32"," ","-5,20","","-10,70","","65,00","","0,00","","0,00","","15,00","","95,43","","","","","",""
"2011-04-03 05:00","2011","04","03","05:00"," ","-5,80","","-11,10","","66,00","","0,00","","0,00","","15,00","","95,44","","","","","",""
"2011-04-03 06:00","2011","04","03","06:00"," ","-5,30","","-10,50","","67,00","","0,00","","0,00","","15,00","","95,48","","","","","",""
"2011-04-03 07:00","2011","04","03","07:00"," ","-4,30","","-9,70","","66,00","","0,00","","0,00","","15,00","","95,48","","","","","",""
"2011-04-03 08:00","2011","04","03","08:00"," ","-0,60","","-7,70","","59,00","","0,00","","0,00","","15,00","","95,46","","","","","",""
"2011-04-03 09:00","2011","04","03","09:00"," ","2,00","","-8,00","","47,00","","18,00","","9,00","","15,00","","95,39","","","","","",""
"2011-04-03 10:00","2011","04","03","10:00"," ","4,00","","-6,90","","45,00","","24,00","","9,00","","15,00","","95,31","","","","","",""
"2011-04-03 11:00","2011","04","03","11:00"," ","6,90","","-6,90","","37,00","","12,00","","9,00","","15,00","","95,21","","","","","",""
"2011-04-03 12:00","2011","04","03","12:00"," ","8,50","","-7,40","","32,00","","14,00","","15,00","","15,00","","95,11","","","","","",""
"2011-04-03 13:00","2011","04","03","13:00"," ","9,70","","-8,00","","28,00","","18,00","","17,00","","15,00","","95,03","","","","","",""
"2011-04-03 14:00","2011","04","03","14:00"," ","10,00","","-8,40","","26,00","","15,00","","24,00","","15,00","","94,94","","","","","",""
"2011-04-03 15:00","2011","04","03","15:00"," ","10,30","","-9,80","","23,00","","17,00","","22,00","","15,00","","94,89","","","","","",""
"2011-04-03 16:00","2011","04","03","16:00"," ","10,00","","-9,60","","24,00","","18,00","","22,00","","15,00","","94,81","","","","","",""
"2011-04-03 17:00","2011","04","03","17:00"," ","8,60","","-7,70","","31,00","","17,00","","26,00","","15,00","","94,81","","","","","",""
"2011-04-03 18:00","2011","04","03","18:00"," ","7,60","","-7,60","","33,00","","20,00","","15,00","","15,00","","94,78","","","","","",""
"2011-04-03 19:00","2011","04","03","19:00"," ","4,10","","-3,60","","57,00","","18,00","","24,00","","15,00","","94,90","","","","","","Pluie"
"2011-04-03 19:21","2011","04","03","19:21"," ","3,50","","-3,20","","61,00","","18,00","","24,00","","15,00","","94,91","","","","","","Pluie"
"2011-04-03 19:22","2011","04","03","19:22"," ","3,40","","-3,10","","62,00","","18,00","","20,00","","15,00","","94,91","","","","","","Pluie"
"2011-04-03 19:43","2011","04","03","19:43"," ","2,90","","-2,50","","68,00","","15,00","","13,00","","9,70","","94,89","","","","","","Pluie"
"2011-04-03 20:00","2011","04","03","20:00"," ","2,50","","-2,50","","70,00","","14,00","","11,00","","15,00","","94,88","","","","","","Pluie"
"2011-04-03 20:01","2011","04","03","20:01"," ","2,60","","-2,50","","69,00","","14,00","","9,00","","14,50","","94,88","","","","","","Pluie"
"2011-04-03 20:39","2011","04","03","20:39"," ","2,50","","-2,50","","70,00","","14,00","","13,00","","15,00","","94,85","","","","","","Pluie"
"2011-04-03 20:47","2011","04","03","20:47"," ","2,60","","-2,40","","70,00","","14,00","","13,00","","15,00","","94,83","","","","","","Pluie"
"2011-04-03 21:00","2011","04","03","21:00"," ","2,60","","-2,50","","69,00","","14,00","","11,00","","15,00","","94,81","","","","","","Pluie"
"2011-04-03 21:36","2011","04","03","21:36"," ","2,60","","-2,80","","68,00","","14,00","","9,00","","15,00","","94,79","","","","","","Neige"
