"Nom de la Station","KUGAARUK A"
"Province","NUNAVUT"
"Latitude","68,54"
"Longitude","-89,80"
"Altitude","15,50"
"Identification Climat","2303092"
"Identification OMM",""
"Identification TC","YBB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2013-03-01 00:00","2013","03","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 01:00","2013","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 02:00","2013","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 03:00","2013","03","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 04:00","2013","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 05:00","2013","03","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 06:00","2013","03","01","06:00"," ","-38,50","","","M","","M","7,00","","7,00","","25,00","","103,41","","","","-47,00","","Cristaux de glace"
"2013-03-01 07:00","2013","03","01","07:00"," ","-37,30","","","M","","M","1,00","","7,00","","25,00","","103,37","","","","-46,00","","Cristaux de glace"
"2013-03-01 08:00","2013","03","01","08:00"," ","-36,00","","-39,40","","71,00","","3,00","","9,00","","25,00","","103,31","","","","-46,00","","Cristaux de glace"
"2013-03-01 09:00","2013","03","01","09:00"," ","-34,70","","-38,10","","71,00","","4,00","","6,00","","24,10","","103,24","","","","-42,00","","Cristaux de glace"
"2013-03-01 10:00","2013","03","01","10:00"," ","-30,00","","-33,10","","74,00","","5,00","","24,00","","24,10","","103,12","","","","-44,00","","Cristaux de glace"
"2013-03-01 11:00","2013","03","01","11:00"," ","-29,50","","-32,50","","75,00","","11,00","","22,00","","6,40","","103,04","","","","-43,00","","Cristaux de glace"
"2013-03-01 12:00","2013","03","01","12:00"," ","-27,70","","-30,60","","76,00","","5,00","","19,00","","6,40","","102,99","","","","-40,00","","Neige"
"2013-03-01 13:00","2013","03","01","13:00"," ","-25,00","","-27,70","","78,00","","14,00","","32,00","","1,60","","102,89","","","","-39,00","","Neige,Poudrerie élevée"
"2013-03-01 14:00","2013","03","01","14:00"," ","-25,50","","-28,20","","78,00","","13,00","","20,00","","11,30","","102,84","","","","-37,00","","Neige"
"2013-03-01 15:00","2013","03","01","15:00"," ","-21,90","","-25,20","","75,00","","17,00","","22,00","","11,30","","102,80","","","","-33,00","","Cristaux de glace"
"2013-03-01 16:00","2013","03","01","16:00"," ","-22,40","","-25,80","","74,00","","16,00","","19,00","","16,10","","102,78","","","","-33,00","","Cristaux de glace"
"2013-03-01 17:00","2013","03","01","17:00"," ","-27,00","","-29,80","","77,00","","13,00","","26,00","","19,30","","102,74","","","","-41,00","","Cristaux de glace"
"2013-03-01 18:00","2013","03","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 19:00","2013","03","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 20:00","2013","03","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 21:00","2013","03","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 22:00","2013","03","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-01 23:00","2013","03","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 00:00","2013","03","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 01:00","2013","03","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 02:00","2013","03","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 03:00","2013","03","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 04:00","2013","03","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 05:00","2013","03","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 06:00","2013","03","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 07:00","2013","03","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 08:00","2013","03","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 09:00","2013","03","02","09:00"," ","-12,80","","-14,80","","85,00","","19,00","","32,00","","0,80","","102,53","","","","-23,00","","Neige modérée,Poudrerie élevée"
"2013-03-02 10:00","2013","03","02","10:00"," ","-12,50","","-14,50","","85,00","","19,00","","22,00","","1,20","","102,55","","","","-21,00","","Neige,Poudrerie élevée"
"2013-03-02 11:00","2013","03","02","11:00"," ","-12,00","","-13,00","","92,00","","20,00","","28,00","","0,80","","102,56","","","","-22,00","","Neige modérée,Poudrerie élevée"
"2013-03-02 12:00","2013","03","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 13:00","2013","03","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 14:00","2013","03","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 15:00","2013","03","02","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 16:00","2013","03","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 17:00","2013","03","02","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 18:00","2013","03","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 19:00","2013","03","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 20:00","2013","03","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 21:00","2013","03","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 22:00","2013","03","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-02 23:00","2013","03","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 00:00","2013","03","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 01:00","2013","03","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 02:00","2013","03","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 03:00","2013","03","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 04:00","2013","03","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 05:00","2013","03","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 06:00","2013","03","03","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 07:00","2013","03","03","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 08:00","2013","03","03","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 09:00","2013","03","03","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-03-03 10:00","2013","03","03","10:00"," ","","","","","","","","","","","","","","","","","","",""
