"Nom de la Station","MONCTON A"
"Province","NEW BRUNSWICK"
"Latitude","46,11"
"Longitude","-64,68"
"Altitude","70,70"
"Identification Climat","8103200"
"Identification OMM","71705"
"Identification TC","YQM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1968-07-01 00:00","1968","07","01","00:00"," ","15,00","","13,30","","88,00","","23,00","","10,00","","16,10","","99,79","","","","","","Généralement dégagé"
"1968-07-01 01:00","1968","07","01","01:00"," ","14,40","","13,30","","91,00","","25,00","","5,00","","16,10","","99,78","","","","","","Généralement dégagé"
"1968-07-01 02:00","1968","07","01","02:00"," ","14,40","","13,30","","93,00","","23,00","","8,00","","12,90","","99,78","","","","","","Généralement nuageux"
"1968-07-01 03:00","1968","07","01","03:00"," ","14,40","","13,90","","95,00","","25,00","","8,00","","12,90","","99,78","","","","","","Généralement nuageux"
"1968-07-01 04:00","1968","07","01","04:00"," ","14,40","","13,90","","95,00","","27,00","","13,00","","9,70","","99,78","","","","","","Brouillard"
"1968-07-01 05:00","1968","07","01","05:00"," ","13,90","","13,30","","95,00","","27,00","","13,00","","16,10","","99,84","","","","","","Généralement dégagé"
"1968-07-01 06:00","1968","07","01","06:00"," ","15,60","","13,90","","88,00","","27,00","","11,00","","24,10","","99,88","","","","","","Généralement dégagé"
"1968-07-01 07:00","1968","07","01","07:00"," ","18,30","","13,90","","74,00","","27,00","","14,00","","24,10","","99,88","","","","","","Généralement dégagé"
"1968-07-01 08:00","1968","07","01","08:00"," ","20,00","","12,80","","63,00","","29,00","","16,00","","25,00","","99,88","","","","","","Généralement dégagé"
"1968-07-01 09:00","1968","07","01","09:00"," ","21,10","","10,00","","48,00","","32,00","","24,00","","25,00","","99,88","","","","","","Généralement dégagé"
"1968-07-01 10:00","1968","07","01","10:00"," ","21,70","","9,40","","46,00","","29,00","","27,00","","25,00","","99,90","","","","","","Généralement dégagé"
"1968-07-01 11:00","1968","07","01","11:00"," ","22,80","","9,40","","43,00","","32,00","","24,00","","25,00","","99,94","","","","","","Généralement dégagé"
"1968-07-01 12:00","1968","07","01","12:00"," ","23,30","","8,90","","40,00","","36,00","","16,00","","25,00","","99,95","","","","","","Généralement dégagé"
