"Nom de la Station","MONCTON A"
"Province","NEW BRUNSWICK"
"Latitude","46,11"
"Longitude","-64,68"
"Altitude","70,70"
"Identification Climat","8103200"
"Identification OMM","71705"
"Identification TC","YQM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1967-03-01 00:00","1967","03","01","00:00"," ","0,00","","-0,60","","97,00","","25,00","","11,00","","2,40","","98,36","","","","-4,00","","Neige,Brouillard"
"1967-03-01 01:00","1967","03","01","01:00"," ","0,00","","-0,60","","97,00","","27,00","","10,00","","1,60","","98,40","","","","-3,00","","Neige,Brouillard"
"1967-03-01 02:00","1967","03","01","02:00"," ","-1,10","","-2,20","","93,00","","2,00","","14,00","","4,00","","98,42","","","","-6,00","","Neige"
"1967-03-01 03:00","1967","03","01","03:00"," ","-1,70","","-2,20","","96,00","","36,00","","10,00","","4,00","","98,44","","","","-5,00","","Neige"
"1967-03-01 04:00","1967","03","01","04:00"," ","-1,70","","-2,20","","95,00","","34,00","","14,00","","3,20","","98,47","","","","-6,00","","Neige"
"1967-03-01 05:00","1967","03","01","05:00"," ","-2,20","","-2,80","","96,00","","34,00","","11,00","","8,00","","98,53","","","","-6,00","","Neige"
"1967-03-01 06:00","1967","03","01","06:00"," ","-2,20","","-3,30","","91,00","","34,00","","13,00","","14,50","","98,58","","","","-7,00","","Neige"
"1967-03-01 07:00","1967","03","01","07:00"," ","-2,80","","-3,30","","94,00","","34,00","","14,00","","9,70","","98,64","","","","-8,00","","Neige"
"1967-03-01 08:00","1967","03","01","08:00"," ","-2,20","","-3,30","","91,00","","34,00","","18,00","","9,70","","98,73","","","","-8,00","","Neige,Brouillard"
"1967-03-01 09:00","1967","03","01","09:00"," ","-3,30","","-5,00","","88,00","","34,00","","19,00","","9,70","","98,79","","","","-9,00","","Averses de neige,Brouillard"
"1967-03-01 10:00","1967","03","01","10:00"," ","-3,30","","-5,00","","87,00","","36,00","","24,00","","8,00","","98,86","","","","-10,00","","Averses de neige,Brouillard"
"1967-03-01 11:00","1967","03","01","11:00"," ","-3,30","","-5,60","","86,00","","36,00","","24,00","","19,30","","98,93","","","","-10,00","","Averses de neige"
"1967-03-01 12:00","1967","03","01","12:00"," ","-3,90","","-6,10","","84,00","","2,00","","21,00","","9,70","","98,97","","","","-10,00","","Averses de neige"
"1967-03-01 13:00","1967","03","01","13:00"," ","-4,40","","-6,70","","85,00","","36,00","","18,00","","9,70","","98,97","","","","-10,00","","Averses de neige"
"1967-03-01 14:00","1967","03","01","14:00"," ","-5,00","","-8,30","","77,00","","36,00","","23,00","","8,00","","98,95","","","","-12,00","","Averses de neige"
"1967-03-01 15:00","1967","03","01","15:00"," ","-5,60","","-8,30","","82,00","","36,00","","21,00","","4,80","","99,00","","","","-12,00","","Averses de neige"
"1967-03-01 16:00","1967","03","01","16:00"," ","-5,60","","-8,30","","80,00","","36,00","","19,00","","9,70","","99,05","","","","-12,00","","Averses de neige"
"1967-03-01 17:00","1967","03","01","17:00"," ","-6,70","","-10,00","","77,00","","34,00","","16,00","","11,30","","99,11","","","","-13,00","","Averses de neige"
"1967-03-01 18:00","1967","03","01","18:00"," ","-7,80","","-12,20","","71,00","","32,00","","21,00","","24,10","","99,24","","","","-15,00","","Généralement nuageux"
"1967-03-01 19:00","1967","03","01","19:00"," ","-8,90","","-13,90","","68,00","","34,00","","19,00","","24,10","","99,39","","","","-16,00","","Généralement nuageux"
"1967-03-01 20:00","1967","03","01","20:00"," ","-10,00","","-17,20","","55,00","","32,00","","27,00","","24,10","","99,52","","","","-19,00","","Généralement nuageux"
