"Nom de la Station","BAKER LAKE A"
"Province","NUNAVUT"
"Latitude","64,30"
"Longitude","-96,08"
"Altitude","18,60"
"Identification Climat","2300500"
"Identification OMM","71926"
"Identification TC","YBK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1956-02-01 00:00","1956","02","01","00:00"," ","-22,20","","-25,00","","78,00","","34,00","","31,00","","16,10","","100,78","","","","-36,00","","Généralement dégagé"
"1956-02-01 01:00","1956","02","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 02:00","1956","02","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 03:00","1956","02","01","03:00"," ","-24,40","","-26,70","","82,00","","29,00","","13,00","","32,20","","100,97","","","","-34,00","","Généralement dégagé"
"1956-02-01 04:00","1956","02","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 05:00","1956","02","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 06:00","1956","02","01","06:00"," ","-26,10","","-28,90","","77,00","","32,00","","29,00","","32,20","","100,95","","","","-40,00","","Généralement dégagé"
"1956-02-01 07:00","1956","02","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 08:00","1956","02","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 09:00","1956","02","01","09:00"," ","-26,70","","-30,00","","76,00","","32,00","","32,00","","3,20","","100,97","","","","-42,00","","Poudrerie élevée"
"1956-02-01 10:00","1956","02","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 11:00","1956","02","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 12:00","1956","02","01","12:00"," ","-28,30","","-31,10","","77,00","","32,00","","29,00","","16,10","","101,09","","","","-43,00","","Généralement dégagé"
"1956-02-01 13:00","1956","02","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 14:00","1956","02","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 15:00","1956","02","01","15:00"," ","-27,80","","-31,10","","73,00","","34,00","","29,00","","16,10","","101,12","","","","-43,00","","Généralement dégagé"
"1956-02-01 16:00","1956","02","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 17:00","1956","02","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 18:00","1956","02","01","18:00"," ","-28,30","","-31,70","","73,00","","32,00","","26,00","","40,20","","101,14","","","","-43,00","","Généralement dégagé"
"1956-02-01 19:00","1956","02","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 20:00","1956","02","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 21:00","1956","02","01","21:00"," ","-25,60","","-28,30","","78,00","","29,00","","26,00","","8,00","","101,00","","","","-39,00","","Neige"
"1956-02-01 22:00","1956","02","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-01 23:00","1956","02","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 00:00","1956","02","02","00:00"," ","-25,00","","-27,80","","78,00","","27,00","","6,00","","40,20","","100,86","","","","-31,00","","Généralement dégagé"
"1956-02-02 01:00","1956","02","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 02:00","1956","02","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 03:00","1956","02","02","03:00"," ","-24,40","","-27,20","","78,00","","32,00","","35,00","","8,00","","100,58","","","","-39,00","","Poudrerie élevée"
"1956-02-02 04:00","1956","02","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 05:00","1956","02","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 06:00","1956","02","02","06:00"," ","-21,70","","-24,40","","80,00","","32,00","","32,00","","16,10","","100,36","","","","-35,00","","Nuageux"
"1956-02-02 07:00","1956","02","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 08:00","1956","02","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 09:00","1956","02","02","09:00"," ","-19,40","","-21,70","","83,00","","32,00","","42,00","","4,80","","100,14","","","","-34,00","","Neige"
"1956-02-02 10:00","1956","02","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 11:00","1956","02","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 12:00","1956","02","02","12:00"," ","-22,80","","-25,00","","80,00","","32,00","","24,00","","12,90","","100,32","","","","-35,00","","Généralement nuageux"
"1956-02-02 13:00","1956","02","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 14:00","1956","02","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 15:00","1956","02","02","15:00"," ","-26,10","","-28,90","","78,00","","32,00","","16,00","","19,30","","100,37","","","","-37,00","","Généralement dégagé"
"1956-02-02 16:00","1956","02","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 17:00","1956","02","02","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 18:00","1956","02","02","18:00"," ","-27,20","","-30,00","","77,00","","32,00","","31,00","","16,10","","100,32","","","","-42,00","","Généralement dégagé"
"1956-02-02 19:00","1956","02","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 20:00","1956","02","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 21:00","1956","02","02","21:00"," ","-26,10","","-28,90","","77,00","","20,00","","8,00","","40,20","","100,10","","","","-33,00","","Nuageux"
"1956-02-02 22:00","1956","02","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-02 23:00","1956","02","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 00:00","1956","02","03","00:00"," ","-25,60","","-28,30","","78,00","","29,00","","14,00","","40,20","","99,97","","","","-36,00","","Généralement dégagé"
"1956-02-03 01:00","1956","02","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 02:00","1956","02","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 03:00","1956","02","03","03:00"," ","-26,70","","-29,40","","77,00","","32,00","","6,00","","40,20","","99,99","","","","-33,00","","Dégagé"
"1956-02-03 04:00","1956","02","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 05:00","1956","02","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 06:00","1956","02","03","06:00"," ","-28,90","","-31,70","","77,00","","32,00","","13,00","","40,20","","100,05","","","","-39,00","","Dégagé"
"1956-02-03 07:00","1956","02","03","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 08:00","1956","02","03","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 09:00","1956","02","03","09:00"," ","-28,90","","-31,70","","77,00","","32,00","","35,00","","1,60","","100,04","","","","-45,00","","Brouillard"
"1956-02-03 10:00","1956","02","03","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 11:00","1956","02","03","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 12:00","1956","02","03","12:00"," ","-30,60","","-33,90","","72,00","","34,00","","32,00","","3,20","","100,18","","","","-47,00","","Poudrerie élevée"
"1956-02-03 13:00","1956","02","03","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 14:00","1956","02","03","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 15:00","1956","02","03","15:00"," ","-31,70","","-35,00","","72,00","","34,00","","35,00","","3,20","","100,31","","","","-49,00","","Poudrerie élevée"
"1956-02-03 16:00","1956","02","03","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 17:00","1956","02","03","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 18:00","1956","02","03","18:00"," ","-33,30","","-36,70","","72,00","","34,00","","23,00","","16,10","","100,46","","","","-48,00","","Généralement dégagé"
"1956-02-03 19:00","1956","02","03","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 20:00","1956","02","03","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 21:00","1956","02","03","21:00"," ","-33,90","","-37,20","","72,00","","34,00","","39,00","","0,80","","100,53","","","","-53,00","","Poudrerie élevée"
"1956-02-03 22:00","1956","02","03","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-03 23:00","1956","02","03","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-04 00:00","1956","02","04","00:00"," ","-35,60","","-39,40","","68,00","","34,00","","32,00","","1,20","","100,70","","","","-53,00","","Poudrerie élevée"
"1956-02-04 01:00","1956","02","04","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1956-02-04 02:00","1956","02","04","02:00"," ","","","","","","","","","","","","","","","","","","",""
